track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
200,1365,136500,car,13.633,24.54,0.047,-0.725,-1.506,3.9,1.51
200,1366,136600,car,13.637,24.471,0.042,-0.669,-1.509,3.9,1.51
200,1367,136700,car,13.641,24.406,0.036,-0.633,-1.515,3.9,1.51
200,1368,136800,car,13.644,24.343,0.028,-0.617,-1.525,3.9,1.51
200,1369,136900,car,13.647,24.281,0.021,-0.617,-1.537,3.9,1.51
200,1370,137000,car,13.649,24.219,0.013,-0.632,-1.55,3.9,1.51
200,1371,137100,car,13.65,24.154,0.007,-0.659,-1.56,3.9,1.51
200,1372,137200,car,13.65,24.087,0.002,-0.697,-1.567,3.9,1.51
200,1373,137300,car,13.65,24.015,-0,-0.744,-1.571,3.9,1.51
200,1374,137400,car,13.65,23.937,-0.001,-0.799,-1.572,3.9,1.51
200,1375,137500,car,13.65,23.854,0.001,-0.861,-1.57,3.9,1.51
200,1376,137600,car,13.65,23.765,0.004,-0.927,-1.566,3.9,1.51
200,1377,137700,car,13.651,23.669,0.01,-0.994,-1.561,3.9,1.51
200,1378,137800,car,13.652,23.566,0.017,-1.06,-1.555,3.9,1.51
200,1379,137900,car,13.654,23.457,0.025,-1.126,-1.549,3.9,1.51
200,1380,138000,car,13.657,23.341,0.033,-1.189,-1.543,3.9,1.51
200,1381,138100,car,13.661,23.219,0.04,-1.249,-1.539,3.9,1.51
200,1382,138200,car,13.665,23.092,0.046,-1.305,-1.536,3.9,1.51
200,1383,138300,car,13.67,22.959,0.05,-1.357,-1.534,3.9,1.51
200,1384,138400,car,13.675,22.82,0.053,-1.406,-1.533,3.9,1.51
200,1385,138500,car,13.681,22.678,0.054,-1.452,-1.533,3.9,1.51
200,1386,138600,car,13.686,22.53,0.054,-1.494,-1.535,3.9,1.51
200,1387,138700,car,13.691,22.379,0.052,-1.534,-1.537,3.9,1.51
200,1388,138800,car,13.696,22.224,0.05,-1.572,-1.539,3.9,1.51
200,1389,138900,car,13.701,22.065,0.047,-1.608,-1.542,3.9,1.51
200,1390,139000,car,13.706,21.902,0.043,-1.643,-1.545,3.9,1.51
200,1391,139100,car,13.71,21.736,0.038,-1.678,-1.548,3.9,1.51
200,1392,139200,car,13.714,21.566,0.035,-1.712,-1.551,3.9,1.51
200,1393,139300,car,13.717,21.393,0.031,-1.747,-1.553,3.9,1.51
200,1394,139400,car,13.72,21.217,0.027,-1.781,-1.556,3.9,1.51
200,1395,139500,car,13.722,21.037,0.023,-1.817,-1.558,3.9,1.51
200,1396,139600,car,13.724,20.854,0.02,-1.853,-1.56,3.9,1.51
200,1397,139700,car,13.726,20.666,0.018,-1.89,-1.561,3.9,1.51
200,1398,139800,car,13.728,20.476,0.017,-1.928,-1.562,3.9,1.51
200,1399,139900,car,13.73,20.281,0.019,-1.967,-1.561,3.9,1.51
200,1400,140000,car,13.732,20.082,0.021,-2.006,-1.561,3.9,1.51
200,1401,140100,car,13.734,19.88,0.022,-2.042,-1.56,3.9,1.51
200,1402,140200,car,13.736,19.674,0.023,-2.075,-1.56,3.9,1.51
200,1403,140300,car,13.738,19.465,0.024,-2.105,-1.559,3.9,1.51
200,1404,140400,car,13.741,19.253,0.025,-2.129,-1.559,3.9,1.51
200,1405,140500,car,13.743,19.039,0.026,-2.145,-1.559,3.9,1.51
200,1406,140600,car,13.746,18.825,0.026,-2.153,-1.559,3.9,1.51
200,1407,140700,car,13.749,18.609,0.025,-2.15,-1.559,3.9,1.51
200,1408,140800,car,13.751,18.395,0.023,-2.136,-1.56,3.9,1.51
200,1409,140900,car,13.753,18.183,0.022,-2.109,-1.56,3.9,1.51
200,1410,141000,car,13.755,17.974,0.021,-2.069,-1.561,3.9,1.51
200,1411,141100,car,13.757,17.77,0.018,-2.016,-1.562,3.9,1.51
200,1412,141200,car,13.759,17.571,0.015,-1.95,-1.563,3.9,1.51
200,1413,141300,car,13.76,17.38,0.013,-1.873,-1.564,3.9,1.51
200,1414,141400,car,13.762,17.197,0.011,-1.785,-1.565,3.9,1.51
200,1415,141500,car,13.763,17.024,0.01,-1.689,-1.565,3.9,1.51
200,1416,141600,car,13.764,16.86,0.011,-1.586,-1.564,3.9,1.51
200,1417,141700,car,13.765,16.707,0.012,-1.48,-1.563,3.9,1.51
200,1418,141800,car,13.766,16.564,0.013,-1.373,-1.561,3.9,1.51
200,1419,141900,car,13.767,16.432,0.012,-1.265,-1.561,3.9,1.51
200,1420,142000,car,13.769,16.311,0.01,-1.158,-1.562,3.9,1.51
200,1421,142100,car,13.769,16.2,0.008,-1.055,-1.563,3.9,1.51
200,1422,142200,car,13.77,16.1,0.006,-0.958,-1.565,3.9,1.51
200,1423,142300,car,13.771,16.008,0.004,-0.872,-1.566,3.9,1.51
200,1424,142400,car,13.771,15.925,0.004,-0.798,-1.566,3.9,1.51
200,1425,142500,car,13.772,15.848,0.005,-0.737,-1.564,3.9,1.51
200,1426,142600,car,13.772,15.776,0.008,-0.691,-1.559,3.9,1.51
200,1427,142700,car,13.773,15.709,0.012,-0.661,-1.553,3.9,1.51
200,1428,142800,car,13.775,15.643,0.017,-0.65,-1.545,3.9,1.51
200,1429,142900,car,13.777,15.578,0.022,-0.657,-1.538,3.9,1.51
200,1430,143000,car,13.779,15.511,0.027,-0.685,-1.532,3.9,1.51
200,1431,143100,car,13.782,15.44,0.031,-0.732,-1.529,3.9,1.51
200,1432,143200,car,13.785,15.364,0.033,-0.799,-1.529,3.9,1.51
200,1433,143300,car,13.788,15.279,0.035,-0.886,-1.531,3.9,1.51
200,1434,143400,car,13.792,15.185,0.038,-0.994,-1.532,3.9,1.51
200,1435,143500,car,13.796,15.08,0.042,-1.121,-1.533,3.9,1.51
200,1436,143600,car,13.801,14.96,0.047,-1.267,-1.534,3.9,1.51
200,1437,143700,car,13.806,14.825,0.052,-1.43,-1.534,3.9,1.51
200,1438,143800,car,13.811,14.673,0.057,-1.609,-1.535,3.9,1.51
200,1439,143900,car,13.817,14.503,0.064,-1.803,-1.535,3.9,1.51
200,1440,144000,car,13.824,14.312,0.072,-2.008,-1.535,3.9,1.51
200,1441,144100,car,13.832,14.101,0.081,-2.224,-1.535,3.9,1.51
200,1442,144200,car,13.84,13.867,0.09,-2.446,-1.534,3.9,1.51
200,1443,144300,car,13.85,13.611,0.101,-2.674,-1.533,3.9,1.51
200,1444,144400,car,13.86,13.332,0.112,-2.906,-1.532,3.9,1.51
200,1445,144500,car,13.872,13.03,0.123,-3.141,-1.532,3.9,1.51
200,1446,144600,car,13.885,12.704,0.133,-3.376,-1.531,3.9,1.51
200,1447,144700,car,13.899,12.355,0.142,-3.61,-1.532,3.9,1.51
200,1448,144800,car,13.913,11.982,0.15,-3.842,-1.532,3.9,1.51
200,1449,144900,car,13.928,11.586,0.157,-4.071,-1.532,3.9,1.51
200,1450,145000,car,13.944,11.168,0.163,-4.296,-1.533,3.9,1.51
200,1451,145100,car,13.961,10.727,0.169,-4.516,-1.533,3.9,1.51
200,1452,145200,car,13.978,10.265,0.175,-4.73,-1.534,3.9,1.51
200,1453,145300,car,13.996,9.782,0.181,-4.937,-1.534,3.9,1.51
200,1454,145400,car,14.014,9.278,0.186,-5.136,-1.535,3.9,1.51
200,1455,145500,car,14.033,8.755,0.192,-5.328,-1.535,3.9,1.51
200,1456,145600,car,14.053,8.213,0.199,-5.512,-1.535,3.9,1.51
200,1457,145700,car,14.073,7.653,0.208,-5.688,-1.534,3.9,1.51
200,1458,145800,car,14.094,7.076,0.218,-5.856,-1.534,3.9,1.51
200,1459,145900,car,14.117,6.482,0.229,-6.015,-1.533,3.9,1.51
200,1460,146000,car,14.14,5.873,0.239,-6.165,-1.532,3.9,1.51
200,1461,146100,car,14.165,5.25,0.249,-6.306,-1.531,3.9,1.51
200,1462,146200,car,14.19,4.612,0.258,-6.44,-1.531,3.9,1.51
200,1463,146300,car,14.216,3.962,0.265,-6.568,-1.53,3.9,1.51
200,1464,146400,car,14.243,3.299,0.269,-6.69,-1.531,3.9,1.51
200,1465,146500,car,14.27,2.624,0.271,-6.804,-1.531,3.9,1.51
200,1466,146600,car,14.297,1.939,0.271,-6.91,-1.532,3.9,1.51
200,1467,146700,car,14.324,1.243,0.269,-7.01,-1.532,3.9,1.51
200,1468,146800,car,14.351,0.537,0.267,-7.104,-1.533,3.9,1.51
200,1469,146900,car,14.377,-0.178,0.263,-7.194,-1.534,3.9,1.51
200,1470,147000,car,14.403,-0.902,0.257,-7.281,-1.535,3.9,1.51
200,1471,147100,car,14.429,-1.634,0.25,-7.365,-1.537,3.9,1.51
200,1472,147200,car,14.453,-2.375,0.241,-7.448,-1.538,3.9,1.51
200,1473,147300,car,14.477,-3.123,0.232,-7.529,-1.54,3.9,1.51
200,1474,147400,car,14.5,-3.88,0.224,-7.609,-1.541,3.9,1.51
200,1475,147500,car,14.522,-4.645,0.216,-7.69,-1.543,3.9,1.51
200,1476,147600,car,14.543,-5.418,0.21,-7.773,-1.544,3.9,1.51
200,1477,147700,car,14.564,-6.2,0.204,-7.858,-1.545,3.9,1.51
200,1478,147800,car,14.584,-6.99,0.198,-7.945,-1.546,3.9,1.51
200,1479,147900,car,14.603,-7.789,0.193,-8.035,-1.547,3.9,1.51
200,1480,148000,car,14.622,-8.597,0.188,-8.127,-1.548,3.9,1.51
200,1481,148100,car,14.641,-9.415,0.182,-8.222,-1.549,3.9,1.51
200,1482,148200,car,14.659,-10.242,0.176,-8.318,-1.55,3.9,1.51
200,1483,148300,car,14.676,-11.078,0.17,-8.415,-1.551,3.9,1.51
200,1484,148400,car,14.693,-11.925,0.163,-8.512,-1.552,3.9,1.51
200,1485,148500,car,14.708,-12.781,0.155,-8.608,-1.553,3.9,1.51
200,1486,148600,car,14.723,-13.646,0.146,-8.7,-1.554,3.9,1.51
200,1487,148700,car,14.738,-14.52,0.137,-8.789,-1.555,3.9,1.51
200,1488,148800,car,14.751,-15.404,0.129,-8.874,-1.556,3.9,1.51
200,1489,148900,car,14.763,-16.295,0.122,-8.955,-1.557,3.9,1.51
200,1490,149000,car,14.775,-17.194,0.117,-9.029,-1.558,3.9,1.51
200,1491,149100,car,14.787,-18.101,0.111,-9.097,-1.559,3.9,1.51
200,1492,149200,car,14.798,-19.013,0.106,-9.159,-1.559,3.9,1.51
200,1493,149300,car,14.808,-19.932,0.1,-9.214,-1.56,3.9,1.51
200,1494,149400,car,14.818,-20.856,0.095,-9.26,-1.561,3.9,1.51
200,1495,149500,car,14.827,-21.784,0.09,-9.297,-1.561,3.9,1.51
200,1496,149600,car,14.836,-22.715,0.087,-9.324,-1.561,3.9,1.51
200,1497,149700,car,14.844,-23.648,0.084,-9.343,-1.562,3.9,1.51
200,1498,149800,car,14.853,-24.583,0.081,-9.354,-1.562,3.9,1.51
200,1499,149900,car,14.861,-25.518,0.08,-9.359,-1.562,3.9,1.51
200,1500,150000,car,14.869,-26.454,0.08,-9.36,-1.562,3.9,1.51
204,1353,135300,car,35.241,-25.932,-0.045,3.958,1.582,4.3,1.54
204,1354,135400,car,35.236,-25.54,-0.051,3.891,1.584,4.3,1.54
204,1355,135500,car,35.231,-25.154,-0.057,3.82,1.586,4.3,1.54
204,1356,135600,car,35.225,-24.776,-0.063,3.744,1.588,4.3,1.54
204,1357,135700,car,35.218,-24.406,-0.068,3.662,1.589,4.3,1.54
204,1358,135800,car,35.211,-24.044,-0.073,3.575,1.591,4.3,1.54
204,1359,135900,car,35.204,-23.691,-0.077,3.482,1.593,4.3,1.54
204,1360,136000,car,35.196,-23.347,-0.08,3.386,1.594,4.3,1.54
204,1361,136100,car,35.188,-23.014,-0.083,3.287,1.596,4.3,1.54
204,1362,136200,car,35.179,-22.69,-0.084,3.187,1.597,4.3,1.54
204,1363,136300,car,35.171,-22.376,-0.083,3.088,1.598,4.3,1.54
204,1364,136400,car,35.163,-22.072,-0.08,2.991,1.597,4.3,1.54
204,1365,136500,car,35.155,-21.778,-0.075,2.898,1.597,4.3,1.54
204,1366,136600,car,35.148,-21.493,-0.069,2.807,1.595,4.3,1.54
204,1367,136700,car,35.142,-21.216,-0.062,2.721,1.594,4.3,1.54
204,1368,136800,car,35.136,-20.948,-0.055,2.639,1.591,4.3,1.54
204,1369,136900,car,35.131,-20.688,-0.047,2.561,1.589,4.3,1.54
204,1370,137000,car,35.126,-20.436,-0.039,2.487,1.587,4.3,1.54
204,1371,137100,car,35.123,-20.191,-0.033,2.416,1.584,4.3,1.54
204,1372,137200,car,35.12,-19.952,-0.026,2.348,1.582,4.3,1.54
204,1373,137300,car,35.118,-19.721,-0.019,2.283,1.579,4.3,1.54
204,1374,137400,car,35.116,-19.496,-0.013,2.221,1.577,4.3,1.54
204,1375,137500,car,35.115,-19.277,-0.009,2.161,1.575,4.3,1.54
204,1376,137600,car,35.114,-19.063,-0.007,2.105,1.574,4.3,1.54
204,1377,137700,car,35.113,-18.855,-0.005,2.053,1.573,4.3,1.54
204,1378,137800,car,35.113,-18.652,-0.004,2.008,1.573,4.3,1.54
204,1379,137900,car,35.113,-18.454,-0.001,1.969,1.572,4.3,1.54
204,1380,138000,car,35.113,-18.258,0.002,1.938,1.57,4.3,1.54
204,1381,138100,car,35.113,-18.066,0.005,1.914,1.568,4.3,1.54
204,1382,138200,car,35.114,-17.875,0.008,1.899,1.567,4.3,1.54
204,1383,138300,car,35.115,-17.685,0.01,1.891,1.566,4.3,1.54
204,1384,138400,car,35.116,-17.496,0.01,1.891,1.565,4.3,1.54
204,1385,138500,car,35.117,-17.307,0.01,1.898,1.566,4.3,1.54
204,1386,138600,car,35.118,-17.116,0.008,1.91,1.567,4.3,1.54
204,1387,138700,car,35.118,-16.925,0.006,1.927,1.568,4.3,1.54
204,1388,138800,car,35.119,-16.731,0.004,1.947,1.569,4.3,1.54
204,1389,138900,car,35.119,-16.535,0.003,1.97,1.569,4.3,1.54
204,1390,139000,car,35.119,-16.337,0.004,1.995,1.569,4.3,1.54
204,1391,139100,car,35.12,-16.136,0.007,2.019,1.567,4.3,1.54
204,1392,139200,car,35.121,-15.933,0.012,2.041,1.565,4.3,1.54
204,1393,139300,car,35.122,-15.728,0.017,2.058,1.563,4.3,1.54
204,1394,139400,car,35.124,-15.522,0.022,2.069,1.56,4.3,1.54
204,1395,139500,car,35.127,-15.315,0.027,2.073,1.558,4.3,1.54
204,1396,139600,car,35.13,-15.108,0.03,2.069,1.556,4.3,1.54
204,1397,139700,car,35.133,-14.901,0.033,2.056,1.555,4.3,1.54
204,1398,139800,car,35.136,-14.697,0.036,2.033,1.553,4.3,1.54
204,1399,139900,car,35.14,-14.495,0.037,2,1.552,4.3,1.54
204,1400,140000,car,35.144,-14.298,0.037,1.956,1.552,4.3,1.54
204,1401,140100,car,35.147,-14.105,0.037,1.904,1.551,4.3,1.54
204,1402,140200,car,35.151,-13.917,0.037,1.843,1.551,4.3,1.54
204,1403,140300,car,35.155,-13.736,0.035,1.777,1.551,4.3,1.54
204,1404,140400,car,35.158,-13.562,0.034,1.707,1.551,4.3,1.54
204,1405,140500,car,35.161,-13.395,0.032,1.634,1.551,4.3,1.54
204,1406,140600,car,35.165,-13.235,0.031,1.56,1.551,4.3,1.54
204,1407,140700,car,35.168,-13.083,0.029,1.489,1.551,4.3,1.54
204,1408,140800,car,35.17,-12.937,0.027,1.421,1.552,4.3,1.54
204,1409,140900,car,35.173,-12.798,0.026,1.358,1.552,4.3,1.54
204,1410,141000,car,35.175,-12.665,0.024,1.301,1.552,4.3,1.54
204,1411,141100,car,35.178,-12.538,0.023,1.249,1.552,4.3,1.54
204,1412,141200,car,35.18,-12.415,0.023,1.202,1.552,4.3,1.54
204,1413,141300,car,35.182,-12.297,0.023,1.159,1.551,4.3,1.54
204,1414,141400,car,35.185,-12.184,0.023,1.116,1.55,4.3,1.54
204,1415,141500,car,35.187,-12.074,0.024,1.072,1.548,4.3,1.54
204,1416,141600,car,35.19,-11.969,0.026,1.026,1.546,4.3,1.54
204,1417,141700,car,35.192,-11.869,0.028,0.977,1.542,4.3,1.54
204,1418,141800,car,35.195,-11.774,0.031,0.922,1.537,4.3,1.54
204,1419,141900,car,35.199,-11.685,0.034,0.862,1.531,4.3,1.54
204,1420,142000,car,35.202,-11.602,0.038,0.797,1.523,4.3,1.54
204,1421,142100,car,35.206,-11.526,0.042,0.727,1.514,4.3,1.54
204,1422,142200,car,35.21,-11.457,0.045,0.653,1.503,4.3,1.54
204,1423,142300,car,35.215,-11.395,0.047,0.577,1.49,4.3,1.54
204,1424,142400,car,35.22,-11.341,0.046,0.501,1.478,4.3,1.54
204,1425,142500,car,35.224,-11.295,0.044,0.428,1.469,4.3,1.54
204,1426,142600,car,35.228,-11.256,0.039,0.358,1.463,4.3,1.54
204,1427,142700,car,35.232,-11.223,0.033,0.293,1.558,4.3,1.54
204,1428,142800,car,35.235,-11.197,0.027,0.234,1.573,4.3,1.54
204,1429,142900,car,35.237,-11.176,0.021,0.183,1.566,4.3,1.54
204,1430,143000,car,35.239,-11.16,0.015,0.141,1.571,4.3,1.54
204,1431,143100,car,35.24,-11.124,0,0,1.571,4.3,1.54
204,1432,143200,car,35.24,-11.124,0,0,1.571,4.3,1.54
204,1433,143300,car,35.24,-11.124,0,0,1.571,4.3,1.54
204,1434,143400,car,35.24,-11.124,0,0,1.571,4.3,1.54
204,1435,143500,car,35.24,-11.124,0,0,1.571,4.3,1.54
204,1436,143600,car,35.24,-11.124,0,0,1.571,4.3,1.54
204,1437,143700,car,35.24,-11.124,0,0,1.571,4.3,1.54
204,1438,143800,car,35.241,-11.089,-0.003,0.136,1.571,4.3,1.54
204,1439,143900,car,35.24,-11.073,-0.002,0.179,1.551,4.3,1.54
204,1440,144000,car,35.24,-11.053,0.001,0.232,1.573,4.3,1.54
204,1441,144100,car,35.241,-11.026,0.004,0.294,1.573,4.3,1.54
204,1442,144200,car,35.241,-10.993,0.008,0.365,1.549,4.3,1.54
204,1443,144300,car,35.242,-10.953,0.014,0.442,1.54,4.3,1.54
204,1444,144400,car,35.244,-10.905,0.021,0.525,1.531,4.3,1.54
204,1445,144500,car,35.247,-10.848,0.03,0.614,1.522,4.3,1.54
204,1446,144600,car,35.25,-10.782,0.041,0.707,1.513,4.3,1.54
204,1447,144700,car,35.255,-10.706,0.053,0.803,1.505,4.3,1.54
204,1448,144800,car,35.261,-10.621,0.066,0.901,1.497,4.3,1.54
204,1449,144900,car,35.268,-10.526,0.08,0.999,1.491,4.3,1.54
204,1450,145000,car,35.277,-10.421,0.094,1.096,1.485,4.3,1.54
204,1451,145100,car,35.287,-10.307,0.107,1.193,1.481,4.3,1.54
204,1452,145200,car,35.298,-10.183,0.12,1.288,1.478,4.3,1.54
204,1453,145300,car,35.311,-10.049,0.133,1.381,1.474,4.3,1.54
204,1454,145400,car,35.325,-9.906,0.148,1.473,1.471,4.3,1.54
204,1455,145500,car,35.341,-9.755,0.164,1.564,1.466,4.3,1.54
204,1456,145600,car,35.358,-9.594,0.183,1.656,1.461,4.3,1.54
204,1457,145700,car,35.377,-9.423,0.204,1.75,1.455,4.3,1.54
204,1458,145800,car,35.399,-9.243,0.23,1.846,1.447,4.3,1.54
204,1459,145900,car,35.423,-9.054,0.259,1.945,1.438,4.3,1.54
204,1460,146000,car,35.451,-8.854,0.294,2.047,1.428,4.3,1.54
204,1461,146100,car,35.482,-8.644,0.334,2.153,1.417,4.3,1.54
204,1462,146200,car,35.518,-8.424,0.381,2.263,1.404,4.3,1.54
204,1463,146300,car,35.559,-8.192,0.435,2.375,1.39,4.3,1.54
204,1464,146400,car,35.606,-7.948,0.498,2.489,1.373,4.3,1.54
204,1465,146500,car,35.659,-7.694,0.572,2.602,1.355,4.3,1.54
204,1466,146600,car,35.72,-7.428,0.655,2.715,1.334,4.3,1.54
204,1467,146700,car,35.791,-7.151,0.75,2.826,1.311,4.3,1.54
204,1468,146800,car,35.871,-6.863,0.856,2.934,1.287,4.3,1.54
204,1469,146900,car,35.963,-6.564,0.975,3.038,1.26,4.3,1.54
204,1470,147000,car,36.067,-6.256,1.106,3.135,1.232,4.3,1.54
204,1471,147100,car,36.184,-5.938,1.25,3.221,1.201,4.3,1.54
204,1472,147200,car,36.317,-5.612,1.405,3.295,1.168,4.3,1.54
204,1473,147300,car,36.466,-5.28,1.573,3.355,1.132,4.3,1.54
204,1474,147400,car,36.632,-4.942,1.753,3.399,1.095,4.3,1.54
204,1475,147500,car,36.817,-4.601,1.944,3.426,1.055,4.3,1.54
204,1476,147600,car,37.022,-4.258,2.145,3.436,1.013,4.3,1.54
204,1477,147700,car,37.247,-3.914,2.355,3.428,0.969,4.3,1.54
204,1478,147800,car,37.493,-3.573,2.571,3.402,0.924,4.3,1.54
204,1479,147900,car,37.761,-3.235,2.794,3.358,0.877,4.3,1.54
204,1480,148000,car,38.052,-2.902,3.021,3.295,0.829,4.3,1.54
204,1481,148100,car,38.366,-2.577,3.253,3.215,0.78,4.3,1.54
204,1482,148200,car,38.703,-2.26,3.49,3.119,0.729,4.3,1.54
204,1483,148300,car,39.064,-1.954,3.73,3.008,0.679,4.3,1.54
204,1484,148400,car,39.449,-1.659,3.973,2.885,0.628,4.3,1.54
204,1485,148500,car,39.858,-1.377,4.216,2.751,0.578,4.3,1.54
204,1486,148600,car,40.292,-1.109,4.458,2.608,0.529,4.3,1.54
204,1487,148700,car,40.75,-0.856,4.697,2.458,0.482,4.3,1.54
204,1488,148800,car,41.231,-0.618,4.934,2.303,0.437,4.3,1.54
204,1489,148900,car,41.736,-0.395,5.166,2.145,0.394,4.3,1.54
204,1490,149000,car,42.264,-0.189,5.392,1.989,0.353,4.3,1.54
204,1491,149100,car,42.814,0.003,5.61,1.836,0.316,4.3,1.54
204,1492,149200,car,43.386,0.179,5.819,1.69,0.283,4.3,1.54
204,1493,149300,car,43.978,0.341,6.018,1.554,0.253,4.3,1.54
204,1494,149400,car,44.589,0.49,6.204,1.43,0.227,4.3,1.54
204,1495,149500,car,45.218,0.628,6.376,1.32,0.204,4.3,1.54
204,1496,149600,car,45.863,0.755,6.535,1.224,0.185,4.3,1.54
204,1497,149700,car,46.524,0.873,6.68,1.142,0.169,4.3,1.54
204,1498,149800,car,47.198,0.984,6.813,1.073,0.156,4.3,1.54
204,1499,149900,car,47.886,1.088,6.934,1.018,0.146,4.3,1.54
204,1500,150000,car,48.585,1.188,7.045,0.975,0.138,4.3,1.54
204,1501,150100,car,49.294,1.284,7.147,0.946,0.132,4.3,1.54
204,1502,150200,car,50.014,1.378,7.24,0.929,0.128,4.3,1.54
204,1503,150300,car,50.742,1.471,7.326,0.924,0.125,4.3,1.54
204,1504,150400,car,51.478,1.563,7.405,0.93,0.125,4.3,1.54
204,1505,150500,car,52.223,1.657,7.48,0.946,0.126,4.3,1.54
204,1506,150600,car,52.974,1.753,7.551,0.969,0.128,4.3,1.54
204,1507,150700,car,53.733,1.851,7.618,0.999,0.13,4.3,1.54
204,1508,150800,car,54.498,1.953,7.68,1.035,0.134,4.3,1.54
204,1509,150900,car,55.269,2.058,7.737,1.075,0.138,4.3,1.54
204,1510,151000,car,56.045,2.168,7.789,1.118,0.143,4.3,1.54
204,1511,151100,car,56.826,2.282,7.835,1.163,0.147,4.3,1.54
204,1512,151200,car,57.612,2.401,7.873,1.209,0.152,4.3,1.54
204,1513,151300,car,58.4,2.524,7.901,1.255,0.158,4.3,1.54
204,1514,151400,car,59.191,2.652,7.92,1.303,0.163,4.3,1.54
204,1515,151500,car,59.984,2.785,7.931,1.351,0.169,4.3,1.54
204,1516,151600,car,60.777,2.922,7.935,1.4,0.175,4.3,1.54
204,1517,151700,car,61.571,3.065,7.933,1.448,0.181,4.3,1.54
204,1518,151800,car,62.363,3.212,7.926,1.494,0.186,4.3,1.54
204,1519,151900,car,63.156,3.363,7.915,1.538,0.192,4.3,1.54
204,1520,152000,car,63.946,3.519,7.902,1.579,0.197,4.3,1.54
204,1521,152100,car,64.736,3.679,7.89,1.618,0.202,4.3,1.54
204,1522,152200,car,65.524,3.842,7.879,1.653,0.207,4.3,1.54
204,1523,152300,car,66.312,4.01,7.871,1.687,0.211,4.3,1.54
204,1524,152400,car,67.099,4.18,7.865,1.719,0.215,4.3,1.54
204,1525,152500,car,67.885,4.353,7.862,1.748,0.219,4.3,1.54
204,1526,152600,car,68.671,4.529,7.86,1.774,0.222,4.3,1.54
204,1527,152700,car,69.457,4.708,7.859,1.798,0.225,4.3,1.54
204,1528,152800,car,70.243,4.889,7.859,1.818,0.227,4.3,1.54
204,1529,152900,car,71.029,5.071,7.859,1.835,0.229,4.3,1.54
204,1530,153000,car,71.815,5.256,7.86,1.848,0.231,4.3,1.54
204,1531,153100,car,72.601,5.441,7.861,1.856,0.232,4.3,1.54
204,1532,153200,car,73.387,5.626,7.862,1.86,0.232,4.3,1.54
204,1533,153300,car,74.173,5.812,7.863,1.86,0.232,4.3,1.54
204,1534,153400,car,74.96,5.999,7.863,1.86,0.232,4.3,1.54
205,1356,135600,car,27.988,-26.214,-0.485,4.325,1.683,4.35,1.59
205,1357,135700,car,27.939,-25.784,-0.48,4.263,1.683,4.35,1.59
205,1358,135800,car,27.892,-25.361,-0.473,4.195,1.683,4.35,1.59
205,1359,135900,car,27.845,-24.946,-0.465,4.115,1.683,4.35,1.59
205,1360,136000,car,27.799,-24.539,-0.455,4.021,1.683,4.35,1.59
205,1361,136100,car,27.754,-24.142,-0.442,3.911,1.683,4.35,1.59
205,1362,136200,car,27.71,-23.757,-0.427,3.787,1.683,4.35,1.59
205,1363,136300,car,27.669,-23.386,-0.409,3.649,1.682,4.35,1.59
205,1364,136400,car,27.629,-23.028,-0.388,3.499,1.681,4.35,1.59
205,1365,136500,car,27.591,-22.686,-0.364,3.339,1.679,4.35,1.59
205,1366,136600,car,27.556,-22.361,-0.338,3.174,1.677,4.35,1.59
205,1367,136700,car,27.524,-22.052,-0.311,3.006,1.674,4.35,1.59
205,1368,136800,car,27.494,-21.759,-0.285,2.838,1.671,4.35,1.59
205,1369,136900,car,27.467,-21.484,-0.259,2.675,1.667,4.35,1.59
205,1370,137000,car,27.442,-21.224,-0.235,2.52,1.664,4.35,1.59
205,1371,137100,car,27.419,-20.979,-0.215,2.375,1.661,4.35,1.59
205,1372,137200,car,27.399,-20.748,-0.198,2.242,1.659,4.35,1.59
205,1373,137300,car,27.38,-20.53,-0.184,2.123,1.657,4.35,1.59
205,1374,137400,car,27.362,-20.323,-0.173,2.018,1.656,4.35,1.59
205,1375,137500,car,27.345,-20.126,-0.167,1.927,1.657,4.35,1.59
205,1376,137600,car,27.328,-19.937,-0.164,1.848,1.659,4.35,1.59
205,1377,137700,car,27.312,-19.755,-0.164,1.784,1.662,4.35,1.59
205,1378,137800,car,27.295,-19.58,-0.166,1.732,1.666,4.35,1.59
205,1379,137900,car,27.279,-19.408,-0.17,1.693,1.671,4.35,1.59
205,1380,138000,car,27.261,-19.241,-0.174,1.664,1.675,4.35,1.59
205,1381,138100,car,27.244,-19.075,-0.179,1.645,1.679,4.35,1.59
205,1382,138200,car,27.226,-18.911,-0.185,1.636,1.683,4.35,1.59
205,1383,138300,car,27.207,-18.748,-0.19,1.636,1.686,4.35,1.59
205,1384,138400,car,27.188,-18.583,-0.195,1.645,1.689,4.35,1.59
205,1385,138500,car,27.168,-18.418,-0.202,1.662,1.692,4.35,1.59
205,1386,138600,car,27.147,-18.251,-0.208,1.687,1.694,4.35,1.59
205,1387,138700,car,27.126,-18.08,-0.216,1.72,1.696,4.35,1.59
205,1388,138800,car,27.104,-17.906,-0.225,1.759,1.698,4.35,1.59
205,1389,138900,car,27.081,-17.728,-0.235,1.804,1.7,4.35,1.59
205,1390,139000,car,27.057,-17.545,-0.246,1.854,1.703,4.35,1.59
