track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
143,1187,118700,car,-2.29,3.088,0.292,-0.045,3.021,4.42,1.65
143,1188,118800,car,-2.26,3.083,0.3,-0.054,3.029,4.42,1.65
143,1189,118900,car,-2.229,3.077,0.32,-0.064,3.027,4.42,1.65
143,1190,119000,car,-2.196,3.07,0.347,-0.072,-0.205,4.42,1.65
143,1191,119100,car,-2.16,3.063,0.381,-0.08,-0.207,4.42,1.65
143,1192,119200,car,-2.12,3.054,0.42,-0.087,-0.204,4.42,1.65
143,1193,119300,car,-2.075,3.045,0.464,-0.092,-0.196,4.42,1.65
143,1194,119400,car,-2.027,3.036,0.511,-0.097,-0.187,4.42,1.65
143,1195,119500,car,-1.973,3.026,0.563,-0.099,-0.175,4.42,1.65
143,1196,119600,car,-1.914,3.016,0.618,-0.101,-0.161,4.42,1.65
143,1197,119700,car,-1.849,3.006,0.678,-0.101,-0.148,4.42,1.65
143,1198,119800,car,-1.778,2.996,0.742,-0.1,-0.135,4.42,1.65
143,1199,119900,car,-1.7,2.986,0.81,-0.099,-0.122,4.42,1.65
143,1200,120000,car,-1.616,2.976,0.882,-0.098,-0.111,4.42,1.65
143,1201,120100,car,-1.524,2.966,0.958,-0.097,-0.101,4.42,1.65
143,1202,120200,car,-1.424,2.957,1.039,-0.097,-0.093,4.42,1.65
143,1203,120300,car,-1.316,2.947,1.123,-0.097,-0.086,4.42,1.65
143,1204,120400,car,-1.199,2.937,1.21,-0.099,-0.081,4.42,1.65
143,1205,120500,car,-1.074,2.927,1.299,-0.101,-0.078,4.42,1.65
143,1206,120600,car,-0.94,2.917,1.388,-0.106,-0.076,4.42,1.65
143,1207,120700,car,-0.796,2.906,1.477,-0.113,-0.076,4.42,1.65
143,1208,120800,car,-0.644,2.894,1.564,-0.122,-0.078,4.42,1.65
143,1209,120900,car,-0.484,2.881,1.649,-0.132,-0.08,4.42,1.65
143,1210,121000,car,-0.314,2.868,1.731,-0.142,-0.082,4.42,1.65
143,1211,121100,car,-0.137,2.853,1.81,-0.153,-0.084,4.42,1.65
143,1212,121200,car,0.047,2.837,1.885,-0.164,-0.087,4.42,1.65
143,1213,121300,car,0.239,2.82,1.955,-0.174,-0.089,4.42,1.65
143,1214,121400,car,0.438,2.802,2.022,-0.184,-0.091,4.42,1.65
143,1215,121500,car,0.644,2.784,2.086,-0.192,-0.092,4.42,1.65
143,1216,121600,car,0.855,2.764,2.148,-0.201,-0.093,4.42,1.65
143,1217,121700,car,1.073,2.743,2.209,-0.211,-0.095,4.42,1.65
143,1218,121800,car,1.297,2.722,2.271,-0.223,-0.098,4.42,1.65
143,1219,121900,car,1.528,2.699,2.338,-0.235,-0.1,4.42,1.65
143,1220,122000,car,1.765,2.674,2.412,-0.249,-0.103,4.42,1.65
143,1221,122100,car,2.01,2.649,2.496,-0.262,-0.105,4.42,1.65
143,1222,122200,car,2.265,2.622,2.594,-0.276,-0.106,4.42,1.65
143,1223,122300,car,2.53,2.594,2.707,-0.289,-0.107,4.42,1.65
143,1224,122400,car,2.807,2.564,2.839,-0.302,-0.106,4.42,1.65
143,1225,122500,car,3.099,2.533,2.99,-0.314,-0.104,4.42,1.65
143,1226,122600,car,3.406,2.502,3.164,-0.323,-0.102,4.42,1.65
143,1227,122700,car,3.733,2.469,3.36,-0.332,-0.099,4.42,1.65
143,1228,122800,car,4.079,2.435,3.576,-0.341,-0.095,4.42,1.65
143,1229,122900,car,4.449,2.401,3.811,-0.347,-0.091,4.42,1.65
143,1230,123000,car,4.842,2.366,4.063,-0.352,-0.086,4.42,1.65
143,1231,123100,car,5.262,2.331,4.329,-0.353,-0.081,4.42,1.65
143,1232,123200,car,5.709,2.295,4.604,-0.353,-0.076,4.42,1.65
143,1233,123300,car,6.183,2.26,4.886,-0.349,-0.071,4.42,1.65
143,1234,123400,car,6.686,2.226,5.171,-0.341,-0.066,4.42,1.65
143,1235,123500,car,7.217,2.192,5.456,-0.33,-0.06,4.42,1.65
143,1236,123600,car,7.777,2.16,5.738,-0.315,-0.055,4.42,1.65
143,1237,123700,car,8.365,2.129,6.015,-0.295,-0.049,4.42,1.65
143,1238,123800,car,8.98,2.101,6.286,-0.272,-0.043,4.42,1.65
143,1239,123900,car,9.622,2.075,6.549,-0.245,-0.037,4.42,1.65
143,1240,124000,car,10.289,2.052,6.804,-0.214,-0.031,4.42,1.65
143,1241,124100,car,10.982,2.032,7.051,-0.18,-0.026,4.42,1.65
143,1242,124200,car,11.699,2.016,7.291,-0.144,-0.02,4.42,1.65
143,1243,124300,car,12.44,2.004,7.525,-0.105,-0.014,4.42,1.65
143,1244,124400,car,13.204,1.995,7.751,-0.063,-0.008,4.42,1.65
143,1245,124500,car,13.99,1.991,7.968,-0.021,-0.003,4.42,1.65
143,1246,124600,car,14.797,1.991,8.178,0.022,0.003,4.42,1.65
143,1247,124700,car,15.625,1.995,8.38,0.063,0.007,4.42,1.65
143,1248,124800,car,16.473,2.004,8.573,0.102,0.012,4.42,1.65
143,1249,124900,car,17.339,2.016,8.758,0.14,0.016,4.42,1.65
143,1250,125000,car,18.224,2.032,8.934,0.177,0.02,4.42,1.65
143,1251,125100,car,19.125,2.051,9.1,0.213,0.023,4.42,1.65
143,1252,125200,car,20.043,2.074,9.255,0.248,0.027,4.42,1.65
143,1253,125300,car,20.976,2.101,9.401,0.281,0.03,4.42,1.65
143,1254,125400,car,21.923,2.13,9.537,0.313,0.033,4.42,1.65
143,1255,125500,car,22.883,2.163,9.663,0.345,0.036,4.42,1.65
143,1256,125600,car,23.855,2.199,9.78,0.376,0.038,4.42,1.65
143,1257,125700,car,24.839,2.238,9.888,0.406,0.041,4.42,1.65
143,1258,125800,car,25.832,2.28,9.988,0.435,0.044,4.42,1.65
143,1259,125900,car,26.836,2.325,10.079,0.462,0.046,4.42,1.65
143,1260,126000,car,27.848,2.373,10.161,0.487,0.048,4.42,1.65
143,1261,126100,car,28.867,2.423,10.236,0.509,0.05,4.42,1.65
143,1262,126200,car,29.894,2.474,10.302,0.528,0.051,4.42,1.65
143,1263,126300,car,30.927,2.528,10.361,0.543,0.052,4.42,1.65
143,1264,126400,car,31.966,2.583,10.412,0.555,0.053,4.42,1.65
143,1265,126500,car,33.009,2.639,10.455,0.564,0.054,4.42,1.65
143,1266,126600,car,34.057,2.695,10.491,0.569,0.054,4.42,1.65
143,1267,126700,car,35.107,2.752,10.518,0.571,0.054,4.42,1.65
143,1268,126800,car,36.16,2.81,10.537,0.571,0.054,4.42,1.65
143,1269,126900,car,37.214,2.866,10.548,0.568,0.054,4.42,1.65
143,1270,127000,car,38.269,2.923,10.549,0.565,0.054,4.42,1.65
143,1271,127100,car,39.324,2.98,10.542,0.562,0.053,4.42,1.65
143,1272,127200,car,40.377,3.036,10.527,0.562,0.053,4.42,1.65
143,1273,127300,car,41.429,3.092,10.504,0.563,0.054,4.42,1.65
143,1274,127400,car,42.477,3.148,10.475,0.568,0.054,4.42,1.65
143,1275,127500,car,43.523,3.206,10.441,0.576,0.055,4.42,1.65
143,1276,127600,car,44.565,3.264,10.403,0.588,0.056,4.42,1.65
143,1277,127700,car,45.604,3.324,10.363,0.604,0.058,4.42,1.65
143,1278,127800,car,46.638,3.385,10.322,0.623,0.06,4.42,1.65
143,1279,127900,car,47.668,3.448,10.281,0.645,0.063,4.42,1.65
143,1280,128000,car,48.694,3.514,10.24,0.67,0.065,4.42,1.65
143,1281,128100,car,49.716,3.582,10.201,0.7,0.069,4.42,1.65
143,1282,128200,car,50.734,3.654,10.163,0.734,0.072,4.42,1.65
143,1283,128300,car,51.749,3.73,10.126,0.772,0.076,4.42,1.65
143,1284,128400,car,52.76,3.809,10.091,0.814,0.081,4.42,1.65
143,1285,128500,car,53.767,3.893,10.058,0.861,0.085,4.42,1.65
143,1286,128600,car,54.772,3.981,10.029,0.911,0.091,4.42,1.65
143,1287,128700,car,55.773,4.075,10.005,0.966,0.096,4.42,1.65
143,1288,128800,car,56.773,4.175,9.986,1.025,0.102,4.42,1.65
143,1289,128900,car,57.771,4.28,9.971,1.088,0.109,4.42,1.65
143,1290,129000,car,58.767,4.392,9.961,1.156,0.116,4.42,1.65
143,1291,129100,car,59.763,4.512,9.956,1.229,0.123,4.42,1.65
143,1292,129200,car,60.759,4.639,9.954,1.308,0.131,4.42,1.65
143,1293,129300,car,61.754,4.774,9.958,1.391,0.139,4.42,1.65
143,1294,129400,car,62.75,4.917,9.965,1.476,0.147,4.42,1.65
143,1295,129500,car,63.747,5.069,9.977,1.564,0.155,4.42,1.65
143,1296,129600,car,64.746,5.23,9.992,1.653,0.164,4.42,1.65
143,1297,129700,car,65.746,5.399,10.009,1.74,0.172,4.42,1.65
143,1298,129800,car,66.748,5.578,10.026,1.824,0.18,4.42,1.65
143,1299,129900,car,67.751,5.764,10.043,1.903,0.187,4.42,1.65
143,1300,130000,car,68.756,5.958,10.058,1.974,0.194,4.42,1.65
143,1301,130100,car,69.763,6.158,10.073,2.036,0.199,4.42,1.65
143,1302,130200,car,70.771,6.365,10.087,2.088,0.204,4.42,1.65
143,1303,130300,car,71.78,6.575,10.098,2.128,0.208,4.42,1.65
143,1304,130400,car,72.79,6.79,10.107,2.156,0.21,4.42,1.65
143,1305,130500,car,73.801,7.006,10.112,2.173,0.212,4.42,1.65
143,1306,130600,car,74.813,7.224,10.115,2.181,0.212,4.42,1.65
143,1307,130700,car,75.824,7.442,10.116,2.183,0.213,4.42,1.65
144,1013,101300,car,75.109,10.753,-10.564,-2.348,-2.923,4.27,1.58
144,1014,101400,car,74.054,10.521,-10.53,-2.31,-2.926,4.27,1.58
144,1015,101500,car,73.003,10.292,-10.491,-2.267,-2.929,4.27,1.58
144,1016,101600,car,71.956,10.068,-10.446,-2.214,-2.933,4.27,1.58
144,1017,101700,car,70.914,9.849,-10.394,-2.152,-2.937,4.27,1.58
144,1018,101800,car,69.878,9.638,-10.333,-2.078,-2.943,4.27,1.58
144,1019,101900,car,68.848,9.434,-10.263,-1.993,-2.95,4.27,1.58
144,1020,102000,car,67.826,9.24,-10.184,-1.898,-2.957,4.27,1.58
144,1021,102100,car,66.812,9.055,-10.096,-1.795,-2.966,4.27,1.58
144,1022,102200,car,65.807,8.881,-10,-1.685,-2.975,4.27,1.58
144,1023,102300,car,64.812,8.718,-9.896,-1.571,-2.984,4.27,1.58
144,1024,102400,car,63.828,8.567,-9.782,-1.454,-2.994,4.27,1.58
144,1025,102500,car,62.856,8.428,-9.658,-1.336,-3.004,4.27,1.58
144,1026,102600,car,61.897,8.3,-9.524,-1.218,-3.014,4.27,1.58
144,1027,102700,car,60.952,8.184,-9.38,-1.101,-3.025,4.27,1.58
144,1028,102800,car,60.022,8.079,-9.224,-0.988,-3.035,4.27,1.58
144,1029,102900,car,59.108,7.986,-9.057,-0.878,-3.045,4.27,1.58
144,1030,103000,car,58.211,7.903,-8.878,-0.773,-3.055,4.27,1.58
144,1031,103100,car,57.333,7.831,-8.688,-0.673,-3.064,4.27,1.58
144,1032,103200,car,56.474,7.769,-8.489,-0.578,-3.074,4.27,1.58
144,1033,103300,car,55.635,7.715,-8.281,-0.487,-3.083,4.27,1.58
144,1034,103400,car,54.818,7.671,-8.065,-0.402,-3.092,4.27,1.58
144,1035,103500,car,54.022,7.635,-7.844,-0.32,-3.101,4.27,1.58
144,1036,103600,car,53.249,7.607,-7.616,-0.244,-3.11,4.27,1.58
144,1037,103700,car,52.499,7.586,-7.384,-0.173,-3.118,4.27,1.58
144,1038,103800,car,51.773,7.572,-7.147,-0.106,-3.127,4.27,1.58
144,1039,103900,car,51.07,7.564,-6.908,-0.044,-3.135,4.27,1.58
144,1040,104000,car,50.391,7.563,-6.668,0.015,3.139,4.27,1.58
144,1041,104100,car,49.736,7.567,-6.43,0.072,3.13,4.27,1.58
144,1042,104200,car,49.105,7.577,-6.194,0.125,3.121,4.27,1.58
144,1043,104300,car,48.498,7.592,-5.961,0.175,3.112,4.27,1.58
144,1044,104400,car,47.913,7.612,-5.731,0.22,3.103,4.27,1.58
144,1045,104500,car,47.351,7.636,-5.507,0.263,3.094,4.27,1.58
144,1046,104600,car,46.811,7.664,-5.287,0.302,3.084,4.27,1.58
144,1047,104700,car,46.293,7.696,-5.073,0.34,3.075,4.27,1.58
144,1048,104800,car,45.796,7.732,-4.865,0.375,3.065,4.27,1.58
144,1049,104900,car,45.32,7.771,-4.662,0.407,3.054,4.27,1.58
144,1050,105000,car,44.864,7.813,-4.464,0.437,3.044,4.27,1.58
144,1051,105100,car,44.427,7.858,-4.271,0.464,3.033,4.27,1.58
144,1052,105200,car,44.009,7.906,-4.082,0.489,3.022,4.27,1.58
144,1053,105300,car,43.61,7.956,-3.896,0.51,3.011,4.27,1.58
144,1054,105400,car,43.23,8.008,-3.713,0.526,3.001,4.27,1.58
144,1055,105500,car,42.868,8.061,-3.531,0.537,2.991,4.27,1.58
144,1056,105600,car,42.524,8.115,-3.349,0.543,2.981,4.27,1.58
144,1057,105700,car,42.198,8.169,-3.166,0.544,2.971,4.27,1.58
144,1058,105800,car,41.891,8.224,-2.982,0.539,2.963,4.27,1.58
144,1059,105900,car,41.602,8.277,-2.796,0.529,2.955,4.27,1.58
144,1060,106000,car,41.331,8.329,-2.61,0.514,2.947,4.27,1.58
144,1061,106100,car,41.08,8.38,-2.423,0.495,2.94,4.27,1.58
144,1062,106200,car,40.847,8.428,-2.235,0.474,2.933,4.27,1.58
144,1063,106300,car,40.633,8.474,-2.048,0.449,2.926,4.27,1.58
144,1064,106400,car,40.437,8.518,-1.861,0.421,2.919,4.27,1.58
144,1065,106500,car,40.261,8.558,-1.675,0.391,2.912,4.27,1.58
144,1066,106600,car,40.102,8.596,-1.491,0.359,2.905,4.27,1.58
144,1067,106700,car,39.962,8.63,-1.31,0.325,2.898,4.27,1.58
144,1068,106800,car,39.84,8.661,-1.134,0.29,2.891,4.27,1.58
144,1069,106900,car,39.735,8.688,-0.967,0.254,2.885,4.27,1.58
144,1070,107000,car,39.646,8.711,-0.808,0.219,2.877,4.27,1.58
144,1071,107100,car,39.573,8.732,-0.661,0.185,2.869,4.27,1.58
144,1072,107200,car,39.513,8.749,-0.527,0.154,2.858,4.27,1.58
144,1073,107300,car,39.467,8.762,-0.407,0.124,2.846,4.27,1.58
144,1074,107400,car,39.431,8.773,-0.303,0.096,2.925,4.27,1.58
144,1075,107500,car,39.405,8.782,-0.213,0.071,2.932,4.27,1.58
144,1076,107600,car,39.388,8.788,-0.137,0.047,2.931,4.27,1.58
144,1077,107700,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1078,107800,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1079,107900,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1080,108000,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1081,108100,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1082,108200,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1083,108300,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1084,108400,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1085,108500,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1086,108600,car,39.382,8.782,0,0,2.931,4.27,1.58
144,1087,108700,car,39.377,8.776,-0.139,0.001,2.931,4.27,1.58
144,1088,108800,car,39.358,8.777,-0.236,0.024,2.938,4.27,1.58
144,1089,108900,car,39.328,8.781,-0.359,0.056,2.986,4.27,1.58
144,1090,109000,car,39.285,8.789,-0.507,0.097,2.952,4.27,1.58
144,1091,109100,car,39.226,8.801,-0.678,0.147,2.928,4.27,1.58
144,1092,109200,car,39.148,8.819,-0.87,0.208,2.907,4.27,1.58
144,1093,109300,car,39.051,8.843,-1.079,0.28,2.888,4.27,1.58
144,1094,109400,car,38.932,8.875,-1.302,0.364,2.869,4.27,1.58
144,1095,109500,car,38.79,8.916,-1.536,0.459,2.851,4.27,1.58
144,1096,109600,car,38.624,8.968,-1.778,0.567,2.833,4.27,1.58
144,1097,109700,car,38.434,9.03,-2.023,0.686,2.815,4.27,1.58
144,1098,109800,car,38.219,9.106,-2.269,0.817,2.796,4.27,1.58
144,1099,109900,car,37.98,9.194,-2.512,0.961,2.776,4.27,1.58
144,1100,110000,car,37.717,9.298,-2.747,1.116,2.756,4.27,1.58
144,1101,110100,car,37.431,9.418,-2.973,1.281,2.735,4.27,1.58
144,1102,110200,car,37.123,9.555,-3.186,1.457,2.713,4.27,1.58
144,1103,110300,car,36.795,9.71,-3.386,1.643,2.69,4.27,1.58
144,1104,110400,car,36.447,9.884,-3.568,1.837,2.666,4.27,1.58
144,1105,110500,car,36.082,10.078,-3.731,2.038,2.642,4.27,1.58
144,1106,110600,car,35.702,10.292,-3.876,2.245,2.617,4.27,1.58
144,1107,110700,car,35.308,10.527,-3.999,2.457,2.591,4.27,1.58
144,1108,110800,car,34.903,10.783,-4.101,2.672,2.564,4.27,1.58
144,1109,110900,car,34.489,11.062,-4.181,2.891,2.537,4.27,1.58
144,1110,111000,car,34.068,11.362,-4.238,3.112,2.508,4.27,1.58
144,1111,111100,car,33.643,11.684,-4.272,3.334,2.479,4.27,1.58
144,1112,111200,car,33.215,12.029,-4.285,3.555,2.449,4.27,1.58
144,1113,111300,car,32.787,12.395,-4.277,3.775,2.419,4.27,1.58
144,1114,111400,car,32.36,12.783,-4.251,3.994,2.387,4.27,1.58
144,1115,111500,car,31.937,13.194,-4.208,4.213,2.356,4.27,1.58
144,1116,111600,car,31.519,13.626,-4.149,4.431,2.323,4.27,1.58
144,1117,111700,car,31.108,14.08,-4.074,4.649,2.29,4.27,1.58
144,1118,111800,car,30.705,14.556,-3.987,4.866,2.257,4.27,1.58
144,1119,111900,car,30.311,15.053,-3.89,5.082,2.224,4.27,1.58
144,1120,112000,car,29.928,15.572,-3.783,5.298,2.191,4.27,1.58
144,1121,112100,car,29.555,16.113,-3.67,5.514,2.158,4.27,1.58
144,1122,112200,car,29.194,16.675,-3.553,5.731,2.126,4.27,1.58
144,1123,112300,car,28.845,17.259,-3.432,5.948,2.094,4.27,1.58
144,1124,112400,car,28.507,17.864,-3.31,6.163,2.064,4.27,1.58
144,1125,112500,car,28.183,18.491,-3.188,6.376,2.034,4.27,1.58
144,1126,112600,car,27.87,19.14,-3.067,6.586,2.007,4.27,1.58
144,1127,112700,car,27.569,19.808,-2.946,6.792,1.98,4.27,1.58
144,1128,112800,car,27.281,20.498,-2.825,6.992,1.955,4.27,1.58
144,1129,112900,car,27.004,21.207,-2.704,7.188,1.931,4.27,1.58
144,1130,113000,car,26.74,21.935,-2.585,7.378,1.908,4.27,1.58
144,1131,113100,car,26.487,22.682,-2.468,7.56,1.886,4.27,1.58
144,1132,113200,car,26.246,23.447,-2.355,7.733,1.866,4.27,1.58
144,1133,113300,car,26.016,24.228,-2.246,7.895,1.848,4.27,1.58
144,1134,113400,car,25.797,25.025,-2.142,8.044,1.831,4.27,1.58
144,1135,113500,car,25.587,25.836,-2.044,8.181,1.816,4.27,1.58
144,1136,113600,car,25.387,26.661,-1.952,8.304,1.802,4.27,1.58
144,1137,113700,car,25.197,27.496,-1.866,8.41,1.789,4.27,1.58
144,1138,113800,car,25.014,28.342,-1.789,8.5,1.778,4.27,1.58
144,1139,113900,car,24.838,29.195,-1.721,8.573,1.769,4.27,1.58
144,1140,114000,car,24.669,30.056,-1.665,8.63,1.761,4.27,1.58
144,1141,114100,car,24.505,30.921,-1.62,8.67,1.755,4.27,1.58
144,1142,114200,car,24.345,31.789,-1.586,8.696,1.751,4.27,1.58
144,1143,114300,car,24.187,32.659,-1.562,8.711,1.748,4.27,1.58
144,1144,114400,car,24.032,33.531,-1.546,8.717,1.746,4.27,1.58
144,1145,114500,car,23.877,34.402,-1.539,8.718,1.746,4.27,1.58
144,1146,114600,car,23.724,35.274,-1.537,8.718,1.745,4.27,1.58
145,1034,103400,car,34.421,-24.156,0.185,6.484,1.542,4.32,1.59
145,1035,103500,car,34.439,-23.509,0.173,6.454,1.544,4.32,1.59
145,1036,103600,car,34.455,-22.865,0.159,6.42,1.546,4.32,1.59
145,1037,103700,car,34.47,-22.225,0.143,6.377,1.548,4.32,1.59
145,1038,103800,car,34.484,-21.59,0.126,6.324,1.551,4.32,1.59
145,1039,103900,car,34.496,-20.961,0.108,6.259,1.554,4.32,1.59
145,1040,104000,car,34.505,-20.339,0.09,6.184,1.556,4.32,1.59
145,1041,104100,car,34.514,-19.725,0.074,6.098,1.559,4.32,1.59
145,1042,104200,car,34.52,-19.12,0.061,6.003,1.561,4.32,1.59
145,1043,104300,car,34.526,-18.525,0.051,5.898,1.562,4.32,1.59
145,1044,104400,car,34.531,-17.941,0.044,5.785,1.563,4.32,1.59
145,1045,104500,car,34.535,-17.368,0.04,5.666,1.564,4.32,1.59
145,1046,104600,car,34.539,-16.808,0.04,5.543,1.564,4.32,1.59
145,1047,104700,car,34.543,-16.26,0.042,5.415,1.563,4.32,1.59
145,1048,104800,car,34.547,-15.725,0.046,5.284,1.562,4.32,1.59
145,1049,104900,car,34.552,-15.203,0.052,5.148,1.561,4.32,1.59
145,1050,105000,car,34.558,-14.695,0.059,5.01,1.559,4.32,1.59
145,1051,105100,car,34.564,-14.202,0.069,4.868,1.557,4.32,1.59
145,1052,105200,car,34.572,-13.722,0.079,4.724,1.554,4.32,1.59
145,1053,105300,car,34.58,-13.257,0.091,4.576,1.551,4.32,1.59
145,1054,105400,car,34.59,-12.807,0.103,4.424,1.547,4.32,1.59
145,1055,105500,car,34.601,-12.372,0.117,4.267,1.543,4.32,1.59
145,1056,105600,car,34.613,-11.954,0.13,4.105,1.539,4.32,1.59
145,1057,105700,car,34.627,-11.552,0.143,3.935,1.534,4.32,1.59
145,1058,105800,car,34.642,-11.167,0.155,3.758,1.53,4.32,1.59
145,1059,105900,car,34.658,-10.801,0.165,3.572,1.525,4.32,1.59
145,1060,106000,car,34.675,-10.453,0.175,3.378,1.519,4.32,1.59
145,1061,106100,car,34.693,-10.125,0.186,3.178,1.512,4.32,1.59
145,1062,106200,car,34.712,-9.818,0.196,2.972,1.505,4.32,1.59
145,1063,106300,car,34.732,-9.531,0.205,2.762,1.497,4.32,1.59
145,1064,106400,car,34.753,-9.266,0.211,2.549,1.488,4.32,1.59
145,1065,106500,car,34.774,-9.022,0.214,2.333,1.479,4.32,1.59
145,1066,106600,car,34.795,-8.799,0.213,2.116,1.47,4.32,1.59
145,1067,106700,car,34.817,-8.598,0.208,1.901,1.462,4.32,1.59
145,1068,106800,car,34.837,-8.419,0.198,1.687,1.454,4.32,1.59
145,1069,106900,car,34.856,-8.261,0.186,1.477,1.446,4.32,1.59
145,1070,107000,car,34.874,-8.123,0.171,1.273,1.437,4.32,1.59
145,1071,107100,car,34.89,-8.006,0.155,1.077,1.428,4.32,1.59
145,1072,107200,car,34.905,-7.907,0.138,0.893,1.417,4.32,1.59
145,1073,107300,car,34.918,-7.826,0.121,0.723,1.405,4.32,1.59
145,1074,107400,car,34.929,-7.762,0.103,0.568,1.391,4.32,1.59
145,1075,107500,car,34.938,-7.712,0.085,0.431,1.375,4.32,1.59
145,1076,107600,car,34.946,-7.675,0.068,0.313,1.491,4.32,1.59
145,1077,107700,car,34.952,-7.648,0.051,0.216,1.491,4.32,1.59
145,1078,107800,car,34.956,-7.63,0.037,0.14,1.485,4.32,1.59
145,1079,107900,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1080,108000,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1081,108100,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1082,108200,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1083,108300,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1084,108400,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1085,108500,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1086,108600,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1087,108700,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1088,108800,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1089,108900,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1090,109000,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1091,109100,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1092,109200,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1093,109300,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1094,109400,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1095,109500,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1096,109600,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1097,109700,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1098,109800,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1099,109900,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1100,110000,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1101,110100,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1102,110200,car,34.953,-7.611,0,0,1.485,4.32,1.59
145,1103,110300,car,34.949,-7.591,0.002,0.126,1.485,4.32,1.59
145,1104,110400,car,34.95,-7.575,0.011,0.192,1.484,4.32,1.59
145,1105,110500,car,34.952,-7.551,0.023,0.275,1.483,4.32,1.59
145,1106,110600,car,34.955,-7.519,0.039,0.376,1.467,4.32,1.59
145,1107,110700,car,34.96,-7.475,0.059,0.493,1.451,4.32,1.59
145,1108,110800,car,34.967,-7.42,0.082,0.622,1.439,4.32,1.59
145,1109,110900,car,34.976,-7.351,0.109,0.761,1.429,4.32,1.59
145,1110,111000,car,34.989,-7.267,0.137,0.908,1.421,4.32,1.59
145,1111,111100,car,35.004,-7.169,0.168,1.059,1.413,4.32,1.59
145,1112,111200,car,35.022,-7.055,0.202,1.211,1.406,4.32,1.59
145,1113,111300,car,35.044,-6.927,0.238,1.362,1.398,4.32,1.59
145,1114,111400,car,35.07,-6.783,0.28,1.512,1.388,4.32,1.59
145,1115,111500,car,35.101,-6.624,0.329,1.661,1.375,4.32,1.59
145,1116,111600,car,35.137,-6.451,0.388,1.808,1.36,4.32,1.59
145,1117,111700,car,35.179,-6.263,0.458,1.951,1.34,4.32,1.59
145,1118,111800,car,35.229,-6.061,0.54,2.091,1.318,4.32,1.59
145,1119,111900,car,35.288,-5.845,0.636,2.226,1.293,4.32,1.59
145,1120,112000,car,35.357,-5.616,0.746,2.355,1.264,4.32,1.59
145,1121,112100,car,35.437,-5.374,0.872,2.477,1.232,4.32,1.59
145,1122,112200,car,35.532,-5.121,1.014,2.591,1.198,4.32,1.59
145,1123,112300,car,35.641,-4.856,1.171,2.698,1.161,4.32,1.59
145,1124,112400,car,35.767,-4.582,1.343,2.797,1.123,4.32,1.59
145,1125,112500,car,35.91,-4.298,1.529,2.886,1.083,4.32,1.59
145,1126,112600,car,36.073,-4.005,1.729,2.964,1.043,4.32,1.59
145,1127,112700,car,36.257,-3.705,1.943,3.031,1.001,4.32,1.59
145,1128,112800,car,36.462,-3.399,2.169,3.085,0.958,4.32,1.59
145,1129,112900,car,36.691,-3.089,2.406,3.124,0.914,4.32,1.59
145,1130,113000,car,36.944,-2.776,2.651,3.147,0.871,4.32,1.59
145,1131,113100,car,37.222,-2.461,2.902,3.154,0.827,4.32,1.59
145,1132,113200,car,37.525,-2.146,3.157,3.143,0.783,4.32,1.59
145,1133,113300,car,37.853,-1.833,3.416,3.114,0.739,4.32,1.59
145,1134,113400,car,38.208,-1.524,3.676,3.067,0.695,4.32,1.59
145,1135,113500,car,38.588,-1.22,3.936,3.002,0.652,4.32,1.59
145,1136,113600,car,38.995,-0.924,4.195,2.921,0.608,4.32,1.59
145,1137,113700,car,39.427,-0.637,4.454,2.826,0.565,4.32,1.59
