track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
122,1276,127600,car,16.639,24.069,0.115,-1.708,-1.504,4.73,1.96
122,1277,127700,car,16.65,23.903,0.107,-1.614,-1.505,4.73,1.96
122,1278,127800,car,16.66,23.746,0.099,-1.523,-1.506,4.73,1.96
122,1279,127900,car,16.67,23.598,0.091,-1.435,-1.507,4.73,1.96
122,1280,128000,car,16.678,23.459,0.083,-1.351,-1.509,4.73,1.96
122,1281,128100,car,16.686,23.328,0.075,-1.27,-1.512,4.73,1.96
122,1282,128200,car,16.693,23.204,0.069,-1.191,-1.513,4.73,1.96
122,1283,128300,car,16.7,23.089,0.064,-1.115,-1.514,4.73,1.96
122,1284,128400,car,16.706,22.981,0.059,-1.041,-1.514,4.73,1.96
122,1285,128500,car,16.712,22.881,0.056,-0.968,-1.513,4.73,1.96
122,1286,128600,car,16.717,22.788,0.054,-0.896,-1.511,4.73,1.96
122,1287,128700,car,16.723,22.702,0.053,-0.825,-1.506,4.73,1.96
122,1288,128800,car,16.728,22.623,0.054,-0.754,-1.499,4.73,1.96
122,1289,128900,car,16.733,22.551,0.054,-0.683,-1.492,4.73,1.96
122,1290,129000,car,16.739,22.486,0.053,-0.613,-1.484,4.73,1.96
122,1291,129100,car,16.744,22.428,0.052,-0.545,-1.475,4.73,1.96
122,1292,129200,car,16.749,22.377,0.051,-0.478,-1.464,4.73,1.96
122,1293,129300,car,16.754,22.333,0.049,-0.415,1.614,4.73,1.96
122,1294,129400,car,16.759,22.294,0.046,-0.355,1.605,4.73,1.96
122,1295,129500,car,16.764,22.261,0.042,-0.3,1.604,4.73,1.96
122,1296,129600,car,16.768,22.234,0.037,-0.25,1.596,4.73,1.96
122,1297,129700,car,16.771,22.211,0.033,-0.205,1.596,4.73,1.96
122,1298,129800,car,16.774,22.193,0.03,-0.165,1.602,4.73,1.96
122,1299,129900,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1300,130000,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1301,130100,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1302,130200,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1303,130300,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1304,130400,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1305,130500,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1306,130600,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1307,130700,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1308,130800,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1309,130900,car,16.794,22.142,0,0,1.602,4.73,1.96
122,1310,131000,car,16.815,22.091,0.051,-0.194,1.602,4.73,1.96
122,1311,131100,car,16.82,22.068,0.055,-0.264,1.611,4.73,1.96
122,1312,131200,car,16.826,22.037,0.059,-0.347,1.604,4.73,1.96
122,1313,131300,car,16.832,21.998,0.062,-0.444,-1.432,4.73,1.96
122,1314,131400,car,16.838,21.948,0.065,-0.552,-1.454,4.73,1.96
122,1315,131500,car,16.845,21.887,0.069,-0.67,-1.469,4.73,1.96
122,1316,131600,car,16.852,21.814,0.074,-0.796,-1.478,4.73,1.96
122,1317,131700,car,16.86,21.728,0.082,-0.928,-1.483,4.73,1.96
122,1318,131800,car,16.868,21.628,0.091,-1.063,-1.486,4.73,1.96
122,1319,131900,car,16.878,21.515,0.1,-1.202,-1.487,4.73,1.96
122,1320,132000,car,16.888,21.388,0.112,-1.342,-1.488,4.73,1.96
122,1321,132100,car,16.9,21.246,0.124,-1.482,-1.487,4.73,1.96
122,1322,132200,car,16.913,21.091,0.137,-1.619,-1.486,4.73,1.96
122,1323,132300,car,16.928,20.923,0.151,-1.754,-1.485,4.73,1.96
122,1324,132400,car,16.943,20.741,0.166,-1.884,-1.483,4.73,1.96
122,1325,132500,car,16.961,20.546,0.181,-2.006,-1.481,4.73,1.96
122,1326,132600,car,16.98,20.34,0.197,-2.119,-1.478,4.73,1.96
122,1327,132700,car,17,20.123,0.213,-2.22,-1.475,4.73,1.96
122,1328,132800,car,17.022,19.897,0.228,-2.308,-1.472,4.73,1.96
122,1329,132900,car,17.046,19.662,0.241,-2.379,-1.47,4.73,1.96
122,1330,133000,car,17.071,19.422,0.254,-2.433,-1.467,4.73,1.96
122,1331,133100,car,17.097,19.177,0.266,-2.47,-1.464,4.73,1.96
122,1332,133200,car,17.124,18.929,0.275,-2.488,-1.461,4.73,1.96
122,1333,133300,car,17.151,18.68,0.28,-2.488,-1.459,4.73,1.96
122,1334,133400,car,17.179,18.432,0.281,-2.47,-1.457,4.73,1.96
122,1335,133500,car,17.207,18.187,0.278,-2.434,-1.457,4.73,1.96
122,1336,133600,car,17.235,17.946,0.27,-2.383,-1.458,4.73,1.96
122,1337,133700,car,17.261,17.711,0.259,-2.319,-1.459,4.73,1.96
122,1338,133800,car,17.286,17.483,0.246,-2.243,-1.462,4.73,1.96
122,1339,133900,car,17.31,17.263,0.231,-2.157,-1.464,4.73,1.96
122,1340,134000,car,17.333,17.052,0.217,-2.064,-1.466,4.73,1.96
122,1341,134100,car,17.354,16.85,0.202,-1.966,-1.468,4.73,1.96
122,1342,134200,car,17.373,16.659,0.189,-1.865,-1.47,4.73,1.96
122,1343,134300,car,17.391,16.477,0.177,-1.762,-1.471,4.73,1.96
122,1344,134400,car,17.409,16.306,0.166,-1.656,-1.471,4.73,1.96
122,1345,134500,car,17.425,16.146,0.156,-1.55,-1.47,4.73,1.96
122,1346,134600,car,17.44,15.997,0.147,-1.441,-1.469,4.73,1.96
122,1347,134700,car,17.454,15.858,0.139,-1.331,-1.467,4.73,1.96
122,1348,134800,car,17.468,15.73,0.13,-1.219,-1.464,4.73,1.96
122,1349,134900,car,17.48,15.614,0.122,-1.108,-1.461,4.73,1.96
122,1350,135000,car,17.492,15.509,0.113,-0.997,-1.458,4.73,1.96
122,1351,135100,car,17.503,15.415,0.105,-0.887,-1.453,4.73,1.96
122,1352,135200,car,17.513,15.331,0.096,-0.778,-1.448,4.73,1.96
122,1353,135300,car,17.522,15.259,0.086,-0.673,-1.443,4.73,1.96
122,1354,135400,car,17.53,15.197,0.077,-0.573,-1.437,4.73,1.96
122,1355,135500,car,17.537,15.144,0.067,-0.479,-1.431,4.73,1.96
122,1356,135600,car,17.543,15.1,0.057,-0.393,1.659,4.73,1.96
122,1357,135700,car,17.549,15.065,0.046,-0.316,1.659,4.73,1.96
122,1358,135800,car,17.553,15.037,0.036,-0.248,1.659,4.73,1.96
122,1359,135900,car,17.556,15.015,0.028,-0.19,1.652,4.73,1.96
122,1360,136000,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1361,136100,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1362,136200,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1363,136300,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1364,136400,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1365,136500,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1366,136600,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1367,136700,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1368,136800,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1369,136900,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1370,137000,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1371,137100,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1372,137200,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1373,137300,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1374,137400,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1375,137500,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1376,137600,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1377,137700,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1378,137800,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1379,137900,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1380,138000,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1381,138100,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1382,138200,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1383,138300,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1384,138400,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1385,138500,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1386,138600,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1387,138700,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1388,138800,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1389,138900,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1390,139000,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1391,139100,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1392,139200,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1393,139300,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1394,139400,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1395,139500,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1396,139600,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1397,139700,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1398,139800,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1399,139900,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1400,140000,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1401,140100,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1402,140200,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1403,140300,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1404,140400,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1405,140500,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1406,140600,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1407,140700,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1408,140800,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1409,140900,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1410,141000,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1411,141100,car,17.592,14.917,0,0,1.652,4.73,1.96
122,1412,141200,car,17.628,14.818,0.012,-0.209,1.652,4.73,1.96
122,1413,141300,car,17.629,14.793,0.018,-0.289,1.651,4.73,1.96
122,1414,141400,car,17.631,14.76,0.026,-0.385,1.658,4.73,1.96
122,1415,141500,car,17.634,14.716,0.038,-0.494,-1.495,4.73,1.96
122,1416,141600,car,17.639,14.66,0.053,-0.616,-1.486,4.73,1.96
122,1417,141700,car,17.645,14.592,0.07,-0.749,-1.477,4.73,1.96
122,1418,141800,car,17.653,14.51,0.091,-0.892,-1.469,4.73,1.96
122,1419,141900,car,17.663,14.413,0.115,-1.043,-1.461,4.73,1.96
122,1420,142000,car,17.676,14.301,0.142,-1.2,-1.453,4.73,1.96
122,1421,142100,car,17.692,14.173,0.173,-1.363,-1.444,4.73,1.96
122,1422,142200,car,17.711,14.028,0.207,-1.53,-1.436,4.73,1.96
122,1423,142300,car,17.734,13.867,0.245,-1.7,-1.428,4.73,1.96
122,1424,142400,car,17.76,13.688,0.287,-1.872,-1.419,4.73,1.96
122,1425,142500,car,17.791,13.492,0.333,-2.045,-1.409,4.73,1.96
122,1426,142600,car,17.827,13.279,0.384,-2.218,-1.399,4.73,1.96
122,1427,142700,car,17.868,13.049,0.44,-2.39,-1.389,4.73,1.96
122,1428,142800,car,17.915,12.801,0.502,-2.56,-1.377,4.73,1.96
122,1429,142900,car,17.969,12.537,0.57,-2.727,-1.365,4.73,1.96
122,1430,143000,car,18.03,12.256,0.646,-2.887,-1.351,4.73,1.96
122,1431,143100,car,18.098,11.96,0.732,-3.037,-1.334,4.73,1.96
122,1432,143200,car,18.176,11.65,0.828,-3.176,-1.316,4.73,1.96
122,1433,143300,car,18.265,11.326,0.934,-3.301,-1.295,4.73,1.96
122,1434,143400,car,18.364,10.99,1.053,-3.411,-1.271,4.73,1.96
122,1435,143500,car,18.476,10.644,1.184,-3.505,-1.245,4.73,1.96
122,1436,143600,car,18.601,10.29,1.326,-3.584,-1.217,4.73,1.96
122,1437,143700,car,18.741,9.928,1.478,-3.648,-1.186,4.73,1.96
122,1438,143800,car,18.897,9.561,1.641,-3.695,-1.153,4.73,1.96
122,1439,143900,car,19.07,9.19,1.814,-3.726,-1.118,4.73,1.96
122,1440,144000,car,19.261,8.817,1.999,-3.742,-1.08,4.73,1.96
122,1441,144100,car,19.47,8.442,2.194,-3.745,-1.041,4.73,1.96
122,1442,144200,car,19.7,8.068,2.396,-3.734,-1,4.73,1.96
122,1443,144300,car,19.95,7.696,2.603,-3.711,-0.959,4.73,1.96
122,1444,144400,car,20.221,7.327,2.815,-3.674,-0.917,4.73,1.96
122,1445,144500,car,20.513,6.962,3.03,-3.623,-0.874,4.73,1.96
122,1446,144600,car,20.827,6.603,3.245,-3.557,-0.831,4.73,1.96
122,1447,144700,car,21.162,6.251,3.459,-3.477,-0.788,4.73,1.96
122,1448,144800,car,21.518,5.908,3.671,-3.382,-0.744,4.73,1.96
122,1449,144900,car,21.896,5.576,3.883,-3.273,-0.7,4.73,1.96
122,1450,145000,car,22.295,5.254,4.091,-3.152,-0.656,4.73,1.96
122,1451,145100,car,22.714,4.946,4.297,-3.019,-0.613,4.73,1.96
122,1452,145200,car,23.154,4.651,4.497,-2.876,-0.569,4.73,1.96
122,1453,145300,car,23.613,4.371,4.693,-2.724,-0.526,4.73,1.96
122,1454,145400,car,24.092,4.107,4.884,-2.566,-0.484,4.73,1.96
122,1455,145500,car,24.59,3.858,5.069,-2.402,-0.443,4.73,1.96
122,1456,145600,car,25.106,3.626,5.248,-2.236,-0.403,4.73,1.96
122,1457,145700,car,25.639,3.411,5.421,-2.069,-0.365,4.73,1.96
122,1458,145800,car,26.19,3.212,5.587,-1.906,-0.329,4.73,1.96
122,1459,145900,car,26.756,3.03,5.746,-1.748,-0.295,4.73,1.96
122,1460,146000,car,27.338,2.863,5.897,-1.597,-0.265,4.73,1.96
122,1461,146100,car,27.935,2.71,6.042,-1.456,-0.236,4.73,1.96
122,1462,146200,car,28.546,2.571,6.182,-1.324,-0.211,4.73,1.96
122,1463,146300,car,29.171,2.444,6.316,-1.203,-0.188,4.73,1.96
122,1464,146400,car,29.809,2.33,6.446,-1.091,-0.168,4.73,1.96
122,1465,146500,car,30.46,2.226,6.572,-0.988,-0.149,4.73,1.96
122,1466,146600,car,31.124,2.132,6.696,-0.894,-0.133,4.73,1.96
122,1467,146700,car,31.799,2.046,6.818,-0.809,-0.118,4.73,1.96
122,1468,146800,car,32.487,1.97,6.94,-0.731,-0.105,4.73,1.96
122,1469,146900,car,33.187,1.9,7.062,-0.659,-0.093,4.73,1.96
122,1470,147000,car,33.9,1.838,7.183,-0.591,-0.082,4.73,1.96
122,1471,147100,car,34.624,1.782,7.303,-0.527,-0.072,4.73,1.96
122,1472,147200,car,35.36,1.732,7.421,-0.466,-0.063,4.73,1.96
122,1473,147300,car,36.108,1.688,7.536,-0.408,-0.054,4.73,1.96
122,1474,147400,car,36.867,1.65,7.649,-0.353,-0.046,4.73,1.96
122,1475,147500,car,37.638,1.618,7.761,-0.301,-0.039,4.73,1.96
122,1476,147600,car,38.419,1.59,7.871,-0.252,-0.032,4.73,1.96
122,1477,147700,car,39.212,1.567,7.981,-0.205,-0.026,4.73,1.96
122,1478,147800,car,40.015,1.549,8.089,-0.162,-0.02,4.73,1.96
122,1479,147900,car,40.83,1.535,8.195,-0.12,-0.015,4.73,1.96
122,1480,148000,car,41.654,1.525,8.302,-0.079,-0.009,4.73,1.96
122,1481,148100,car,42.49,1.519,8.408,-0.037,-0.004,4.73,1.96
122,1482,148200,car,43.336,1.517,8.514,0.004,0,4.73,1.96
122,1483,148300,car,44.193,1.52,8.62,0.046,0.005,4.73,1.96
122,1484,148400,car,45.06,1.527,8.724,0.091,0.01,4.73,1.96
122,1485,148500,car,45.938,1.538,8.828,0.139,0.016,4.73,1.96
122,1486,148600,car,46.826,1.555,8.933,0.191,0.021,4.73,1.96
122,1487,148700,car,47.724,1.577,9.035,0.248,0.027,4.73,1.96
122,1488,148800,car,48.633,1.604,9.137,0.309,0.034,4.73,1.96
122,1489,148900,car,49.551,1.639,9.236,0.374,0.041,4.73,1.96
122,1490,149000,car,50.48,1.68,9.334,0.445,0.048,4.73,1.96
122,1491,149100,car,51.418,1.728,9.431,0.521,0.055,4.73,1.96
122,1492,149200,car,52.366,1.784,9.526,0.604,0.063,4.73,1.96
122,1493,149300,car,53.323,1.849,9.619,0.693,0.072,4.73,1.96
122,1494,149400,car,54.29,1.923,9.71,0.789,0.081,4.73,1.96
122,1495,149500,car,55.265,2.007,9.797,0.892,0.091,4.73,1.96
122,1496,149600,car,56.249,2.102,9.88,1.003,0.101,4.73,1.96
122,1497,149700,car,57.241,2.208,9.959,1.12,0.112,4.73,1.96
122,1498,149800,car,58.24,2.326,10.036,1.242,0.123,4.73,1.96
122,1499,149900,car,59.248,2.456,10.108,1.367,0.134,4.73,1.96
122,1500,150000,car,60.262,2.599,10.175,1.494,0.146,4.73,1.96
122,1501,150100,car,61.282,2.755,10.235,1.621,0.157,4.73,1.96
122,1502,150200,car,62.308,2.924,10.287,1.747,0.168,4.73,1.96
122,1503,150300,car,63.339,3.105,10.331,1.873,0.179,4.73,1.96
122,1504,150400,car,64.374,3.298,10.367,1.997,0.19,4.73,1.96
122,1505,150500,car,65.412,3.504,10.398,2.118,0.201,4.73,1.96
122,1506,150600,car,66.454,3.722,10.423,2.236,0.211,4.73,1.96
122,1507,150700,car,67.497,3.951,10.443,2.349,0.221,4.73,1.96
122,1508,150800,car,68.542,4.191,10.458,2.456,0.231,4.73,1.96
122,1509,150900,car,69.588,4.442,10.467,2.557,0.24,4.73,1.96
122,1510,151000,car,70.635,4.702,10.468,2.653,0.248,4.73,1.96
122,1511,151100,car,71.681,4.972,10.463,2.746,0.257,4.73,1.96
122,1512,151200,car,72.727,5.251,10.452,2.836,0.265,4.73,1.96
122,1513,151300,car,73.771,5.539,10.434,2.924,0.273,4.73,1.96
122,1514,151400,car,74.814,5.836,10.411,3.011,0.282,4.73,1.96
122,1515,151500,car,75.853,6.141,10.382,3.097,0.29,4.73,1.96
122,1516,151600,car,76.89,6.455,10.346,3.182,0.298,4.73,1.96
122,1517,151700,car,77.922,6.778,10.303,3.264,0.307,4.73,1.96
122,1518,151800,car,78.95,7.108,10.253,3.343,0.315,4.73,1.96
122,1519,151900,car,79.972,7.446,10.197,3.42,0.324,4.73,1.96
122,1520,152000,car,80.989,7.792,10.136,3.495,0.332,4.73,1.96
122,1521,152100,car,81.999,8.145,10.07,3.568,0.341,4.73,1.96
122,1522,152200,car,83.003,8.505,10.001,3.641,0.349,4.73,1.96
122,1523,152300,car,83.999,8.873,9.929,3.712,0.358,4.73,1.96
122,1524,152400,car,84.988,9.248,9.854,3.781,0.366,4.73,1.96
122,1525,152500,car,85.97,9.629,9.777,3.849,0.375,4.73,1.96
122,1526,152600,car,86.944,10.017,9.701,3.915,0.384,4.73,1.96
122,1527,152700,car,87.91,10.412,9.625,3.979,0.392,4.73,1.96
122,1528,152800,car,88.869,10.813,9.552,4.041,0.4,4.73,1.96
122,1529,152900,car,89.821,11.22,9.483,4.098,0.408,4.73,1.96
122,1530,153000,car,90.766,11.632,9.419,4.15,0.415,4.73,1.96
122,1531,153100,car,91.705,12.049,9.361,4.194,0.421,4.73,1.96
122,1532,153200,car,92.639,12.471,9.311,4.231,0.426,4.73,1.96
122,1533,153300,car,93.568,12.895,9.27,4.261,0.431,4.73,1.96
122,1534,153400,car,94.493,13.322,9.239,4.284,0.434,4.73,1.96
122,1535,153500,car,95.416,13.752,9.215,4.301,0.437,4.73,1.96
122,1536,153600,car,96.336,14.182,9.198,4.313,0.438,4.73,1.96
122,1537,153700,car,97.256,14.614,9.19,4.319,0.439,4.73,1.96
122,1538,153800,car,98.175,15.046,9.188,4.321,0.44,4.73,1.96
125,1207,120700,car,9.931,41.718,1.682,-5.981,-1.297,4.8,1.96
125,1208,120800,car,10.1,41.121,1.701,-5.953,-1.292,4.8,1.96
125,1209,120900,car,10.272,40.528,1.723,-5.919,-1.287,4.8,1.96
125,1210,121000,car,10.445,39.938,1.749,-5.879,-1.282,4.8,1.96
125,1211,121100,car,10.622,39.352,1.779,-5.832,-1.275,4.8,1.96
125,1212,121200,car,10.801,38.772,1.813,-5.776,-1.267,4.8,1.96
125,1213,121300,car,10.985,38.197,1.852,-5.711,-1.257,4.8,1.96
125,1214,121400,car,11.172,37.63,1.895,-5.637,-1.247,4.8,1.96
125,1215,121500,car,11.364,37.07,1.939,-5.557,-1.235,4.8,1.96
125,1216,121600,car,11.56,36.519,1.985,-5.472,-1.223,4.8,1.96
125,1217,121700,car,11.761,35.976,2.031,-5.383,-1.21,4.8,1.96
125,1218,121800,car,11.966,35.442,2.077,-5.291,-1.197,4.8,1.96
125,1219,121900,car,12.176,34.918,2.122,-5.199,-1.183,4.8,1.96
125,1220,122000,car,12.39,34.403,2.163,-5.105,-1.17,4.8,1.96
125,1221,122100,car,12.608,33.897,2.199,-5.013,-1.157,4.8,1.96
125,1222,122200,car,12.83,33.4,2.23,-4.923,-1.145,4.8,1.96
125,1223,122300,car,13.054,32.912,2.255,-4.838,-1.135,4.8,1.96
125,1224,122400,car,13.281,32.432,2.274,-4.76,-1.125,4.8,1.96
125,1225,122500,car,13.509,31.96,2.284,-4.688,-1.117,4.8,1.96
125,1226,122600,car,13.737,31.494,2.287,-4.623,-1.111,4.8,1.96
125,1227,122700,car,13.965,31.035,2.279,-4.565,-1.108,4.8,1.96
125,1228,122800,car,14.192,30.581,2.261,-4.515,-1.106,4.8,1.96
125,1229,122900,car,14.417,30.131,2.233,-4.47,-1.107,4.8,1.96
125,1230,123000,car,14.639,29.686,2.194,-4.431,-1.111,4.8,1.96
125,1231,123100,car,14.856,29.245,2.145,-4.399,-1.117,4.8,1.96
125,1232,123200,car,15.067,28.806,2.084,-4.373,-1.126,4.8,1.96
125,1233,123300,car,15.272,28.37,2.013,-4.352,-1.138,4.8,1.96
125,1234,123400,car,15.469,27.936,1.933,-4.337,-1.152,4.8,1.96
125,1235,123500,car,15.658,27.503,1.844,-4.324,-1.168,4.8,1.96
125,1236,123600,car,15.837,27.071,1.748,-4.314,-1.186,4.8,1.96
125,1237,123700,car,16.007,26.64,1.646,-4.305,-1.206,4.8,1.96
125,1238,123800,car,16.166,26.21,1.54,-4.296,-1.227,4.8,1.96
125,1239,123900,car,16.315,25.781,1.433,-4.286,-1.248,4.8,1.96
125,1240,124000,car,16.453,25.353,1.327,-4.273,-1.27,4.8,1.96
125,1241,124100,car,16.58,24.926,1.222,-4.258,-1.291,4.8,1.96
125,1242,124200,car,16.697,24.501,1.119,-4.239,-1.313,4.8,1.96
125,1243,124300,car,16.804,24.079,1.021,-4.216,-1.333,4.8,1.96
125,1244,124400,car,16.902,23.658,0.926,-4.189,-1.353,4.8,1.96
125,1245,124500,car,16.99,23.241,0.836,-4.156,-1.372,4.8,1.96
125,1246,124600,car,17.069,22.827,0.75,-4.117,-1.391,4.8,1.96
125,1247,124700,car,17.14,22.418,0.669,-4.069,-1.408,4.8,1.96
125,1248,124800,car,17.203,22.014,0.593,-4.012,-1.424,4.8,1.96
125,1249,124900,car,17.259,21.616,0.523,-3.947,-1.439,4.8,1.96
125,1250,125000,car,17.308,21.225,0.458,-3.873,-1.453,4.8,1.96
125,1251,125100,car,17.351,20.842,0.397,-3.791,-1.467,4.8,1.96
125,1252,125200,car,17.388,20.467,0.339,-3.702,-1.479,4.8,1.96
125,1253,125300,car,17.419,20.102,0.286,-3.606,-1.492,4.8,1.96
125,1254,125400,car,17.445,19.746,0.238,-3.505,-1.503,4.8,1.96
125,1255,125500,car,17.467,19.401,0.197,-3.399,-1.513,4.8,1.96
125,1256,125600,car,17.485,19.067,0.163,-3.29,-1.521,4.8,1.96
125,1257,125700,car,17.5,18.743,0.134,-3.176,-1.529,4.8,1.96
125,1258,125800,car,17.512,18.432,0.111,-3.058,-1.534,4.8,1.96
125,1259,125900,car,17.522,18.132,0.093,-2.936,-1.539,4.8,1.96
125,1260,126000,car,17.531,17.845,0.08,-2.81,-1.542,4.8,1.96
125,1261,126100,car,17.539,17.57,0.07,-2.679,-1.545,4.8,1.96
125,1262,126200,car,17.545,17.309,0.063,-2.544,-1.546,4.8,1.96
125,1263,126300,car,17.551,17.062,0.058,-2.404,-1.547,4.8,1.96
125,1264,126400,car,17.557,16.828,0.055,-2.258,-1.546,4.8,1.96
125,1265,126500,car,17.562,16.61,0.055,-2.107,-1.545,4.8,1.96
125,1266,126600,car,17.568,16.407,0.056,-1.953,-1.542,4.8,1.96
125,1267,126700,car,17.574,16.22,0.057,-1.795,-1.539,4.8,1.96
125,1268,126800,car,17.579,16.048,0.059,-1.636,-1.535,4.8,1.96
125,1269,126900,car,17.585,15.893,0.061,-1.478,-1.53,4.8,1.96
125,1270,127000,car,17.591,15.752,0.062,-1.323,-1.524,4.8,1.96
125,1271,127100,car,17.598,15.628,0.062,-1.17,-1.518,4.8,1.96
125,1272,127200,car,17.604,15.518,0.062,-1.02,-1.51,4.8,1.96
125,1273,127300,car,17.61,15.424,0.061,-0.875,-1.501,4.8,1.96
125,1274,127400,car,17.616,15.343,0.06,-0.736,-1.489,4.8,1.96
125,1275,127500,car,17.622,15.276,0.06,-0.607,-1.472,4.8,1.96
125,1276,127600,car,17.628,15.221,0.061,-0.49,-1.447,4.8,1.96
125,1277,127700,car,17.634,15.177,0.06,-0.386,1.61,4.8,1.96
125,1278,127800,car,17.64,15.143,0.058,-0.294,1.611,4.8,1.96
125,1279,127900,car,17.646,15.118,0.055,-0.217,1.611,4.8,1.96
125,1280,128000,car,17.651,15.099,0.051,-0.154,1.613,4.8,1.96
125,1281,128100,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1282,128200,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1283,128300,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1284,128400,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1285,128500,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1286,128600,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1287,128700,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1288,128800,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1289,128900,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1290,129000,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1291,129100,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1292,129200,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1293,129300,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1294,129400,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1295,129500,car,17.668,15.051,0,0,1.613,4.8,1.96
125,1296,129600,car,17.685,15.002,-0.013,-0.19,1.613,4.8,1.96
125,1297,129700,car,17.684,14.981,-0.018,-0.24,1.62,4.8,1.96
125,1298,129800,car,17.682,14.954,-0.021,-0.3,1.619,4.8,1.96
125,1299,129900,car,17.68,14.921,-0.023,-0.369,1.635,4.8,1.96
125,1300,130000,car,17.677,14.88,-0.024,-0.446,-1.624,4.8,1.96
125,1301,130100,car,17.675,14.831,-0.022,-0.529,-1.612,4.8,1.96
125,1302,130200,car,17.673,14.774,-0.017,-0.617,-1.598,4.8,1.96
125,1303,130300,car,17.672,14.707,-0.008,-0.708,-1.582,4.8,1.96
125,1304,130400,car,17.672,14.632,0.004,-0.803,-1.565,4.8,1.96
125,1305,130500,car,17.673,14.547,0.021,-0.902,-1.548,4.8,1.96
125,1306,130600,car,17.676,14.451,0.042,-1.006,-1.53,4.8,1.96
125,1307,130700,car,17.682,14.345,0.065,-1.114,-1.512,4.8,1.96
