track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
183,1514,151400,car,32.653,2.644,11.077,-0.011,-0.001,4.45,1.62
183,1515,151500,car,33.764,2.644,11.135,0.016,0.001,4.45,1.62
183,1516,151600,car,34.88,2.647,11.189,0.041,0.004,4.45,1.62
183,1517,151700,car,36.002,2.652,11.241,0.067,0.006,4.45,1.62
183,1518,151800,car,37.128,2.661,11.291,0.095,0.008,4.45,1.62
183,1519,151900,car,38.26,2.672,11.338,0.126,0.011,4.45,1.62
183,1520,152000,car,39.396,2.686,11.383,0.161,0.014,4.45,1.62
183,1521,152100,car,40.536,2.704,11.426,0.201,0.018,4.45,1.62
183,1522,152200,car,41.681,2.726,11.469,0.246,0.021,4.45,1.62
183,1523,152300,car,42.83,2.753,11.512,0.295,0.026,4.45,1.62
183,1524,152400,car,43.983,2.786,11.557,0.348,0.03,4.45,1.62
183,1525,152500,car,45.142,2.823,11.605,0.406,0.035,4.45,1.62
183,1526,152600,car,46.305,2.867,11.656,0.468,0.04,4.45,1.62
183,1527,152700,car,47.473,2.917,11.711,0.535,0.046,4.45,1.62
183,1528,152800,car,48.647,2.974,11.77,0.605,0.051,4.45,1.62
183,1529,152900,car,49.827,3.039,11.835,0.68,0.057,4.45,1.62
183,1530,153000,car,51.014,3.111,11.903,0.76,0.064,4.45,1.62
183,1531,153100,car,52.208,3.191,11.975,0.844,0.07,4.45,1.62
183,1532,153200,car,53.409,3.28,12.051,0.931,0.077,4.45,1.62
183,1533,153300,car,54.618,3.377,12.129,1.023,0.084,4.45,1.62
183,1534,153400,car,55.835,3.484,12.211,1.119,0.091,4.45,1.62
183,1535,153500,car,57.061,3.601,12.295,1.22,0.099,4.45,1.62
183,1536,153600,car,58.294,3.728,12.379,1.325,0.107,4.45,1.62
183,1537,153700,car,59.536,3.866,12.462,1.434,0.115,4.45,1.62
183,1538,153800,car,60.787,4.015,12.543,1.546,0.123,4.45,1.62
183,1539,153900,car,62.045,4.176,12.621,1.661,0.131,4.45,1.62
183,1540,154000,car,63.311,4.348,12.696,1.777,0.139,4.45,1.62
183,1541,154100,car,64.584,4.531,12.765,1.892,0.147,4.45,1.62
183,1542,154200,car,65.863,4.726,12.828,2.002,0.155,4.45,1.62
183,1543,154300,car,67.149,4.931,12.883,2.106,0.162,4.45,1.62
183,1544,154400,car,68.44,5.147,12.93,2.201,0.169,4.45,1.62
183,1545,154500,car,69.735,5.371,12.97,2.283,0.174,4.45,1.62
183,1546,154600,car,71.033,5.603,13.002,2.352,0.179,4.45,1.62
183,1547,154700,car,72.335,5.84,13.027,2.406,0.183,4.45,1.62
183,1548,154800,car,73.638,6.083,13.044,2.444,0.185,4.45,1.62
183,1549,154900,car,74.943,6.329,13.053,2.468,0.187,4.45,1.62
183,1550,155000,car,76.249,6.576,13.057,2.478,0.188,4.45,1.62
183,1551,155100,car,77.554,6.824,13.058,2.481,0.188,4.45,1.62
186,1356,135600,car,-34.544,4.934,4.842,-0.225,-0.046,4.39,1.53
186,1357,135700,car,-34.056,4.911,4.926,-0.235,-0.048,4.39,1.53
186,1358,135800,car,-33.559,4.887,5.007,-0.246,-0.049,4.39,1.53
186,1359,135900,car,-33.055,4.862,5.08,-0.255,-0.05,4.39,1.53
186,1360,136000,car,-32.544,4.836,5.136,-0.263,-0.051,4.39,1.53
186,1361,136100,car,-32.029,4.81,5.169,-0.271,-0.052,4.39,1.53
186,1362,136200,car,-31.512,4.782,5.173,-0.278,-0.054,4.39,1.53
186,1363,136300,car,-30.996,4.754,5.145,-0.286,-0.055,4.39,1.53
186,1364,136400,car,-30.484,4.725,5.085,-0.291,-0.057,4.39,1.53
186,1365,136500,car,-29.981,4.696,4.993,-0.294,-0.059,4.39,1.53
186,1366,136600,car,-29.487,4.667,4.871,-0.294,-0.06,4.39,1.53
186,1367,136700,car,-29.008,4.637,4.725,-0.29,-0.061,4.39,1.53
186,1368,136800,car,-28.543,4.609,4.561,-0.282,-0.062,4.39,1.53
186,1369,136900,car,-28.096,4.581,4.388,-0.271,-0.062,4.39,1.53
186,1370,137000,car,-27.666,4.555,4.211,-0.256,-0.061,4.39,1.53
186,1371,137100,car,-27.253,4.53,4.038,-0.239,-0.059,4.39,1.53
186,1372,137200,car,-26.858,4.507,3.875,-0.22,-0.057,4.39,1.53
186,1373,137300,car,-26.478,4.486,3.725,-0.202,-0.054,4.39,1.53
186,1374,137400,car,-26.112,4.467,3.59,-0.184,-0.051,4.39,1.53
186,1375,137500,car,-25.759,4.449,3.473,-0.168,-0.048,4.39,1.53
186,1376,137600,car,-25.417,4.433,3.371,-0.155,-0.046,4.39,1.53
186,1377,137700,car,-25.084,4.418,3.284,-0.145,-0.044,4.39,1.53
186,1378,137800,car,-24.759,4.404,3.209,-0.137,-0.043,4.39,1.53
186,1379,137900,car,-24.441,4.39,3.146,-0.131,-0.042,4.39,1.53
186,1380,138000,car,-24.13,4.377,3.091,-0.127,-0.041,4.39,1.53
186,1381,138100,car,-23.823,4.365,3.044,-0.125,-0.041,4.39,1.53
186,1382,138200,car,-23.521,4.352,2.999,-0.125,-0.042,4.39,1.53
186,1383,138300,car,-23.223,4.34,2.955,-0.125,-0.042,4.39,1.53
186,1384,138400,car,-22.93,4.327,2.909,-0.126,-0.043,4.39,1.53
186,1385,138500,car,-22.641,4.315,2.859,-0.127,-0.044,4.39,1.53
186,1386,138600,car,-22.358,4.302,2.804,-0.128,-0.045,4.39,1.53
186,1387,138700,car,-22.081,4.289,2.741,-0.128,-0.047,4.39,1.53
186,1388,138800,car,-21.81,4.276,2.671,-0.127,-0.047,4.39,1.53
186,1389,138900,car,-21.547,4.264,2.592,-0.123,-0.048,4.39,1.53
186,1390,139000,car,-21.292,4.252,2.505,-0.118,-0.047,4.39,1.53
186,1391,139100,car,-21.047,4.24,2.41,-0.111,-0.046,4.39,1.53
186,1392,139200,car,-20.811,4.23,2.309,-0.102,-0.044,4.39,1.53
186,1393,139300,car,-20.585,4.22,2.203,-0.092,-0.042,4.39,1.53
186,1394,139400,car,-20.37,4.211,2.093,-0.082,-0.039,4.39,1.53
186,1395,139500,car,-20.167,4.204,1.981,-0.072,-0.036,4.39,1.53
186,1396,139600,car,-19.974,4.197,1.87,-0.063,-0.034,4.39,1.53
186,1397,139700,car,-19.793,4.191,1.761,-0.055,-0.031,4.39,1.53
186,1398,139800,car,-19.622,4.186,1.657,-0.049,-0.03,4.39,1.53
186,1399,139900,car,-19.461,4.181,1.559,-0.045,-0.029,4.39,1.53
186,1400,140000,car,-19.309,4.177,1.471,-0.04,-0.027,4.39,1.53
186,1401,140100,car,-19.166,4.173,1.393,-0.035,-0.025,4.39,1.53
186,1402,140200,car,-19.03,4.17,1.325,-0.032,-0.024,4.39,1.53
186,1403,140300,car,-18.9,4.167,1.268,-0.03,-0.023,4.39,1.53
186,1404,140400,car,-18.776,4.164,1.221,-0.03,-0.024,4.39,1.53
186,1405,140500,car,-18.656,4.161,1.183,-0.032,-0.027,4.39,1.53
186,1406,140600,car,-18.539,4.157,1.155,-0.035,-0.031,4.39,1.53
186,1407,140700,car,-18.425,4.153,1.134,-0.04,-0.035,4.39,1.53
186,1408,140800,car,-18.312,4.149,1.12,-0.045,-0.04,4.39,1.53
186,1409,140900,car,-18.2,4.144,1.112,-0.049,-0.044,4.39,1.53
186,1410,141000,car,-18.089,4.139,1.11,-0.052,-0.047,4.39,1.53
186,1411,141100,car,-17.978,4.134,1.114,-0.054,-0.049,4.39,1.53
186,1412,141200,car,-17.866,4.128,1.121,-0.056,-0.05,4.39,1.53
186,1413,141300,car,-17.754,4.123,1.132,-0.057,-0.05,4.39,1.53
186,1414,141400,car,-17.64,4.117,1.146,-0.057,-0.05,4.39,1.53
186,1415,141500,car,-17.524,4.112,1.163,-0.055,-0.048,4.39,1.53
186,1416,141600,car,-17.407,4.106,1.184,-0.054,-0.045,4.39,1.53
186,1417,141700,car,-17.287,4.101,1.207,-0.052,-0.043,4.39,1.53
186,1418,141800,car,-17.165,4.096,1.233,-0.051,-0.042,4.39,1.53
186,1419,141900,car,-17.041,4.091,1.262,-0.05,-0.04,4.39,1.53
186,1420,142000,car,-16.913,4.086,1.294,-0.049,-0.038,4.39,1.53
186,1421,142100,car,-16.782,4.081,1.331,-0.046,-0.035,4.39,1.53
186,1422,142200,car,-16.647,4.076,1.371,-0.044,-0.032,4.39,1.53
186,1423,142300,car,-16.507,4.072,1.413,-0.043,-0.031,4.39,1.53
186,1424,142400,car,-16.364,4.068,1.458,-0.043,-0.03,4.39,1.53
186,1425,142500,car,-16.216,4.063,1.503,-0.044,-0.03,4.39,1.53
186,1426,142600,car,-16.063,4.059,1.549,-0.046,-0.03,4.39,1.53
186,1427,142700,car,-15.906,4.054,1.595,-0.047,-0.03,4.39,1.53
186,1428,142800,car,-15.744,4.049,1.64,-0.047,-0.029,4.39,1.53
186,1429,142900,car,-15.578,4.045,1.686,-0.048,-0.029,4.39,1.53
186,1430,143000,car,-15.407,4.04,1.73,-0.049,-0.029,4.39,1.53
186,1431,143100,car,-15.232,4.035,1.773,-0.052,-0.029,4.39,1.53
186,1432,143200,car,-15.053,4.029,1.812,-0.054,-0.03,4.39,1.53
186,1433,143300,car,-14.87,4.024,1.847,-0.056,-0.03,4.39,1.53
186,1434,143400,car,-14.683,4.018,1.878,-0.056,-0.03,4.39,1.53
186,1435,143500,car,-14.495,4.013,1.902,-0.057,-0.03,4.39,1.53
186,1436,143600,car,-14.303,4.007,1.92,-0.059,-0.031,4.39,1.53
186,1437,143700,car,-14.111,4.001,1.932,-0.06,-0.031,4.39,1.53
186,1438,143800,car,-13.917,3.995,1.939,-0.061,-0.031,4.39,1.53
186,1439,143900,car,-13.723,3.989,1.942,-0.061,-0.031,4.39,1.53
186,1440,144000,car,-13.529,3.983,1.94,-0.061,-0.031,4.39,1.53
186,1441,144100,car,-13.335,3.977,1.935,-0.061,-0.032,4.39,1.53
186,1442,144200,car,-13.142,3.97,1.927,-0.062,-0.032,4.39,1.53
186,1443,144300,car,-12.95,3.964,1.915,-0.062,-0.032,4.39,1.53
186,1444,144400,car,-12.759,3.958,1.899,-0.061,-0.032,4.39,1.53
186,1445,144500,car,-12.571,3.952,1.879,-0.061,-0.033,4.39,1.53
186,1446,144600,car,-12.384,3.946,1.854,-0.061,-0.033,4.39,1.53
186,1447,144700,car,-12.2,3.94,1.826,-0.061,-0.034,4.39,1.53
186,1448,144800,car,-12.019,3.934,1.793,-0.061,-0.034,4.39,1.53
186,1449,144900,car,-11.842,3.928,1.755,-0.059,-0.034,4.39,1.53
186,1450,145000,car,-11.668,3.922,1.712,-0.058,-0.034,4.39,1.53
186,1451,145100,car,-11.5,3.916,1.662,-0.056,-0.034,4.39,1.53
186,1452,145200,car,-11.336,3.911,1.606,-0.055,-0.034,4.39,1.53
186,1453,145300,car,-11.179,3.905,1.544,-0.052,-0.034,4.39,1.53
186,1454,145400,car,-11.028,3.9,1.476,-0.049,-0.033,4.39,1.53
186,1455,145500,car,-10.884,3.895,1.403,-0.046,-0.033,4.39,1.53
186,1456,145600,car,-10.747,3.891,1.327,-0.043,-0.032,4.39,1.53
186,1457,145700,car,-10.618,3.887,1.249,-0.041,-0.033,4.39,1.53
186,1458,145800,car,-10.497,3.883,1.172,-0.04,-0.034,4.39,1.53
186,1459,145900,car,-10.384,3.879,1.095,-0.039,-0.035,4.39,1.53
186,1460,146000,car,-10.278,3.875,1.02,-0.036,-0.035,4.39,1.53
186,1461,146100,car,-10.18,3.872,0.949,-0.032,-0.034,4.39,1.53
186,1462,146200,car,-10.088,3.869,0.883,-0.028,-0.032,4.39,1.53
186,1463,146300,car,-10.003,3.866,0.822,-0.025,-0.03,4.39,1.53
186,1464,146400,car,-9.924,3.864,0.769,-0.023,-0.03,4.39,1.53
186,1465,146500,car,-9.849,3.861,0.724,-0.022,-0.031,4.39,1.53
186,1466,146600,car,-9.778,3.859,0.688,-0.023,-0.034,4.39,1.53
186,1467,146700,car,-9.711,3.857,0.663,-0.025,-0.038,4.39,1.53
186,1468,146800,car,-9.645,3.854,0.648,-0.029,-0.044,4.39,1.53
186,1469,146900,car,-9.581,3.851,0.645,-0.032,-0.05,4.39,1.53
186,1470,147000,car,-9.516,3.847,0.654,-0.036,-0.055,4.39,1.53
186,1471,147100,car,-9.449,3.844,0.672,-0.038,-0.056,4.39,1.53
186,1472,147200,car,-9.381,3.84,0.701,-0.038,-0.054,4.39,1.53
186,1473,147300,car,-9.309,3.836,0.739,-0.037,-0.05,4.39,1.53
186,1474,147400,car,-9.232,3.833,0.788,-0.037,-0.047,4.39,1.53
186,1475,147500,car,-9.151,3.829,0.847,-0.037,-0.044,4.39,1.53
186,1476,147600,car,-9.062,3.825,0.914,-0.038,-0.042,4.39,1.53
186,1477,147700,car,-8.967,3.821,0.99,-0.039,-0.04,4.39,1.53
186,1478,147800,car,-8.864,3.817,1.073,-0.04,-0.037,4.39,1.53
186,1479,147900,car,-8.752,3.813,1.161,-0.04,-0.034,4.39,1.53
186,1480,148000,car,-8.632,3.809,1.252,-0.038,-0.03,4.39,1.53
186,1481,148100,car,-8.502,3.806,1.346,-0.036,-0.027,4.39,1.53
186,1482,148200,car,-8.363,3.802,1.44,-0.034,-0.024,4.39,1.53
186,1483,148300,car,-8.214,3.799,1.533,-0.034,-0.022,4.39,1.53
186,1484,148400,car,-8.056,3.795,1.622,-0.034,-0.021,4.39,1.53
186,1485,148500,car,-7.89,3.792,1.708,-0.036,-0.021,4.39,1.53
186,1486,148600,car,-7.715,3.788,1.789,-0.037,-0.021,4.39,1.53
186,1487,148700,car,-7.532,3.784,1.864,-0.037,-0.02,4.39,1.53
186,1488,148800,car,-7.342,3.781,1.93,-0.037,-0.019,4.39,1.53
186,1489,148900,car,-7.147,3.777,1.986,-0.037,-0.019,4.39,1.53
186,1490,149000,car,-6.946,3.773,2.031,-0.038,-0.019,4.39,1.53
186,1491,149100,car,-6.741,3.769,2.063,-0.04,-0.019,4.39,1.53
186,1492,149200,car,-6.534,3.765,2.079,-0.043,-0.021,4.39,1.53
186,1493,149300,car,-6.326,3.761,2.08,-0.047,-0.022,4.39,1.53
186,1494,149400,car,-6.119,3.756,2.066,-0.05,-0.024,4.39,1.53
186,1495,149500,car,-5.913,3.751,2.04,-0.053,-0.026,4.39,1.53
186,1496,149600,car,-5.711,3.745,2.004,-0.057,-0.029,4.39,1.53
186,1497,149700,car,-5.513,3.739,1.958,-0.062,-0.032,4.39,1.53
186,1498,149800,car,-5.32,3.733,1.904,-0.067,-0.035,4.39,1.53
186,1499,149900,car,-5.133,3.726,1.842,-0.073,-0.04,4.39,1.53
186,1500,150000,car,-4.952,3.718,1.775,-0.077,-0.044,4.39,1.53
186,1501,150100,car,-4.778,3.71,1.703,-0.08,-0.047,4.39,1.53
186,1502,150200,car,-4.612,3.702,1.628,-0.081,-0.05,4.39,1.53
186,1503,150300,car,-4.453,3.694,1.552,-0.079,-0.051,4.39,1.53
186,1504,150400,car,-4.301,3.687,1.475,-0.075,-0.051,4.39,1.53
186,1505,150500,car,-4.158,3.679,1.398,-0.069,-0.05,4.39,1.53
186,1506,150600,car,-4.022,3.673,1.321,-0.063,-0.047,4.39,1.53
186,1507,150700,car,-3.893,3.667,1.246,-0.054,-0.043,4.39,1.53
186,1508,150800,car,-3.772,3.662,1.174,-0.044,-0.037,4.39,1.53
186,1509,150900,car,-3.658,3.658,1.105,-0.033,-0.03,4.39,1.53
186,1510,151000,car,-3.551,3.655,1.04,-0.024,-0.023,4.39,1.53
186,1511,151100,car,-3.45,3.653,0.98,-0.016,-0.016,4.39,1.53
186,1512,151200,car,-3.355,3.652,0.924,-0.009,-0.01,4.39,1.53
186,1513,151300,car,-3.265,3.651,0.872,-0.005,-0.006,4.39,1.53
186,1514,151400,car,-3.18,3.651,0.827,-0.002,-0.003,4.39,1.53
186,1515,151500,car,-3.1,3.651,0.787,-0.002,-0.002,4.39,1.53
186,1516,151600,car,-3.023,3.651,0.754,-0.003,-0.004,4.39,1.53
186,1517,151700,car,-2.949,3.65,0.727,-0.006,-0.009,4.39,1.53
186,1518,151800,car,-2.877,3.649,0.708,-0.011,-0.016,4.39,1.53
186,1519,151900,car,-2.807,3.648,0.696,-0.017,-0.024,4.39,1.53
186,1520,152000,car,-2.737,3.646,0.689,-0.024,-0.034,4.39,1.53
186,1521,152100,car,-2.668,3.643,0.689,-0.031,-0.045,4.39,1.53
186,1522,152200,car,-2.599,3.64,0.694,-0.037,-0.054,4.39,1.53
186,1523,152300,car,-2.529,3.636,0.705,-0.042,-0.06,4.39,1.53
186,1524,152400,car,-2.458,3.631,0.722,-0.046,-0.063,4.39,1.53
186,1525,152500,car,-2.385,3.627,0.745,-0.048,-0.065,4.39,1.53
186,1526,152600,car,-2.309,3.622,0.774,-0.051,-0.066,4.39,1.53
186,1527,152700,car,-2.229,3.616,0.809,-0.055,-0.068,4.39,1.53
186,1528,152800,car,-2.147,3.611,0.848,-0.058,-0.069,4.39,1.53
186,1529,152900,car,-2.06,3.605,0.889,-0.062,-0.069,4.39,1.53
186,1530,153000,car,-1.969,3.599,0.931,-0.063,-0.068,4.39,1.53
186,1531,153100,car,-1.874,3.592,0.969,-0.063,-0.065,4.39,1.53
186,1532,153200,car,-1.775,3.586,1.003,-0.061,-0.061,4.39,1.53
186,1533,153300,car,-1.674,3.58,1.03,-0.058,-0.056,4.39,1.53
186,1534,153400,car,-1.569,3.574,1.051,-0.053,-0.051,4.39,1.53
186,1535,153500,car,-1.464,3.569,1.064,-0.047,-0.045,4.39,1.53
186,1536,153600,car,-1.357,3.565,1.069,-0.041,-0.039,4.39,1.53
186,1537,153700,car,-1.25,3.561,1.067,-0.036,-0.034,4.39,1.53
186,1538,153800,car,-1.144,3.558,1.056,-0.033,-0.031,4.39,1.53
186,1539,153900,car,-1.04,3.554,1.035,-0.031,-0.03,4.39,1.53
186,1540,154000,car,-0.938,3.551,1.006,-0.03,-0.03,4.39,1.53
186,1541,154100,car,-0.839,3.548,0.967,-0.031,-0.032,4.39,1.53
186,1542,154200,car,-0.745,3.545,0.918,-0.032,-0.035,4.39,1.53
186,1543,154300,car,-0.656,3.542,0.861,-0.033,-0.038,4.39,1.53
186,1544,154400,car,-0.573,3.539,0.797,-0.032,-0.04,4.39,1.53
186,1545,154500,car,-0.497,3.536,0.729,-0.028,-0.039,4.39,1.53
186,1546,154600,car,-0.427,3.533,0.659,-0.024,-0.036,4.39,1.53
186,1547,154700,car,-0.365,3.531,0.588,-0.019,-0.033,4.39,1.53
186,1548,154800,car,-0.309,3.529,0.518,-0.015,-0.028,4.39,1.53
186,1549,154900,car,-0.261,3.528,0.451,-0.01,-0.023,4.39,1.53
186,1550,155000,car,-0.219,3.527,0.391,-0.007,-0.017,4.39,1.53
186,1551,155100,car,-0.182,3.527,0.34,-0.004,-0.016,4.39,1.53
186,1552,155200,car,-0.15,3.526,0.298,-0.001,-0.016,4.39,1.53
186,1553,155300,car,-0.122,3.526,0.268,0.001,-0.016,4.39,1.53
186,1554,155400,car,-0.096,3.527,0.253,0.003,-0.016,4.39,1.53
186,1555,155500,car,-0.071,3.527,0.252,0.004,-0.016,4.39,1.53
186,1556,155600,car,-0.045,3.527,0.268,0.005,-0.016,4.39,1.53
186,1557,155700,car,-0.016,3.528,0.301,0.007,-0.016,4.39,1.53
186,1558,155800,car,0.016,3.529,0.353,0.008,0.022,4.39,1.53
186,1559,155900,car,0.055,3.53,0.424,0.009,0.02,4.39,1.53
186,1560,156000,car,0.102,3.53,0.513,0.009,0.018,4.39,1.53
186,1561,156100,car,0.159,3.531,0.62,0.01,0.016,4.39,1.53
186,1562,156200,car,0.227,3.532,0.744,0.01,0.014,4.39,1.53
186,1563,156300,car,0.308,3.533,0.885,0.01,0.011,4.39,1.53
186,1564,156400,car,0.405,3.534,1.042,0.009,0.008,4.39,1.53
186,1565,156500,car,0.518,3.535,1.213,0.006,0.005,4.39,1.53
186,1566,156600,car,0.648,3.536,1.397,0.002,0.002,4.39,1.53
186,1567,156700,car,0.797,3.535,1.592,-0.003,-0.002,4.39,1.53
186,1568,156800,car,0.967,3.535,1.795,-0.011,-0.006,4.39,1.53
186,1569,156900,car,1.157,3.533,2.004,-0.021,-0.01,4.39,1.53
186,1570,157000,car,1.368,3.53,2.215,-0.033,-0.015,4.39,1.53
186,1571,157100,car,1.6,3.526,2.43,-0.047,-0.02,4.39,1.53
186,1572,157200,car,1.854,3.521,2.644,-0.063,-0.024,4.39,1.53
186,1573,157300,car,2.129,3.514,2.859,-0.078,-0.027,4.39,1.53
186,1574,157400,car,2.425,3.505,3.073,-0.094,-0.031,4.39,1.53
186,1575,157500,car,2.743,3.495,3.286,-0.11,-0.033,4.39,1.53
186,1576,157600,car,3.083,3.483,3.498,-0.125,-0.036,4.39,1.53
186,1577,157700,car,3.443,3.47,3.709,-0.139,-0.038,4.39,1.53
186,1578,157800,car,3.824,3.455,3.918,-0.153,-0.039,4.39,1.53
186,1579,157900,car,4.226,3.439,4.126,-0.167,-0.04,4.39,1.53
186,1580,158000,car,4.649,3.422,4.333,-0.18,-0.042,4.39,1.53
186,1581,158100,car,5.093,3.403,4.537,-0.194,-0.043,4.39,1.53
186,1582,158200,car,5.557,3.383,4.74,-0.207,-0.044,4.39,1.53
186,1583,158300,car,6.041,3.362,4.941,-0.22,-0.044,4.39,1.53
186,1584,158400,car,6.545,3.339,5.14,-0.233,-0.045,4.39,1.53
186,1585,158500,car,7.069,3.316,5.337,-0.245,-0.046,4.39,1.53
186,1586,158600,car,7.612,3.29,5.529,-0.257,-0.046,4.39,1.53
186,1587,158700,car,8.174,3.264,5.717,-0.267,-0.047,4.39,1.53
186,1588,158800,car,8.755,3.237,5.899,-0.277,-0.047,4.39,1.53
186,1589,158900,car,9.354,3.209,6.077,-0.288,-0.047,4.39,1.53
186,1590,159000,car,9.97,3.179,6.247,-0.3,-0.048,4.39,1.53
186,1591,159100,car,10.603,3.149,6.41,-0.313,-0.049,4.39,1.53
186,1592,159200,car,11.252,3.117,6.567,-0.326,-0.05,4.39,1.53
186,1593,159300,car,11.916,3.084,6.717,-0.339,-0.05,4.39,1.53
186,1594,159400,car,12.595,3.049,6.861,-0.35,-0.051,4.39,1.53
186,1595,159500,car,13.288,3.014,6.998,-0.358,-0.051,4.39,1.53
186,1596,159600,car,13.994,2.978,7.128,-0.365,-0.051,4.39,1.53
186,1597,159700,car,14.713,2.941,7.253,-0.371,-0.051,4.39,1.53
186,1598,159800,car,15.444,2.903,7.372,-0.378,-0.051,4.39,1.53
186,1599,159900,car,16.187,2.865,7.485,-0.384,-0.051,4.39,1.53
186,1600,160000,car,16.941,2.827,7.593,-0.389,-0.051,4.39,1.53
186,1601,160100,car,17.705,2.787,7.696,-0.394,-0.051,4.39,1.53
186,1602,160200,car,18.48,2.748,7.794,-0.398,-0.051,4.39,1.53
186,1603,160300,car,19.264,2.708,7.886,-0.404,-0.051,4.39,1.53
186,1604,160400,car,20.057,2.667,7.975,-0.409,-0.051,4.39,1.53
186,1605,160500,car,20.859,2.626,8.06,-0.414,-0.051,4.39,1.53
186,1606,160600,car,21.669,2.584,8.143,-0.421,-0.052,4.39,1.53
186,1607,160700,car,22.487,2.542,8.223,-0.429,-0.052,4.39,1.53
186,1608,160800,car,23.313,2.498,8.3,-0.437,-0.053,4.39,1.53
186,1609,160900,car,24.147,2.454,8.373,-0.445,-0.053,4.39,1.53
186,1610,161000,car,24.988,2.409,8.444,-0.453,-0.054,4.39,1.53
186,1611,161100,car,25.836,2.364,8.512,-0.46,-0.054,4.39,1.53
186,1612,161200,car,26.69,2.317,8.578,-0.468,-0.054,4.39,1.53
186,1613,161300,car,27.551,2.27,8.64,-0.475,-0.055,4.39,1.53
186,1614,161400,car,28.418,2.222,8.699,-0.481,-0.055,4.39,1.53
186,1615,161500,car,29.291,2.174,8.756,-0.485,-0.055,4.39,1.53
186,1616,161600,car,30.169,2.125,8.811,-0.487,-0.055,4.39,1.53
186,1617,161700,car,31.053,2.077,8.865,-0.485,-0.055,4.39,1.53
186,1618,161800,car,31.942,2.029,8.917,-0.48,-0.054,4.39,1.53
186,1619,161900,car,32.837,1.981,8.97,-0.469,-0.052,4.39,1.53
186,1620,162000,car,33.736,1.935,9.023,-0.454,-0.05,4.39,1.53
186,1621,162100,car,34.641,1.891,9.076,-0.433,-0.048,4.39,1.53
186,1622,162200,car,35.552,1.849,9.129,-0.405,-0.044,4.39,1.53
186,1623,162300,car,36.467,1.81,9.182,-0.371,-0.04,4.39,1.53
186,1624,162400,car,37.388,1.775,9.235,-0.329,-0.036,4.39,1.53
186,1625,162500,car,38.314,1.745,9.288,-0.281,-0.03,4.39,1.53
186,1626,162600,car,39.246,1.719,9.34,-0.226,-0.024,4.39,1.53
186,1627,162700,car,40.182,1.7,9.391,-0.167,-0.018,4.39,1.53
186,1628,162800,car,41.124,1.686,9.438,-0.104,-0.011,4.39,1.53
186,1629,162900,car,42.07,1.679,9.483,-0.038,-0.004,4.39,1.53
186,1630,163000,car,43.02,1.679,9.524,0.032,0.003,4.39,1.53
186,1631,163100,car,43.974,1.685,9.56,0.104,0.011,4.39,1.53
186,1632,163200,car,44.932,1.699,9.592,0.177,0.018,4.39,1.53
186,1633,163300,car,45.892,1.721,9.619,0.251,0.026,4.39,1.53
186,1634,163400,car,46.856,1.75,9.643,0.325,0.034,4.39,1.53
186,1635,163500,car,47.821,1.786,9.664,0.398,0.041,4.39,1.53
186,1636,163600,car,48.788,1.829,9.683,0.47,0.048,4.39,1.53
186,1637,163700,car,49.757,1.88,9.699,0.54,0.056,4.39,1.53
186,1638,163800,car,50.728,1.937,9.716,0.608,0.063,4.39,1.53
186,1639,163900,car,51.7,2.001,9.733,0.676,0.069,4.39,1.53
186,1640,164000,car,52.675,2.072,9.751,0.744,0.076,4.39,1.53
186,1641,164100,car,53.651,2.15,9.773,0.814,0.083,4.39,1.53
186,1642,164200,car,54.629,2.235,9.796,0.887,0.09,4.39,1.53
186,1643,164300,car,55.61,2.328,9.82,0.964,0.098,4.39,1.53
186,1644,164400,car,56.593,2.428,9.844,1.045,0.106,4.39,1.53
186,1645,164500,car,57.579,2.537,9.868,1.13,0.114,4.39,1.53
186,1646,164600,car,58.567,2.655,9.891,1.219,0.123,4.39,1.53
186,1647,164700,car,59.557,2.781,9.915,1.313,0.132,4.39,1.53
186,1648,164800,car,60.55,2.918,9.938,1.411,0.141,4.39,1.53
186,1649,164900,car,61.545,3.064,9.962,1.511,0.151,4.39,1.53
186,1650,165000,car,62.542,3.22,9.985,1.615,0.16,4.39,1.53
186,1651,165100,car,63.542,3.387,10.009,1.72,0.17,4.39,1.53
186,1652,165200,car,64.544,3.564,10.032,1.825,0.18,4.39,1.53
186,1653,165300,car,65.548,3.752,10.056,1.928,0.189,4.39,1.53
186,1654,165400,car,66.555,3.949,10.08,2.026,0.198,4.39,1.53
186,1655,165500,car,67.564,4.157,10.104,2.118,0.207,4.39,1.53
186,1656,165600,car,68.576,4.373,10.127,2.201,0.214,4.39,1.53
186,1657,165700,car,69.59,4.596,10.149,2.277,0.221,4.39,1.53
186,1658,165800,car,70.605,4.827,10.168,2.344,0.227,4.39,1.53
186,1659,165900,car,71.623,5.065,10.185,2.402,0.232,4.39,1.53
186,1660,166000,car,72.642,5.307,10.197,2.449,0.236,4.39,1.53
186,1661,166100,car,73.662,5.554,10.206,2.485,0.239,4.39,1.53
186,1662,166200,car,74.683,5.804,10.213,2.51,0.241,4.39,1.53
186,1663,166300,car,75.705,6.056,10.216,2.527,0.242,4.39,1.53
186,1664,166400,car,76.726,6.309,10.218,2.534,0.243,4.39,1.53
186,1665,166500,car,77.748,6.562,10.218,2.536,0.243,4.39,1.53
