track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
166,1464,146400,car,18.542,-0.811,-4.386,3.892,2.416,4.7,1.53
166,1465,146500,car,18.097,-0.422,-4.511,3.882,2.431,4.7,1.53
166,1466,146600,car,17.639,-0.035,-4.64,3.871,2.446,4.7,1.53
166,1467,146700,car,17.169,0.352,-4.775,3.859,2.462,4.7,1.53
166,1468,146800,car,16.684,0.737,-4.917,3.846,2.478,4.7,1.53
166,1469,146900,car,16.185,1.121,-5.066,3.83,2.494,4.7,1.53
166,1470,147000,car,15.67,1.503,-5.222,3.811,2.511,4.7,1.53
166,1471,147100,car,15.14,1.883,-5.384,3.786,2.529,4.7,1.53
166,1472,147200,car,14.593,2.26,-5.551,3.754,2.547,4.7,1.53
166,1473,147300,car,14.03,2.633,-5.721,3.713,2.566,4.7,1.53
166,1474,147400,car,13.449,3.002,-5.893,3.663,2.585,4.7,1.53
166,1475,147500,car,12.851,3.365,-6.065,3.604,2.605,4.7,1.53
166,1476,147600,car,12.236,3.722,-6.236,3.534,2.626,4.7,1.53
166,1477,147700,car,11.604,4.071,-6.405,3.455,2.647,4.7,1.53
166,1478,147800,car,10.955,4.413,-6.571,3.367,2.668,4.7,1.53
166,1479,147900,car,10.29,4.744,-6.733,3.267,2.69,4.7,1.53
166,1480,148000,car,9.609,5.065,-6.888,3.157,2.712,4.7,1.53
166,1481,148100,car,8.913,5.375,-7.033,3.037,2.734,4.7,1.53
166,1482,148200,car,8.203,5.672,-7.168,2.907,2.756,4.7,1.53
166,1483,148300,car,7.48,5.956,-7.294,2.769,2.779,4.7,1.53
166,1484,148400,car,6.745,6.226,-7.41,2.624,2.801,4.7,1.53
166,1485,148500,car,5.998,6.481,-7.518,2.472,2.824,4.7,1.53
166,1486,148600,car,5.241,6.72,-7.616,2.313,2.847,4.7,1.53
166,1487,148700,car,4.475,6.943,-7.707,2.149,2.87,4.7,1.53
166,1488,148800,car,3.701,7.149,-7.789,1.978,2.893,4.7,1.53
166,1489,148900,car,2.918,7.339,-7.864,1.805,2.916,4.7,1.53
166,1490,149000,car,2.128,7.51,-7.932,1.629,2.939,4.7,1.53
166,1491,149100,car,1.332,7.664,-7.995,1.454,2.962,4.7,1.53
166,1492,149200,car,0.529,7.801,-8.055,1.28,2.984,4.7,1.53
166,1493,149300,car,-0.279,7.921,-8.112,1.11,3.006,4.7,1.53
166,1494,149400,car,-1.093,8.023,-8.167,0.946,3.026,4.7,1.53
166,1495,149500,car,-1.912,8.11,-8.221,0.79,3.046,4.7,1.53
166,1496,149600,car,-2.737,8.182,-8.273,0.64,3.064,4.7,1.53
166,1497,149700,car,-3.567,8.239,-8.323,0.5,3.082,4.7,1.53
166,1498,149800,car,-4.402,8.282,-8.371,0.369,3.098,4.7,1.53
166,1499,149900,car,-5.241,8.313,-8.42,0.25,3.112,4.7,1.53
166,1500,150000,car,-6.086,8.333,-8.47,0.144,3.125,4.7,1.53
166,1501,150100,car,-6.935,8.343,-8.521,0.051,3.136,4.7,1.53
166,1502,150200,car,-7.79,8.344,-8.574,-0.028,-3.138,4.7,1.53
166,1503,150300,car,-8.65,8.338,-8.629,-0.094,-3.131,4.7,1.53
166,1504,150400,car,-9.516,8.326,-8.687,-0.144,-3.125,4.7,1.53
166,1505,150500,car,-10.388,8.31,-8.749,-0.179,-3.121,4.7,1.53
166,1506,150600,car,-11.266,8.291,-8.814,-0.2,-3.119,4.7,1.53
166,1507,150700,car,-12.151,8.27,-8.883,-0.208,-3.118,4.7,1.53
166,1508,150800,car,-13.043,8.25,-8.956,-0.204,-3.119,4.7,1.53
166,1509,150900,car,-13.942,8.23,-9.03,-0.189,-3.121,4.7,1.53
166,1510,151000,car,-14.849,8.212,-9.105,-0.166,-3.123,4.7,1.53
166,1511,151100,car,-15.763,8.197,-9.18,-0.135,-3.127,4.7,1.53
166,1512,151200,car,-16.685,8.185,-9.252,-0.1,-3.131,4.7,1.53
166,1513,151300,car,-17.613,8.177,-9.321,-0.061,-3.135,4.7,1.53
166,1514,151400,car,-18.548,8.173,-9.385,-0.021,-3.139,4.7,1.53
166,1515,151500,car,-19.49,8.173,-9.443,0.019,3.14,4.7,1.53
166,1516,151600,car,-20.437,8.177,-9.493,0.058,3.135,4.7,1.53
166,1517,151700,car,-21.388,8.185,-9.535,0.094,3.132,4.7,1.53
166,1518,151800,car,-22.343,8.195,-9.569,0.124,3.129,4.7,1.53
166,1519,151900,car,-23.301,8.209,-9.593,0.147,3.126,4.7,1.53
166,1520,152000,car,-24.262,8.224,-9.61,0.163,3.125,4.7,1.53
166,1521,152100,car,-25.223,8.241,-9.619,0.173,3.124,4.7,1.53
166,1522,152200,car,-26.185,8.259,-9.624,0.178,3.123,4.7,1.53
166,1523,152300,car,-27.148,8.277,-9.625,0.179,3.123,4.7,1.53
171,1321,132100,car,-27.431,4.422,6.267,-0.308,-0.049,4.42,1.59
171,1322,132200,car,-26.806,4.392,6.231,-0.301,-0.048,4.42,1.59
171,1323,132300,car,-26.185,4.362,6.192,-0.293,-0.047,4.42,1.59
171,1324,132400,car,-25.568,4.333,6.149,-0.284,-0.046,4.42,1.59
171,1325,132500,car,-24.955,4.305,6.101,-0.274,-0.045,4.42,1.59
171,1326,132600,car,-24.348,4.278,6.048,-0.264,-0.044,4.42,1.59
171,1327,132700,car,-23.746,4.252,5.99,-0.254,-0.042,4.42,1.59
171,1328,132800,car,-23.15,4.228,5.928,-0.245,-0.041,4.42,1.59
171,1329,132900,car,-22.561,4.203,5.862,-0.237,-0.04,4.42,1.59
171,1330,133000,car,-21.978,4.18,5.793,-0.23,-0.04,4.42,1.59
171,1331,133100,car,-21.402,4.157,5.723,-0.225,-0.039,4.42,1.59
171,1332,133200,car,-20.833,4.135,5.653,-0.22,-0.039,4.42,1.59
171,1333,133300,car,-20.272,4.113,5.583,-0.215,-0.038,4.42,1.59
171,1334,133400,car,-19.717,4.092,5.515,-0.21,-0.038,4.42,1.59
171,1335,133500,car,-19.168,4.071,5.448,-0.203,-0.037,4.42,1.59
171,1336,133600,car,-18.627,4.052,5.382,-0.196,-0.036,4.42,1.59
171,1337,133700,car,-18.092,4.032,5.317,-0.187,-0.035,4.42,1.59
171,1338,133800,car,-17.564,4.014,5.251,-0.177,-0.034,4.42,1.59
171,1339,133900,car,-17.042,3.997,5.185,-0.165,-0.032,4.42,1.59
171,1340,134000,car,-16.527,3.981,5.117,-0.153,-0.03,4.42,1.59
171,1341,134100,car,-16.019,3.966,5.047,-0.142,-0.028,4.42,1.59
171,1342,134200,car,-15.518,3.953,4.974,-0.132,-0.026,4.42,1.59
171,1343,134300,car,-15.024,3.94,4.898,-0.122,-0.025,4.42,1.59
171,1344,134400,car,-14.538,3.928,4.818,-0.113,-0.023,4.42,1.59
171,1345,134500,car,-14.061,3.917,4.735,-0.105,-0.022,4.42,1.59
171,1346,134600,car,-13.591,3.907,4.649,-0.098,-0.021,4.42,1.59
171,1347,134700,car,-13.131,3.898,4.561,-0.092,-0.02,4.42,1.59
171,1348,134800,car,-12.679,3.889,4.469,-0.086,-0.019,4.42,1.59
171,1349,134900,car,-12.237,3.88,4.375,-0.082,-0.019,4.42,1.59
171,1350,135000,car,-11.804,3.872,4.28,-0.079,-0.018,4.42,1.59
171,1351,135100,car,-11.381,3.865,4.182,-0.076,-0.018,4.42,1.59
171,1352,135200,car,-10.968,3.857,4.083,-0.074,-0.018,4.42,1.59
171,1353,135300,car,-10.565,3.85,3.982,-0.072,-0.018,4.42,1.59
171,1354,135400,car,-10.172,3.843,3.882,-0.069,-0.018,4.42,1.59
171,1355,135500,car,-9.788,3.836,3.781,-0.066,-0.017,4.42,1.59
171,1356,135600,car,-9.415,3.83,3.683,-0.062,-0.017,4.42,1.59
171,1357,135700,car,-9.052,3.824,3.586,-0.057,-0.016,4.42,1.59
171,1358,135800,car,-8.698,3.818,3.492,-0.052,-0.015,4.42,1.59
171,1359,135900,car,-8.353,3.813,3.401,-0.046,-0.013,4.42,1.59
171,1360,136000,car,-8.018,3.809,3.311,-0.04,-0.012,4.42,1.59
171,1361,136100,car,-7.691,3.805,3.225,-0.035,-0.011,4.42,1.59
171,1362,136200,car,-7.372,3.802,3.142,-0.03,-0.01,4.42,1.59
171,1363,136300,car,-7.062,3.799,3.061,-0.027,-0.009,4.42,1.59
171,1364,136400,car,-6.76,3.797,2.983,-0.023,-0.008,4.42,1.59
171,1365,136500,car,-6.465,3.794,2.908,-0.021,-0.007,4.42,1.59
171,1366,136600,car,-6.178,3.792,2.836,-0.021,-0.008,4.42,1.59
171,1367,136700,car,-5.898,3.79,2.768,-0.024,-0.009,4.42,1.59
171,1368,136800,car,-5.624,3.787,2.705,-0.028,-0.01,4.42,1.59
171,1369,136900,car,-5.357,3.784,2.647,-0.033,-0.012,4.42,1.59
171,1370,137000,car,-5.095,3.781,2.592,-0.037,-0.014,4.42,1.59
171,1371,137100,car,-4.838,3.777,2.54,-0.042,-0.017,4.42,1.59
171,1372,137200,car,-4.587,3.772,2.492,-0.046,-0.019,4.42,1.59
171,1373,137300,car,-4.34,3.768,2.447,-0.05,-0.02,4.42,1.59
171,1374,137400,car,-4.097,3.763,2.405,-0.052,-0.022,4.42,1.59
171,1375,137500,car,-3.859,3.757,2.368,-0.054,-0.023,4.42,1.59
171,1376,137600,car,-3.623,3.752,2.336,-0.055,-0.023,4.42,1.59
171,1377,137700,car,-3.391,3.746,2.309,-0.055,-0.024,4.42,1.59
171,1378,137800,car,-3.161,3.741,2.29,-0.054,-0.024,4.42,1.59
171,1379,137900,car,-2.933,3.735,2.279,-0.053,-0.023,4.42,1.59
171,1380,138000,car,-2.705,3.73,2.276,-0.052,-0.023,4.42,1.59
171,1381,138100,car,-2.477,3.725,2.284,-0.05,-0.022,4.42,1.59
171,1382,138200,car,-2.248,3.72,2.303,-0.049,-0.021,4.42,1.59
171,1383,138300,car,-2.016,3.715,2.332,-0.048,-0.021,4.42,1.59
171,1384,138400,car,-1.781,3.71,2.37,-0.049,-0.021,4.42,1.59
171,1385,138500,car,-1.542,3.705,2.418,-0.051,-0.021,4.42,1.59
171,1386,138600,car,-1.297,3.7,2.473,-0.052,-0.021,4.42,1.59
171,1387,138700,car,-1.046,3.695,2.536,-0.054,-0.021,4.42,1.59
171,1388,138800,car,-0.789,3.689,2.607,-0.056,-0.022,4.42,1.59
171,1389,138900,car,-0.525,3.684,2.684,-0.059,-0.022,4.42,1.59
171,1390,139000,car,-0.252,3.678,2.767,-0.061,-0.022,4.42,1.59
171,1391,139100,car,0.029,3.671,2.854,-0.063,-0.022,4.42,1.59
171,1392,139200,car,0.319,3.665,2.946,-0.065,-0.022,4.42,1.59
171,1393,139300,car,0.618,3.658,3.04,-0.067,-0.022,4.42,1.59
171,1394,139400,car,0.927,3.652,3.138,-0.068,-0.022,4.42,1.59
171,1395,139500,car,1.246,3.645,3.239,-0.07,-0.022,4.42,1.59
171,1396,139600,car,1.575,3.638,3.344,-0.072,-0.022,4.42,1.59
171,1397,139700,car,1.915,3.63,3.45,-0.075,-0.022,4.42,1.59
171,1398,139800,car,2.265,3.623,3.559,-0.077,-0.022,4.42,1.59
171,1399,139900,car,2.627,3.615,3.67,-0.079,-0.022,4.42,1.59
171,1400,140000,car,2.999,3.607,3.784,-0.082,-0.022,4.42,1.59
171,1401,140100,car,3.384,3.599,3.901,-0.085,-0.022,4.42,1.59
171,1402,140200,car,3.78,3.59,4.021,-0.088,-0.022,4.42,1.59
171,1403,140300,car,4.188,3.581,4.143,-0.092,-0.022,4.42,1.59
171,1404,140400,car,4.608,3.571,4.268,-0.097,-0.023,4.42,1.59
171,1405,140500,car,5.042,3.561,4.394,-0.103,-0.024,4.42,1.59
171,1406,140600,car,5.487,3.551,4.52,-0.11,-0.024,4.42,1.59
171,1407,140700,car,5.945,3.539,4.646,-0.117,-0.025,4.42,1.59
171,1408,140800,car,6.416,3.527,4.773,-0.125,-0.026,4.42,1.59
171,1409,140900,car,6.9,3.514,4.901,-0.134,-0.027,4.42,1.59
171,1410,141000,car,7.397,3.501,5.03,-0.143,-0.028,4.42,1.59
171,1411,141100,car,7.906,3.486,5.161,-0.153,-0.03,4.42,1.59
171,1412,141200,car,8.429,3.47,5.29,-0.164,-0.031,4.42,1.59
171,1413,141300,car,8.964,3.453,5.419,-0.174,-0.032,4.42,1.59
171,1414,141400,car,9.512,3.435,5.546,-0.183,-0.033,4.42,1.59
171,1415,141500,car,10.073,3.416,5.671,-0.191,-0.034,4.42,1.59
171,1416,141600,car,10.646,3.397,5.793,-0.197,-0.034,4.42,1.59
171,1417,141700,car,11.232,3.377,5.912,-0.202,-0.034,4.42,1.59
171,1418,141800,car,11.829,3.357,6.029,-0.206,-0.034,4.42,1.59
171,1419,141900,car,12.437,3.336,6.144,-0.21,-0.034,4.42,1.59
171,1420,142000,car,13.057,3.315,6.257,-0.213,-0.034,4.42,1.59
171,1421,142100,car,13.689,3.293,6.368,-0.217,-0.034,4.42,1.59
171,1422,142200,car,14.331,3.271,6.477,-0.221,-0.034,4.42,1.59
171,1423,142300,car,14.984,3.249,6.585,-0.225,-0.034,4.42,1.59
171,1424,142400,car,15.648,3.226,6.69,-0.23,-0.034,4.42,1.59
171,1425,142500,car,16.322,3.203,6.792,-0.234,-0.034,4.42,1.59
171,1426,142600,car,17.006,3.179,6.891,-0.238,-0.035,4.42,1.59
171,1427,142700,car,17.7,3.155,6.987,-0.24,-0.034,4.42,1.59
171,1428,142800,car,18.403,3.132,7.081,-0.239,-0.034,4.42,1.59
171,1429,142900,car,19.116,3.108,7.172,-0.238,-0.033,4.42,1.59
171,1430,143000,car,19.838,3.084,7.259,-0.235,-0.032,4.42,1.59
171,1431,143100,car,20.568,3.061,7.343,-0.232,-0.032,4.42,1.59
171,1432,143200,car,21.306,3.038,7.424,-0.228,-0.031,4.42,1.59
171,1433,143300,car,22.052,3.015,7.503,-0.222,-0.03,4.42,1.59
171,1434,143400,car,22.806,2.993,7.579,-0.217,-0.029,4.42,1.59
171,1435,143500,car,23.568,2.972,7.652,-0.214,-0.028,4.42,1.59
171,1436,143600,car,24.337,2.95,7.723,-0.212,-0.027,4.42,1.59
171,1437,143700,car,25.112,2.929,7.792,-0.212,-0.027,4.42,1.59
171,1438,143800,car,25.895,2.908,7.86,-0.215,-0.027,4.42,1.59
171,1439,143900,car,26.685,2.886,7.929,-0.218,-0.028,4.42,1.59
171,1440,144000,car,27.481,2.864,7.999,-0.222,-0.028,4.42,1.59
171,1441,144100,car,28.285,2.842,8.072,-0.224,-0.028,4.42,1.59
171,1442,144200,car,29.095,2.819,8.147,-0.224,-0.027,4.42,1.59
171,1443,144300,car,29.914,2.797,8.222,-0.222,-0.027,4.42,1.59
171,1444,144400,car,30.74,2.775,8.3,-0.218,-0.026,4.42,1.59
171,1445,144500,car,31.574,2.754,8.378,-0.211,-0.025,4.42,1.59
171,1446,144600,car,32.416,2.733,8.458,-0.2,-0.024,4.42,1.59
171,1447,144700,car,33.265,2.714,8.538,-0.183,-0.021,4.42,1.59
171,1448,144800,car,34.123,2.697,8.619,-0.163,-0.019,4.42,1.59
171,1449,144900,car,34.989,2.682,8.702,-0.138,-0.016,4.42,1.59
171,1450,145000,car,35.864,2.669,8.788,-0.11,-0.012,4.42,1.59
171,1451,145100,car,36.747,2.66,8.877,-0.077,-0.009,4.42,1.59
171,1452,145200,car,37.639,2.654,8.967,-0.041,-0.005,4.42,1.59
171,1453,145300,car,38.541,2.652,9.059,-0.001,-0,4.42,1.59
171,1454,145400,car,39.451,2.654,9.152,0.041,0.004,4.42,1.59
171,1455,145500,car,40.371,2.66,9.246,0.086,0.009,4.42,1.59
171,1456,145600,car,41.3,2.671,9.341,0.135,0.014,4.42,1.59
171,1457,145700,car,42.239,2.688,9.436,0.188,0.02,4.42,1.59
171,1458,145800,car,43.188,2.709,9.529,0.244,0.026,4.42,1.59
171,1459,145900,car,44.145,2.737,9.621,0.302,0.031,4.42,1.59
171,1460,146000,car,45.112,2.77,9.712,0.364,0.037,4.42,1.59
171,1461,146100,car,46.087,2.809,9.799,0.427,0.044,4.42,1.59
171,1462,146200,car,47.071,2.855,9.884,0.492,0.05,4.42,1.59
171,1463,146300,car,48.064,2.908,9.968,0.558,0.056,4.42,1.59
171,1464,146400,car,49.065,2.967,10.049,0.626,0.062,4.42,1.59
171,1465,146500,car,50.074,3.033,10.127,0.693,0.068,4.42,1.59
171,1466,146600,car,51.09,3.106,10.204,0.761,0.074,4.42,1.59
171,1467,146700,car,52.114,3.185,10.277,0.828,0.08,4.42,1.59
171,1468,146800,car,53.146,3.271,10.349,0.896,0.086,4.42,1.59
171,1469,146900,car,54.184,3.364,10.419,0.965,0.092,4.42,1.59
171,1470,147000,car,55.229,3.464,10.487,1.035,0.098,4.42,1.59
171,1471,147100,car,56.281,3.572,10.553,1.108,0.105,4.42,1.59
171,1472,147200,car,57.34,3.686,10.619,1.184,0.111,4.42,1.59
171,1473,147300,car,58.405,3.808,10.682,1.263,0.118,4.42,1.59
171,1474,147400,car,59.476,3.939,10.742,1.347,0.125,4.42,1.59
171,1475,147500,car,60.553,4.078,10.799,1.436,0.132,4.42,1.59
171,1476,147600,car,61.636,4.226,10.854,1.528,0.14,4.42,1.59
171,1477,147700,car,62.724,4.384,10.904,1.624,0.148,4.42,1.59
171,1478,147800,car,63.816,4.551,10.952,1.725,0.156,4.42,1.59
171,1479,147900,car,64.914,4.729,10.995,1.831,0.165,4.42,1.59
171,1480,148000,car,66.015,4.918,11.035,1.94,0.174,4.42,1.59
171,1481,148100,car,67.121,5.117,11.072,2.052,0.183,4.42,1.59
171,1482,148200,car,68.229,5.328,11.106,2.168,0.193,4.42,1.59
171,1483,148300,car,69.342,5.551,11.138,2.284,0.202,4.42,1.59
171,1484,148400,car,70.457,5.785,11.167,2.4,0.212,4.42,1.59
171,1485,148500,car,71.575,6.031,11.194,2.513,0.221,4.42,1.59
171,1486,148600,car,72.696,6.288,11.217,2.623,0.23,4.42,1.59
171,1487,148700,car,73.818,6.555,11.238,2.728,0.238,4.42,1.59
171,1488,148800,car,74.943,6.833,11.257,2.828,0.246,4.42,1.59
171,1489,148900,car,76.07,7.12,11.272,2.921,0.254,4.42,1.59
171,1490,149000,car,77.197,7.417,11.285,3.008,0.26,4.42,1.59
171,1491,149100,car,78.327,7.722,11.297,3.086,0.267,4.42,1.59
171,1492,149200,car,79.457,8.033,11.308,3.153,0.272,4.42,1.59
171,1493,149300,car,80.588,8.351,11.317,3.207,0.276,4.42,1.59
171,1494,149400,car,81.72,8.674,11.323,3.247,0.279,4.42,1.59
171,1495,149500,car,82.853,9,11.328,3.275,0.281,4.42,1.59
171,1496,149600,car,83.986,9.329,11.331,3.292,0.283,4.42,1.59
171,1497,149700,car,85.119,9.658,11.332,3.299,0.283,4.42,1.59
171,1498,149800,car,86.252,9.988,11.333,3.301,0.283,4.42,1.59
174,1324,132400,car,14.635,30.233,0.926,-4.183,-1.353,4.29,1.54
174,1325,132500,car,14.727,29.818,0.915,-4.129,-1.353,4.29,1.54
174,1326,132600,car,14.818,29.408,0.903,-4.07,-1.353,4.29,1.54
174,1327,132700,car,14.907,29.004,0.886,-4.002,-1.353,4.29,1.54
174,1328,132800,car,14.995,28.608,0.865,-3.924,-1.354,4.29,1.54
174,1329,132900,car,15.08,28.22,0.839,-3.836,-1.355,4.29,1.54
174,1330,133000,car,15.162,27.841,0.811,-3.736,-1.357,4.29,1.54
174,1331,133100,car,15.242,27.473,0.781,-3.627,-1.359,4.29,1.54
174,1332,133200,car,15.318,27.116,0.75,-3.51,-1.36,4.29,1.54
174,1333,133300,car,15.392,26.771,0.72,-3.386,-1.361,4.29,1.54
174,1334,133400,car,15.463,26.439,0.691,-3.258,-1.362,4.29,1.54
174,1335,133500,car,15.53,26.12,0.663,-3.127,-1.362,4.29,1.54
174,1336,133600,car,15.595,25.814,0.636,-2.997,-1.362,4.29,1.54
174,1337,133700,car,15.657,25.521,0.609,-2.867,-1.361,4.29,1.54
174,1338,133800,car,15.717,25.24,0.584,-2.739,-1.361,4.29,1.54
174,1339,133900,car,15.774,24.973,0.559,-2.616,-1.36,4.29,1.54
174,1340,134000,car,15.829,24.717,0.534,-2.498,-1.36,4.29,1.54
174,1341,134100,car,15.881,24.473,0.51,-2.386,-1.36,4.29,1.54
174,1342,134200,car,15.931,24.239,0.486,-2.282,-1.361,4.29,1.54
174,1343,134300,car,15.978,24.016,0.462,-2.187,-1.363,4.29,1.54
174,1344,134400,car,16.023,23.801,0.439,-2.101,-1.365,4.29,1.54
174,1345,134500,car,16.066,23.595,0.417,-2.027,-1.368,4.29,1.54
174,1346,134600,car,16.107,23.395,0.398,-1.964,-1.371,4.29,1.54
174,1347,134700,car,16.146,23.202,0.379,-1.912,-1.375,4.29,1.54
174,1348,134800,car,16.183,23.013,0.363,-1.869,-1.379,4.29,1.54
174,1349,134900,car,16.218,22.827,0.35,-1.835,-1.382,4.29,1.54
174,1350,135000,car,16.253,22.645,0.339,-1.807,-1.385,4.29,1.54
174,1351,135100,car,16.286,22.466,0.332,-1.786,-1.387,4.29,1.54
174,1352,135200,car,16.319,22.288,0.326,-1.771,-1.389,4.29,1.54
174,1353,135300,car,16.352,22.111,0.321,-1.762,-1.391,4.29,1.54
174,1354,135400,car,16.384,21.935,0.317,-1.758,-1.393,4.29,1.54
174,1355,135500,car,16.415,21.759,0.315,-1.759,-1.394,4.29,1.54
174,1356,135600,car,16.447,21.583,0.314,-1.765,-1.395,4.29,1.54
174,1357,135700,car,16.478,21.406,0.313,-1.776,-1.396,4.29,1.54
174,1358,135800,car,16.509,21.228,0.313,-1.791,-1.398,4.29,1.54
174,1359,135900,car,16.541,21.047,0.314,-1.81,-1.399,4.29,1.54
174,1360,136000,car,16.572,20.865,0.316,-1.835,-1.4,4.29,1.54
174,1361,136100,car,16.604,20.68,0.318,-1.864,-1.402,4.29,1.54
174,1362,136200,car,16.636,20.492,0.319,-1.896,-1.404,4.29,1.54
174,1363,136300,car,16.667,20.301,0.32,-1.931,-1.407,4.29,1.54
174,1364,136400,car,16.7,20.106,0.321,-1.966,-1.409,4.29,1.54
174,1365,136500,car,16.732,19.908,0.321,-2.003,-1.412,4.29,1.54
174,1366,136600,car,16.764,19.706,0.319,-2.038,-1.416,4.29,1.54
174,1367,136700,car,16.795,19.5,0.316,-2.072,-1.419,4.29,1.54
174,1368,136800,car,16.827,19.291,0.313,-2.103,-1.423,4.29,1.54
174,1369,136900,car,16.858,19.08,0.31,-2.129,-1.426,4.29,1.54
174,1370,137000,car,16.889,18.866,0.307,-2.149,-1.429,4.29,1.54
174,1371,137100,car,16.919,18.65,0.305,-2.162,-1.431,4.29,1.54
174,1372,137200,car,16.95,18.434,0.303,-2.166,-1.432,4.29,1.54
174,1373,137300,car,16.98,18.218,0.3,-2.162,-1.433,4.29,1.54
174,1374,137400,car,17.01,18.002,0.298,-2.147,-1.433,4.29,1.54
174,1375,137500,car,17.04,17.789,0.296,-2.121,-1.432,4.29,1.54
174,1376,137600,car,17.069,17.578,0.292,-2.085,-1.431,4.29,1.54
174,1377,137700,car,17.098,17.372,0.288,-2.041,-1.431,4.29,1.54
174,1378,137800,car,17.127,17.171,0.283,-1.988,-1.43,4.29,1.54
174,1379,137900,car,17.154,16.975,0.275,-1.927,-1.429,4.29,1.54
174,1380,138000,car,17.181,16.786,0.266,-1.857,-1.429,4.29,1.54
174,1381,138100,car,17.207,16.604,0.254,-1.781,-1.429,4.29,1.54
174,1382,138200,car,17.232,16.43,0.24,-1.699,-1.431,4.29,1.54
174,1383,138300,car,17.255,16.264,0.224,-1.611,-1.433,4.29,1.54
174,1384,138400,car,17.277,16.108,0.206,-1.518,-1.436,4.29,1.54
174,1385,138500,car,17.297,15.961,0.188,-1.422,-1.439,4.29,1.54
174,1386,138600,car,17.314,15.824,0.169,-1.322,-1.444,4.29,1.54
174,1387,138700,car,17.33,15.697,0.151,-1.219,-1.448,4.29,1.54
174,1388,138800,car,17.345,15.58,0.134,-1.115,-1.451,4.29,1.54
174,1389,138900,car,17.357,15.474,0.118,-1.01,-1.454,4.29,1.54
174,1390,139000,car,17.368,15.378,0.104,-0.906,-1.456,4.29,1.54
174,1391,139100,car,17.378,15.292,0.091,-0.805,-1.458,4.29,1.54
174,1392,139200,car,17.387,15.217,0.08,-0.707,-1.458,4.29,1.54
174,1393,139300,car,17.394,15.151,0.071,-0.613,-1.456,4.29,1.54
174,1394,139400,car,17.401,15.094,0.064,-0.524,-1.45,4.29,1.54
174,1395,139500,car,17.407,15.045,0.057,-0.441,-1.442,4.29,1.54
174,1396,139600,car,17.412,15.005,0.05,-0.365,-1.433,4.29,1.54
174,1397,139700,car,17.417,14.972,0.043,-0.297,1.64,4.29,1.54
174,1398,139800,car,17.421,14.945,0.035,-0.236,1.64,4.29,1.54
174,1399,139900,car,17.424,14.924,0.026,-0.185,1.655,4.29,1.54
174,1400,140000,car,17.426,14.908,0.019,-0.141,1.642,4.29,1.54
174,1401,140100,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1402,140200,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1403,140300,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1404,140400,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1405,140500,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1406,140600,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1407,140700,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1408,140800,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1409,140900,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1410,141000,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1411,141100,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1412,141200,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1413,141300,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1414,141400,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1415,141500,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1416,141600,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1417,141700,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1418,141800,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1419,141900,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1420,142000,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1421,142100,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1422,142200,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1423,142300,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1424,142400,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1425,142500,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1426,142600,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1427,142700,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1428,142800,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1429,142900,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1430,143000,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1431,143100,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1432,143200,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1433,143300,car,17.414,14.868,0,0,1.642,4.29,1.54
174,1434,143400,car,17.403,14.829,0.027,-0.12,1.642,4.29,1.54
174,1435,143500,car,17.406,14.814,0.038,-0.173,1.632,4.29,1.54
174,1436,143600,car,17.41,14.793,0.051,-0.238,1.632,4.29,1.54
174,1437,143700,car,17.416,14.766,0.063,-0.314,1.639,4.29,1.54
174,1438,143800,car,17.423,14.73,0.074,-0.397,-1.386,4.29,1.54
174,1439,143900,car,17.431,14.686,0.085,-0.488,-1.398,4.29,1.54
