track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
176,1585,158500,car,79.633,7.09,10.928,2.993,0.267,4.81,1.7
176,1586,158600,car,80.726,7.392,10.93,3.052,0.272,4.81,1.7
176,1587,158700,car,81.819,7.7,10.932,3.093,0.276,4.81,1.7
176,1588,158800,car,82.912,8.01,10.933,3.119,0.278,4.81,1.7
176,1589,158900,car,84.005,8.323,10.933,3.133,0.279,4.81,1.7
176,1590,159000,car,85.099,8.636,10.933,3.137,0.279,4.81,1.7
177,1372,137200,car,-26.991,0.953,5.168,-0.357,-0.069,8.27,1.93
177,1373,137300,car,-26.467,0.918,5.303,-0.348,-0.066,8.27,1.93
177,1374,137400,car,-25.93,0.884,5.447,-0.34,-0.062,8.27,1.93
177,1375,137500,car,-25.378,0.85,5.6,-0.331,-0.059,8.27,1.93
177,1376,137600,car,-24.809,0.817,5.763,-0.323,-0.056,8.27,1.93
177,1377,137700,car,-24.225,0.786,5.932,-0.313,-0.053,8.27,1.93
177,1378,137800,car,-23.623,0.755,6.102,-0.301,-0.049,8.27,1.93
177,1379,137900,car,-23.005,0.725,6.264,-0.287,-0.046,8.27,1.93
177,1380,138000,car,-22.371,0.697,6.412,-0.271,-0.042,8.27,1.93
177,1381,138100,car,-21.723,0.671,6.538,-0.254,-0.039,8.27,1.93
177,1382,138200,car,-21.065,0.647,6.635,-0.234,-0.035,8.27,1.93
177,1383,138300,car,-20.398,0.624,6.7,-0.214,-0.032,8.27,1.93
177,1384,138400,car,-19.726,0.604,6.729,-0.193,-0.029,8.27,1.93
177,1385,138500,car,-19.054,0.586,6.722,-0.172,-0.026,8.27,1.93
177,1386,138600,car,-18.384,0.57,6.68,-0.153,-0.023,8.27,1.93
177,1387,138700,car,-17.72,0.555,6.605,-0.136,-0.021,8.27,1.93
177,1388,138800,car,-17.064,0.542,6.499,-0.122,-0.019,8.27,1.93
177,1389,138900,car,-16.421,0.531,6.366,-0.111,-0.017,8.27,1.93
177,1390,139000,car,-15.792,0.52,6.209,-0.102,-0.016,8.27,1.93
177,1391,139100,car,-15.18,0.51,6.033,-0.095,-0.016,8.27,1.93
177,1392,139200,car,-14.587,0.501,5.841,-0.089,-0.015,8.27,1.93
177,1393,139300,car,-14.013,0.492,5.637,-0.085,-0.015,8.27,1.93
177,1394,139400,car,-13.46,0.484,5.423,-0.082,-0.015,8.27,1.93
177,1395,139500,car,-12.928,0.476,5.204,-0.079,-0.015,8.27,1.93
177,1396,139600,car,-12.419,0.468,4.979,-0.075,-0.015,8.27,1.93
177,1397,139700,car,-11.933,0.461,4.75,-0.07,-0.015,8.27,1.93
177,1398,139800,car,-11.469,0.454,4.521,-0.065,-0.014,8.27,1.93
177,1399,139900,car,-11.029,0.448,4.29,-0.059,-0.014,8.27,1.93
177,1400,140000,car,-10.611,0.442,4.061,-0.054,-0.013,8.27,1.93
177,1401,140100,car,-10.217,0.437,3.834,-0.049,-0.013,8.27,1.93
177,1402,140200,car,-9.844,0.432,3.612,-0.044,-0.012,8.27,1.93
177,1403,140300,car,-9.494,0.428,3.396,-0.039,-0.011,8.27,1.93
177,1404,140400,car,-9.165,0.425,3.188,-0.034,-0.011,8.27,1.93
177,1405,140500,car,-8.856,0.421,2.988,-0.029,-0.01,8.27,1.93
177,1406,140600,car,-8.567,0.419,2.799,-0.024,-0.009,8.27,1.93
177,1407,140700,car,-8.295,0.417,2.622,-0.019,-0.007,8.27,1.93
177,1408,140800,car,-8.041,0.415,2.459,-0.014,-0.006,8.27,1.93
177,1409,140900,car,-7.803,0.414,2.313,-0.01,-0.004,8.27,1.93
177,1410,141000,car,-7.578,0.413,2.185,-0.006,-0.003,8.27,1.93
177,1411,141100,car,-7.365,0.413,2.076,-0.001,-0.001,8.27,1.93
177,1412,141200,car,-7.162,0.413,1.987,0.002,0.001,8.27,1.93
177,1413,141300,car,-6.967,0.413,1.918,0.005,0.003,8.27,1.93
177,1414,141400,car,-6.777,0.414,1.868,0.008,0.004,8.27,1.93
177,1415,141500,car,-6.592,0.414,1.839,0.01,0.006,8.27,1.93
177,1416,141600,car,-6.408,0.416,1.831,0.012,0.007,8.27,1.93
177,1417,141700,car,-6.225,0.417,1.843,0.013,0.007,8.27,1.93
177,1418,141800,car,-6.039,0.418,1.876,0.013,0.007,8.27,1.93
177,1419,141900,car,-5.849,0.419,1.928,0.013,0.007,8.27,1.93
177,1420,142000,car,-5.652,0.421,1.999,0.012,0.006,8.27,1.93
177,1421,142100,car,-5.448,0.422,2.088,0.011,0.005,8.27,1.93
177,1422,142200,car,-5.234,0.423,2.194,0.008,0.004,8.27,1.93
177,1423,142300,car,-5.008,0.423,2.317,0.004,0.002,8.27,1.93
177,1424,142400,car,-4.77,0.424,2.454,0,0,8.27,1.93
177,1425,142500,car,-4.517,0.423,2.605,-0.003,-0.001,8.27,1.93
177,1426,142600,car,-4.248,0.423,2.767,-0.006,-0.002,8.27,1.93
177,1427,142700,car,-3.963,0.422,2.94,-0.007,-0.003,8.27,1.93
177,1428,142800,car,-3.66,0.422,3.122,-0.007,-0.002,8.27,1.93
177,1429,142900,car,-3.338,0.421,3.313,-0.005,-0.002,8.27,1.93
177,1430,143000,car,-2.997,0.421,3.509,-0.002,-0,8.27,1.93
177,1431,143100,car,-2.636,0.421,3.708,0.004,0.001,8.27,1.93
177,1432,143200,car,-2.255,0.421,3.908,0.009,0.002,8.27,1.93
177,1433,143300,car,-1.855,0.423,4.107,0.016,0.004,8.27,1.93
177,1434,143400,car,-1.434,0.424,4.304,0.021,0.005,8.27,1.93
177,1435,143500,car,-0.994,0.427,4.5,0.026,0.006,8.27,1.93
177,1436,143600,car,-0.534,0.429,4.694,0.029,0.006,8.27,1.93
177,1437,143700,car,-0.055,0.433,4.884,0.033,0.007,8.27,1.93
177,1438,143800,car,0.442,0.436,5.071,0.037,0.007,8.27,1.93
177,1439,143900,car,0.959,0.44,5.255,0.042,0.008,8.27,1.93
177,1440,144000,car,1.493,0.445,5.435,0.048,0.009,8.27,1.93
177,1441,144100,car,2.046,0.45,5.614,0.053,0.009,8.27,1.93
177,1442,144200,car,2.616,0.455,5.791,0.058,0.01,8.27,1.93
177,1443,144300,car,3.204,0.461,5.969,0.063,0.011,8.27,1.93
177,1444,144400,car,3.81,0.468,6.147,0.066,0.011,8.27,1.93
177,1445,144500,car,4.433,0.474,6.325,0.069,0.011,8.27,1.93
177,1446,144600,car,5.074,0.481,6.502,0.071,0.011,8.27,1.93
177,1447,144700,car,5.733,0.489,6.677,0.073,0.011,8.27,1.93
177,1448,144800,car,6.41,0.496,6.851,0.076,0.011,8.27,1.93
177,1449,144900,car,7.104,0.504,7.024,0.08,0.011,8.27,1.93
177,1450,145000,car,7.815,0.512,7.195,0.085,0.012,8.27,1.93
177,1451,145100,car,8.543,0.521,7.366,0.091,0.012,8.27,1.93
177,1452,145200,car,9.288,0.531,7.536,0.099,0.013,8.27,1.93
177,1453,145300,car,10.05,0.541,7.704,0.108,0.014,8.27,1.93
177,1454,145400,car,10.828,0.552,7.869,0.12,0.015,8.27,1.93
177,1455,145500,car,11.623,0.565,8.03,0.132,0.016,8.27,1.93
177,1456,145600,car,12.434,0.579,8.187,0.147,0.018,8.27,1.93
177,1457,145700,car,13.261,0.594,8.34,0.163,0.02,8.27,1.93
177,1458,145800,car,14.102,0.612,8.488,0.181,0.021,8.27,1.93
177,1459,145900,car,14.958,0.631,8.63,0.199,0.023,8.27,1.93
177,1460,146000,car,15.828,0.652,8.766,0.218,0.025,8.27,1.93
177,1461,146100,car,16.711,0.674,8.897,0.237,0.027,8.27,1.93
177,1462,146200,car,17.607,0.699,9.023,0.256,0.028,8.27,1.93
177,1463,146300,car,18.515,0.725,9.143,0.274,0.03,8.27,1.93
177,1464,146400,car,19.435,0.754,9.257,0.292,0.031,8.27,1.93
177,1465,146500,car,20.366,0.784,9.364,0.31,0.033,8.27,1.93
177,1466,146600,car,21.308,0.816,9.467,0.327,0.035,8.27,1.93
177,1467,146700,car,22.259,0.849,9.564,0.346,0.036,8.27,1.93
177,1468,146800,car,23.22,0.885,9.655,0.365,0.038,8.27,1.93
177,1469,146900,car,24.19,0.922,9.741,0.383,0.039,8.27,1.93
177,1470,147000,car,25.168,0.961,9.823,0.401,0.041,8.27,1.93
177,1471,147100,car,26.154,1.002,9.902,0.418,0.042,8.27,1.93
177,1472,147200,car,27.148,1.045,9.978,0.435,0.044,8.27,1.93
177,1473,147300,car,28.15,1.089,10.052,0.452,0.045,8.27,1.93
177,1474,147400,car,29.159,1.135,10.125,0.47,0.046,8.27,1.93
177,1475,147500,car,30.175,1.183,10.199,0.488,0.048,8.27,1.93
177,1476,147600,car,31.198,1.233,10.274,0.508,0.049,8.27,1.93
177,1477,147700,car,32.23,1.285,10.351,0.53,0.051,8.27,1.93
177,1478,147800,car,33.269,1.339,10.431,0.552,0.053,8.27,1.93
177,1479,147900,car,34.316,1.395,10.512,0.575,0.055,8.27,1.93
177,1480,148000,car,35.371,1.454,10.595,0.601,0.057,8.27,1.93
177,1481,148100,car,36.435,1.516,10.677,0.629,0.059,8.27,1.93
177,1482,148200,car,37.507,1.58,10.76,0.659,0.061,8.27,1.93
177,1483,148300,car,38.587,1.648,10.84,0.693,0.064,8.27,1.93
177,1484,148400,car,39.675,1.719,10.917,0.73,0.067,8.27,1.93
177,1485,148500,car,40.77,1.794,10.99,0.772,0.07,8.27,1.93
177,1486,148600,car,41.872,1.873,11.057,0.817,0.074,8.27,1.93
177,1487,148700,car,42.981,1.958,11.118,0.866,0.078,8.27,1.93
177,1488,148800,car,44.096,2.047,11.174,0.919,0.082,8.27,1.93
177,1489,148900,car,45.216,2.142,11.223,0.977,0.087,8.27,1.93
177,1490,149000,car,46.34,2.242,11.268,1.039,0.092,8.27,1.93
177,1491,149100,car,47.469,2.35,11.309,1.104,0.097,8.27,1.93
177,1492,149200,car,48.602,2.463,11.346,1.17,0.103,8.27,1.93
177,1493,149300,car,49.738,2.584,11.381,1.237,0.108,8.27,1.93
177,1494,149400,car,50.878,2.711,11.415,1.305,0.114,8.27,1.93
177,1495,149500,car,52.021,2.845,11.448,1.372,0.119,8.27,1.93
177,1496,149600,car,53.168,2.985,11.481,1.439,0.125,8.27,1.93
177,1497,149700,car,54.317,3.132,11.513,1.507,0.13,8.27,1.93
177,1498,149800,car,55.47,3.287,11.547,1.574,0.136,8.27,1.93
177,1499,149900,car,56.627,3.447,11.581,1.642,0.141,8.27,1.93
177,1500,150000,car,57.786,3.615,11.614,1.711,0.146,8.27,1.93
177,1501,150100,car,58.949,3.79,11.645,1.781,0.152,8.27,1.93
177,1502,150200,car,60.115,3.971,11.673,1.854,0.158,8.27,1.93
177,1503,150300,car,61.284,4.161,11.698,1.931,0.164,8.27,1.93
177,1504,150400,car,62.455,4.358,11.719,2.013,0.17,8.27,1.93
177,1505,150500,car,63.627,4.563,11.735,2.099,0.177,8.27,1.93
177,1506,150600,car,64.801,4.778,11.747,2.187,0.184,8.27,1.93
177,1507,150700,car,65.976,5.001,11.753,2.279,0.191,8.27,1.93
177,1508,150800,car,67.152,5.234,11.753,2.372,0.199,8.27,1.93
177,1509,150900,car,68.327,5.475,11.745,2.466,0.207,8.27,1.93
177,1510,151000,car,69.5,5.727,11.73,2.56,0.215,8.27,1.93
177,1511,151100,car,70.672,5.987,11.706,2.652,0.223,8.27,1.93
177,1512,151200,car,71.841,6.257,11.672,2.74,0.231,8.27,1.93
177,1513,151300,car,73.006,6.535,11.627,2.825,0.238,8.27,1.93
177,1514,151400,car,74.166,6.821,11.569,2.903,0.246,8.27,1.93
177,1515,151500,car,75.319,7.115,11.5,2.973,0.253,8.27,1.93
177,1516,151600,car,76.465,7.416,11.42,3.034,0.26,8.27,1.93
177,1517,151700,car,77.603,7.722,11.332,3.085,0.266,8.27,1.93
177,1518,151800,car,78.732,8.032,11.239,3.124,0.271,8.27,1.93
177,1519,151900,car,79.851,8.346,11.147,3.154,0.276,8.27,1.93
177,1520,152000,car,80.961,8.662,11.061,3.175,0.28,8.27,1.93
177,1521,152100,car,82.064,8.981,10.987,3.188,0.282,8.27,1.93
177,1522,152200,car,83.16,9.3,10.931,3.196,0.284,8.27,1.93
177,1523,152300,car,84.251,9.62,10.894,3.2,0.286,8.27,1.93
177,1524,152400,car,85.339,9.94,10.876,3.201,0.286,8.27,1.93
177,1525,152500,car,86.427,10.26,10.871,3.202,0.286,8.27,1.93
178,1387,138700,car,34.364,-28.523,0.016,4.648,1.567,4.8,1.73
178,1388,138800,car,34.366,-28.06,0.008,4.606,1.569,4.8,1.73
178,1389,138900,car,34.366,-27.601,0.001,4.564,1.571,4.8,1.73
178,1390,139000,car,34.366,-27.147,-0.007,4.52,1.572,4.8,1.73
178,1391,139100,car,34.365,-26.698,-0.014,4.476,1.574,4.8,1.73
178,1392,139200,car,34.363,-26.252,-0.023,4.433,1.576,4.8,1.73
178,1393,139300,car,34.36,-25.811,-0.032,4.391,1.578,4.8,1.73
178,1394,139400,car,34.356,-25.374,-0.042,4.353,1.581,4.8,1.73
178,1395,139500,car,34.352,-24.94,-0.052,4.317,1.583,4.8,1.73
178,1396,139600,car,34.346,-24.51,-0.06,4.285,1.585,4.8,1.73
178,1397,139700,car,34.34,-24.083,-0.068,4.255,1.587,4.8,1.73
178,1398,139800,car,34.333,-23.659,-0.075,4.227,1.588,4.8,1.73
178,1399,139900,car,34.325,-23.238,-0.08,4.198,1.59,4.8,1.73
178,1400,140000,car,34.317,-22.819,-0.084,4.169,1.591,4.8,1.73
178,1401,140100,car,34.308,-22.404,-0.086,4.137,1.592,4.8,1.73
178,1402,140200,car,34.299,-21.992,-0.087,4.101,1.592,4.8,1.73
178,1403,140300,car,34.291,-21.584,-0.086,4.059,1.592,4.8,1.73
178,1404,140400,car,34.282,-21.181,-0.084,4.009,1.592,4.8,1.73
178,1405,140500,car,34.274,-20.783,-0.081,3.95,1.591,4.8,1.73
178,1406,140600,car,34.266,-20.391,-0.077,3.881,1.591,4.8,1.73
178,1407,140700,car,34.259,-20.007,-0.073,3.802,1.59,4.8,1.73
178,1408,140800,car,34.252,-19.631,-0.069,3.713,1.589,4.8,1.73
178,1409,140900,car,34.245,-19.265,-0.066,3.614,1.589,4.8,1.73
178,1410,141000,car,34.238,-18.909,-0.063,3.506,1.589,4.8,1.73
178,1411,141100,car,34.232,-18.564,-0.061,3.39,1.589,4.8,1.73
178,1412,141200,car,34.226,-18.231,-0.059,3.27,1.589,4.8,1.73
178,1413,141300,car,34.22,-17.91,-0.057,3.149,1.589,4.8,1.73
178,1414,141400,car,34.215,-17.602,-0.056,3.027,1.589,4.8,1.73
178,1415,141500,car,34.209,-17.305,-0.056,2.907,1.59,4.8,1.73
178,1416,141600,car,34.204,-17.02,-0.055,2.792,1.59,4.8,1.73
178,1417,141700,car,34.198,-16.746,-0.054,2.682,1.591,4.8,1.73
178,1418,141800,car,34.193,-16.483,-0.052,2.58,1.591,4.8,1.73
178,1419,141900,car,34.188,-16.23,-0.051,2.485,1.591,4.8,1.73
178,1420,142000,car,34.183,-15.986,-0.05,2.399,1.592,4.8,1.73
178,1421,142100,car,34.178,-15.75,-0.049,2.322,1.592,4.8,1.73
178,1422,142200,car,34.173,-15.521,-0.045,2.254,1.591,4.8,1.73
178,1423,142300,car,34.169,-15.298,-0.04,2.197,1.589,4.8,1.73
178,1424,142400,car,34.165,-15.081,-0.033,2.149,1.586,4.8,1.73
178,1425,142500,car,34.162,-14.868,-0.025,2.109,1.582,4.8,1.73
178,1426,142600,car,34.16,-14.659,-0.016,2.075,1.579,4.8,1.73
178,1427,142700,car,34.159,-14.453,-0.008,2.047,1.575,4.8,1.73
178,1428,142800,car,34.159,-14.249,0.001,2.023,1.57,4.8,1.73
178,1429,142900,car,34.159,-14.048,0.011,2,1.565,4.8,1.73
178,1430,143000,car,34.161,-13.849,0.02,1.977,1.56,4.8,1.73
178,1431,143100,car,34.163,-13.653,0.03,1.952,1.556,4.8,1.73
178,1432,143200,car,34.167,-13.459,0.039,1.922,1.55,4.8,1.73
178,1433,143300,car,34.171,-13.269,0.048,1.886,1.545,4.8,1.73
178,1434,143400,car,34.176,-13.082,0.057,1.843,1.54,4.8,1.73
178,1435,143500,car,34.183,-12.901,0.065,1.789,1.534,4.8,1.73
178,1436,143600,car,34.189,-12.725,0.073,1.727,1.529,4.8,1.73
178,1437,143700,car,34.197,-12.556,0.078,1.653,1.524,4.8,1.73
178,1438,143800,car,34.205,-12.395,0.082,1.569,1.519,4.8,1.73
178,1439,143900,car,34.213,-12.242,0.083,1.475,1.515,4.8,1.73
178,1440,144000,car,34.221,-12.1,0.082,1.372,1.511,4.8,1.73
178,1441,144100,car,34.229,-11.968,0.078,1.262,1.509,4.8,1.73
178,1442,144200,car,34.237,-11.848,0.073,1.147,1.507,4.8,1.73
178,1443,144300,car,34.244,-11.739,0.066,1.029,1.506,4.8,1.73
178,1444,144400,car,34.25,-11.642,0.06,0.912,1.505,4.8,1.73
178,1445,144500,car,34.256,-11.557,0.054,0.797,1.503,4.8,1.73
178,1446,144600,car,34.261,-11.482,0.048,0.689,1.502,4.8,1.73
178,1447,144700,car,34.265,-11.418,0.041,0.589,1.501,4.8,1.73
178,1448,144800,car,34.269,-11.364,0.036,0.499,1.499,4.8,1.73
178,1449,144900,car,34.273,-11.318,0.032,0.422,1.495,4.8,1.73
178,1450,145000,car,34.276,-11.279,0.029,0.358,1.489,4.8,1.73
178,1451,145100,car,34.279,-11.246,0.028,0.308,1.552,4.8,1.73
178,1452,145200,car,34.281,-11.217,0.027,0.27,1.551,4.8,1.73
178,1453,145300,car,34.284,-11.191,0.025,0.245,1.565,4.8,1.73
178,1454,145400,car,34.286,-11.167,0.024,0.233,1.552,4.8,1.73
178,1455,145500,car,34.289,-11.144,0.022,0.233,1.545,4.8,1.73
178,1456,145600,car,34.291,-11.12,0.023,0.245,1.531,4.8,1.73
178,1457,145700,car,34.293,-11.094,0.025,0.268,1.538,4.8,1.73
178,1458,145800,car,34.296,-11.065,0.031,0.302,1.539,4.8,1.73
178,1459,145900,car,34.3,-11.033,0.038,0.346,1.526,4.8,1.73
178,1460,146000,car,34.304,-10.996,0.048,0.401,1.45,4.8,1.73
178,1461,146100,car,34.309,-10.952,0.06,0.466,1.442,4.8,1.73
178,1462,146200,car,34.316,-10.902,0.073,0.54,1.437,4.8,1.73
178,1463,146300,car,34.324,-10.844,0.087,0.624,1.432,4.8,1.73
178,1464,146400,car,34.334,-10.777,0.103,0.715,1.428,4.8,1.73
178,1465,146500,car,34.345,-10.701,0.12,0.813,1.424,4.8,1.73
178,1466,146600,car,34.358,-10.614,0.141,0.917,1.418,4.8,1.73
178,1467,146700,car,34.373,-10.517,0.165,1.026,1.411,4.8,1.73
178,1468,146800,car,34.391,-10.409,0.191,1.138,1.404,4.8,1.73
178,1469,146900,car,34.411,-10.289,0.221,1.252,1.396,4.8,1.73
178,1470,147000,car,34.435,-10.158,0.255,1.367,1.386,4.8,1.73
178,1471,147100,car,34.463,-10.016,0.292,1.482,1.376,4.8,1.73
178,1472,147200,car,34.494,-9.862,0.332,1.596,1.366,4.8,1.73
178,1473,147300,car,34.529,-9.697,0.375,1.709,1.355,4.8,1.73
178,1474,147400,car,34.569,-9.52,0.42,1.82,1.344,4.8,1.73
178,1475,147500,car,34.613,-9.333,0.468,1.927,1.333,4.8,1.73
178,1476,147600,car,34.663,-9.135,0.517,2.031,1.321,4.8,1.73
178,1477,147700,car,34.717,-8.927,0.57,2.131,1.31,4.8,1.73
178,1478,147800,car,34.777,-8.709,0.625,2.228,1.297,4.8,1.73
178,1479,147900,car,34.842,-8.481,0.685,2.32,1.284,4.8,1.73
178,1480,148000,car,34.914,-8.245,0.75,2.408,1.269,4.8,1.73
178,1481,148100,car,34.992,-8,0.82,2.494,1.253,4.8,1.73
178,1482,148200,car,35.078,-7.746,0.897,2.576,1.236,4.8,1.73
178,1483,148300,car,35.172,-7.485,0.98,2.655,1.217,4.8,1.73
178,1484,148400,car,35.275,-7.216,1.068,2.731,1.198,4.8,1.73
178,1485,148500,car,35.386,-6.939,1.161,2.803,1.178,4.8,1.73
178,1486,148600,car,35.507,-6.655,1.256,2.87,1.158,4.8,1.73
178,1487,148700,car,35.637,-6.365,1.356,2.932,1.138,4.8,1.73
178,1488,148800,car,35.778,-6.069,1.459,2.988,1.116,4.8,1.73
178,1489,148900,car,35.929,-5.768,1.566,3.036,1.095,4.8,1.73
178,1490,149000,car,36.092,-5.462,1.677,3.079,1.072,4.8,1.73
178,1491,149100,car,36.265,-5.153,1.791,3.115,1.049,4.8,1.73
178,1492,149200,car,36.45,-4.84,1.91,3.143,1.025,4.8,1.73
178,1493,149300,car,36.647,-4.524,2.032,3.164,1,4.8,1.73
178,1494,149400,car,36.857,-4.207,2.159,3.175,0.974,4.8,1.73
178,1495,149500,car,37.079,-3.89,2.291,3.177,0.946,4.8,1.73
178,1496,149600,car,37.315,-3.572,2.428,3.17,0.917,4.8,1.73
178,1497,149700,car,37.565,-3.256,2.57,3.154,0.887,4.8,1.73
178,1498,149800,car,37.83,-2.942,2.717,3.127,0.855,4.8,1.73
178,1499,149900,car,38.109,-2.631,2.869,3.091,0.823,4.8,1.73
178,1500,150000,car,38.403,-2.324,3.023,3.047,0.789,4.8,1.73
178,1501,150100,car,38.714,-2.022,3.18,2.993,0.755,4.8,1.73
178,1502,150200,car,39.039,-1.726,3.337,2.929,0.72,4.8,1.73
178,1503,150300,car,39.381,-1.437,3.495,2.858,0.685,4.8,1.73
178,1504,150400,car,39.738,-1.155,3.654,2.778,0.65,4.8,1.73
178,1505,150500,car,40.112,-0.882,3.812,2.691,0.615,4.8,1.73
178,1506,150600,car,40.501,-0.617,3.968,2.597,0.579,4.8,1.73
178,1507,150700,car,40.905,-0.363,4.123,2.494,0.544,4.8,1.73
178,1508,150800,car,41.325,-0.119,4.275,2.384,0.509,4.8,1.73
178,1509,150900,car,41.76,0.114,4.425,2.268,0.474,4.8,1.73
178,1510,151000,car,42.21,0.335,4.571,2.148,0.439,4.8,1.73
178,1511,151100,car,42.674,0.543,4.714,2.025,0.406,4.8,1.73
178,1512,151200,car,43.153,0.74,4.853,1.901,0.373,4.8,1.73
178,1513,151300,car,43.645,0.924,4.987,1.778,0.343,4.8,1.73
178,1514,151400,car,44.15,1.095,5.116,1.658,0.313,4.8,1.73
178,1515,151500,car,44.668,1.255,5.24,1.541,0.286,4.8,1.73
178,1516,151600,car,45.198,1.404,5.359,1.427,0.26,4.8,1.73
178,1517,151700,car,45.739,1.541,5.472,1.318,0.236,4.8,1.73
178,1518,151800,car,46.292,1.668,5.579,1.214,0.214,4.8,1.73
178,1519,151900,car,46.855,1.784,5.682,1.117,0.194,4.8,1.73
178,1520,152000,car,47.428,1.891,5.78,1.027,0.176,4.8,1.73
178,1521,152100,car,48.01,1.99,5.875,0.945,0.159,4.8,1.73
178,1522,152200,car,48.603,2.081,5.968,0.869,0.145,4.8,1.73
178,1523,152300,car,49.204,2.164,6.059,0.801,0.131,4.8,1.73
178,1524,152400,car,49.814,2.241,6.149,0.74,0.12,4.8,1.73
178,1525,152500,car,50.434,2.312,6.24,0.686,0.109,4.8,1.73
178,1526,152600,car,51.062,2.379,6.332,0.639,0.101,4.8,1.73
178,1527,152700,car,51.7,2.441,6.426,0.6,0.093,4.8,1.73
178,1528,152800,car,52.348,2.499,6.522,0.57,0.087,4.8,1.73
178,1529,152900,car,53.005,2.555,6.622,0.549,0.083,4.8,1.73
178,1530,153000,car,53.672,2.609,6.726,0.537,0.08,4.8,1.73
178,1531,153100,car,54.35,2.663,6.835,0.532,0.078,4.8,1.73
178,1532,153200,car,55.04,2.716,6.949,0.536,0.077,4.8,1.73
178,1533,153300,car,55.74,2.77,7.067,0.549,0.078,4.8,1.73
178,1534,153400,car,56.453,2.826,7.189,0.571,0.079,4.8,1.73
178,1535,153500,car,57.178,2.885,7.312,0.603,0.082,4.8,1.73
178,1536,153600,car,57.916,2.947,7.436,0.643,0.086,4.8,1.73
178,1537,153700,car,58.665,3.014,7.559,0.692,0.091,4.8,1.73
178,1538,153800,car,59.427,3.086,7.68,0.75,0.097,4.8,1.73
178,1539,153900,car,60.201,3.164,7.798,0.815,0.104,4.8,1.73
178,1540,154000,car,60.987,3.249,7.914,0.886,0.111,4.8,1.73
178,1541,154100,car,61.784,3.342,8.025,0.963,0.119,4.8,1.73
178,1542,154200,car,62.592,3.442,8.131,1.046,0.128,4.8,1.73
178,1543,154300,car,63.41,3.551,8.231,1.133,0.137,4.8,1.73
178,1544,154400,car,64.238,3.669,8.325,1.223,0.146,4.8,1.73
178,1545,154500,car,65.075,3.796,8.415,1.316,0.155,4.8,1.73
178,1546,154600,car,65.92,3.932,8.499,1.411,0.165,4.8,1.73
178,1547,154700,car,66.774,4.079,8.578,1.51,0.174,4.8,1.73
178,1548,154800,car,67.636,4.235,8.652,1.61,0.184,4.8,1.73
178,1549,154900,car,68.504,4.401,8.723,1.712,0.194,4.8,1.73
178,1550,155000,car,69.38,4.577,8.79,1.815,0.204,4.8,1.73
178,1551,155100,car,70.262,4.764,8.855,1.918,0.213,4.8,1.73
178,1552,155200,car,71.151,4.961,8.916,2.022,0.223,4.8,1.73
178,1553,155300,car,72.046,5.168,8.975,2.126,0.233,4.8,1.73
178,1554,155400,car,72.946,5.386,9.029,2.227,0.242,4.8,1.73
178,1555,155500,car,73.851,5.613,9.079,2.325,0.251,4.8,1.73
178,1556,155600,car,74.761,5.85,9.126,2.418,0.259,4.8,1.73
178,1557,155700,car,75.676,6.097,9.167,2.505,0.267,4.8,1.73
178,1558,155800,car,76.594,6.351,9.204,2.585,0.274,4.8,1.73
178,1559,155900,car,77.516,6.613,9.235,2.659,0.28,4.8,1.73
178,1560,156000,car,78.441,6.882,9.263,2.724,0.286,4.8,1.73
178,1561,156100,car,79.369,7.158,9.285,2.78,0.291,4.8,1.73
178,1562,156200,car,80.298,7.438,9.302,2.827,0.295,4.8,1.73
178,1563,156300,car,81.229,7.723,9.316,2.864,0.298,4.8,1.73
178,1564,156400,car,82.161,8.01,9.326,2.891,0.301,4.8,1.73
178,1565,156500,car,83.094,8.3,9.333,2.906,0.302,4.8,1.73
178,1566,156600,car,84.027,8.591,9.336,2.914,0.303,4.8,1.73
178,1567,156700,car,84.961,8.883,9.337,2.917,0.303,4.8,1.73
183,1390,139000,car,9.151,29.563,0.142,-5.984,-1.547,4.21,1.45
183,1391,139100,car,9.165,28.969,0.135,-5.896,-1.548,4.21,1.45
183,1392,139200,car,9.178,28.384,0.128,-5.802,-1.549,4.21,1.45
183,1393,139300,car,9.19,27.809,0.121,-5.698,-1.55,4.21,1.45
183,1394,139400,car,9.202,27.245,0.114,-5.584,-1.55,4.21,1.45
183,1395,139500,car,9.213,26.693,0.107,-5.459,-1.551,4.21,1.45
183,1396,139600,car,9.224,26.153,0.101,-5.324,-1.552,4.21,1.45
183,1397,139700,car,9.233,25.628,0.095,-5.18,-1.552,4.21,1.45
183,1398,139800,car,9.243,25.118,0.091,-5.026,-1.553,4.21,1.45
183,1399,139900,car,9.251,24.623,0.086,-4.865,-1.553,4.21,1.45
183,1400,140000,car,9.26,24.145,0.081,-4.698,-1.553,4.21,1.45
183,1401,140100,car,9.268,23.684,0.077,-4.526,-1.554,4.21,1.45
183,1402,140200,car,9.275,23.24,0.073,-4.35,-1.554,4.21,1.45
183,1403,140300,car,9.282,22.814,0.07,-4.171,-1.554,4.21,1.45
183,1404,140400,car,9.289,22.406,0.068,-3.991,-1.554,4.21,1.45
183,1405,140500,car,9.296,22.016,0.066,-3.809,-1.554,4.21,1.45
183,1406,140600,car,9.303,21.644,0.065,-3.625,-1.553,4.21,1.45
