track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
83,701,70100,car,1.321,0.425,3.399,-0.23,-0.067,4,1.51
83,702,70200,car,1.67,0.401,3.584,-0.238,-0.066,4,1.51
83,703,70300,car,2.038,0.377,3.769,-0.245,-0.065,4,1.51
83,704,70400,car,2.424,0.353,3.952,-0.252,-0.064,4,1.51
83,705,70500,car,2.828,0.327,4.134,-0.256,-0.062,4,1.51
83,706,70600,car,3.251,0.301,4.314,-0.259,-0.06,4,1.51
83,707,70700,car,3.691,0.275,4.492,-0.261,-0.058,4,1.51
83,708,70800,car,4.149,0.249,4.668,-0.261,-0.056,4,1.51
83,709,70900,car,4.624,0.223,4.842,-0.259,-0.053,4,1.51
83,710,71000,car,5.117,0.197,5.015,-0.257,-0.051,4,1.51
83,711,71100,car,5.628,0.172,5.188,-0.254,-0.049,4,1.51
83,712,71200,car,6.155,0.147,5.361,-0.25,-0.047,4,1.51
83,713,71300,car,6.7,0.122,5.533,-0.245,-0.044,4,1.51
83,714,71400,car,7.262,0.098,5.705,-0.24,-0.042,4,1.51
83,715,71500,car,7.841,0.074,5.877,-0.233,-0.04,4,1.51
83,716,71600,car,8.437,0.051,6.047,-0.225,-0.037,4,1.51
83,717,71700,car,9.05,0.029,6.217,-0.216,-0.035,4,1.51
83,718,71800,car,9.68,0.008,6.386,-0.206,-0.032,4,1.51
83,719,71900,car,10.327,-0.012,6.554,-0.194,-0.03,4,1.51
83,720,72000,car,10.991,-0.031,6.721,-0.18,-0.027,4,1.51
83,721,72100,car,11.671,-0.048,6.887,-0.163,-0.024,4,1.51
83,722,72200,car,12.368,-0.063,7.055,-0.144,-0.02,4,1.51
83,723,72300,car,13.082,-0.076,7.223,-0.124,-0.017,4,1.51
83,724,72400,car,13.813,-0.088,7.391,-0.101,-0.014,4,1.51
83,725,72500,car,14.561,-0.097,7.558,-0.076,-0.01,4,1.51
83,726,72600,car,15.325,-0.103,7.725,-0.048,-0.006,4,1.51
83,727,72700,car,16.105,-0.106,7.891,-0.017,-0.002,4,1.51
83,728,72800,car,16.903,-0.106,8.055,0.017,0.002,4,1.51
83,729,72900,car,17.716,-0.103,8.216,0.052,0.006,4,1.51
83,730,73000,car,18.546,-0.095,8.371,0.09,0.011,4,1.51
83,731,73100,car,19.39,-0.085,8.521,0.129,0.015,4,1.51
83,732,73200,car,20.249,-0.07,8.666,0.17,0.02,4,1.51
83,733,73300,car,21.123,-0.051,8.806,0.211,0.024,4,1.51
83,734,73400,car,22.01,-0.027,8.94,0.253,0.028,4,1.51
83,735,73500,car,22.911,0,9.069,0.297,0.033,4,1.51
83,736,73600,car,23.824,0.032,9.19,0.342,0.037,4,1.51
83,737,73700,car,24.749,0.069,9.306,0.388,0.042,4,1.51
83,738,73800,car,25.685,0.11,9.417,0.437,0.046,4,1.51
83,739,73900,car,26.632,0.156,9.525,0.487,0.051,4,1.51
83,740,74000,car,27.59,0.207,9.63,0.541,0.056,4,1.51
83,741,74100,car,28.558,0.264,9.733,0.599,0.061,4,1.51
83,742,74200,car,29.536,0.327,9.835,0.659,0.067,4,1.51
83,743,74300,car,30.525,0.396,9.935,0.722,0.073,4,1.51
83,744,74400,car,31.523,0.472,10.033,0.787,0.078,4,1.51
83,745,74500,car,32.531,0.554,10.128,0.852,0.084,4,1.51
83,746,74600,car,33.549,0.642,10.222,0.916,0.089,4,1.51
83,747,74700,car,34.575,0.737,10.315,0.979,0.095,4,1.51
83,748,74800,car,35.612,0.838,10.408,1.039,0.1,4,1.51
83,749,74900,car,36.657,0.945,10.501,1.097,0.104,4,1.51
83,750,75000,car,37.712,1.057,10.594,1.151,0.108,4,1.51
83,751,75100,car,38.776,1.174,10.686,1.201,0.112,4,1.51
83,752,75200,car,39.849,1.297,10.776,1.248,0.115,4,1.51
83,753,75300,car,40.931,1.424,10.864,1.293,0.118,4,1.51
83,754,75400,car,42.022,1.556,10.951,1.336,0.121,4,1.51
83,755,75500,car,43.121,1.691,11.035,1.376,0.124,4,1.51
83,756,75600,car,44.228,1.831,11.116,1.413,0.126,4,1.51
83,757,75700,car,45.344,1.974,11.196,1.448,0.129,4,1.51
83,758,75800,car,46.467,2.12,11.274,1.48,0.131,4,1.51
83,759,75900,car,47.599,2.27,11.351,1.51,0.132,4,1.51
83,760,76000,car,48.738,2.422,11.427,1.541,0.134,4,1.51
83,761,76100,car,49.884,2.578,11.503,1.574,0.136,4,1.51
83,762,76200,car,51.038,2.737,11.58,1.608,0.138,4,1.51
83,763,76300,car,52.2,2.9,11.657,1.645,0.14,4,1.51
83,764,76400,car,53.37,3.066,11.736,1.684,0.143,4,1.51
83,765,76500,car,54.547,3.237,11.815,1.726,0.145,4,1.51
83,766,76600,car,55.733,3.412,11.894,1.774,0.148,4,1.51
83,767,76700,car,56.926,3.592,11.973,1.829,0.152,4,1.51
83,768,76800,car,58.127,3.778,12.051,1.89,0.156,4,1.51
83,769,76900,car,59.336,3.97,12.125,1.957,0.16,4,1.51
83,770,77000,car,60.552,4.169,12.194,2.03,0.165,4,1.51
83,771,77100,car,61.775,4.376,12.259,2.109,0.17,4,1.51
83,772,77200,car,63.003,4.591,12.318,2.194,0.176,4,1.51
83,773,77300,car,64.238,4.815,12.371,2.284,0.183,4,1.51
83,774,77400,car,65.477,5.048,12.419,2.378,0.189,4,1.51
83,775,77500,car,66.721,5.291,12.462,2.476,0.196,4,1.51
83,776,77600,car,67.969,5.544,12.5,2.575,0.203,4,1.51
83,777,77700,car,69.221,5.806,12.532,2.674,0.21,4,1.51
83,778,77800,car,70.476,6.078,12.559,2.771,0.217,4,1.51
83,779,77900,car,71.733,6.36,12.581,2.864,0.224,4,1.51
83,780,78000,car,72.992,6.651,12.598,2.95,0.23,4,1.51
83,781,78100,car,74.252,6.95,12.612,3.031,0.236,4,1.51
83,782,78200,car,75.514,7.257,12.625,3.103,0.241,4,1.51
83,783,78300,car,76.777,7.57,12.635,3.166,0.246,4,1.51
83,784,78400,car,78.041,7.889,12.642,3.219,0.249,4,1.51
83,785,78500,car,79.305,8.213,12.647,3.26,0.252,4,1.51
83,786,78600,car,80.57,8.541,12.651,3.291,0.255,4,1.51
83,787,78700,car,81.835,8.871,12.653,3.314,0.256,4,1.51
83,788,78800,car,83.101,9.203,12.654,3.327,0.257,4,1.51
83,789,78900,car,84.366,9.536,12.655,3.334,0.258,4,1.51
83,790,79000,car,85.632,9.869,12.655,3.335,0.258,4,1.51
90,452,45200,car,15.679,29.015,1.155,-7.508,-1.418,3.92,1.52
90,453,45300,car,15.793,28.269,1.136,-7.412,-1.419,3.92,1.52
90,454,45400,car,15.906,27.533,1.116,-7.308,-1.419,3.92,1.52
90,455,45500,car,16.016,26.808,1.092,-7.191,-1.42,3.92,1.52
90,456,45600,car,16.124,26.096,1.062,-7.057,-1.421,3.92,1.52
90,457,45700,car,16.228,25.398,1.028,-6.907,-1.423,3.92,1.52
90,458,45800,car,16.329,24.716,0.99,-6.74,-1.425,3.92,1.52
90,459,45900,car,16.426,24.051,0.948,-6.56,-1.427,3.92,1.52
90,460,46000,car,16.519,23.404,0.905,-6.367,-1.43,3.92,1.52
90,461,46100,car,16.607,22.778,0.861,-6.164,-1.432,3.92,1.52
90,462,46200,car,16.691,22.172,0.815,-5.953,-1.435,3.92,1.52
90,463,46300,car,16.77,21.587,0.768,-5.734,-1.438,3.92,1.52
90,464,46400,car,16.845,21.025,0.721,-5.51,-1.441,3.92,1.52
90,465,46500,car,16.914,20.486,0.675,-5.28,-1.444,3.92,1.52
90,466,46600,car,16.979,19.969,0.627,-5.045,-1.447,3.92,1.52
90,467,46700,car,17.04,19.477,0.581,-4.804,-1.451,3.92,1.52
90,468,46800,car,17.096,19.009,0.535,-4.559,-1.454,3.92,1.52
90,469,46900,car,17.147,18.565,0.491,-4.311,-1.457,3.92,1.52
90,470,47000,car,17.194,18.147,0.449,-4.06,-1.461,3.92,1.52
90,471,47100,car,17.237,17.754,0.41,-3.809,-1.464,3.92,1.52
90,472,47200,car,17.276,17.385,0.372,-3.559,-1.467,3.92,1.52
90,473,47300,car,17.311,17.042,0.336,-3.313,-1.47,3.92,1.52
90,474,47400,car,17.343,16.722,0.301,-3.07,-1.473,3.92,1.52
90,475,47500,car,17.372,16.427,0.268,-2.834,-1.477,3.92,1.52
90,476,47600,car,17.397,16.155,0.235,-2.604,-1.481,3.92,1.52
90,477,47700,car,17.419,15.906,0.205,-2.381,-1.485,3.92,1.52
90,478,47800,car,17.438,15.679,0.176,-2.163,-1.49,3.92,1.52
90,479,47900,car,17.454,15.473,0.15,-1.95,-1.494,3.92,1.52
90,480,48000,car,17.468,15.289,0.124,-1.742,-1.5,3.92,1.52
90,481,48100,car,17.479,15.124,0.099,-1.539,-1.506,3.92,1.52
90,482,48200,car,17.488,14.98,0.075,-1.343,-1.515,3.92,1.52
90,483,48300,car,17.494,14.855,0.051,-1.155,-1.526,3.92,1.52
90,484,48400,car,17.498,14.749,0.03,-0.975,-1.54,3.92,1.52
90,485,48500,car,17.5,14.66,0.013,-0.808,-1.555,3.92,1.52
90,486,48600,car,17.501,14.587,0,-0.654,-1.57,3.92,1.52
90,487,48700,car,17.501,14.528,-0.008,-0.514,-1.586,3.92,1.52
90,488,48800,car,17.5,14.483,-0.012,-0.39,-1.602,3.92,1.52
90,489,48900,car,17.498,14.45,-0.014,-0.283,1.644,3.92,1.52
90,490,49000,car,17.497,14.426,-0.015,-0.195,1.635,3.92,1.52
90,491,49100,car,17.495,14.41,-0.014,-0.126,1.631,3.92,1.52
90,492,49200,car,17.492,14.382,0,0,1.631,3.92,1.52
90,493,49300,car,17.492,14.382,0,0,1.631,3.92,1.52
90,494,49400,car,17.492,14.382,0,0,1.631,3.92,1.52
90,495,49500,car,17.492,14.382,0,0,1.631,3.92,1.52
90,496,49600,car,17.492,14.382,0,0,1.631,3.92,1.52
90,497,49700,car,17.492,14.382,0,0,1.631,3.92,1.52
90,498,49800,car,17.492,14.382,0,0,1.631,3.92,1.52
90,499,49900,car,17.49,14.355,0.003,-0.17,1.631,3.92,1.52
90,500,50000,car,17.49,14.335,0.007,-0.24,1.627,3.92,1.52
90,501,50100,car,17.491,14.306,0.013,-0.321,1.627,3.92,1.52
90,502,50200,car,17.493,14.27,0.02,-0.412,-1.523,3.92,1.52
90,503,50300,car,17.495,14.224,0.029,-0.51,-1.515,3.92,1.52
90,504,50400,car,17.499,14.168,0.04,-0.615,-1.507,3.92,1.52
90,505,50500,car,17.503,14.101,0.053,-0.725,-1.498,3.92,1.52
90,506,50600,car,17.509,14.022,0.069,-0.838,-1.489,3.92,1.52
90,507,50700,car,17.517,13.933,0.087,-0.954,-1.48,3.92,1.52
90,508,50800,car,17.527,13.831,0.108,-1.072,-1.47,3.92,1.52
90,509,50900,car,17.539,13.718,0.131,-1.192,-1.461,3.92,1.52
90,510,51000,car,17.553,13.593,0.156,-1.312,-1.453,3.92,1.52
90,511,51100,car,17.57,13.456,0.184,-1.434,-1.443,3.92,1.52
90,512,51200,car,17.59,13.306,0.217,-1.559,-1.433,3.92,1.52
90,513,51300,car,17.614,13.144,0.253,-1.687,-1.422,3.92,1.52
90,514,51400,car,17.641,12.969,0.292,-1.818,-1.412,3.92,1.52
90,515,51500,car,17.672,12.78,0.336,-1.951,-1.4,3.92,1.52
90,516,51600,car,17.708,12.578,0.385,-2.084,-1.388,3.92,1.52
90,517,51700,car,17.749,12.363,0.439,-2.216,-1.375,3.92,1.52
90,518,51800,car,17.796,12.135,0.5,-2.345,-1.361,3.92,1.52
90,519,51900,car,17.85,11.895,0.569,-2.47,-1.345,3.92,1.52
90,520,52000,car,17.911,11.642,0.645,-2.591,-1.327,3.92,1.52
90,521,52100,car,17.979,11.377,0.731,-2.706,-1.307,3.92,1.52
90,522,52200,car,18.057,11.101,0.828,-2.814,-1.285,3.92,1.52
90,523,52300,car,18.145,10.814,0.936,-2.913,-1.26,3.92,1.52
90,524,52400,car,18.245,10.519,1.056,-3.003,-1.233,3.92,1.52
90,525,52500,car,18.357,10.214,1.19,-3.082,-1.202,3.92,1.52
90,526,52600,car,18.484,9.903,1.338,-3.149,-1.169,3.92,1.52
90,527,52700,car,18.626,9.585,1.502,-3.203,-1.132,3.92,1.52
90,528,52800,car,18.785,9.263,1.681,-3.242,-1.092,3.92,1.52
90,529,52900,car,18.963,8.937,1.875,-3.266,-1.05,3.92,1.52
90,530,53000,car,19.161,8.61,2.086,-3.276,-1.004,3.92,1.52
90,531,53100,car,19.38,8.283,2.311,-3.271,-0.956,3.92,1.52
90,532,53200,car,19.623,7.957,2.55,-3.25,-0.906,3.92,1.52
90,533,53300,car,19.891,7.634,2.801,-3.214,-0.854,3.92,1.52
90,534,53400,car,20.184,7.315,3.063,-3.162,-0.801,3.92,1.52
90,535,53500,car,20.504,7.002,3.334,-3.094,-0.748,3.92,1.52
90,536,53600,car,20.851,6.697,3.611,-3.008,-0.695,3.92,1.52
90,537,53700,car,21.226,6.401,3.892,-2.905,-0.641,3.92,1.52
90,538,53800,car,21.63,6.117,4.175,-2.787,-0.589,3.92,1.52
90,539,53900,car,22.062,5.845,4.459,-2.654,-0.537,3.92,1.52
90,540,54000,car,22.522,5.587,4.741,-2.506,-0.486,3.92,1.52
90,541,54100,car,23.01,5.344,5.021,-2.345,-0.437,3.92,1.52
90,542,54200,car,23.525,5.118,5.295,-2.174,-0.39,3.92,1.52
90,543,54300,car,24.068,4.91,5.562,-1.994,-0.344,3.92,1.52
90,544,54400,car,24.637,4.72,5.82,-1.81,-0.301,3.92,1.52
90,545,54500,car,25.232,4.548,6.069,-1.622,-0.261,3.92,1.52
90,546,54600,car,25.851,4.395,6.308,-1.434,-0.224,3.92,1.52
90,547,54700,car,26.493,4.261,6.536,-1.248,-0.189,3.92,1.52
90,548,54800,car,27.157,4.145,6.754,-1.069,-0.157,3.92,1.52
90,549,54900,car,27.843,4.047,6.963,-0.897,-0.128,3.92,1.52
90,550,55000,car,28.55,3.965,7.164,-0.736,-0.102,3.92,1.52
90,551,55100,car,29.276,3.899,7.359,-0.585,-0.079,3.92,1.52
90,552,55200,car,30.021,3.848,7.547,-0.447,-0.059,3.92,1.52
90,553,55300,car,30.785,3.809,7.731,-0.322,-0.042,3.92,1.52
90,554,55400,car,31.567,3.782,7.911,-0.212,-0.027,3.92,1.52
90,555,55500,car,32.367,3.766,8.086,-0.116,-0.014,3.92,1.52
90,556,55600,car,33.184,3.759,8.258,-0.032,-0.004,3.92,1.52
90,557,55700,car,34.018,3.759,8.426,0.039,0.005,3.92,1.52
90,558,55800,car,34.869,3.766,8.589,0.1,0.012,3.92,1.52
90,559,55900,car,35.736,3.778,8.749,0.15,0.017,3.92,1.52
90,560,56000,car,36.619,3.796,8.905,0.191,0.021,3.92,1.52
90,561,56100,car,37.517,3.816,9.055,0.224,0.025,3.92,1.52
90,562,56200,car,38.43,3.84,9.201,0.251,0.027,3.92,1.52
90,563,56300,car,39.357,3.866,9.341,0.272,0.029,3.92,1.52
90,564,56400,car,40.297,3.894,9.474,0.289,0.031,3.92,1.52
90,565,56500,car,41.251,3.924,9.602,0.304,0.032,3.92,1.52
90,566,56600,car,42.218,3.955,9.725,0.319,0.033,3.92,1.52
90,567,56700,car,43.196,3.988,9.844,0.333,0.034,3.92,1.52
90,568,56800,car,44.186,4.022,9.96,0.348,0.035,3.92,1.52
90,569,56900,car,45.188,4.057,10.072,0.363,0.036,3.92,1.52
90,570,57000,car,46.201,4.094,10.181,0.38,0.037,3.92,1.52
90,571,57100,car,47.224,4.133,10.288,0.399,0.039,3.92,1.52
90,572,57200,car,48.258,4.175,10.394,0.422,0.041,3.92,1.52
90,573,57300,car,49.303,4.218,10.499,0.45,0.043,3.92,1.52
90,574,57400,car,50.358,4.265,10.604,0.481,0.045,3.92,1.52
90,575,57500,car,51.424,4.315,10.707,0.518,0.048,3.92,1.52
90,576,57600,car,52.499,4.368,10.81,0.56,0.052,3.92,1.52
90,577,57700,car,53.585,4.427,10.912,0.608,0.056,3.92,1.52
90,578,57800,car,54.682,4.49,11.012,0.663,0.06,3.92,1.52
90,579,57900,car,55.788,4.56,11.111,0.725,0.065,3.92,1.52
90,580,58000,car,56.904,4.636,11.21,0.794,0.071,3.92,1.52
90,581,58100,car,58.03,4.719,11.308,0.872,0.077,3.92,1.52
90,582,58200,car,59.165,4.811,11.403,0.958,0.084,3.92,1.52
90,583,58300,car,60.31,4.911,11.495,1.054,0.091,3.92,1.52
90,584,58400,car,61.464,5.022,11.584,1.16,0.1,3.92,1.52
90,585,58500,car,62.627,5.144,11.672,1.275,0.109,3.92,1.52
90,586,58600,car,63.798,5.277,11.756,1.397,0.118,3.92,1.52
90,587,58700,car,64.978,5.423,11.838,1.526,0.128,3.92,1.52
90,588,58800,car,66.166,5.583,11.917,1.661,0.138,3.92,1.52
90,589,58900,car,67.361,5.756,11.991,1.801,0.149,3.92,1.52
90,590,59000,car,68.564,5.943,12.061,1.944,0.16,3.92,1.52
90,591,59100,car,69.773,6.145,12.128,2.089,0.171,3.92,1.52
90,592,59200,car,70.989,6.361,12.191,2.235,0.181,3.92,1.52
90,593,59300,car,72.211,6.591,12.25,2.379,0.192,3.92,1.52
90,594,59400,car,73.439,6.836,12.305,2.518,0.202,3.92,1.52
90,595,59500,car,74.672,7.095,12.357,2.649,0.211,3.92,1.52
90,596,59600,car,75.91,7.366,12.404,2.77,0.22,3.92,1.52
90,597,59700,car,77.153,7.648,12.446,2.877,0.227,3.92,1.52
90,598,59800,car,78.399,7.94,12.481,2.968,0.233,3.92,1.52
90,599,59900,car,79.648,8.241,12.51,3.043,0.239,3.92,1.52
90,600,60000,car,80.901,8.548,12.533,3.1,0.242,3.92,1.52
90,601,60100,car,82.155,8.86,12.549,3.139,0.245,3.92,1.52
90,602,60200,car,83.41,9.175,12.559,3.164,0.247,3.92,1.52
90,603,60300,car,84.666,9.492,12.564,3.176,0.248,3.92,1.52
90,604,60400,car,85.923,9.81,12.565,3.179,0.248,3.92,1.52
91,462,46200,car,-26.655,5.149,1.92,-0.123,-0.064,5.11,1.68
91,463,46300,car,-26.466,5.137,1.853,-0.109,-0.059,5.11,1.68
91,464,46400,car,-26.284,5.127,1.784,-0.095,-0.053,5.11,1.68
91,465,46500,car,-26.109,5.118,1.711,-0.083,-0.048,5.11,1.68
91,466,46600,car,-25.942,5.111,1.636,-0.071,-0.043,5.11,1.68
91,467,46700,car,-25.782,5.104,1.562,-0.06,-0.039,5.11,1.68
91,468,46800,car,-25.63,5.098,1.49,-0.052,-0.035,5.11,1.68
91,469,46900,car,-25.484,5.094,1.422,-0.046,-0.032,5.11,1.68
91,470,47000,car,-25.345,5.089,1.359,-0.043,-0.032,5.11,1.68
91,471,47100,car,-25.212,5.085,1.301,-0.042,-0.032,5.11,1.68
91,472,47200,car,-25.084,5.081,1.25,-0.043,-0.034,5.11,1.68
91,473,47300,car,-24.961,5.076,1.207,-0.045,-0.037,5.11,1.68
91,474,47400,car,-24.842,5.072,1.173,-0.049,-0.042,5.11,1.68
91,475,47500,car,-24.726,5.066,1.148,-0.053,-0.046,5.11,1.68
91,476,47600,car,-24.612,5.061,1.133,-0.056,-0.05,5.11,1.68
91,477,47700,car,-24.499,5.055,1.127,-0.059,-0.052,5.11,1.68
91,478,47800,car,-24.387,5.049,1.13,-0.06,-0.053,5.11,1.68
91,479,47900,car,-24.273,5.043,1.14,-0.059,-0.052,5.11,1.68
91,480,48000,car,-24.158,5.038,1.155,-0.056,-0.049,5.11,1.68
91,481,48100,car,-24.042,5.032,1.174,-0.053,-0.045,5.11,1.68
91,482,48200,car,-23.923,5.027,1.198,-0.049,-0.041,5.11,1.68
91,483,48300,car,-23.802,5.022,1.224,-0.046,-0.037,5.11,1.68
91,484,48400,car,-23.678,5.018,1.253,-0.043,-0.034,5.11,1.68
91,485,48500,car,-23.552,5.014,1.284,-0.04,-0.031,5.11,1.68
91,486,48600,car,-23.422,5.01,1.316,-0.038,-0.029,5.11,1.68
91,487,48700,car,-23.288,5.006,1.349,-0.036,-0.027,5.11,1.68
91,488,48800,car,-23.152,5.003,1.384,-0.035,-0.025,5.11,1.68
91,489,48900,car,-23.012,4.999,1.419,-0.034,-0.024,5.11,1.68
91,490,49000,car,-22.868,4.996,1.455,-0.033,-0.023,5.11,1.68
91,491,49100,car,-22.721,4.993,1.491,-0.032,-0.022,5.11,1.68
91,492,49200,car,-22.57,4.989,1.525,-0.032,-0.021,5.11,1.68
91,493,49300,car,-22.416,4.986,1.557,-0.032,-0.021,5.11,1.68
91,494,49400,car,-22.258,4.983,1.586,-0.034,-0.022,5.11,1.68
91,495,49500,car,-22.099,4.979,1.612,-0.037,-0.023,5.11,1.68
91,496,49600,car,-21.936,4.975,1.635,-0.04,-0.024,5.11,1.68
91,497,49700,car,-21.772,4.971,1.654,-0.044,-0.026,5.11,1.68
91,498,49800,car,-21.606,4.967,1.669,-0.047,-0.028,5.11,1.68
91,499,49900,car,-21.438,4.962,1.68,-0.051,-0.03,5.11,1.68
91,500,50000,car,-21.27,4.956,1.687,-0.055,-0.033,5.11,1.68
91,501,50100,car,-21.101,4.951,1.691,-0.059,-0.035,5.11,1.68
91,502,50200,car,-20.932,4.945,1.69,-0.062,-0.037,5.11,1.68
91,503,50300,car,-20.763,4.938,1.687,-0.064,-0.038,5.11,1.68
91,504,50400,car,-20.595,4.932,1.682,-0.066,-0.039,5.11,1.68
91,505,50500,car,-20.427,4.925,1.676,-0.067,-0.04,5.11,1.68
91,506,50600,car,-20.259,4.918,1.67,-0.068,-0.041,5.11,1.68
91,507,50700,car,-20.093,4.912,1.665,-0.068,-0.041,5.11,1.68
91,508,50800,car,-19.926,4.905,1.662,-0.067,-0.04,5.11,1.68
91,509,50900,car,-19.76,4.898,1.661,-0.064,-0.039,5.11,1.68
91,510,51000,car,-19.594,4.892,1.662,-0.062,-0.037,5.11,1.68
91,511,51100,car,-19.428,4.886,1.663,-0.059,-0.035,5.11,1.68
91,512,51200,car,-19.261,4.88,1.665,-0.054,-0.033,5.11,1.68
91,513,51300,car,-19.095,4.875,1.668,-0.049,-0.029,5.11,1.68
91,514,51400,car,-18.928,4.871,1.671,-0.043,-0.026,5.11,1.68
91,515,51500,car,-18.761,4.867,1.674,-0.037,-0.022,5.11,1.68
91,516,51600,car,-18.593,4.863,1.676,-0.031,-0.019,5.11,1.68
91,517,51700,car,-18.425,4.86,1.677,-0.026,-0.016,5.11,1.68
91,518,51800,car,-18.258,4.858,1.677,-0.023,-0.014,5.11,1.68
91,519,51900,car,-18.09,4.856,1.676,-0.021,-0.013,5.11,1.68
91,520,52000,car,-17.922,4.854,1.674,-0.021,-0.012,5.11,1.68
91,521,52100,car,-17.755,4.851,1.671,-0.021,-0.013,5.11,1.68
91,522,52200,car,-17.588,4.849,1.666,-0.023,-0.014,5.11,1.68
91,523,52300,car,-17.422,4.847,1.662,-0.027,-0.016,5.11,1.68
91,524,52400,car,-17.256,4.844,1.658,-0.031,-0.019,5.11,1.68
91,525,52500,car,-17.09,4.84,1.656,-0.036,-0.022,5.11,1.68
91,526,52600,car,-16.925,4.837,1.655,-0.04,-0.024,5.11,1.68
91,527,52700,car,-16.759,4.832,1.658,-0.044,-0.027,5.11,1.68
91,528,52800,car,-16.593,4.828,1.663,-0.048,-0.029,5.11,1.68
91,529,52900,car,-16.426,4.823,1.672,-0.051,-0.03,5.11,1.68
91,530,53000,car,-16.258,4.818,1.687,-0.052,-0.031,5.11,1.68
91,531,53100,car,-16.089,4.812,1.707,-0.052,-0.031,5.11,1.68
91,532,53200,car,-15.917,4.807,1.731,-0.051,-0.029,5.11,1.68
91,533,53300,car,-15.742,4.802,1.759,-0.048,-0.028,5.11,1.68
91,534,53400,car,-15.565,4.798,1.79,-0.046,-0.026,5.11,1.68
91,535,53500,car,-15.384,4.793,1.822,-0.043,-0.023,5.11,1.68
91,536,53600,car,-15.2,4.789,1.855,-0.039,-0.021,5.11,1.68
91,537,53700,car,-15.013,4.785,1.888,-0.036,-0.019,5.11,1.68
91,538,53800,car,-14.823,4.782,1.919,-0.034,-0.018,5.11,1.68
91,539,53900,car,-14.63,4.779,1.947,-0.031,-0.016,5.11,1.68
91,540,54000,car,-14.434,4.776,1.971,-0.03,-0.015,5.11,1.68
91,541,54100,car,-14.236,4.773,1.99,-0.029,-0.014,5.11,1.68
91,542,54200,car,-14.036,4.77,2.003,-0.028,-0.014,5.11,1.68
91,543,54300,car,-13.835,4.767,2.009,-0.028,-0.014,5.11,1.68
91,544,54400,car,-13.634,4.764,2.009,-0.028,-0.014,5.11,1.68
91,545,54500,car,-13.434,4.761,2.001,-0.028,-0.014,5.11,1.68
91,546,54600,car,-13.235,4.759,1.985,-0.03,-0.015,5.11,1.68
91,547,54700,car,-13.037,4.756,1.961,-0.031,-0.016,5.11,1.68
91,548,54800,car,-12.843,4.752,1.928,-0.033,-0.017,5.11,1.68
91,549,54900,car,-12.652,4.749,1.888,-0.035,-0.018,5.11,1.68
91,550,55000,car,-12.466,4.745,1.841,-0.036,-0.02,5.11,1.68
91,551,55100,car,-12.284,4.742,1.784,-0.038,-0.021,5.11,1.68
91,552,55200,car,-12.109,4.738,1.721,-0.04,-0.023,5.11,1.68
91,553,55300,car,-11.941,4.734,1.651,-0.04,-0.024,5.11,1.68
91,554,55400,car,-11.779,4.73,1.575,-0.04,-0.026,5.11,1.68
91,555,55500,car,-11.626,4.726,1.495,-0.04,-0.026,5.11,1.68
91,556,55600,car,-11.48,4.722,1.411,-0.038,-0.027,5.11,1.68
91,557,55700,car,-11.344,4.718,1.323,-0.034,-0.026,5.11,1.68
91,558,55800,car,-11.216,4.715,1.231,-0.03,-0.025,5.11,1.68
91,559,55900,car,-11.098,4.712,1.137,-0.025,-0.022,5.11,1.68
91,560,56000,car,-10.989,4.71,1.042,-0.02,-0.019,5.11,1.68
91,561,56100,car,-10.889,4.708,0.945,-0.016,-0.017,5.11,1.68
91,562,56200,car,-10.8,4.707,0.85,-0.013,-0.015,5.11,1.68
91,563,56300,car,-10.719,4.706,0.754,-0.013,-0.017,5.11,1.68
91,564,56400,car,-10.649,4.704,0.661,-0.014,-0.021,5.11,1.68
91,565,56500,car,-10.587,4.703,0.57,-0.017,-0.029,5.11,1.68
91,566,56600,car,-10.534,4.701,0.485,-0.02,-0.041,5.11,1.68
91,567,56700,car,-10.49,4.699,0.405,-0.022,-0.055,5.11,1.68
91,568,56800,car,-10.453,4.697,0.332,-0.023,-3.123,5.11,1.68
91,569,56900,car,-10.423,4.694,0.266,-0.023,-3.141,5.11,1.68
91,570,57000,car,-10.399,4.692,0.208,-0.022,-3.141,5.11,1.68
91,571,57100,car,-10.381,4.69,0.157,-0.022,-3.139,5.11,1.68
91,572,57200,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,573,57300,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,574,57400,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,575,57500,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,576,57600,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,577,57700,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,578,57800,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,579,57900,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,580,58000,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,581,58100,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,582,58200,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,583,58300,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,584,58400,car,-10.353,4.676,0,0,-3.139,5.11,1.68
91,585,58500,car,-10.353,4.676,0,0,-3.139,5.11,1.68
