track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
161,1359,135900,car,61.979,4.25,9.492,1.618,0.169,4.35,1.62
161,1360,136000,car,62.934,4.414,9.608,1.655,0.171,4.35,1.62
161,1361,136100,car,63.9,4.582,9.72,1.696,0.173,4.35,1.62
161,1362,136200,car,64.878,4.753,9.828,1.739,0.175,4.35,1.62
161,1363,136300,car,65.866,4.93,9.935,1.784,0.178,4.35,1.62
161,1364,136400,car,66.864,5.11,10.04,1.831,0.18,4.35,1.62
161,1365,136500,car,67.874,5.296,10.141,1.88,0.183,4.35,1.62
161,1366,136600,car,68.893,5.486,10.238,1.929,0.186,4.35,1.62
161,1367,136700,car,69.921,5.682,10.328,1.98,0.189,4.35,1.62
161,1368,136800,car,70.958,5.882,10.412,2.029,0.192,4.35,1.62
161,1369,136900,car,72.003,6.087,10.487,2.075,0.195,4.35,1.62
161,1370,137000,car,73.055,6.297,10.553,2.117,0.198,4.35,1.62
161,1371,137100,car,74.113,6.51,10.607,2.153,0.2,4.35,1.62
161,1372,137200,car,75.176,6.727,10.65,2.182,0.202,4.35,1.62
161,1373,137300,car,76.242,6.946,10.68,2.203,0.203,4.35,1.62
161,1374,137400,car,77.311,7.167,10.699,2.216,0.204,4.35,1.62
161,1375,137500,car,78.382,7.389,10.709,2.221,0.205,4.35,1.62
161,1376,137600,car,79.453,7.611,10.712,2.223,0.205,4.35,1.62
164,1230,123000,car,-27.446,1.275,5.604,-0.399,-0.071,4.16,1.46
164,1231,123100,car,-26.88,1.236,5.709,-0.39,-0.068,4.16,1.46
164,1232,123200,car,-26.304,1.197,5.812,-0.38,-0.065,4.16,1.46
164,1233,123300,car,-25.718,1.16,5.91,-0.371,-0.063,4.16,1.46
164,1234,123400,car,-25.123,1.123,5.996,-0.361,-0.06,4.16,1.46
164,1235,123500,car,-24.52,1.088,6.064,-0.352,-0.058,4.16,1.46
164,1236,123600,car,-23.911,1.053,6.109,-0.342,-0.056,4.16,1.46
164,1237,123700,car,-23.299,1.019,6.124,-0.332,-0.054,4.16,1.46
164,1238,123800,car,-22.688,0.987,6.109,-0.321,-0.053,4.16,1.46
164,1239,123900,car,-22.079,0.955,6.061,-0.308,-0.051,4.16,1.46
164,1240,124000,car,-21.477,0.925,5.983,-0.293,-0.049,4.16,1.46
164,1241,124100,car,-20.884,0.897,5.877,-0.275,-0.047,4.16,1.46
164,1242,124200,car,-20.303,0.87,5.748,-0.257,-0.045,4.16,1.46
164,1243,124300,car,-19.736,0.845,5.597,-0.238,-0.043,4.16,1.46
164,1244,124400,car,-19.184,0.822,5.427,-0.221,-0.041,4.16,1.46
164,1245,124500,car,-18.651,0.801,5.241,-0.205,-0.039,4.16,1.46
164,1246,124600,car,-18.137,0.781,5.043,-0.19,-0.038,4.16,1.46
164,1247,124700,car,-17.643,0.763,4.834,-0.176,-0.036,4.16,1.46
164,1248,124800,car,-17.171,0.746,4.617,-0.164,-0.035,4.16,1.46
164,1249,124900,car,-16.72,0.73,4.395,-0.152,-0.035,4.16,1.46
164,1250,125000,car,-16.292,0.715,4.169,-0.142,-0.034,4.16,1.46
164,1251,125100,car,-15.886,0.702,3.943,-0.131,-0.033,4.16,1.46
164,1252,125200,car,-15.503,0.689,3.717,-0.121,-0.033,4.16,1.46
164,1253,125300,car,-15.143,0.678,3.493,-0.111,-0.032,4.16,1.46
164,1254,125400,car,-14.804,0.667,3.273,-0.101,-0.031,4.16,1.46
164,1255,125500,car,-14.488,0.657,3.059,-0.091,-0.03,4.16,1.46
164,1256,125600,car,-14.192,0.649,2.853,-0.081,-0.029,4.16,1.46
164,1257,125700,car,-13.917,0.641,2.654,-0.072,-0.027,4.16,1.46
164,1258,125800,car,-13.661,0.634,2.464,-0.065,-0.026,4.16,1.46
164,1259,125900,car,-13.424,0.628,2.284,-0.058,-0.026,4.16,1.46
164,1260,126000,car,-13.204,0.623,2.113,-0.053,-0.025,4.16,1.46
164,1261,126100,car,-13,0.617,1.952,-0.048,-0.025,4.16,1.46
164,1262,126200,car,-12.813,0.613,1.804,-0.045,-0.025,4.16,1.46
164,1263,126300,car,-12.639,0.608,1.667,-0.043,-0.026,4.16,1.46
164,1264,126400,car,-12.479,0.604,1.542,-0.041,-0.027,4.16,1.46
164,1265,126500,car,-12.33,0.6,1.43,-0.041,-0.029,4.16,1.46
164,1266,126600,car,-12.192,0.596,1.328,-0.043,-0.032,4.16,1.46
164,1267,126700,car,-12.064,0.592,1.236,-0.044,-0.036,4.16,1.46
164,1268,126800,car,-11.945,0.587,1.152,-0.046,-0.04,4.16,1.46
164,1269,126900,car,-11.833,0.582,1.075,-0.047,-0.043,4.16,1.46
164,1270,127000,car,-11.729,0.578,1.005,-0.047,-0.047,4.16,1.46
164,1271,127100,car,-11.632,0.573,0.939,-0.047,-0.05,4.16,1.46
164,1272,127200,car,-11.541,0.568,0.877,-0.046,-0.053,4.16,1.46
164,1273,127300,car,-11.457,0.564,0.818,-0.045,-0.055,4.16,1.46
164,1274,127400,car,-11.378,0.559,0.761,-0.043,-0.056,4.16,1.46
164,1275,127500,car,-11.304,0.555,0.707,-0.04,-0.056,4.16,1.46
164,1276,127600,car,-11.236,0.552,0.654,-0.036,-0.054,4.16,1.46
164,1277,127700,car,-11.173,0.548,0.605,-0.031,-0.052,4.16,1.46
164,1278,127800,car,-11.115,0.545,0.557,-0.027,-0.048,4.16,1.46
164,1279,127900,car,-11.062,0.543,0.511,-0.021,-0.042,4.16,1.46
164,1280,128000,car,-11.013,0.541,0.468,-0.015,-0.032,4.16,1.46
164,1281,128100,car,-10.968,0.54,0.428,-0.008,-0.019,4.16,1.46
164,1282,128200,car,-10.927,0.539,0.391,-0.002,-0.004,4.16,1.46
164,1283,128300,car,-10.89,0.54,0.357,0.004,0.012,4.16,1.46
164,1284,128400,car,-10.856,0.54,0.324,0.009,3.104,4.16,1.46
164,1285,128500,car,-10.825,0.541,0.294,0.013,3.104,4.16,1.46
164,1286,128600,car,-10.797,0.543,0.264,0.015,3.103,4.16,1.46
164,1287,128700,car,-10.772,0.544,0.236,0.016,3.104,4.16,1.46
164,1288,128800,car,-10.75,0.546,0.208,0.016,3.111,4.16,1.46
164,1289,128900,car,-10.73,0.547,0.183,0.015,3.118,4.16,1.46
164,1290,129000,car,-10.713,0.549,0.158,0.014,3.111,4.16,1.46
164,1291,129100,car,-10.698,0.55,0.136,0.012,3.108,4.16,1.46
164,1292,129200,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1293,129300,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1294,129400,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1295,129500,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1296,129600,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1297,129700,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1298,129800,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1299,129900,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1300,130000,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1301,130100,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1302,130200,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1303,130300,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1304,130400,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1305,130500,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1306,130600,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1307,130700,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1308,130800,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1309,130900,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1310,131000,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1311,131100,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1312,131200,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1313,131300,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1314,131400,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1315,131500,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1316,131600,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1317,131700,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1318,131800,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1319,131900,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1320,132000,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1321,132100,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1322,132200,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1323,132300,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1324,132400,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1325,132500,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1326,132600,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1327,132700,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1328,132800,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1329,132900,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1330,133000,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1331,133100,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1332,133200,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1333,133300,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1334,133400,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1335,133500,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1336,133600,car,-10.605,0.555,0,0,3.108,4.16,1.46
164,1337,133700,car,-10.511,0.56,0.126,0.018,3.108,4.16,1.46
164,1338,133800,car,-10.497,0.562,0.147,0.009,3.117,4.16,1.46
164,1339,133900,car,-10.482,0.562,0.171,-0,3.11,4.16,1.46
164,1340,134000,car,-10.463,0.562,0.198,-0.01,3.133,4.16,1.46
164,1341,134100,car,-10.442,0.56,0.228,-0.02,3.11,4.16,1.46
164,1342,134200,car,-10.417,0.558,0.262,-0.028,3.14,4.16,1.46
164,1343,134300,car,-10.389,0.555,0.3,-0.036,3.133,4.16,1.46
164,1344,134400,car,-10.357,0.551,0.341,-0.042,3.126,4.16,1.46
164,1345,134500,car,-10.321,0.546,0.385,-0.047,-0.121,4.16,1.46
164,1346,134600,car,-10.28,0.541,0.43,-0.051,-0.119,4.16,1.46
164,1347,134700,car,-10.235,0.536,0.475,-0.055,-0.116,4.16,1.46
164,1348,134800,car,-10.185,0.53,0.52,-0.058,-0.111,4.16,1.46
164,1349,134900,car,-10.131,0.525,0.565,-0.059,-0.103,4.16,1.46
164,1350,135000,car,-10.072,0.519,0.611,-0.057,-0.092,4.16,1.46
164,1351,135100,car,-10.009,0.513,0.659,-0.052,-0.079,4.16,1.46
164,1352,135200,car,-9.94,0.508,0.708,-0.047,-0.066,4.16,1.46
164,1353,135300,car,-9.867,0.504,0.758,-0.041,-0.054,4.16,1.46
164,1354,135400,car,-9.789,0.5,0.809,-0.035,-0.043,4.16,1.46
164,1355,135500,car,-9.705,0.497,0.859,-0.028,-0.032,4.16,1.46
164,1356,135600,car,-9.617,0.495,0.909,-0.019,-0.021,4.16,1.46
164,1357,135700,car,-9.524,0.493,0.955,-0.011,-0.012,4.16,1.46
164,1358,135800,car,-9.426,0.493,0.997,-0.002,-0.002,4.16,1.46
164,1359,135900,car,-9.324,0.493,1.038,0.006,0.006,4.16,1.46
164,1360,136000,car,-9.219,0.494,1.077,0.013,0.012,4.16,1.46
164,1361,136100,car,-9.109,0.495,1.116,0.017,0.015,4.16,1.46
164,1362,136200,car,-8.995,0.497,1.157,0.019,0.016,4.16,1.46
164,1363,136300,car,-8.878,0.499,1.199,0.018,0.015,4.16,1.46
164,1364,136400,car,-8.755,0.501,1.245,0.016,0.013,4.16,1.46
164,1365,136500,car,-8.628,0.502,1.296,0.013,0.01,4.16,1.46
164,1366,136600,car,-8.496,0.503,1.353,0.008,0.006,4.16,1.46
164,1367,136700,car,-8.357,0.504,1.418,-0,-0,4.16,1.46
164,1368,136800,car,-8.212,0.503,1.489,-0.009,-0.006,4.16,1.46
164,1369,136900,car,-8.059,0.502,1.568,-0.02,-0.013,4.16,1.46
164,1370,137000,car,-7.898,0.499,1.654,-0.033,-0.02,4.16,1.46
164,1371,137100,car,-7.728,0.495,1.745,-0.048,-0.027,4.16,1.46
164,1372,137200,car,-7.549,0.489,1.841,-0.063,-0.034,4.16,1.46
164,1373,137300,car,-7.36,0.482,1.94,-0.079,-0.041,4.16,1.46
164,1374,137400,car,-7.161,0.474,2.038,-0.095,-0.047,4.16,1.46
164,1375,137500,car,-6.952,0.463,2.133,-0.11,-0.051,4.16,1.46
164,1376,137600,car,-6.734,0.452,2.222,-0.122,-0.055,4.16,1.46
164,1377,137700,car,-6.508,0.439,2.304,-0.131,-0.057,4.16,1.46
164,1378,137800,car,-6.274,0.426,2.374,-0.136,-0.057,4.16,1.46
164,1379,137900,car,-6.034,0.412,2.431,-0.137,-0.056,4.16,1.46
164,1380,138000,car,-5.789,0.399,2.472,-0.135,-0.054,4.16,1.46
164,1381,138100,car,-5.54,0.385,2.496,-0.13,-0.052,4.16,1.46
164,1382,138200,car,-5.29,0.373,2.501,-0.123,-0.049,4.16,1.46
164,1383,138300,car,-5.041,0.361,2.485,-0.115,-0.046,4.16,1.46
164,1384,138400,car,-4.794,0.35,2.449,-0.107,-0.044,4.16,1.46
164,1385,138500,car,-4.552,0.339,2.393,-0.1,-0.042,4.16,1.46
164,1386,138600,car,-4.317,0.33,2.318,-0.094,-0.04,4.16,1.46
164,1387,138700,car,-4.089,0.321,2.228,-0.087,-0.039,4.16,1.46
164,1388,138800,car,-3.872,0.312,2.123,-0.081,-0.038,4.16,1.46
164,1389,138900,car,-3.666,0.304,2.004,-0.075,-0.037,4.16,1.46
164,1390,139000,car,-3.472,0.297,1.874,-0.069,-0.037,4.16,1.46
164,1391,139100,car,-3.291,0.291,1.733,-0.063,-0.036,4.16,1.46
164,1392,139200,car,-3.126,0.285,1.585,-0.058,-0.037,4.16,1.46
164,1393,139300,car,-2.975,0.279,1.432,-0.053,-0.037,4.16,1.46
164,1394,139400,car,-2.839,0.274,1.279,-0.049,-0.038,4.16,1.46
164,1395,139500,car,-2.719,0.269,1.127,-0.045,-0.04,4.16,1.46
164,1396,139600,car,-2.614,0.265,0.98,-0.042,-0.043,4.16,1.46
164,1397,139700,car,-2.522,0.261,0.843,-0.039,-0.046,4.16,1.46
164,1398,139800,car,-2.444,0.257,0.718,-0.035,-0.049,4.16,1.46
164,1399,139900,car,-2.378,0.254,0.607,-0.032,-0.053,4.16,1.46
164,1400,140000,car,-2.322,0.251,0.514,-0.029,-0.056,4.16,1.46
164,1401,140100,car,-2.275,0.248,0.435,-0.024,-0.056,4.16,1.46
164,1402,140200,car,-2.234,0.246,0.371,-0.019,-0.05,4.16,1.46
164,1403,140300,car,-2.2,0.244,0.319,-0.012,3.108,4.16,1.46
164,1404,140400,car,-2.17,0.243,0.275,-0.006,3.136,4.16,1.46
164,1405,140500,car,-2.144,0.243,0.238,-0,3.118,4.16,1.46
164,1406,140600,car,-2.122,0.243,0.206,0.004,3.083,4.16,1.46
164,1407,140700,car,-2.103,0.244,0.177,0.008,3.104,4.16,1.46
164,1408,140800,car,-2.087,0.245,0.152,0.01,3.126,4.16,1.46
164,1409,140900,car,-2.072,0.246,0.13,0.011,3.086,4.16,1.46
164,1410,141000,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1411,141100,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1412,141200,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1413,141300,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1414,141400,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1415,141500,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1416,141600,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1417,141700,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1418,141800,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1419,141900,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1420,142000,car,-2.023,0.244,0,0,3.086,4.16,1.46
164,1421,142100,car,-1.974,0.241,0.124,-0.029,3.086,4.16,1.46
164,1422,142200,car,-1.96,0.238,0.155,-0.032,3.056,4.16,1.46
164,1423,142300,car,-1.943,0.235,0.194,-0.033,3.072,4.16,1.46
164,1424,142400,car,-1.921,0.232,0.241,-0.033,3.073,4.16,1.46
164,1425,142500,car,-1.894,0.229,0.297,-0.032,3.083,4.16,1.46
164,1426,142600,car,-1.861,0.226,0.36,-0.03,-0.084,4.16,1.46
164,1427,142700,car,-1.822,0.223,0.43,-0.028,-0.064,4.16,1.46
164,1428,142800,car,-1.775,0.22,0.503,-0.024,-0.048,4.16,1.46
164,1429,142900,car,-1.721,0.218,0.58,-0.02,-0.034,4.16,1.46
164,1430,143000,car,-1.659,0.216,0.659,-0.015,-0.023,4.16,1.46
164,1431,143100,car,-1.589,0.215,0.738,-0.012,-0.016,4.16,1.46
164,1432,143200,car,-1.511,0.214,0.818,-0.009,-0.011,4.16,1.46
164,1433,143300,car,-1.425,0.213,0.898,-0.008,-0.008,4.16,1.46
164,1434,143400,car,-1.332,0.212,0.977,-0.007,-0.007,4.16,1.46
164,1435,143500,car,-1.23,0.211,1.055,-0.006,-0.006,4.16,1.46
164,1436,143600,car,-1.121,0.211,1.131,-0.008,-0.007,4.16,1.46
164,1437,143700,car,-1.004,0.21,1.205,-0.011,-0.009,4.16,1.46
164,1438,143800,car,-0.88,0.209,1.278,-0.015,-0.012,4.16,1.46
164,1439,143900,car,-0.748,0.207,1.351,-0.02,-0.015,4.16,1.46
164,1440,144000,car,-0.609,0.205,1.427,-0.027,-0.019,4.16,1.46
164,1441,144100,car,-0.463,0.201,1.504,-0.035,-0.023,4.16,1.46
164,1442,144200,car,-0.308,0.198,1.584,-0.043,-0.027,4.16,1.46
164,1443,144300,car,-0.146,0.193,1.669,-0.053,-0.032,4.16,1.46
164,1444,144400,car,0.026,0.187,1.762,-0.064,-0.036,4.16,1.46
164,1445,144500,car,0.207,0.18,1.864,-0.076,-0.041,4.16,1.46
164,1446,144600,car,0.399,0.172,1.976,-0.089,-0.045,4.16,1.46
164,1447,144700,car,0.603,0.162,2.101,-0.104,-0.05,4.16,1.46
164,1448,144800,car,0.82,0.151,2.241,-0.122,-0.055,4.16,1.46
164,1449,144900,car,1.052,0.137,2.397,-0.143,-0.06,4.16,1.46
164,1450,145000,car,1.301,0.122,2.572,-0.166,-0.065,4.16,1.46
164,1451,145100,car,1.567,0.104,2.764,-0.194,-0.07,4.16,1.46
164,1452,145200,car,1.854,0.083,2.975,-0.225,-0.075,4.16,1.46
164,1453,145300,car,2.163,0.059,3.202,-0.261,-0.081,4.16,1.46
164,1454,145400,car,2.496,0.031,3.445,-0.301,-0.087,4.16,1.46
164,1455,145500,car,2.853,-0.002,3.703,-0.344,-0.093,4.16,1.46
164,1456,145600,car,3.237,-0.038,3.973,-0.388,-0.097,4.16,1.46
164,1457,145700,car,3.648,-0.079,4.255,-0.431,-0.101,4.16,1.46
164,1458,145800,car,4.088,-0.124,4.545,-0.472,-0.104,4.16,1.46
164,1459,145900,car,4.558,-0.174,4.843,-0.511,-0.105,4.16,1.46
164,1460,146000,car,5.057,-0.226,5.147,-0.544,-0.105,4.16,1.46
164,1461,146100,car,5.587,-0.282,5.454,-0.571,-0.104,4.16,1.46
164,1462,146200,car,6.148,-0.34,5.763,-0.587,-0.101,4.16,1.46
164,1463,146300,car,6.74,-0.399,6.073,-0.59,-0.097,4.16,1.46
164,1464,146400,car,7.362,-0.457,6.382,-0.576,-0.09,4.16,1.46
164,1465,146500,car,8.016,-0.513,6.692,-0.545,-0.081,4.16,1.46
164,1466,146600,car,8.701,-0.565,7,-0.496,-0.071,4.16,1.46
164,1467,146700,car,9.416,-0.611,7.307,-0.428,-0.059,4.16,1.46
164,1468,146800,car,10.162,-0.65,7.612,-0.343,-0.045,4.16,1.46
164,1469,146900,car,10.938,-0.679,7.915,-0.242,-0.031,4.16,1.46
164,1470,147000,car,11.745,-0.698,8.214,-0.126,-0.015,4.16,1.46
164,1471,147100,car,12.581,-0.704,8.509,0.001,0,4.16,1.46
164,1472,147200,car,13.447,-0.697,8.8,0.137,0.016,4.16,1.46
164,1473,147300,car,14.341,-0.676,9.087,0.28,0.031,4.16,1.46
164,1474,147400,car,15.264,-0.641,9.37,0.426,0.045,4.16,1.46
164,1475,147500,car,16.215,-0.591,9.65,0.574,0.059,4.16,1.46
164,1476,147600,car,17.194,-0.526,9.926,0.719,0.072,4.16,1.46
164,1477,147700,car,18.2,-0.447,10.199,0.858,0.084,4.16,1.46
164,1478,147800,car,19.233,-0.355,10.469,0.989,0.094,4.16,1.46
164,1479,147900,car,20.294,-0.25,10.738,1.109,0.103,4.16,1.46
164,1480,148000,car,21.381,-0.134,11.004,1.217,0.11,4.16,1.46
164,1481,148100,car,22.494,-0.007,11.266,1.312,0.116,4.16,1.46
164,1482,148200,car,23.634,0.128,11.524,1.393,0.12,4.16,1.46
164,1483,148300,car,24.799,0.271,11.777,1.458,0.123,4.16,1.46
164,1484,148400,car,25.989,0.419,12.025,1.51,0.125,4.16,1.46
164,1485,148500,car,27.203,0.572,12.266,1.55,0.126,4.16,1.46
164,1486,148600,car,28.442,0.729,12.502,1.58,0.126,4.16,1.46
164,1487,148700,car,29.703,0.888,12.73,1.6,0.125,4.16,1.46
164,1488,148800,car,30.988,1.048,12.95,1.611,0.124,4.16,1.46
164,1489,148900,car,32.293,1.21,13.161,1.615,0.122,4.16,1.46
164,1490,149000,car,33.619,1.371,13.362,1.614,0.12,4.16,1.46
164,1491,149100,car,34.965,1.532,13.554,1.61,0.118,4.16,1.46
164,1492,149200,car,36.33,1.693,13.738,1.603,0.116,4.16,1.46
164,1493,149300,car,37.712,1.853,13.914,1.595,0.114,4.16,1.46
164,1494,149400,car,39.112,2.012,14.082,1.589,0.112,4.16,1.46
164,1495,149500,car,40.528,2.171,14.244,1.584,0.111,4.16,1.46
164,1496,149600,car,41.961,2.329,14.399,1.583,0.109,4.16,1.46
164,1497,149700,car,43.408,2.487,14.548,1.586,0.109,4.16,1.46
164,1498,149800,car,44.87,2.646,14.689,1.596,0.108,4.16,1.46
164,1499,149900,car,46.345,2.807,14.823,1.614,0.108,4.16,1.46
164,1500,150000,car,47.834,2.97,14.948,1.641,0.109,4.16,1.46
164,1501,150100,car,49.335,3.136,15.064,1.682,0.111,4.16,1.46
164,1502,150200,car,50.846,3.307,15.171,1.737,0.114,4.16,1.46
164,1503,150300,car,52.368,3.484,15.271,1.807,0.118,4.16,1.46
164,1504,150400,car,53.9,3.669,15.361,1.894,0.123,4.16,1.46
164,1505,150500,car,55.44,3.863,15.442,1.996,0.129,4.16,1.46
164,1506,150600,car,56.988,4.069,15.513,2.116,0.136,4.16,1.46
164,1507,150700,car,58.542,4.287,15.573,2.251,0.144,4.16,1.46
164,1508,150800,car,60.102,4.52,15.623,2.398,0.152,4.16,1.46
164,1509,150900,car,61.666,4.767,15.664,2.555,0.162,4.16,1.46
164,1510,151000,car,63.234,5.031,15.697,2.715,0.171,4.16,1.46
164,1511,151100,car,64.805,5.311,15.722,2.876,0.181,4.16,1.46
164,1512,151200,car,66.379,5.606,15.742,3.032,0.19,4.16,1.46
164,1513,151300,car,67.953,5.916,15.755,3.177,0.199,4.16,1.46
164,1514,151400,car,69.529,6.24,15.764,3.306,0.207,4.16,1.46
164,1515,151500,car,71.106,6.576,15.771,3.415,0.213,4.16,1.46
164,1516,151600,car,72.684,6.922,15.775,3.501,0.218,4.16,1.46
164,1517,151700,car,74.261,7.276,15.778,3.564,0.222,4.16,1.46
164,1518,151800,car,75.839,7.634,15.779,3.604,0.225,4.16,1.46
164,1519,151900,car,77.417,7.995,15.78,3.624,0.226,4.16,1.46
164,1520,152000,car,78.995,8.358,15.78,3.629,0.226,4.16,1.46
168,1269,126900,car,15.078,29.533,0.655,-4.035,-1.41,4.07,1.49
168,1270,127000,car,15.143,29.131,0.652,-4.015,-1.41,4.07,1.49
168,1271,127100,car,15.208,28.73,0.649,-3.993,-1.41,4.07,1.49
168,1272,127200,car,15.273,28.332,0.647,-3.969,-1.409,4.07,1.49
168,1273,127300,car,15.337,27.937,0.644,-3.943,-1.409,4.07,1.49
168,1274,127400,car,15.402,27.544,0.642,-3.914,-1.408,4.07,1.49
168,1275,127500,car,15.466,27.154,0.64,-3.881,-1.407,4.07,1.49
168,1276,127600,car,15.53,26.768,0.638,-3.844,-1.406,4.07,1.49
168,1277,127700,car,15.593,26.385,0.636,-3.803,-1.405,4.07,1.49
168,1278,127800,car,15.657,26.007,0.636,-3.759,-1.403,4.07,1.49
168,1279,127900,car,15.721,25.634,0.637,-3.712,-1.401,4.07,1.49
168,1280,128000,car,15.785,25.265,0.639,-3.664,-1.398,4.07,1.49
168,1281,128100,car,15.849,24.901,0.644,-3.616,-1.395,4.07,1.49
168,1282,128200,car,15.913,24.542,0.65,-3.568,-1.391,4.07,1.49
168,1283,128300,car,15.979,24.187,0.659,-3.523,-1.386,4.07,1.49
168,1284,128400,car,16.045,23.837,0.669,-3.48,-1.381,4.07,1.49
168,1285,128500,car,16.113,23.491,0.681,-3.439,-1.375,4.07,1.49
168,1286,128600,car,16.182,23.149,0.693,-3.401,-1.37,4.07,1.49
168,1287,128700,car,16.251,22.811,0.704,-3.367,-1.365,4.07,1.49
168,1288,128800,car,16.322,22.475,0.713,-3.336,-1.36,4.07,1.49
168,1289,128900,car,16.394,22.143,0.719,-3.306,-1.357,4.07,1.49
168,1290,129000,car,16.466,21.814,0.721,-3.28,-1.354,4.07,1.49
168,1291,129100,car,16.538,21.487,0.72,-3.255,-1.353,4.07,1.49
168,1292,129200,car,16.609,21.163,0.713,-3.232,-1.354,4.07,1.49
168,1293,129300,car,16.68,20.841,0.703,-3.209,-1.355,4.07,1.49
168,1294,129400,car,16.75,20.521,0.689,-3.187,-1.358,4.07,1.49
168,1295,129500,car,16.818,20.203,0.671,-3.163,-1.362,4.07,1.49
168,1296,129600,car,16.884,19.888,0.649,-3.137,-1.367,4.07,1.49
168,1297,129700,car,16.948,19.576,0.626,-3.107,-1.372,4.07,1.49
168,1298,129800,car,17.009,19.267,0.6,-3.071,-1.378,4.07,1.49
168,1299,129900,car,17.068,18.963,0.574,-3.026,-1.383,4.07,1.49
168,1300,130000,car,17.124,18.663,0.546,-2.972,-1.389,4.07,1.49
168,1301,130100,car,17.177,18.369,0.518,-2.909,-1.394,4.07,1.49
168,1302,130200,car,17.227,18.081,0.49,-2.835,-1.4,4.07,1.49
168,1303,130300,car,17.275,17.802,0.463,-2.751,-1.404,4.07,1.49
168,1304,130400,car,17.32,17.532,0.437,-2.658,-1.408,4.07,1.49
168,1305,130500,car,17.362,17.271,0.413,-2.557,-1.411,4.07,1.49
168,1306,130600,car,17.403,17.021,0.39,-2.449,-1.413,4.07,1.49
168,1307,130700,car,17.441,16.781,0.369,-2.336,-1.414,4.07,1.49
168,1308,130800,car,17.477,16.554,0.35,-2.22,-1.414,4.07,1.49
168,1309,130900,car,17.511,16.337,0.334,-2.104,-1.413,4.07,1.49
168,1310,131000,car,17.543,16.133,0.319,-1.99,-1.412,4.07,1.49
168,1311,131100,car,17.575,15.939,0.307,-1.881,-1.409,4.07,1.49
168,1312,131200,car,17.605,15.756,0.296,-1.779,-1.406,4.07,1.49
168,1313,131300,car,17.634,15.583,0.287,-1.686,-1.402,4.07,1.49
168,1314,131400,car,17.662,15.419,0.281,-1.604,-1.397,4.07,1.49
168,1315,131500,car,17.69,15.262,0.277,-1.535,-1.393,4.07,1.49
