track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
268,1476,147600,car,81.055,12.301,-1.76,-0.463,-2.884,4.15,1.61
268,1477,147700,car,80.879,12.255,-1.756,-0.458,-2.887,4.15,1.61
268,1478,147800,car,80.703,12.21,-1.752,-0.452,-2.889,4.15,1.61
268,1479,147900,car,80.529,12.165,-1.744,-0.446,-2.891,4.15,1.61
268,1480,148000,car,80.355,12.12,-1.734,-0.441,-2.893,4.15,1.61
268,1481,148100,car,80.182,12.077,-1.721,-0.435,-2.894,4.15,1.61
268,1482,148200,car,80.011,12.033,-1.705,-0.431,-2.894,4.15,1.61
268,1483,148300,car,79.841,11.991,-1.687,-0.427,-2.894,4.15,1.61
268,1484,148400,car,79.673,11.948,-1.666,-0.423,-2.893,4.15,1.61
268,1485,148500,car,79.508,11.906,-1.643,-0.419,-2.892,4.15,1.61
268,1486,148600,car,79.345,11.864,-1.617,-0.416,-2.89,4.15,1.61
268,1487,148700,car,79.185,11.823,-1.587,-0.411,-2.888,4.15,1.61
268,1488,148800,car,79.028,11.782,-1.555,-0.406,-2.886,4.15,1.61
268,1489,148900,car,78.874,11.742,-1.518,-0.399,-2.885,4.15,1.61
268,1490,149000,car,78.724,11.702,-1.479,-0.391,-2.883,4.15,1.61
268,1491,149100,car,78.578,11.664,-1.437,-0.381,-2.883,4.15,1.61
268,1492,149200,car,78.437,11.626,-1.393,-0.369,-2.883,4.15,1.61
268,1493,149300,car,78.3,11.59,-1.348,-0.355,-2.884,4.15,1.61
268,1494,149400,car,78.167,11.555,-1.301,-0.34,-2.886,4.15,1.61
268,1495,149500,car,78.039,11.522,-1.255,-0.325,-2.888,4.15,1.61
268,1496,149600,car,77.916,11.49,-1.211,-0.311,-2.891,4.15,1.61
268,1497,149700,car,77.797,11.46,-1.171,-0.298,-2.892,4.15,1.61
268,1498,149800,car,77.682,11.431,-1.137,-0.287,-2.894,4.15,1.61
268,1499,149900,car,77.569,11.402,-1.11,-0.278,-2.896,4.15,1.61
268,1500,150000,car,77.459,11.375,-1.092,-0.272,-2.897,4.15,1.61
268,1501,150100,car,77.35,11.348,-1.084,-0.267,-2.9,4.15,1.61
268,1502,150200,car,77.242,11.321,-1.085,-0.265,-2.902,4.15,1.61
268,1503,150300,car,77.133,11.295,-1.094,-0.266,-2.903,4.15,1.61
268,1504,150400,car,77.023,11.268,-1.109,-0.268,-2.904,4.15,1.61
268,1505,150500,car,76.911,11.241,-1.129,-0.273,-2.905,4.15,1.61
268,1506,150600,car,76.797,11.213,-1.153,-0.277,-2.906,4.15,1.61
268,1507,150700,car,76.68,11.185,-1.177,-0.282,-2.907,4.15,1.61
268,1508,150800,car,76.562,11.157,-1.2,-0.286,-2.908,4.15,1.61
268,1509,150900,car,76.44,11.128,-1.221,-0.289,-2.91,4.15,1.61
268,1510,151000,car,76.317,11.099,-1.239,-0.289,-2.912,4.15,1.61
268,1511,151100,car,76.193,11.07,-1.251,-0.289,-2.914,4.15,1.61
268,1512,151200,car,76.068,11.042,-1.256,-0.288,-2.916,4.15,1.61
268,1513,151300,car,75.942,11.013,-1.255,-0.286,-2.917,4.15,1.61
268,1514,151400,car,75.817,10.984,-1.247,-0.283,-2.918,4.15,1.61
268,1515,151500,car,75.693,10.956,-1.233,-0.28,-2.918,4.15,1.61
268,1516,151600,car,75.57,10.928,-1.214,-0.276,-2.918,4.15,1.61
268,1517,151700,car,75.45,10.901,-1.191,-0.271,-2.918,4.15,1.61
268,1518,151800,car,75.332,10.874,-1.165,-0.267,-2.917,4.15,1.61
268,1519,151900,car,75.217,10.848,-1.137,-0.261,-2.916,4.15,1.61
268,1520,152000,car,75.105,10.822,-1.108,-0.256,-2.914,4.15,1.61
268,1521,152100,car,74.996,10.796,-1.079,-0.252,-2.912,4.15,1.61
268,1522,152200,car,74.889,10.771,-1.052,-0.248,-2.91,4.15,1.61
268,1523,152300,car,74.785,10.747,-1.029,-0.245,-2.907,4.15,1.61
268,1524,152400,car,74.683,10.722,-1.012,-0.243,-2.906,4.15,1.61
268,1525,152500,car,74.582,10.698,-1,-0.241,-2.905,4.15,1.61
268,1526,152600,car,74.483,10.674,-0.995,-0.241,-2.904,4.15,1.61
268,1527,152700,car,74.383,10.65,-0.994,-0.242,-2.903,4.15,1.61
268,1528,152800,car,74.284,10.625,-1,-0.245,-2.901,4.15,1.61
268,1529,152900,car,74.183,10.601,-1.012,-0.25,-2.899,4.15,1.61
268,1530,153000,car,74.081,10.575,-1.029,-0.255,-2.898,4.15,1.61
268,1531,153100,car,73.977,10.55,-1.05,-0.261,-2.898,4.15,1.61
268,1532,153200,car,73.871,10.523,-1.075,-0.267,-2.898,4.15,1.61
268,1533,153300,car,73.762,10.496,-1.104,-0.274,-2.898,4.15,1.61
268,1534,153400,car,73.65,10.468,-1.137,-0.28,-2.9,4.15,1.61
268,1535,153500,car,73.534,10.44,-1.173,-0.288,-2.901,4.15,1.61
268,1536,153600,car,73.415,10.411,-1.21,-0.295,-2.902,4.15,1.61
268,1537,153700,car,73.292,10.381,-1.249,-0.303,-2.904,4.15,1.61
268,1538,153800,car,73.165,10.35,-1.29,-0.311,-2.905,4.15,1.61
268,1539,153900,car,73.034,10.319,-1.331,-0.319,-2.907,4.15,1.61
268,1540,154000,car,72.899,10.287,-1.373,-0.325,-2.909,4.15,1.61
268,1541,154100,car,72.76,10.254,-1.414,-0.331,-2.912,4.15,1.61
268,1542,154200,car,72.616,10.221,-1.453,-0.335,-2.915,4.15,1.61
268,1543,154300,car,72.469,10.187,-1.49,-0.338,-2.918,4.15,1.61
268,1544,154400,car,72.318,10.153,-1.524,-0.342,-2.921,4.15,1.61
268,1545,154500,car,72.164,10.119,-1.552,-0.344,-2.923,4.15,1.61
268,1546,154600,car,72.008,10.084,-1.575,-0.345,-2.926,4.15,1.61
268,1547,154700,car,71.85,10.05,-1.591,-0.345,-2.928,4.15,1.61
268,1548,154800,car,71.69,10.015,-1.601,-0.345,-2.93,4.15,1.61
268,1549,154900,car,71.53,9.981,-1.605,-0.344,-2.931,4.15,1.61
268,1550,155000,car,71.37,9.946,-1.602,-0.341,-2.932,4.15,1.61
268,1551,155100,car,71.21,9.912,-1.592,-0.337,-2.933,4.15,1.61
268,1552,155200,car,71.051,9.879,-1.577,-0.332,-2.934,4.15,1.61
268,1553,155300,car,70.895,9.846,-1.555,-0.326,-2.935,4.15,1.61
268,1554,155400,car,70.741,9.814,-1.527,-0.319,-2.936,4.15,1.61
268,1555,155500,car,70.59,9.783,-1.494,-0.31,-2.937,4.15,1.61
268,1556,155600,car,70.442,9.752,-1.456,-0.3,-2.938,4.15,1.61
268,1557,155700,car,70.299,9.723,-1.414,-0.289,-2.94,4.15,1.61
268,1558,155800,car,70.16,9.694,-1.369,-0.278,-2.941,4.15,1.61
268,1559,155900,car,70.025,9.667,-1.325,-0.266,-2.943,4.15,1.61
268,1560,156000,car,69.895,9.641,-1.282,-0.255,-2.946,4.15,1.61
268,1561,156100,car,69.768,9.616,-1.241,-0.244,-2.948,4.15,1.61
268,1562,156200,car,69.646,9.592,-1.203,-0.233,-2.95,4.15,1.61
268,1563,156300,car,69.528,9.569,-1.167,-0.224,-2.952,4.15,1.61
268,1564,156400,car,69.413,9.547,-1.134,-0.215,-2.954,4.15,1.61
268,1565,156500,car,69.301,9.526,-1.105,-0.206,-2.957,4.15,1.61
268,1566,156600,car,69.191,9.506,-1.079,-0.198,-2.96,4.15,1.61
268,1567,156700,car,69.085,9.487,-1.054,-0.19,-2.963,4.15,1.61
268,1568,156800,car,68.981,9.468,-1.031,-0.182,-2.966,4.15,1.61
268,1569,156900,car,68.879,9.45,-1.008,-0.175,-2.97,4.15,1.61
268,1570,157000,car,68.779,9.433,-0.985,-0.169,-2.972,4.15,1.61
268,1571,157100,car,68.682,9.416,-0.962,-0.164,-2.972,4.15,1.61
268,1572,157200,car,68.587,9.4,-0.94,-0.161,-2.972,4.15,1.61
268,1573,157300,car,68.494,9.384,-0.918,-0.16,-2.969,4.15,1.61
268,1574,157400,car,68.403,9.368,-0.898,-0.161,-2.964,4.15,1.61
268,1575,157500,car,68.314,9.352,-0.879,-0.164,-2.957,4.15,1.61
268,1576,157600,car,68.227,9.335,-0.862,-0.168,-2.949,4.15,1.61
268,1577,157700,car,68.141,9.318,-0.85,-0.174,-2.939,4.15,1.61
268,1578,157800,car,68.057,9.3,-0.843,-0.181,-2.93,4.15,1.61
268,1579,157900,car,67.973,9.282,-0.841,-0.189,-2.921,4.15,1.61
268,1580,158000,car,67.888,9.262,-0.845,-0.197,-2.913,4.15,1.61
268,1581,158100,car,67.803,9.242,-0.856,-0.204,-2.908,4.15,1.61
268,1582,158200,car,67.717,9.222,-0.874,-0.211,-2.905,4.15,1.61
268,1583,158300,car,67.628,9.2,-0.9,-0.218,-2.904,4.15,1.61
268,1584,158400,car,67.536,9.178,-0.932,-0.224,-2.906,4.15,1.61
268,1585,158500,car,67.441,9.155,-0.972,-0.229,-2.91,4.15,1.61
268,1586,158600,car,67.341,9.132,-1.02,-0.233,-2.917,4.15,1.61
268,1587,158700,car,67.237,9.109,-1.074,-0.236,-2.926,4.15,1.61
268,1588,158800,car,67.126,9.085,-1.135,-0.238,-2.935,4.15,1.61
268,1589,158900,car,67.009,9.061,-1.201,-0.239,-2.945,4.15,1.61
268,1590,159000,car,66.886,9.037,-1.272,-0.242,-2.954,4.15,1.61
268,1591,159100,car,66.755,9.013,-1.345,-0.245,-2.962,4.15,1.61
268,1592,159200,car,66.617,8.988,-1.418,-0.249,-2.968,4.15,1.61
268,1593,159300,car,66.471,8.963,-1.49,-0.253,-2.973,4.15,1.61
268,1594,159400,car,66.319,8.938,-1.559,-0.259,-2.977,4.15,1.61
268,1595,159500,car,66.16,8.911,-1.623,-0.265,-2.98,4.15,1.61
268,1596,159600,car,65.995,8.885,-1.68,-0.271,-2.982,4.15,1.61
268,1597,159700,car,65.824,8.857,-1.73,-0.275,-2.984,4.15,1.61
268,1598,159800,car,65.649,8.83,-1.773,-0.278,-2.986,4.15,1.61
268,1599,159900,car,65.47,8.802,-1.806,-0.279,-2.988,4.15,1.61
268,1600,160000,car,65.288,8.774,-1.827,-0.278,-2.991,4.15,1.61
268,1601,160100,car,65.105,8.746,-1.836,-0.274,-2.994,4.15,1.61
268,1602,160200,car,64.922,8.719,-1.835,-0.268,-2.997,4.15,1.61
268,1603,160300,car,64.739,8.693,-1.822,-0.26,-3,4.15,1.61
268,1604,160400,car,64.558,8.667,-1.798,-0.251,-3.003,4.15,1.61
268,1605,160500,car,64.38,8.643,-1.763,-0.24,-3.006,4.15,1.61
268,1606,160600,car,64.206,8.619,-1.716,-0.228,-3.01,4.15,1.61
268,1607,160700,car,64.037,8.597,-1.658,-0.214,-3.013,4.15,1.61
268,1608,160800,car,63.875,8.577,-1.588,-0.199,-3.017,4.15,1.61
268,1609,160900,car,63.72,8.558,-1.508,-0.182,-3.021,4.15,1.61
268,1610,161000,car,63.574,8.54,-1.421,-0.165,-3.026,4.15,1.61
268,1611,161100,car,63.436,8.525,-1.325,-0.148,-3.03,4.15,1.61
268,1612,161200,car,63.309,8.511,-1.224,-0.131,-3.035,4.15,1.61
268,1613,161300,car,63.192,8.498,-1.119,-0.114,-3.04,4.15,1.61
268,1614,161400,car,63.085,8.488,-1.012,-0.1,-3.043,4.15,1.61
268,1615,161500,car,62.989,8.478,-0.905,-0.088,-3.044,4.15,1.61
268,1616,161600,car,62.904,8.47,-0.801,-0.08,-3.043,4.15,1.61
268,1617,161700,car,62.829,8.462,-0.702,-0.073,-3.037,4.15,1.61
268,1618,161800,car,62.763,8.455,-0.609,-0.069,-3.029,4.15,1.61
268,1619,161900,car,62.706,8.448,-0.524,-0.065,-3.018,4.15,1.61
268,1620,162000,car,62.658,8.442,-0.449,-0.062,-3.005,4.15,1.61
268,1621,162100,car,62.616,8.436,-0.382,-0.058,-2.992,4.15,1.61
268,1622,162200,car,62.581,8.43,-0.324,-0.055,-3.001,4.15,1.61
268,1623,162300,car,62.551,8.425,-0.273,-0.052,-3.001,4.15,1.61
268,1624,162400,car,62.526,8.42,-0.227,-0.05,-3.001,4.15,1.61
268,1625,162500,car,62.505,8.415,-0.188,-0.048,-3.001,4.15,1.61
268,1626,162600,car,62.488,8.41,-0.153,-0.046,-3.001,4.15,1.61
268,1627,162700,car,62.474,8.406,-0.124,-0.042,1.716,4.15,1.61
268,1628,162800,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1629,162900,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1630,163000,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1631,163100,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1632,163200,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1633,163300,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1634,163400,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1635,163500,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1636,163600,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1637,163700,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1638,163800,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1639,163900,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1640,164000,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1641,164100,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1642,164200,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1643,164300,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1644,164400,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1645,164500,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1646,164600,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1647,164700,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1648,164800,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1649,164900,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1650,165000,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1651,165100,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1652,165200,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1653,165300,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1654,165400,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1655,165500,car,62.403,8.396,0,0,1.716,4.15,1.61
268,1656,165600,car,62.332,8.387,-0.133,-0.002,1.716,4.15,1.61
268,1657,165700,car,62.318,8.386,-0.152,-0.003,-2.999,4.15,1.61
268,1658,165800,car,62.301,8.386,-0.174,-0.003,-2.999,4.15,1.61
268,1659,165900,car,62.283,8.386,-0.198,-0.004,-3.007,4.15,1.61
268,1660,166000,car,62.262,8.385,-0.223,-0.005,-3,4.15,1.61
268,1661,166100,car,62.238,8.385,-0.249,-0.007,-3.008,4.15,1.61
268,1662,166200,car,62.212,8.384,-0.275,-0.009,-3.007,4.15,1.61
268,1663,166300,car,62.183,8.383,-0.303,-0.011,-3,4.15,1.61
268,1664,166400,car,62.151,8.382,-0.331,-0.015,-3,4.15,1.61
268,1665,166500,car,62.117,8.38,-0.359,-0.02,-3.087,4.15,1.61
268,1666,166600,car,62.079,8.378,-0.385,-0.025,-3.077,4.15,1.61
268,1667,166700,car,62.04,8.375,-0.408,-0.032,-3.064,4.15,1.61
268,1668,166800,car,61.998,8.371,-0.428,-0.039,-3.051,4.15,1.61
268,1669,166900,car,61.954,8.367,-0.447,-0.047,-3.036,4.15,1.61
268,1670,167000,car,61.909,8.362,-0.464,-0.056,-3.021,4.15,1.61
268,1671,167100,car,61.861,8.356,-0.481,-0.065,-3.008,4.15,1.61
268,1672,167200,car,61.812,8.349,-0.498,-0.072,-2.998,4.15,1.61
268,1673,167300,car,61.762,8.341,-0.517,-0.077,-2.993,4.15,1.61
268,1674,167400,car,61.709,8.333,-0.537,-0.082,-2.991,4.15,1.61
268,1675,167500,car,61.654,8.325,-0.557,-0.085,-2.99,4.15,1.61
268,1676,167600,car,61.597,8.317,-0.579,-0.087,-2.992,4.15,1.61
268,1677,167700,car,61.538,8.308,-0.602,-0.089,-2.996,4.15,1.61
268,1678,167800,car,61.477,8.299,-0.629,-0.089,-3.001,4.15,1.61
268,1679,167900,car,61.412,8.29,-0.659,-0.091,-3.005,4.15,1.61
268,1680,168000,car,61.345,8.281,-0.695,-0.093,-3.008,4.15,1.61
268,1681,168100,car,61.273,8.271,-0.737,-0.098,-3.009,4.15,1.61
268,1682,168200,car,61.197,8.261,-0.786,-0.104,-3.009,4.15,1.61
268,1683,168300,car,61.116,8.25,-0.842,-0.111,-3.01,4.15,1.61
268,1684,168400,car,61.028,8.239,-0.908,-0.119,-3.011,4.15,1.61
268,1685,168500,car,60.933,8.226,-0.986,-0.128,-3.013,4.15,1.61
268,1686,168600,car,60.83,8.213,-1.075,-0.138,-3.014,4.15,1.61
268,1687,168700,car,60.718,8.199,-1.176,-0.149,-3.015,4.15,1.61
268,1688,168800,car,60.595,8.183,-1.288,-0.161,-3.018,4.15,1.61
268,1689,168900,car,60.46,8.166,-1.408,-0.173,-3.02,4.15,1.61
268,1690,169000,car,60.313,8.149,-1.535,-0.185,-3.022,4.15,1.61
268,1691,169100,car,60.153,8.129,-1.666,-0.197,-3.024,4.15,1.61
268,1692,169200,car,59.979,8.109,-1.798,-0.209,-3.026,4.15,1.61
268,1693,169300,car,59.793,8.088,-1.927,-0.221,-3.028,4.15,1.61
268,1694,169400,car,59.594,8.065,-2.05,-0.23,-3.03,4.15,1.61
268,1695,169500,car,59.384,8.042,-2.163,-0.238,-3.032,4.15,1.61
268,1696,169600,car,59.162,8.018,-2.265,-0.243,-3.035,4.15,1.61
268,1697,169700,car,58.931,7.993,-2.351,-0.245,-3.038,4.15,1.61
268,1698,169800,car,58.693,7.969,-2.421,-0.245,-3.041,4.15,1.61
268,1699,169900,car,58.448,7.944,-2.474,-0.242,-3.044,4.15,1.61
268,1700,170000,car,58.199,7.921,-2.508,-0.236,-3.048,4.15,1.61
268,1701,170100,car,57.947,7.897,-2.526,-0.228,-3.052,4.15,1.61
268,1702,170200,car,57.695,7.875,-2.525,-0.218,-3.055,4.15,1.61
268,1703,170300,car,57.443,7.854,-2.508,-0.208,-3.059,4.15,1.61
268,1704,170400,car,57.194,7.834,-2.473,-0.197,-3.062,4.15,1.61
268,1705,170500,car,56.949,7.814,-2.42,-0.185,-3.065,4.15,1.61
268,1706,170600,car,56.711,7.797,-2.35,-0.174,-3.068,4.15,1.61
268,1707,170700,car,56.48,7.78,-2.264,-0.163,-3.07,4.15,1.61
268,1708,170800,car,56.259,7.764,-2.165,-0.152,-3.072,4.15,1.61
268,1709,170900,car,56.048,7.749,-2.054,-0.14,-3.073,4.15,1.61
268,1710,171000,car,55.848,7.736,-1.934,-0.13,-3.075,4.15,1.61
268,1711,171100,car,55.661,7.723,-1.809,-0.12,-3.075,4.15,1.61
268,1712,171200,car,55.487,7.712,-1.679,-0.111,-3.076,4.15,1.61
268,1713,171300,car,55.325,7.701,-1.548,-0.102,-3.076,4.15,1.61
268,1714,171400,car,55.177,7.691,-1.418,-0.092,-3.077,4.15,1.61
268,1715,171500,car,55.042,7.683,-1.289,-0.081,-3.079,4.15,1.61
268,1716,171600,car,54.919,7.675,-1.164,-0.069,-3.082,4.15,1.61
268,1717,171700,car,54.809,7.669,-1.043,-0.058,-3.086,4.15,1.61
268,1718,171800,car,54.71,7.664,-0.927,-0.048,-3.09,4.15,1.61
268,1719,171900,car,54.623,7.659,-0.817,-0.039,-3.094,4.15,1.61
268,1720,172000,car,54.547,7.656,-0.711,-0.031,-3.098,4.15,1.61
268,1721,172100,car,54.48,7.653,-0.612,-0.025,-3.102,4.15,1.61
268,1722,172200,car,54.424,7.651,-0.519,-0.019,-3.105,4.15,1.61
268,1723,172300,car,54.376,7.649,-0.434,-0.014,-3.109,4.15,1.61
268,1724,172400,car,54.337,7.648,-0.356,-0.01,-3.083,4.15,1.61
268,1725,172500,car,54.305,7.647,-0.287,-0.007,-3.075,4.15,1.61
268,1726,172600,car,54.279,7.646,-0.228,-0.005,-3.067,4.15,1.61
268,1727,172700,car,54.259,7.646,-0.179,-0.003,-3.074,4.15,1.61
268,1728,172800,car,54.243,7.646,-0.141,-0.001,-3.066,4.15,1.61
268,1729,172900,car,54.206,7.645,0,0,-3.066,4.15,1.61
268,1730,173000,car,54.206,7.645,0,0,-3.066,4.15,1.61
268,1731,173100,car,54.206,7.645,0,0,-3.066,4.15,1.61
268,1732,173200,car,54.206,7.645,0,0,-3.066,4.15,1.61
268,1733,173300,car,54.206,7.645,0,0,-3.066,4.15,1.61
268,1734,173400,car,54.206,7.645,0,0,-3.066,4.15,1.61
268,1735,173500,car,54.17,7.645,-0.144,-0.005,-3.066,4.15,1.61
268,1736,173600,car,54.154,7.644,-0.184,-0.008,-3.06,4.15,1.61
268,1737,173700,car,54.133,7.643,-0.236,-0.011,-3.06,4.15,1.61
268,1738,173800,car,54.106,7.642,-0.297,-0.016,-3.06,4.15,1.61
268,1739,173900,car,54.073,7.64,-0.367,-0.021,-3.083,4.15,1.61
268,1740,174000,car,54.032,7.638,-0.446,-0.028,-3.079,4.15,1.61
268,1741,174100,car,53.983,7.635,-0.533,-0.035,-3.076,4.15,1.61
268,1742,174200,car,53.925,7.631,-0.627,-0.043,-3.073,4.15,1.61
268,1743,174300,car,53.858,7.626,-0.727,-0.051,-3.071,4.15,1.61
268,1744,174400,car,53.78,7.62,-0.832,-0.059,-3.071,4.15,1.61
268,1745,174500,car,53.691,7.614,-0.943,-0.066,-3.072,4.15,1.61
268,1746,174600,car,53.591,7.607,-1.057,-0.071,-3.074,4.15,1.61
268,1747,174700,car,53.479,7.6,-1.173,-0.073,-3.08,4.15,1.61
268,1748,174800,car,53.356,7.593,-1.289,-0.071,-3.086,4.15,1.61
268,1749,174900,car,53.222,7.586,-1.404,-0.067,-3.094,4.15,1.61
268,1750,175000,car,53.076,7.58,-1.516,-0.062,-3.101,4.15,1.61
268,1751,175100,car,52.919,7.574,-1.624,-0.056,-3.107,4.15,1.61
268,1752,175200,car,52.751,7.568,-1.725,-0.049,-3.113,4.15,1.61
268,1753,175300,car,52.574,7.564,-1.818,-0.043,-3.118,4.15,1.61
268,1754,175400,car,52.388,7.56,-1.9,-0.038,-3.121,4.15,1.61
268,1755,175500,car,52.195,7.556,-1.969,-0.035,-3.124,4.15,1.61
268,1756,175600,car,51.995,7.553,-2.024,-0.035,-3.124,4.15,1.61
268,1757,175700,car,51.791,7.549,-2.066,-0.037,-3.124,4.15,1.61
268,1758,175800,car,51.583,7.545,-2.094,-0.041,-3.122,4.15,1.61
268,1759,175900,car,51.372,7.541,-2.11,-0.046,-3.12,4.15,1.61
268,1760,176000,car,51.161,7.536,-2.114,-0.05,-3.118,4.15,1.61
268,1761,176100,car,50.95,7.531,-2.11,-0.053,-3.117,4.15,1.61
268,1762,176200,car,50.74,7.525,-2.097,-0.055,-3.116,4.15,1.61
268,1763,176300,car,50.531,7.52,-2.076,-0.055,-3.115,4.15,1.61
268,1764,176400,car,50.325,7.514,-2.047,-0.054,-3.115,4.15,1.61
268,1765,176500,car,50.122,7.509,-2.011,-0.05,-3.117,4.15,1.61
268,1766,176600,car,49.923,7.505,-1.968,-0.046,-3.118,4.15,1.61
268,1767,176700,car,49.729,7.5,-1.918,-0.039,-3.121,4.15,1.61
268,1768,176800,car,49.54,7.497,-1.861,-0.032,-3.124,4.15,1.61
268,1769,176900,car,49.357,7.494,-1.797,-0.025,-3.128,4.15,1.61
268,1770,177000,car,49.181,7.492,-1.728,-0.018,-3.131,4.15,1.61
268,1771,177100,car,49.011,7.49,-1.656,-0.013,-3.134,4.15,1.61
268,1772,177200,car,48.85,7.489,-1.58,-0.009,-3.136,4.15,1.61
268,1773,177300,car,48.696,7.488,-1.502,-0.006,-3.137,4.15,1.61
268,1774,177400,car,48.549,7.488,-1.42,-0.004,-3.139,4.15,1.61
268,1775,177500,car,48.412,7.488,-1.337,-0.001,-3.141,4.15,1.61
268,1776,177600,car,48.282,7.488,-1.251,0.003,3.14,4.15,1.61
268,1777,177700,car,48.162,7.488,-1.162,0.006,3.137,4.15,1.61
268,1778,177800,car,48.05,7.489,-1.07,0.009,3.134,4.15,1.61
268,1779,177900,car,47.948,7.49,-0.974,0.01,3.132,4.15,1.61
268,1780,178000,car,47.855,7.491,-0.876,0.009,3.132,4.15,1.61
268,1781,178100,car,47.773,7.491,-0.776,0.007,3.132,4.15,1.61
268,1782,178200,car,47.7,7.492,-0.676,0.006,3.133,4.15,1.61
268,1783,178300,car,47.638,7.493,-0.576,0.005,3.132,4.15,1.61
268,1784,178400,car,47.585,7.493,-0.479,0.005,3.13,4.15,1.61
268,1785,178500,car,47.542,7.494,-0.386,0.007,3.125,4.15,1.61
268,1786,178600,car,47.507,7.495,-0.3,0.008,3.136,4.15,1.61
268,1787,178700,car,47.481,7.496,-0.225,0.011,3.136,4.15,1.61
268,1788,178800,car,47.462,7.497,-0.161,0.013,3.124,4.15,1.61
268,1789,178900,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1790,179000,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1791,179100,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1792,179200,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1793,179300,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1794,179400,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1795,179500,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1796,179600,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1797,179700,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1798,179800,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1799,179900,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1800,180000,car,47.428,7.508,0,0,3.124,4.15,1.61
268,1801,180100,car,47.394,7.519,-0.161,0.005,3.124,4.15,1.61
268,1802,180200,car,47.375,7.519,-0.215,0,3.111,4.15,1.61
268,1803,180300,car,47.35,7.519,-0.278,-0.004,3.116,4.15,1.61
268,1804,180400,car,47.319,7.519,-0.348,-0.008,3.116,4.15,1.61
268,1805,180500,car,47.28,7.518,-0.426,-0.011,-3.116,4.15,1.61
268,1806,180600,car,47.233,7.516,-0.51,-0.014,-3.115,4.15,1.61
268,1807,180700,car,47.178,7.515,-0.599,-0.015,-3.116,4.15,1.61
268,1808,180800,car,47.113,7.513,-0.692,-0.016,-3.119,4.15,1.61
268,1809,180900,car,47.039,7.512,-0.788,-0.016,-3.122,4.15,1.61
268,1810,181000,car,46.956,7.51,-0.887,-0.014,-3.126,4.15,1.61
268,1811,181100,car,46.862,7.509,-0.989,-0.012,-3.13,4.15,1.61
268,1812,181200,car,46.758,7.508,-1.093,-0.009,-3.133,4.15,1.61
268,1813,181300,car,46.643,7.507,-1.2,-0.006,-3.137,4.15,1.61
268,1814,181400,car,46.518,7.507,-1.308,-0.003,-3.139,4.15,1.61
268,1815,181500,car,46.382,7.507,-1.417,-0.001,-3.141,4.15,1.61
268,1816,181600,car,46.234,7.507,-1.525,-0.001,-3.141,4.15,1.61
268,1817,181700,car,46.077,7.506,-1.632,0,3.142,4.15,1.61
268,1818,181800,car,45.908,7.507,-1.736,0.002,3.14,4.15,1.61
268,1819,181900,car,45.73,7.507,-1.838,0.006,3.139,4.15,1.61
268,1820,182000,car,45.541,7.508,-1.935,0.011,3.136,4.15,1.61
268,1821,182100,car,45.343,7.509,-2.025,0.016,3.133,4.15,1.61
268,1822,182200,car,45.136,7.511,-2.107,0.022,3.131,4.15,1.61
268,1823,182300,car,44.922,7.514,-2.181,0.027,3.129,4.15,1.61
268,1824,182400,car,44.701,7.517,-2.246,0.032,3.127,4.15,1.61
