track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
122,1917,191700,car,9.954,3.888,9.043,-0.15,-0.017,4.78,2.01
122,1918,191800,car,10.87,3.873,9.275,-0.153,-0.016,4.78,2.01
122,1919,191900,car,11.809,3.858,9.501,-0.154,-0.016,4.78,2.01
122,1920,192000,car,12.77,3.842,9.72,-0.155,-0.016,4.78,2.01
122,1921,192100,car,13.752,3.827,9.932,-0.154,-0.016,4.78,2.01
122,1922,192200,car,14.756,3.811,10.139,-0.154,-0.015,4.78,2.01
122,1923,192300,car,15.78,3.796,10.341,-0.153,-0.015,4.78,2.01
122,1924,192400,car,16.824,3.781,10.539,-0.152,-0.014,4.78,2.01
122,1925,192500,car,17.887,3.766,10.734,-0.153,-0.014,4.78,2.01
122,1926,192600,car,18.97,3.75,10.923,-0.156,-0.014,4.78,2.01
122,1927,192700,car,20.072,3.734,11.108,-0.16,-0.014,4.78,2.01
122,1928,192800,car,21.192,3.718,11.29,-0.165,-0.015,4.78,2.01
122,1929,192900,car,22.33,3.701,11.468,-0.171,-0.015,4.78,2.01
122,1930,193000,car,23.485,3.684,11.644,-0.176,-0.015,4.78,2.01
122,1931,193100,car,24.658,3.666,11.819,-0.181,-0.015,4.78,2.01
122,1932,193200,car,25.849,3.648,11.993,-0.184,-0.015,4.78,2.01
122,1933,193300,car,27.057,3.63,12.164,-0.184,-0.015,4.78,2.01
122,1934,193400,car,28.282,3.611,12.334,-0.179,-0.015,4.78,2.01
122,1935,193500,car,29.523,3.594,12.499,-0.171,-0.014,4.78,2.01
122,1936,193600,car,30.781,3.577,12.662,-0.158,-0.012,4.78,2.01
122,1937,193700,car,32.056,3.563,12.819,-0.141,-0.011,4.78,2.01
122,1938,193800,car,33.345,3.55,12.971,-0.117,-0.009,4.78,2.01
122,1939,193900,car,34.649,3.539,13.116,-0.087,-0.007,4.78,2.01
122,1940,194000,car,35.968,3.532,13.252,-0.051,-0.004,4.78,2.01
122,1941,194100,car,37.3,3.53,13.382,-0.008,-0.001,4.78,2.01
122,1942,194200,car,38.644,3.531,13.507,0.038,0.003,4.78,2.01
122,1943,194300,car,40.001,3.537,13.626,0.089,0.007,4.78,2.01
122,1944,194400,car,41.369,3.549,13.74,0.143,0.01,4.78,2.01
122,1945,194500,car,42.748,3.566,13.85,0.201,0.015,4.78,2.01
122,1946,194600,car,44.139,3.59,13.957,0.263,0.019,4.78,2.01
122,1947,194700,car,45.54,3.619,14.059,0.332,0.024,4.78,2.01
122,1948,194800,car,46.95,3.656,14.156,0.408,0.029,4.78,2.01
122,1949,194900,car,48.371,3.701,14.248,0.493,0.035,4.78,2.01
122,1950,195000,car,49.8,3.755,14.334,0.586,0.041,4.78,2.01
122,1951,195100,car,51.237,3.819,14.415,0.687,0.048,4.78,2.01
122,1952,195200,car,52.682,3.893,14.488,0.797,0.055,4.78,2.01
122,1953,195300,car,54.134,3.979,14.554,0.918,0.063,4.78,2.01
122,1954,195400,car,55.593,4.077,14.613,1.049,0.072,4.78,2.01
122,1955,195500,car,57.057,4.189,14.668,1.192,0.081,4.78,2.01
122,1956,195600,car,58.526,4.316,14.718,1.347,0.091,4.78,2.01
122,1957,195700,car,60,4.459,14.762,1.513,0.102,4.78,2.01
122,1958,195800,car,61.478,4.619,14.801,1.692,0.114,4.78,2.01
122,1959,195900,car,62.96,4.798,14.834,1.882,0.126,4.78,2.01
122,1960,196000,car,64.445,4.996,14.86,2.082,0.139,4.78,2.01
122,1961,196100,car,65.932,5.215,14.88,2.291,0.153,4.78,2.01
122,1962,196200,car,67.42,5.455,14.895,2.508,0.167,4.78,2.01
122,1963,196300,car,68.91,5.717,14.905,2.732,0.181,4.78,2.01
122,1964,196400,car,70.401,6.002,14.912,2.961,0.196,4.78,2.01
122,1965,196500,car,71.893,6.309,14.919,3.194,0.211,4.78,2.01
122,1966,196600,car,73.385,6.64,14.925,3.429,0.226,4.78,2.01
122,1967,196700,car,74.878,6.995,14.932,3.667,0.241,4.78,2.01
122,1968,196800,car,76.371,7.374,14.942,3.904,0.256,4.78,2.01
122,1969,196900,car,77.866,7.776,14.953,4.14,0.27,4.78,2.01
122,1970,197000,car,79.362,8.202,14.966,4.371,0.284,4.78,2.01
122,1971,197100,car,80.859,8.65,14.978,4.596,0.298,4.78,2.01
122,1972,197200,car,82.358,9.12,14.99,4.81,0.311,4.78,2.01
122,1973,197300,car,83.857,9.611,15,5.01,0.322,4.78,2.01
122,1974,197400,car,85.358,10.121,15.009,5.192,0.333,4.78,2.01
122,1975,197500,car,86.859,10.649,15.017,5.353,0.342,4.78,2.01
122,1976,197600,car,88.361,11.191,15.024,5.49,0.35,4.78,2.01
122,1977,197700,car,89.864,11.745,15.029,5.601,0.357,4.78,2.01
122,1978,197800,car,91.366,12.31,15.031,5.688,0.362,4.78,2.01
122,1979,197900,car,92.87,12.882,15.033,5.749,0.365,4.78,2.01
122,1980,198000,car,94.373,13.458,15.034,5.786,0.367,4.78,2.01
122,1981,198100,car,95.876,14.038,15.033,5.804,0.368,4.78,2.01
122,1982,198200,car,97.38,14.619,15.033,5.809,0.369,4.78,2.01
123,1868,186800,car,-42.914,5.184,9.286,-0.921,-0.099,4.44,1.79
123,1869,186900,car,-41.987,5.094,9.248,-0.866,-0.093,4.44,1.79
123,1870,187000,car,-41.064,5.011,9.207,-0.808,-0.088,4.44,1.79
123,1871,187100,car,-40.146,4.933,9.159,-0.747,-0.081,4.44,1.79
123,1872,187200,car,-39.233,4.861,9.104,-0.685,-0.075,4.44,1.79
123,1873,187300,car,-38.326,4.796,9.043,-0.623,-0.069,4.44,1.79
123,1874,187400,car,-37.425,4.737,8.975,-0.562,-0.062,4.44,1.79
123,1875,187500,car,-36.531,4.683,8.9,-0.501,-0.056,4.44,1.79
123,1876,187600,car,-35.645,4.636,8.818,-0.444,-0.05,4.44,1.79
123,1877,187700,car,-34.768,4.594,8.731,-0.393,-0.045,4.44,1.79
123,1878,187800,car,-33.899,4.557,8.638,-0.348,-0.04,4.44,1.79
123,1879,187900,car,-33.04,4.524,8.54,-0.311,-0.036,4.44,1.79
123,1880,188000,car,-32.191,4.495,8.437,-0.28,-0.033,4.44,1.79
123,1881,188100,car,-31.353,4.468,8.328,-0.257,-0.031,4.44,1.79
123,1882,188200,car,-30.526,4.443,8.215,-0.24,-0.029,4.44,1.79
123,1883,188300,car,-29.711,4.419,8.096,-0.23,-0.028,4.44,1.79
123,1884,188400,car,-28.907,4.397,7.972,-0.224,-0.028,4.44,1.79
123,1885,188500,car,-28.116,4.375,7.842,-0.22,-0.028,4.44,1.79
123,1886,188600,car,-27.339,4.353,7.706,-0.217,-0.028,4.44,1.79
123,1887,188700,car,-26.576,4.331,7.563,-0.212,-0.028,4.44,1.79
123,1888,188800,car,-25.827,4.31,7.414,-0.206,-0.028,4.44,1.79
123,1889,188900,car,-25.093,4.29,7.258,-0.198,-0.027,4.44,1.79
123,1890,189000,car,-24.375,4.271,7.097,-0.189,-0.027,4.44,1.79
123,1891,189100,car,-23.674,4.252,6.93,-0.177,-0.026,4.44,1.79
123,1892,189200,car,-22.99,4.235,6.759,-0.164,-0.024,4.44,1.79
123,1893,189300,car,-22.322,4.22,6.586,-0.151,-0.023,4.44,1.79
123,1894,189400,car,-21.672,4.205,6.415,-0.138,-0.022,4.44,1.79
123,1895,189500,car,-21.039,4.192,6.248,-0.127,-0.02,4.44,1.79
123,1896,189600,car,-20.422,4.18,6.086,-0.117,-0.019,4.44,1.79
123,1897,189700,car,-19.822,4.168,5.933,-0.11,-0.019,4.44,1.79
123,1898,189800,car,-19.235,4.158,5.791,-0.106,-0.018,4.44,1.79
123,1899,189900,car,-18.663,4.147,5.662,-0.106,-0.019,4.44,1.79
123,1900,190000,car,-18.102,4.136,5.546,-0.109,-0.02,4.44,1.79
123,1901,190100,car,-17.553,4.125,5.445,-0.113,-0.021,4.44,1.79
123,1902,190200,car,-17.013,4.114,5.359,-0.118,-0.022,4.44,1.79
123,1903,190300,car,-16.48,4.102,5.29,-0.123,-0.023,4.44,1.79
123,1904,190400,car,-15.954,4.089,5.237,-0.126,-0.024,4.44,1.79
123,1905,190500,car,-15.432,4.076,5.198,-0.129,-0.025,4.44,1.79
123,1906,190600,car,-14.914,4.063,5.171,-0.131,-0.025,4.44,1.79
123,1907,190700,car,-14.397,4.05,5.154,-0.133,-0.026,4.44,1.79
123,1908,190800,car,-13.882,4.037,5.144,-0.138,-0.027,4.44,1.79
123,1909,190900,car,-13.368,4.022,5.139,-0.144,-0.028,4.44,1.79
123,1910,191000,car,-12.855,4.008,5.134,-0.151,-0.029,4.44,1.79
123,1911,191100,car,-12.341,3.992,5.127,-0.158,-0.031,4.44,1.79
123,1912,191200,car,-11.829,3.976,5.113,-0.163,-0.032,4.44,1.79
123,1913,191300,car,-11.319,3.96,5.088,-0.167,-0.033,4.44,1.79
123,1914,191400,car,-10.813,3.943,5.048,-0.169,-0.034,4.44,1.79
123,1915,191500,car,-10.311,3.926,4.993,-0.169,-0.034,4.44,1.79
123,1916,191600,car,-9.815,3.909,4.919,-0.166,-0.034,4.44,1.79
123,1917,191700,car,-9.328,3.893,4.826,-0.161,-0.033,4.44,1.79
123,1918,191800,car,-8.851,3.877,4.711,-0.154,-0.033,4.44,1.79
123,1919,191900,car,-8.387,3.862,4.574,-0.145,-0.032,4.44,1.79
123,1920,192000,car,-7.937,3.848,4.416,-0.136,-0.031,4.44,1.79
123,1921,192100,car,-7.505,3.835,4.236,-0.128,-0.03,4.44,1.79
123,1922,192200,car,-7.091,3.822,4.037,-0.121,-0.03,4.44,1.79
123,1923,192300,car,-6.698,3.811,3.821,-0.115,-0.03,4.44,1.79
123,1924,192400,car,-6.327,3.8,3.593,-0.109,-0.03,4.44,1.79
123,1925,192500,car,-5.98,3.789,3.355,-0.104,-0.031,4.44,1.79
123,1926,192600,car,-5.657,3.779,3.112,-0.099,-0.032,4.44,1.79
123,1927,192700,car,-5.358,3.769,2.866,-0.093,-0.032,4.44,1.79
123,1928,192800,car,-5.083,3.76,2.621,-0.087,-0.033,4.44,1.79
123,1929,192900,car,-4.833,3.752,2.379,-0.081,-0.034,4.44,1.79
123,1930,193000,car,-4.607,3.744,2.143,-0.074,-0.035,4.44,1.79
123,1931,193100,car,-4.404,3.737,1.913,-0.068,-0.036,4.44,1.79
123,1932,193200,car,-4.224,3.73,1.69,-0.063,-0.037,4.44,1.79
123,1933,193300,car,-4.066,3.724,1.475,-0.058,-0.039,4.44,1.79
123,1934,193400,car,-3.929,3.719,1.272,-0.053,-0.041,4.44,1.79
123,1935,193500,car,-3.811,3.714,1.082,-0.048,-0.044,4.44,1.79
123,1936,193600,car,-3.712,3.709,0.907,-0.043,-0.047,4.44,1.79
123,1937,193700,car,-3.629,3.705,0.747,-0.037,-0.049,4.44,1.79
123,1938,193800,car,-3.561,3.702,0.602,-0.029,-0.049,4.44,1.79
123,1939,193900,car,-3.508,3.699,0.473,-0.022,-0.047,4.44,1.79
123,1940,194000,car,-3.466,3.698,0.362,-0.015,3.14,4.44,1.79
123,1941,194100,car,-3.434,3.696,0.268,-0.009,3.14,4.44,1.79
123,1942,194200,car,-3.411,3.696,0.193,-0.004,3.137,4.44,1.79
123,1943,194300,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1944,194400,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1945,194500,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1946,194600,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1947,194700,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1948,194800,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1949,194900,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1950,195000,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1951,195100,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1952,195200,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1953,195300,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1954,195400,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1955,195500,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1956,195600,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1957,195700,car,-3.358,3.719,0,0,3.137,4.44,1.79
123,1958,195800,car,-3.304,3.742,0.172,0.035,3.137,4.44,1.79
123,1959,195900,car,-3.284,3.745,0.227,0.028,-3.135,4.44,1.79
123,1960,196000,car,-3.258,3.747,0.297,0.02,-3.135,4.44,1.79
123,1961,196100,car,-3.224,3.749,0.38,0.01,-3.118,4.44,1.79
123,1962,196200,car,-3.181,3.749,0.477,0.001,0.002,4.44,1.79
123,1963,196300,car,-3.128,3.749,0.589,-0.009,-0.015,4.44,1.79
123,1964,196400,car,-3.063,3.748,0.716,-0.019,-0.026,4.44,1.79
123,1965,196500,car,-2.984,3.745,0.857,-0.027,-0.031,4.44,1.79
123,1966,196600,car,-2.89,3.742,1.013,-0.033,-0.033,4.44,1.79
123,1967,196700,car,-2.781,3.739,1.183,-0.039,-0.033,4.44,1.79
123,1968,196800,car,-2.653,3.734,1.365,-0.045,-0.033,4.44,1.79
123,1969,196900,car,-2.507,3.73,1.558,-0.052,-0.033,4.44,1.79
123,1970,197000,car,-2.341,3.724,1.762,-0.058,-0.033,4.44,1.79
123,1971,197100,car,-2.154,3.718,1.975,-0.065,-0.033,4.44,1.79
123,1972,197200,car,-1.946,3.711,2.197,-0.072,-0.033,4.44,1.79
123,1973,197300,car,-1.714,3.703,2.427,-0.079,-0.032,4.44,1.79
123,1974,197400,car,-1.46,3.695,2.665,-0.085,-0.032,4.44,1.79
123,1975,197500,car,-1.181,3.686,2.908,-0.092,-0.031,4.44,1.79
123,1976,197600,car,-0.878,3.677,3.155,-0.097,-0.031,4.44,1.79
123,1977,197700,car,-0.55,3.667,3.403,-0.102,-0.03,4.44,1.79
123,1978,197800,car,-0.197,3.657,3.653,-0.105,-0.029,4.44,1.79
123,1979,197900,car,0.18,3.646,3.902,-0.108,-0.028,4.44,1.79
123,1980,198000,car,0.583,3.635,4.149,-0.11,-0.027,4.44,1.79
123,1981,198100,car,1.01,3.624,4.395,-0.112,-0.025,4.44,1.79
123,1982,198200,car,1.462,3.613,4.638,-0.114,-0.024,4.44,1.79
123,1983,198300,car,1.938,3.601,4.876,-0.115,-0.024,4.44,1.79
123,1984,198400,car,2.437,3.59,5.108,-0.114,-0.022,4.44,1.79
123,1985,198500,car,2.959,3.579,5.334,-0.111,-0.021,4.44,1.79
123,1986,198600,car,3.503,3.568,5.554,-0.106,-0.019,4.44,1.79
123,1987,198700,car,4.069,3.557,5.768,-0.099,-0.017,4.44,1.79
123,1988,198800,car,4.657,3.548,5.977,-0.09,-0.015,4.44,1.79
123,1989,198900,car,5.264,3.539,6.18,-0.082,-0.013,4.44,1.79
123,1990,199000,car,5.892,3.531,6.379,-0.075,-0.012,4.44,1.79
123,1991,199100,car,6.54,3.524,6.574,-0.07,-0.011,4.44,1.79
123,1992,199200,car,7.207,3.517,6.765,-0.067,-0.01,4.44,1.79
123,1993,199300,car,7.893,3.511,6.954,-0.063,-0.009,4.44,1.79
123,1994,199400,car,8.598,3.505,7.141,-0.06,-0.008,4.44,1.79
123,1995,199500,car,9.321,3.499,7.326,-0.056,-0.008,4.44,1.79
123,1996,199600,car,10.063,3.494,7.509,-0.051,-0.007,4.44,1.79
123,1997,199700,car,10.823,3.489,7.692,-0.046,-0.006,4.44,1.79
123,1998,199800,car,11.601,3.484,7.872,-0.041,-0.005,4.44,1.79
123,1999,199900,car,12.397,3.481,8.051,-0.037,-0.005,4.44,1.79
123,2000,200000,car,13.211,3.477,8.228,-0.033,-0.004,4.44,1.79
123,2001,200100,car,14.043,3.474,8.402,-0.03,-0.004,4.44,1.79
123,2002,200200,car,14.892,3.471,8.574,-0.029,-0.003,4.44,1.79
123,2003,200300,car,15.757,3.468,8.742,-0.03,-0.003,4.44,1.79
123,2004,200400,car,16.64,3.465,8.906,-0.033,-0.004,4.44,1.79
123,2005,200500,car,17.538,3.461,9.068,-0.038,-0.004,4.44,1.79
123,2006,200600,car,18.453,3.457,9.226,-0.044,-0.005,4.44,1.79
123,2007,200700,car,19.384,3.452,9.382,-0.051,-0.005,4.44,1.79
123,2008,200800,car,20.329,3.447,9.537,-0.057,-0.006,4.44,1.79
123,2009,200900,car,21.291,3.441,9.689,-0.062,-0.006,4.44,1.79
123,2010,201000,car,22.267,3.435,9.84,-0.067,-0.007,4.44,1.79
123,2011,201100,car,23.259,3.428,9.991,-0.072,-0.007,4.44,1.79
123,2012,201200,car,24.265,3.42,10.141,-0.076,-0.008,4.44,1.79
123,2013,201300,car,25.287,3.412,10.293,-0.079,-0.008,4.44,1.79
123,2014,201400,car,26.324,3.404,10.445,-0.081,-0.008,4.44,1.79
123,2015,201500,car,27.376,3.396,10.599,-0.08,-0.008,4.44,1.79
123,2016,201600,car,28.444,3.388,10.755,-0.077,-0.007,4.44,1.79
123,2017,201700,car,29.527,3.381,10.912,-0.072,-0.007,4.44,1.79
123,2018,201800,car,30.626,3.374,11.067,-0.064,-0.006,4.44,1.79
123,2019,201900,car,31.741,3.368,11.223,-0.051,-0.005,4.44,1.79
123,2020,202000,car,32.871,3.364,11.38,-0.032,-0.003,4.44,1.79
123,2021,202100,car,34.017,3.362,11.536,-0.008,-0.001,4.44,1.79
123,2022,202200,car,35.178,3.363,11.691,0.021,0.002,4.44,1.79
123,2023,202300,car,36.355,3.367,11.843,0.056,0.005,4.44,1.79
123,2024,202400,car,37.547,3.374,11.99,0.098,0.008,4.44,1.79
123,2025,202500,car,38.753,3.387,12.132,0.144,0.012,4.44,1.79
123,2026,202600,car,39.973,3.404,12.268,0.196,0.016,4.44,1.79
123,2027,202700,car,41.206,3.426,12.396,0.252,0.02,4.44,1.79
123,2028,202800,car,42.452,3.454,12.518,0.312,0.025,4.44,1.79
123,2029,202900,car,43.709,3.488,12.634,0.375,0.03,4.44,1.79
123,2030,203000,car,44.978,3.529,12.741,0.441,0.035,4.44,1.79
123,2031,203100,car,46.257,3.577,12.84,0.51,0.04,4.44,1.79
123,2032,203200,car,47.545,3.631,12.929,0.581,0.045,4.44,1.79
123,2033,203300,car,48.842,3.693,13.008,0.657,0.05,4.44,1.79
123,2034,203400,car,50.147,3.763,13.079,0.737,0.056,4.44,1.79
123,2035,203500,car,51.458,3.841,13.144,0.825,0.063,4.44,1.79
123,2036,203600,car,52.775,3.928,13.203,0.92,0.07,4.44,1.79
123,2037,203700,car,54.098,4.025,13.257,1.023,0.077,4.44,1.79
123,2038,203800,car,55.426,4.133,13.306,1.132,0.085,4.44,1.79
123,2039,203900,car,56.759,4.252,13.35,1.247,0.093,4.44,1.79
123,2040,204000,car,58.096,4.383,13.39,1.369,0.102,4.44,1.79
123,2041,204100,car,59.437,4.526,13.428,1.497,0.111,4.44,1.79
123,2042,204200,car,60.782,4.683,13.464,1.631,0.121,4.44,1.79
123,2043,204300,car,62.13,4.853,13.499,1.771,0.13,4.44,1.79
123,2044,204400,car,63.481,5.037,13.532,1.917,0.141,4.44,1.79
123,2045,204500,car,64.836,5.236,13.562,2.068,0.151,4.44,1.79
123,2046,204600,car,66.194,5.451,13.589,2.223,0.162,4.44,1.79
123,2047,204700,car,67.554,5.681,13.614,2.384,0.173,4.44,1.79
123,2048,204800,car,68.916,5.928,13.637,2.55,0.185,4.44,1.79
123,2049,204900,car,70.281,6.191,13.658,2.721,0.197,4.44,1.79
123,2050,205000,car,71.648,6.472,13.677,2.897,0.209,4.44,1.79
123,2051,205100,car,73.016,6.771,13.694,3.077,0.221,4.44,1.79
123,2052,205200,car,74.387,7.088,13.707,3.262,0.234,4.44,1.79
123,2053,205300,car,75.758,7.424,13.719,3.451,0.246,4.44,1.79
123,2054,205400,car,77.13,7.778,13.73,3.644,0.259,4.44,1.79
123,2055,205500,car,78.504,8.153,13.738,3.839,0.273,4.44,1.79
123,2056,205600,car,79.878,8.546,13.745,4.034,0.285,4.44,1.79
123,2057,205700,car,81.253,8.959,13.752,4.226,0.298,4.44,1.79
123,2058,205800,car,82.628,9.391,13.758,4.411,0.31,4.44,1.79
123,2059,205900,car,84.004,9.841,13.763,4.587,0.322,4.44,1.79
123,2060,206000,car,85.381,10.308,13.768,4.752,0.332,4.44,1.79
123,2061,206100,car,86.758,10.791,13.772,4.902,0.342,4.44,1.79
123,2062,206200,car,88.135,11.288,13.776,5.037,0.351,4.44,1.79
123,2063,206300,car,89.513,11.797,13.78,5.152,0.358,4.44,1.79
123,2064,206400,car,90.891,12.317,13.782,5.247,0.364,4.44,1.79
123,2065,206500,car,92.269,12.845,13.784,5.322,0.368,4.44,1.79
123,2066,206600,car,93.648,13.38,13.785,5.375,0.372,4.44,1.79
123,2067,206700,car,95.026,13.92,13.787,5.41,0.374,4.44,1.79
123,2068,206800,car,96.405,14.461,13.788,5.426,0.375,4.44,1.79
123,2069,206900,car,97.784,15.004,13.789,5.431,0.375,4.44,1.79
125,1885,188500,car,34.013,-32.29,-0.116,8.378,1.585,4.31,1.82
125,1886,188600,car,34.002,-31.453,-0.109,8.362,1.584,4.31,1.82
125,1887,188700,car,33.991,-30.618,-0.099,8.341,1.583,4.31,1.82
125,1888,188800,car,33.982,-29.785,-0.087,8.31,1.581,4.31,1.82
125,1889,188900,car,33.974,-28.957,-0.073,8.267,1.58,4.31,1.82
125,1890,189000,car,33.967,-28.133,-0.056,8.21,1.578,4.31,1.82
125,1891,189100,car,33.963,-27.315,-0.035,8.137,1.575,4.31,1.82
125,1892,189200,car,33.961,-26.506,-0.012,8.045,1.572,4.31,1.82
125,1893,189300,car,33.96,-25.707,0.011,7.936,1.569,4.31,1.82
125,1894,189400,car,33.963,-24.92,0.035,7.807,1.566,4.31,1.82
125,1895,189500,car,33.967,-24.147,0.059,7.66,1.563,4.31,1.82
125,1896,189600,car,33.975,-23.389,0.083,7.495,1.56,4.31,1.82
125,1897,189700,car,33.984,-22.648,0.108,7.317,1.556,4.31,1.82
125,1898,189800,car,33.996,-21.926,0.132,7.126,1.552,4.31,1.82
125,1899,189900,car,34.01,-21.224,0.155,6.926,1.548,4.31,1.82
125,1900,190000,car,34.027,-20.541,0.177,6.719,1.545,4.31,1.82
125,1901,190100,car,34.046,-19.88,0.195,6.507,1.541,4.31,1.82
125,1902,190200,car,34.066,-19.24,0.209,6.29,1.538,4.31,1.82
125,1903,190300,car,34.087,-18.622,0.221,6.072,1.534,4.31,1.82
125,1904,190400,car,34.11,-18.026,0.231,5.854,1.531,4.31,1.82
125,1905,190500,car,34.133,-17.451,0.238,5.637,1.529,4.31,1.82
125,1906,190600,car,34.157,-16.898,0.242,5.423,1.526,4.31,1.82
125,1907,190700,car,34.182,-16.367,0.242,5.213,1.524,4.31,1.82
125,1908,190800,car,34.206,-15.856,0.24,5.008,1.523,4.31,1.82
125,1909,190900,car,34.23,-15.365,0.236,4.808,1.522,4.31,1.82
125,1910,191000,car,34.253,-14.894,0.232,4.613,1.521,4.31,1.82
125,1911,191100,car,34.276,-14.442,0.227,4.423,1.52,4.31,1.82
125,1912,191200,car,34.298,-14.009,0.222,4.239,1.519,4.31,1.82
125,1913,191300,car,34.32,-13.594,0.216,4.06,1.518,4.31,1.82
125,1914,191400,car,34.341,-13.197,0.21,3.885,1.517,4.31,1.82
125,1915,191500,car,34.362,-12.817,0.203,3.713,1.516,4.31,1.82
125,1916,191600,car,34.382,-12.454,0.198,3.544,1.515,4.31,1.82
125,1917,191700,car,34.402,-12.108,0.194,3.378,1.514,4.31,1.82
125,1918,191800,car,34.421,-11.778,0.191,3.215,1.512,4.31,1.82
125,1919,191900,car,34.44,-11.465,0.188,3.054,1.509,4.31,1.82
125,1920,192000,car,34.458,-11.167,0.184,2.896,1.507,4.31,1.82
125,1921,192100,car,34.477,-10.886,0.179,2.738,1.505,4.31,1.82
125,1922,192200,car,34.494,-10.62,0.175,2.581,1.503,4.31,1.82
125,1923,192300,car,34.512,-10.369,0.172,2.424,1.5,4.31,1.82
125,1924,192400,car,34.529,-10.135,0.169,2.269,1.496,4.31,1.82
125,1925,192500,car,34.546,-9.915,0.167,2.118,1.492,4.31,1.82
125,1926,192600,car,34.562,-9.711,0.166,1.972,1.487,4.31,1.82
125,1927,192700,car,34.579,-9.521,0.166,1.835,1.48,4.31,1.82
125,1928,192800,car,34.596,-9.343,0.168,1.711,1.473,4.31,1.82
125,1929,192900,car,34.613,-9.178,0.173,1.603,1.463,4.31,1.82
125,1930,193000,car,34.63,-9.022,0.181,1.514,1.452,4.31,1.82
125,1931,193100,car,34.649,-8.874,0.193,1.449,1.439,4.31,1.82
125,1932,193200,car,34.669,-8.731,0.208,1.409,1.424,4.31,1.82
125,1933,193300,car,34.691,-8.591,0.228,1.394,1.408,4.31,1.82
125,1934,193400,car,34.715,-8.451,0.255,1.405,1.391,4.31,1.82
125,1935,193500,car,34.742,-8.308,0.288,1.442,1.374,4.31,1.82
125,1936,193600,car,34.773,-8.161,0.329,1.503,1.356,4.31,1.82
125,1937,193700,car,34.808,-8.006,0.38,1.589,1.336,4.31,1.82
125,1938,193800,car,34.85,-7.842,0.442,1.694,1.316,4.31,1.82
125,1939,193900,car,34.897,-7.667,0.515,1.818,1.295,4.31,1.82
125,1940,194000,car,34.953,-7.478,0.601,1.956,1.273,4.31,1.82
125,1941,194100,car,35.018,-7.275,0.7,2.106,1.25,4.31,1.82
125,1942,194200,car,35.094,-7.056,0.812,2.265,1.226,4.31,1.82
125,1943,194300,car,35.181,-6.822,0.938,2.427,1.202,4.31,1.82
125,1944,194400,car,35.282,-6.571,1.078,2.591,1.177,4.31,1.82
125,1945,194500,car,35.398,-6.304,1.23,2.752,1.151,4.31,1.82
125,1946,194600,car,35.529,-6.021,1.392,2.909,1.124,4.31,1.82
125,1947,194700,car,35.677,-5.722,1.564,3.06,1.098,4.31,1.82
125,1948,194800,car,35.842,-5.409,1.746,3.202,1.072,4.31,1.82
125,1949,194900,car,36.026,-5.083,1.936,3.333,1.045,4.31,1.82
125,1950,195000,car,36.23,-4.743,2.135,3.451,1.017,4.31,1.82
125,1951,195100,car,36.454,-4.393,2.343,3.555,0.988,4.31,1.82
125,1952,195200,car,36.699,-4.033,2.56,3.642,0.958,4.31,1.82
125,1953,195300,car,36.966,-3.666,2.787,3.71,0.927,4.31,1.82
125,1954,195400,car,37.256,-3.292,3.021,3.756,0.893,4.31,1.82
125,1955,195500,car,37.571,-2.916,3.263,3.778,0.858,4.31,1.82
125,1956,195600,car,37.909,-2.538,3.512,3.778,0.822,4.31,1.82
125,1957,195700,car,38.273,-2.161,3.767,3.756,0.784,4.31,1.82
125,1958,195800,car,38.663,-1.788,4.024,3.709,0.745,4.31,1.82
125,1959,195900,car,39.078,-1.42,4.284,3.638,0.704,4.31,1.82
125,1960,196000,car,39.52,-1.061,4.544,3.544,0.662,4.31,1.82
125,1961,196100,car,39.987,-0.713,4.803,3.428,0.62,4.31,1.82
125,1962,196200,car,40.48,-0.377,5.058,3.293,0.577,4.31,1.82
125,1963,196300,car,40.998,-0.055,5.307,3.142,0.535,4.31,1.82
125,1964,196400,car,41.541,0.251,5.55,2.98,0.493,4.31,1.82
125,1965,196500,car,42.108,0.541,5.786,2.809,0.452,4.31,1.82
125,1966,196600,car,42.698,0.813,6.015,2.635,0.413,4.31,1.82
125,1967,196700,car,43.31,1.067,6.235,2.46,0.376,4.31,1.82
125,1968,196800,car,43.944,1.305,6.447,2.289,0.341,4.31,1.82
125,1969,196900,car,44.599,1.526,6.649,2.125,0.309,4.31,1.82
125,1970,197000,car,45.274,1.73,6.841,1.969,0.28,4.31,1.82
125,1971,197100,car,45.967,1.92,7.026,1.826,0.254,4.31,1.82
