track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
134,1909,190900,car,-35.761,5.292,9.369,-0.534,-0.057,4.83,2.01
134,1910,191000,car,-34.835,5.242,9.166,-0.476,-0.052,4.83,2.01
134,1911,191100,car,-33.929,5.197,8.95,-0.425,-0.048,4.83,2.01
134,1912,191200,car,-33.045,5.156,8.725,-0.383,-0.044,4.83,2.01
134,1913,191300,car,-32.184,5.12,8.496,-0.349,-0.041,4.83,2.01
134,1914,191400,car,-31.346,5.086,8.264,-0.324,-0.039,4.83,2.01
134,1915,191500,car,-30.531,5.055,8.036,-0.306,-0.038,4.83,2.01
134,1916,191600,car,-29.739,5.025,7.814,-0.292,-0.037,4.83,2.01
134,1917,191700,car,-28.968,4.996,7.601,-0.284,-0.037,4.83,2.01
134,1918,191800,car,-28.218,4.968,7.4,-0.281,-0.038,4.83,2.01
134,1919,191900,car,-27.487,4.939,7.21,-0.281,-0.039,4.83,2.01
134,1920,192000,car,-26.775,4.911,7.035,-0.283,-0.04,4.83,2.01
134,1921,192100,car,-26.08,4.883,6.873,-0.285,-0.041,4.83,2.01
134,1922,192200,car,-25.4,4.854,6.722,-0.284,-0.042,4.83,2.01
134,1923,192300,car,-24.735,4.826,6.583,-0.28,-0.043,4.83,2.01
134,1924,192400,car,-24.083,4.798,6.455,-0.273,-0.042,4.83,2.01
134,1925,192500,car,-23.443,4.772,6.337,-0.264,-0.042,4.83,2.01
134,1926,192600,car,-22.815,4.746,6.225,-0.253,-0.041,4.83,2.01
134,1927,192700,car,-22.198,4.721,6.118,-0.24,-0.039,4.83,2.01
134,1928,192800,car,-21.591,4.698,6.013,-0.226,-0.038,4.83,2.01
134,1929,192900,car,-20.995,4.676,5.906,-0.211,-0.036,4.83,2.01
134,1930,193000,car,-20.41,4.655,5.795,-0.196,-0.034,4.83,2.01
134,1931,193100,car,-19.836,4.637,5.679,-0.182,-0.032,4.83,2.01
134,1932,193200,car,-19.275,4.619,5.557,-0.17,-0.031,4.83,2.01
134,1933,193300,car,-18.725,4.602,5.426,-0.159,-0.029,4.83,2.01
134,1934,193400,car,-18.19,4.587,5.286,-0.149,-0.028,4.83,2.01
134,1935,193500,car,-17.669,4.573,5.137,-0.14,-0.027,4.83,2.01
134,1936,193600,car,-17.163,4.559,4.979,-0.134,-0.027,4.83,2.01
134,1937,193700,car,-16.673,4.546,4.814,-0.13,-0.027,4.83,2.01
134,1938,193800,car,-16.2,4.533,4.644,-0.127,-0.027,4.83,2.01
134,1939,193900,car,-15.745,4.52,4.467,-0.124,-0.028,4.83,2.01
134,1940,194000,car,-15.307,4.508,4.284,-0.122,-0.028,4.83,2.01
134,1941,194100,car,-14.888,4.496,4.096,-0.12,-0.029,4.83,2.01
134,1942,194200,car,-14.488,4.484,3.904,-0.119,-0.031,4.83,2.01
134,1943,194300,car,-14.108,4.472,3.71,-0.118,-0.032,4.83,2.01
134,1944,194400,car,-13.746,4.46,3.514,-0.117,-0.033,4.83,2.01
134,1945,194500,car,-13.405,4.449,3.317,-0.116,-0.035,4.83,2.01
134,1946,194600,car,-13.083,4.437,3.12,-0.113,-0.036,4.83,2.01
134,1947,194700,car,-12.781,4.426,2.923,-0.11,-0.037,4.83,2.01
134,1948,194800,car,-12.498,4.415,2.729,-0.105,-0.038,4.83,2.01
134,1949,194900,car,-12.235,4.405,2.539,-0.098,-0.039,4.83,2.01
134,1950,195000,car,-11.99,4.396,2.353,-0.09,-0.038,4.83,2.01
134,1951,195100,car,-11.764,4.387,2.173,-0.083,-0.038,4.83,2.01
134,1952,195200,car,-11.555,4.379,1.997,-0.074,-0.037,4.83,2.01
134,1953,195300,car,-11.364,4.372,1.825,-0.065,-0.035,4.83,2.01
134,1954,195400,car,-11.19,4.366,1.659,-0.055,-0.033,4.83,2.01
134,1955,195500,car,-11.032,4.361,1.498,-0.046,-0.031,4.83,2.01
134,1956,195600,car,-10.89,4.357,1.343,-0.036,-0.027,4.83,2.01
134,1957,195700,car,-10.763,4.354,1.195,-0.025,-0.021,4.83,2.01
134,1958,195800,car,-10.651,4.352,1.058,-0.015,-0.014,4.83,2.01
134,1959,195900,car,-10.551,4.351,0.93,-0.005,-0.006,4.83,2.01
134,1960,196000,car,-10.464,4.351,0.813,0.002,0.003,4.83,2.01
134,1961,196100,car,-10.388,4.351,0.706,0.009,0.012,4.83,2.01
134,1962,196200,car,-10.322,4.352,0.609,0.013,0.022,4.83,2.01
134,1963,196300,car,-10.266,4.354,0.522,0.016,0.031,4.83,2.01
134,1964,196400,car,-10.217,4.356,0.447,0.018,3.108,4.83,2.01
134,1965,196500,car,-10.176,4.357,0.386,0.018,3.108,4.83,2.01
134,1966,196600,car,-10.139,4.359,0.339,0.018,3.1,4.83,2.01
134,1967,196700,car,-10.107,4.361,0.308,0.017,3.093,4.83,2.01
134,1968,196800,car,-10.077,4.362,0.295,0.015,3.1,4.83,2.01
134,1969,196900,car,-10.047,4.364,0.299,0.012,3.091,4.83,2.01
134,1970,197000,car,-10.016,4.365,0.321,0.008,3.1,4.83,2.01
134,1971,197100,car,-9.982,4.365,0.363,0.004,3.083,4.83,2.01
134,1972,197200,car,-9.943,4.365,0.426,-0.001,3.099,4.83,2.01
134,1973,197300,car,-9.896,4.365,0.508,-0.007,-0.014,4.83,2.01
134,1974,197400,car,-9.84,4.364,0.613,-0.014,-0.023,4.83,2.01
134,1975,197500,car,-9.772,4.362,0.738,-0.022,-0.029,4.83,2.01
134,1976,197600,car,-9.691,4.36,0.886,-0.029,-0.033,4.83,2.01
134,1977,197700,car,-9.594,4.356,1.053,-0.035,-0.034,4.83,2.01
134,1978,197800,car,-9.479,4.353,1.24,-0.041,-0.033,4.83,2.01
134,1979,197900,car,-9.345,4.348,1.443,-0.045,-0.031,4.83,2.01
134,1980,198000,car,-9.19,4.344,1.658,-0.051,-0.031,4.83,2.01
134,1981,198100,car,-9.013,4.338,1.88,-0.058,-0.031,4.83,2.01
134,1982,198200,car,-8.814,4.332,2.105,-0.066,-0.031,4.83,2.01
134,1983,198300,car,-8.593,4.325,2.325,-0.074,-0.032,4.83,2.01
134,1984,198400,car,-8.35,4.317,2.534,-0.082,-0.032,4.83,2.01
134,1985,198500,car,-8.086,4.309,2.727,-0.089,-0.033,4.83,2.01
134,1986,198600,car,-7.805,4.299,2.9,-0.095,-0.033,4.83,2.01
134,1987,198700,car,-7.508,4.29,3.046,-0.1,-0.033,4.83,2.01
134,1988,198800,car,-7.197,4.279,3.163,-0.102,-0.032,4.83,2.01
134,1989,198900,car,-6.877,4.269,3.246,-0.102,-0.031,4.83,2.01
134,1990,199000,car,-6.55,4.259,3.294,-0.1,-0.03,4.83,2.01
134,1991,199100,car,-6.22,4.249,3.306,-0.096,-0.029,4.83,2.01
134,1992,199200,car,-5.89,4.24,3.281,-0.092,-0.028,4.83,2.01
134,1993,199300,car,-5.565,4.231,3.223,-0.086,-0.027,4.83,2.01
134,1994,199400,car,-5.248,4.223,3.132,-0.081,-0.026,4.83,2.01
134,1995,199500,car,-4.94,4.215,3.012,-0.076,-0.025,4.83,2.01
134,1996,199600,car,-4.646,4.208,2.866,-0.071,-0.025,4.83,2.01
134,1997,199700,car,-4.368,4.201,2.696,-0.065,-0.024,4.83,2.01
134,1998,199800,car,-4.108,4.195,2.506,-0.059,-0.024,4.83,2.01
134,1999,199900,car,-3.868,4.189,2.301,-0.052,-0.023,4.83,2.01
134,2000,200000,car,-3.649,4.184,2.083,-0.044,-0.021,4.83,2.01
134,2001,200100,car,-3.452,4.18,1.856,-0.035,-0.019,4.83,2.01
134,2002,200200,car,-3.278,4.177,1.625,-0.025,-0.015,4.83,2.01
134,2003,200300,car,-3.127,4.175,1.394,-0.015,-0.011,4.83,2.01
134,2004,200400,car,-2.999,4.174,1.17,-0.007,-0.006,4.83,2.01
134,2005,200500,car,-2.892,4.174,0.958,-0,-0,4.83,2.01
134,2006,200600,car,-2.806,4.174,0.761,0.004,0.006,4.83,2.01
134,2007,200700,car,-2.739,4.175,0.584,0.007,0.013,4.83,2.01
134,2008,200800,car,-2.688,4.175,0.431,0.009,-3.142,4.83,2.01
134,2009,200900,car,-2.651,4.176,0.302,0.01,0.008,4.83,2.01
134,2010,201000,car,-2.626,4.177,0.198,0.01,3.131,4.83,2.01
134,2011,201100,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2012,201200,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2013,201300,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2014,201400,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2015,201500,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2016,201600,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2017,201700,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2018,201800,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2019,201900,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2020,202000,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2021,202100,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2022,202200,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2023,202300,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2024,202400,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2025,202500,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2026,202600,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2027,202700,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2028,202800,car,-2.61,4.173,0,0,3.131,4.83,2.01
134,2029,202900,car,-2.593,4.169,0.214,-0.031,3.131,4.83,2.01
134,2030,203000,car,-2.567,4.166,0.316,-0.031,3.127,4.83,2.01
134,2031,203100,car,-2.529,4.163,0.443,-0.029,3.127,4.83,2.01
134,2032,203200,car,-2.477,4.16,0.599,-0.025,-0.043,4.83,2.01
134,2033,203300,car,-2.408,4.157,0.784,-0.022,-0.028,4.83,2.01
134,2034,203400,car,-2.319,4.155,0.996,-0.02,-0.02,4.83,2.01
134,2035,203500,car,-2.207,4.153,1.235,-0.019,-0.016,4.83,2.01
134,2036,203600,car,-2.07,4.151,1.497,-0.022,-0.015,4.83,2.01
134,2037,203700,car,-1.907,4.149,1.777,-0.028,-0.016,4.83,2.01
134,2038,203800,car,-1.714,4.146,2.069,-0.037,-0.018,4.83,2.01
134,2039,203900,car,-1.493,4.141,2.369,-0.049,-0.02,4.83,2.01
134,2040,204000,car,-1.24,4.136,2.672,-0.06,-0.022,4.83,2.01
134,2041,204100,car,-0.958,4.129,2.974,-0.071,-0.024,4.83,2.01
134,2042,204200,car,-0.646,4.122,3.272,-0.081,-0.025,4.83,2.01
134,2043,204300,car,-0.304,4.113,3.563,-0.09,-0.025,4.83,2.01
134,2044,204400,car,0.066,4.104,3.843,-0.099,-0.026,4.83,2.01
134,2045,204500,car,0.464,4.093,4.111,-0.108,-0.026,4.83,2.01
134,2046,204600,car,0.888,4.082,4.369,-0.114,-0.026,4.83,2.01
134,2047,204700,car,1.337,4.071,4.616,-0.119,-0.026,4.83,2.01
134,2048,204800,car,1.81,4.059,4.851,-0.123,-0.025,4.83,2.01
134,2049,204900,car,2.307,4.046,5.074,-0.128,-0.025,4.83,2.01
134,2050,205000,car,2.825,4.033,5.286,-0.132,-0.025,4.83,2.01
134,2051,205100,car,3.363,4.02,5.489,-0.135,-0.025,4.83,2.01
134,2052,205200,car,3.922,4.006,5.684,-0.138,-0.024,4.83,2.01
134,2053,205300,car,4.5,3.992,5.873,-0.142,-0.024,4.83,2.01
134,2054,205400,car,5.097,3.978,6.057,-0.146,-0.024,4.83,2.01
134,2055,205500,car,5.711,3.963,6.237,-0.15,-0.024,4.83,2.01
134,2056,205600,car,6.344,3.948,6.417,-0.154,-0.024,4.83,2.01
134,2057,205700,car,6.995,3.932,6.596,-0.157,-0.024,4.83,2.01
134,2058,205800,car,7.663,3.916,6.775,-0.159,-0.023,4.83,2.01
134,2059,205900,car,8.35,3.9,6.957,-0.16,-0.023,4.83,2.01
134,2060,206000,car,9.055,3.884,7.14,-0.161,-0.022,4.83,2.01
134,2061,206100,car,9.778,3.868,7.326,-0.162,-0.022,4.83,2.01
134,2062,206200,car,10.52,3.852,7.512,-0.163,-0.022,4.83,2.01
134,2063,206300,car,11.28,3.836,7.699,-0.162,-0.021,4.83,2.01
134,2064,206400,car,12.06,3.82,7.884,-0.16,-0.02,4.83,2.01
134,2065,206500,car,12.857,3.804,8.066,-0.156,-0.019,4.83,2.01
134,2066,206600,car,13.673,3.789,8.242,-0.152,-0.018,4.83,2.01
134,2067,206700,car,14.505,3.773,8.41,-0.149,-0.018,4.83,2.01
134,2068,206800,car,15.354,3.759,8.568,-0.149,-0.017,4.83,2.01
134,2069,206900,car,16.218,3.744,8.713,-0.151,-0.017,4.83,2.01
134,2070,207000,car,17.096,3.728,8.844,-0.154,-0.017,4.83,2.01
134,2071,207100,car,17.986,3.713,8.959,-0.158,-0.018,4.83,2.01
134,2072,207200,car,18.887,3.697,9.057,-0.162,-0.018,4.83,2.01
134,2073,207300,car,19.796,3.68,9.137,-0.164,-0.018,4.83,2.01
134,2074,207400,car,20.713,3.664,9.202,-0.165,-0.018,4.83,2.01
134,2075,207500,car,21.636,3.648,9.252,-0.164,-0.018,4.83,2.01
134,2076,207600,car,22.563,3.631,9.289,-0.161,-0.017,4.83,2.01
134,2077,207700,car,23.493,3.616,9.315,-0.155,-0.017,4.83,2.01
134,2078,207800,car,24.426,3.6,9.331,-0.146,-0.016,4.83,2.01
134,2079,207900,car,25.359,3.586,9.341,-0.135,-0.014,4.83,2.01
134,2080,208000,car,26.293,3.574,9.346,-0.12,-0.013,4.83,2.01
134,2081,208100,car,27.228,3.563,9.348,-0.103,-0.011,4.83,2.01
134,2082,208200,car,28.163,3.553,9.348,-0.085,-0.009,4.83,2.01
134,2083,208300,car,29.098,3.546,9.348,-0.066,-0.007,4.83,2.01
134,2084,208400,car,30.033,3.54,9.348,-0.047,-0.005,4.83,2.01
134,2085,208500,car,30.967,3.536,9.348,-0.027,-0.003,4.83,2.01
134,2086,208600,car,31.902,3.535,9.348,-0.006,-0.001,4.83,2.01
134,2087,208700,car,32.837,3.535,9.349,0.016,0.002,4.83,2.01
134,2088,208800,car,33.772,3.538,9.35,0.039,0.004,4.83,2.01
134,2089,208900,car,34.707,3.543,9.352,0.064,0.007,4.83,2.01
134,2090,209000,car,35.643,3.551,9.354,0.09,0.01,4.83,2.01
134,2091,209100,car,36.578,3.561,9.354,0.116,0.012,4.83,2.01
134,2092,209200,car,37.513,3.574,9.351,0.141,0.015,4.83,2.01
134,2093,209300,car,38.448,3.589,9.345,0.167,0.018,4.83,2.01
134,2094,209400,car,39.382,3.607,9.337,0.192,0.021,4.83,2.01
134,2095,209500,car,40.315,3.628,9.326,0.216,0.023,4.83,2.01
134,2096,209600,car,41.247,3.65,9.315,0.239,0.026,4.83,2.01
134,2097,209700,car,42.178,3.675,9.304,0.259,0.028,4.83,2.01
134,2098,209800,car,43.108,3.702,9.291,0.279,0.03,4.83,2.01
134,2099,209900,car,44.036,3.731,9.276,0.299,0.032,4.83,2.01
134,2100,210000,car,44.963,3.762,9.26,0.318,0.034,4.83,2.01
134,2101,210100,car,45.888,3.795,9.244,0.338,0.037,4.83,2.01
134,2102,210200,car,46.812,3.83,9.225,0.358,0.039,4.83,2.01
134,2103,210300,car,47.733,3.866,9.206,0.379,0.041,4.83,2.01
134,2104,210400,car,48.653,3.905,9.186,0.399,0.043,4.83,2.01
134,2105,210500,car,49.57,3.946,9.165,0.418,0.046,4.83,2.01
134,2106,210600,car,50.486,3.989,9.146,0.436,0.048,4.83,2.01
134,2107,210700,car,51.4,4.033,9.129,0.454,0.05,4.83,2.01
134,2108,210800,car,52.312,4.08,9.115,0.471,0.052,4.83,2.01
134,2109,210900,car,53.223,4.128,9.105,0.488,0.054,4.83,2.01
134,2110,211000,car,54.133,4.177,9.099,0.506,0.056,4.83,2.01
134,2111,211100,car,55.043,4.229,9.099,0.524,0.058,4.83,2.01
134,2112,211200,car,55.953,4.282,9.103,0.544,0.06,4.83,2.01
134,2113,211300,car,56.864,4.338,9.113,0.566,0.062,4.83,2.01
134,2114,211400,car,57.776,4.396,9.128,0.59,0.065,4.83,2.01
134,2115,211500,car,58.69,4.456,9.15,0.617,0.067,4.83,2.01
134,2116,211600,car,59.606,4.519,9.177,0.649,0.071,4.83,2.01
134,2117,211700,car,60.526,4.586,9.212,0.688,0.075,4.83,2.01
134,2118,211800,car,61.449,4.657,9.254,0.733,0.079,4.83,2.01
134,2119,211900,car,62.377,4.733,9.304,0.786,0.084,4.83,2.01
134,2120,212000,car,63.31,4.815,9.363,0.845,0.09,4.83,2.01
134,2121,212100,car,64.25,4.903,9.431,0.911,0.096,4.83,2.01
134,2122,212200,car,65.197,4.997,9.507,0.985,0.103,4.83,2.01
134,2123,212300,car,66.152,5.1,9.589,1.066,0.111,4.83,2.01
134,2124,212400,car,67.115,5.211,9.676,1.157,0.119,4.83,2.01
134,2125,212500,car,68.087,5.332,9.767,1.256,0.128,4.83,2.01
134,2126,212600,car,69.068,5.463,9.86,1.362,0.137,4.83,2.01
134,2127,212700,car,70.059,5.605,9.954,1.474,0.147,4.83,2.01
134,2128,212800,car,71.059,5.758,10.048,1.593,0.157,4.83,2.01
134,2129,212900,car,72.069,5.923,10.14,1.716,0.168,4.83,2.01
134,2130,213000,car,73.087,6.101,10.227,1.844,0.178,4.83,2.01
134,2131,213100,car,74.114,6.292,10.308,1.977,0.189,4.83,2.01
134,2132,213200,car,75.148,6.497,10.38,2.113,0.201,4.83,2.01
134,2133,213300,car,76.189,6.715,10.442,2.253,0.213,4.83,2.01
134,2134,213400,car,77.236,6.948,10.493,2.398,0.225,4.83,2.01
134,2135,213500,car,78.287,7.195,10.532,2.546,0.237,4.83,2.01
134,2136,213600,car,79.342,7.457,10.558,2.696,0.25,4.83,2.01
134,2137,213700,car,80.398,7.734,10.571,2.846,0.263,4.83,2.01
134,2138,213800,car,81.455,8.026,10.573,2.997,0.276,4.83,2.01
134,2139,213900,car,82.512,8.333,10.564,3.147,0.29,4.83,2.01
134,2140,214000,car,83.568,8.656,10.548,3.295,0.303,4.83,2.01
134,2141,214100,car,84.622,8.992,10.527,3.44,0.316,4.83,2.01
134,2142,214200,car,85.673,9.343,10.501,3.582,0.329,4.83,2.01
134,2143,214300,car,86.722,9.709,10.472,3.721,0.341,4.83,2.01
134,2144,214400,car,87.767,10.087,10.443,3.853,0.353,4.83,2.01
134,2145,214500,car,88.81,10.479,10.417,3.977,0.365,4.83,2.01
134,2146,214600,car,89.851,10.882,10.395,4.092,0.375,4.83,2.01
134,2147,214700,car,90.89,11.297,10.376,4.194,0.384,4.83,2.01
134,2148,214800,car,91.926,11.72,10.363,4.282,0.392,4.83,2.01
134,2149,214900,car,92.962,12.152,10.353,4.354,0.398,4.83,2.01
134,2150,215000,car,93.997,12.59,10.348,4.41,0.403,4.83,2.01
134,2151,215100,car,95.032,13.033,10.345,4.449,0.406,4.83,2.01
134,2152,215200,car,96.067,13.479,10.345,4.473,0.408,4.83,2.01
134,2153,215300,car,97.101,13.927,10.345,4.484,0.409,4.83,2.01
134,2154,215400,car,98.136,14.376,10.346,4.487,0.409,4.83,2.01
136,1929,192900,car,-28.689,1.768,9.233,-1.001,-0.108,4.38,1.97
136,1930,193000,car,-27.768,1.67,9.19,-0.958,-0.104,4.38,1.97
136,1931,193100,car,-26.852,1.576,9.14,-0.914,-0.1,4.38,1.97
136,1932,193200,car,-25.941,1.487,9.08,-0.868,-0.095,4.38,1.97
136,1933,193300,car,-25.036,1.403,9.005,-0.821,-0.091,4.38,1.97
136,1934,193400,car,-24.14,1.323,8.916,-0.773,-0.086,4.38,1.97
136,1935,193500,car,-23.254,1.248,8.81,-0.726,-0.082,4.38,1.97
136,1936,193600,car,-22.379,1.178,8.691,-0.682,-0.078,4.38,1.97
136,1937,193700,car,-21.517,1.111,8.556,-0.641,-0.075,4.38,1.97
136,1938,193800,car,-20.668,1.049,8.408,-0.603,-0.072,4.38,1.97
136,1939,193900,car,-19.836,0.99,8.247,-0.57,-0.069,4.38,1.97
136,1940,194000,car,-19.02,0.935,8.073,-0.542,-0.067,4.38,1.97
136,1941,194100,car,-18.222,0.882,7.887,-0.517,-0.066,4.38,1.97
136,1942,194200,car,-17.443,0.831,7.688,-0.497,-0.065,4.38,1.97
136,1943,194300,car,-16.685,0.782,7.478,-0.479,-0.064,4.38,1.97
136,1944,194400,car,-15.948,0.735,7.256,-0.464,-0.064,4.38,1.97
136,1945,194500,car,-15.234,0.69,7.023,-0.451,-0.064,4.38,1.97
136,1946,194600,car,-14.544,0.645,6.782,-0.438,-0.065,4.38,1.97
136,1947,194700,car,-13.878,0.602,6.535,-0.425,-0.065,4.38,1.97
136,1948,194800,car,-13.237,0.56,6.283,-0.412,-0.066,4.38,1.97
136,1949,194900,car,-12.621,0.52,6.028,-0.398,-0.066,4.38,1.97
136,1950,195000,car,-12.032,0.48,5.771,-0.384,-0.066,4.38,1.97
136,1951,195100,car,-11.467,0.443,5.514,-0.369,-0.067,4.38,1.97
136,1952,195200,car,-10.929,0.407,5.26,-0.351,-0.067,4.38,1.97
136,1953,195300,car,-10.415,0.373,5.011,-0.33,-0.066,4.38,1.97
136,1954,195400,car,-9.926,0.341,4.77,-0.308,-0.064,4.38,1.97
136,1955,195500,car,-9.46,0.311,4.539,-0.284,-0.063,4.38,1.97
136,1956,195600,car,-9.018,0.284,4.318,-0.26,-0.06,4.38,1.97
136,1957,195700,car,-8.596,0.259,4.11,-0.236,-0.057,4.38,1.97
136,1958,195800,car,-8.195,0.237,3.914,-0.214,-0.055,4.38,1.97
136,1959,195900,car,-7.813,0.216,3.729,-0.194,-0.052,4.38,1.97
136,1960,196000,car,-7.448,0.198,3.558,-0.175,-0.049,4.38,1.97
136,1961,196100,car,-7.1,0.181,3.402,-0.159,-0.047,4.38,1.97
136,1962,196200,car,-6.767,0.166,3.26,-0.145,-0.045,4.38,1.97
136,1963,196300,car,-6.448,0.152,3.132,-0.134,-0.043,4.38,1.97
136,1964,196400,car,-6.14,0.139,3.019,-0.124,-0.041,4.38,1.97
136,1965,196500,car,-5.843,0.127,2.921,-0.117,-0.04,4.38,1.97
136,1966,196600,car,-5.555,0.116,2.838,-0.11,-0.039,4.38,1.97
136,1967,196700,car,-5.275,0.105,2.767,-0.105,-0.038,4.38,1.97
136,1968,196800,car,-5.001,0.095,2.708,-0.102,-0.038,4.38,1.97
136,1969,196900,car,-4.733,0.085,2.659,-0.101,-0.038,4.38,1.97
136,1970,197000,car,-4.469,0.074,2.62,-0.102,-0.039,4.38,1.97
136,1971,197100,car,-4.208,0.064,2.591,-0.106,-0.041,4.38,1.97
136,1972,197200,car,-3.95,0.053,2.572,-0.111,-0.043,4.38,1.97
136,1973,197300,car,-3.693,0.042,2.564,-0.119,-0.046,4.38,1.97
136,1974,197400,car,-3.437,0.029,2.569,-0.128,-0.05,4.38,1.97
136,1975,197500,car,-3.179,0.016,2.588,-0.139,-0.054,4.38,1.97
136,1976,197600,car,-2.918,0.001,2.622,-0.152,-0.058,4.38,1.97
136,1977,197700,car,-2.654,-0.015,2.671,-0.165,-0.062,4.38,1.97
136,1978,197800,car,-2.383,-0.032,2.738,-0.177,-0.064,4.38,1.97
136,1979,197900,car,-2.105,-0.05,2.824,-0.186,-0.066,4.38,1.97
136,1980,198000,car,-1.817,-0.069,2.931,-0.192,-0.066,4.38,1.97
136,1981,198100,car,-1.518,-0.088,3.059,-0.197,-0.064,4.38,1.97
136,1982,198200,car,-1.205,-0.108,3.206,-0.198,-0.062,4.38,1.97
136,1983,198300,car,-0.876,-0.128,3.37,-0.197,-0.058,4.38,1.97
136,1984,198400,car,-0.53,-0.147,3.548,-0.193,-0.054,4.38,1.97
136,1985,198500,car,-0.166,-0.166,3.737,-0.188,-0.05,4.38,1.97
136,1986,198600,car,0.218,-0.184,3.933,-0.18,-0.046,4.38,1.97
136,1987,198700,car,0.621,-0.202,4.134,-0.171,-0.041,4.38,1.97
136,1988,198800,car,1.045,-0.219,4.339,-0.16,-0.037,4.38,1.97
136,1989,198900,car,1.489,-0.234,4.546,-0.149,-0.033,4.38,1.97
136,1990,199000,car,1.954,-0.248,4.751,-0.136,-0.029,4.38,1.97
136,1991,199100,car,2.439,-0.261,4.953,-0.123,-0.025,4.38,1.97
136,1992,199200,car,2.944,-0.273,5.153,-0.109,-0.021,4.38,1.97
136,1993,199300,car,3.469,-0.283,5.349,-0.091,-0.017,4.38,1.97
136,1994,199400,car,4.014,-0.291,5.542,-0.072,-0.013,4.38,1.97
136,1995,199500,car,4.578,-0.297,5.732,-0.051,-0.009,4.38,1.97
136,1996,199600,car,5.16,-0.301,5.919,-0.029,-0.005,4.38,1.97
136,1997,199700,car,5.762,-0.303,6.105,-0.005,-0.001,4.38,1.97
136,1998,199800,car,6.381,-0.302,6.29,0.021,0.003,4.38,1.97
136,1999,199900,car,7.02,-0.299,6.475,0.047,0.007,4.38,1.97
136,2000,200000,car,7.676,-0.293,6.66,0.073,0.011,4.38,1.97
136,2001,200100,car,8.352,-0.284,6.845,0.096,0.014,4.38,1.97
136,2002,200200,car,9.045,-0.274,7.03,0.117,0.017,4.38,1.97
136,2003,200300,car,9.758,-0.261,7.217,0.136,0.019,4.38,1.97
136,2004,200400,car,10.489,-0.247,7.403,0.152,0.021,4.38,1.97
136,2005,200500,car,11.238,-0.23,7.587,0.169,0.022,4.38,1.97
136,2006,200600,car,12.006,-0.213,7.768,0.186,0.024,4.38,1.97
136,2007,200700,car,12.792,-0.193,7.945,0.202,0.025,4.38,1.97
136,2008,200800,car,13.595,-0.172,8.117,0.217,0.027,4.38,1.97
136,2009,200900,car,14.415,-0.15,8.285,0.23,0.028,4.38,1.97
136,2010,201000,car,15.251,-0.126,8.448,0.241,0.029,4.38,1.97
136,2011,201100,car,16.104,-0.102,8.606,0.251,0.029,4.38,1.97
136,2012,201200,car,16.972,-0.076,8.76,0.259,0.03,4.38,1.97
136,2013,201300,car,17.856,-0.05,8.909,0.265,0.03,4.38,1.97
136,2014,201400,car,18.754,-0.023,9.053,0.27,0.03,4.38,1.97
136,2015,201500,car,19.666,0.004,9.191,0.274,0.03,4.38,1.97
136,2016,201600,car,20.592,0.031,9.325,0.277,0.03,4.38,1.97
136,2017,201700,car,21.531,0.059,9.455,0.279,0.03,4.38,1.97
136,2018,201800,car,22.483,0.087,9.58,0.281,0.029,4.38,1.97
136,2019,201900,car,23.447,0.115,9.702,0.283,0.029,4.38,1.97
136,2020,202000,car,24.423,0.144,9.822,0.285,0.029,4.38,1.97
136,2021,202100,car,25.411,0.172,9.94,0.287,0.029,4.38,1.97
136,2022,202200,car,26.411,0.201,10.059,0.291,0.029,4.38,1.97
136,2023,202300,car,27.423,0.231,10.177,0.296,0.029,4.38,1.97
136,2024,202400,car,28.447,0.261,10.296,0.304,0.03,4.38,1.97
136,2025,202500,car,29.482,0.292,10.415,0.314,0.03,4.38,1.97
136,2026,202600,car,30.53,0.324,10.535,0.328,0.031,4.38,1.97
136,2027,202700,car,31.589,0.357,10.654,0.346,0.032,4.38,1.97
136,2028,202800,car,32.66,0.393,10.773,0.368,0.034,4.38,1.97
136,2029,202900,car,33.744,0.431,10.889,0.396,0.036,4.38,1.97
136,2030,203000,car,34.838,0.472,10.999,0.428,0.039,4.38,1.97
136,2031,203100,car,35.943,0.517,11.101,0.464,0.042,4.38,1.97
136,2032,203200,car,37.058,0.565,11.195,0.502,0.045,4.38,1.97
136,2033,203300,car,38.181,0.618,11.281,0.543,0.048,4.38,1.97
136,2034,203400,car,39.313,0.674,11.36,0.584,0.051,4.38,1.97
