track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
162,2102,210200,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2103,210300,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2104,210400,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2105,210500,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2106,210600,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2107,210700,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2108,210800,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2109,210900,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2110,211000,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2111,211100,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2112,211200,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2113,211300,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2114,211400,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2115,211500,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2116,211600,car,40.303,7.16,0,0,3.135,5.02,1.97
162,2117,211700,car,40.259,7.114,-0.18,0.017,3.135,5.02,1.97
162,2118,211800,car,40.239,7.116,-0.22,0.024,3.104,5.02,1.97
162,2119,211900,car,40.215,7.119,-0.265,0.032,3.112,5.02,1.97
162,2120,212000,car,40.186,7.122,-0.313,0.039,-3.13,5.02,1.97
162,2121,212100,car,40.152,7.126,-0.362,0.046,3.127,5.02,1.97
162,2122,212200,car,40.113,7.131,-0.412,0.05,-3.13,5.02,1.97
162,2123,212300,car,40.07,7.136,-0.462,0.053,3.028,5.02,1.97
162,2124,212400,car,40.021,7.142,-0.513,0.053,3.039,5.02,1.97
162,2125,212500,car,39.967,7.147,-0.564,0.052,3.05,5.02,1.97
162,2126,212600,car,39.908,7.152,-0.615,0.05,3.06,5.02,1.97
162,2127,212700,car,39.844,7.157,-0.665,0.047,3.071,5.02,1.97
162,2128,212800,car,39.775,7.161,-0.714,0.042,3.083,5.02,1.97
162,2129,212900,car,39.701,7.165,-0.763,0.035,3.096,5.02,1.97
162,2130,213000,car,39.623,7.168,-0.812,0.028,3.107,5.02,1.97
162,2131,213100,car,39.539,7.171,-0.864,0.022,3.116,5.02,1.97
162,2132,213200,car,39.45,7.173,-0.917,0.017,3.123,5.02,1.97
162,2133,213300,car,39.355,7.174,-0.972,0.015,3.126,5.02,1.97
162,2134,213400,car,39.255,7.176,-1.029,0.014,3.128,5.02,1.97
162,2135,213500,car,39.149,7.177,-1.09,0.014,3.128,5.02,1.97
162,2136,213600,car,39.037,7.179,-1.156,0.015,3.129,5.02,1.97
162,2137,213700,car,38.918,7.18,-1.229,0.014,3.13,5.02,1.97
162,2138,213800,car,38.791,7.181,-1.311,0.011,3.133,5.02,1.97
162,2139,213900,car,38.655,7.182,-1.403,0.009,3.135,5.02,1.97
162,2140,214000,car,38.51,7.183,-1.505,0.007,3.137,5.02,1.97
162,2141,214100,car,38.354,7.184,-1.617,0.006,3.138,5.02,1.97
162,2142,214200,car,38.186,7.184,-1.741,0.006,3.138,5.02,1.97
162,2143,214300,car,38.005,7.185,-1.877,0.006,3.138,5.02,1.97
162,2144,214400,car,37.81,7.186,-2.027,0.006,3.139,5.02,1.97
162,2145,214500,car,37.599,7.186,-2.189,0.004,3.14,5.02,1.97
162,2146,214600,car,37.371,7.186,-2.363,0.003,3.14,5.02,1.97
162,2147,214700,car,37.126,7.187,-2.546,0.004,3.14,5.02,1.97
162,2148,214800,car,36.862,7.187,-2.737,0.005,3.14,5.02,1.97
162,2149,214900,car,36.578,7.188,-2.933,0.006,3.139,5.02,1.97
162,2150,215000,car,36.275,7.188,-3.13,0.006,3.14,5.02,1.97
162,2151,215100,car,35.952,7.189,-3.327,0.005,3.14,5.02,1.97
162,2152,215200,car,35.61,7.189,-3.522,0.001,3.141,5.02,1.97
162,2153,215300,car,35.248,7.189,-3.712,-0.005,-3.14,5.02,1.97
162,2154,215400,car,34.868,7.188,-3.896,-0.014,-3.138,5.02,1.97
162,2155,215500,car,34.469,7.186,-4.072,-0.024,-3.136,5.02,1.97
162,2156,215600,car,34.054,7.183,-4.24,-0.036,-3.133,5.02,1.97
162,2157,215700,car,33.622,7.179,-4.4,-0.05,-3.13,5.02,1.97
162,2158,215800,car,33.174,7.173,-4.555,-0.064,-3.128,5.02,1.97
162,2159,215900,car,32.711,7.166,-4.707,-0.077,-3.125,5.02,1.97
162,2160,216000,car,32.233,7.158,-4.858,-0.09,-3.123,5.02,1.97
162,2161,216100,car,31.739,7.148,-5.008,-0.103,-3.121,5.02,1.97
162,2162,216200,car,31.231,7.137,-5.159,-0.117,-3.119,5.02,1.97
162,2163,216300,car,30.708,7.125,-5.311,-0.129,-3.117,5.02,1.97
162,2164,216400,car,30.169,7.112,-5.464,-0.139,-3.116,5.02,1.97
162,2165,216500,car,29.615,7.097,-5.618,-0.146,-3.116,5.02,1.97
162,2166,216600,car,29.045,7.083,-5.773,-0.15,-3.116,5.02,1.97
162,2167,216700,car,28.46,7.068,-5.929,-0.151,-3.116,5.02,1.97
162,2168,216800,car,27.86,7.053,-6.083,-0.15,-3.117,5.02,1.97
162,2169,216900,car,27.244,7.038,-6.235,-0.148,-3.118,5.02,1.97
162,2170,217000,car,26.613,7.023,-6.383,-0.146,-3.119,5.02,1.97
162,2171,217100,car,25.967,7.008,-6.526,-0.146,-3.119,5.02,1.97
162,2172,217200,car,25.308,6.994,-6.664,-0.145,-3.12,5.02,1.97
162,2173,217300,car,24.635,6.979,-6.798,-0.145,-3.12,5.02,1.97
162,2174,217400,car,23.949,6.965,-6.927,-0.145,-3.121,5.02,1.97
162,2175,217500,car,23.249,6.95,-7.054,-0.145,-3.121,5.02,1.97
162,2176,217600,car,22.538,6.936,-7.177,-0.144,-3.122,5.02,1.97
162,2177,217700,car,21.814,6.922,-7.298,-0.141,-3.122,5.02,1.97
162,2178,217800,car,21.078,6.908,-7.415,-0.136,-3.123,5.02,1.97
162,2179,217900,car,20.331,6.895,-7.529,-0.129,-3.124,5.02,1.97
162,2180,218000,car,19.573,6.882,-7.64,-0.118,-3.126,5.02,1.97
162,2181,218100,car,18.803,6.871,-7.748,-0.103,-3.128,5.02,1.97
162,2182,218200,car,18.023,6.862,-7.852,-0.084,-3.131,5.02,1.97
162,2183,218300,car,17.233,6.855,-7.954,-0.063,-3.134,5.02,1.97
162,2184,218400,car,16.433,6.849,-8.054,-0.038,-3.137,5.02,1.97
162,2185,218500,car,15.622,6.847,-8.152,-0.011,-3.14,5.02,1.97
162,2186,218600,car,14.802,6.847,-8.247,0.018,3.139,5.02,1.97
162,2187,218700,car,13.973,6.851,-8.34,0.05,3.136,5.02,1.97
162,2188,218800,car,13.134,6.857,-8.433,0.084,3.132,5.02,1.97
162,2189,218900,car,12.287,6.868,-8.525,0.119,3.128,5.02,1.97
162,2190,219000,car,11.429,6.881,-8.617,0.154,3.124,5.02,1.97
162,2191,219100,car,10.563,6.898,-8.711,0.188,3.12,5.02,1.97
162,2192,219200,car,9.687,6.919,-8.809,0.218,3.117,5.02,1.97
162,2193,219300,car,8.801,6.942,-8.913,0.242,3.114,5.02,1.97
162,2194,219400,car,7.904,6.967,-9.021,0.261,3.113,5.02,1.97
162,2195,219500,car,6.996,6.993,-9.135,0.273,3.112,5.02,1.97
162,2196,219600,car,6.077,7.021,-9.255,0.277,3.112,5.02,1.97
162,2197,219700,car,5.145,7.049,-9.381,0.274,3.112,5.02,1.97
162,2198,219800,car,4.2,7.075,-9.513,0.264,3.114,5.02,1.97
162,2199,219900,car,3.242,7.101,-9.649,0.246,3.116,5.02,1.97
162,2200,220000,car,2.271,7.124,-9.788,0.223,3.119,5.02,1.97
162,2201,220100,car,1.285,7.145,-9.931,0.197,3.122,5.02,1.97
162,2202,220200,car,0.284,7.164,-10.077,0.169,3.125,5.02,1.97
162,2203,220300,car,-0.731,7.179,-10.224,0.143,3.128,5.02,1.97
162,2204,220400,car,-1.761,7.193,-10.372,0.12,3.13,5.02,1.97
162,2205,220500,car,-2.805,7.203,-10.516,0.1,3.132,5.02,1.97
162,2206,220600,car,-3.864,7.213,-10.657,0.084,3.134,5.02,1.97
162,2207,220700,car,-4.936,7.22,-10.792,0.073,3.135,5.02,1.97
162,2208,220800,car,-6.022,7.227,-10.92,0.066,3.136,5.02,1.97
162,2209,220900,car,-7.12,7.234,-11.043,0.065,3.136,5.02,1.97
162,2210,221000,car,-8.23,7.241,-11.16,0.07,3.135,5.02,1.97
162,2211,221100,car,-9.352,7.248,-11.274,0.08,3.135,5.02,1.97
162,2212,221200,car,-10.485,7.257,-11.386,0.095,3.133,5.02,1.97
162,2213,221300,car,-11.629,7.267,-11.497,0.115,3.132,5.02,1.97
162,2214,221400,car,-12.784,7.28,-11.608,0.14,3.13,5.02,1.97
162,2215,221500,car,-13.951,7.296,-11.719,0.17,3.127,5.02,1.97
162,2216,221600,car,-15.128,7.315,-11.83,0.207,3.124,5.02,1.97
162,2217,221700,car,-16.317,7.337,-11.943,0.25,3.121,5.02,1.97
162,2218,221800,car,-17.517,7.365,-12.057,0.302,3.117,5.02,1.97
162,2219,221900,car,-18.728,7.398,-12.174,0.362,3.112,5.02,1.97
162,2220,222000,car,-19.952,7.438,-12.294,0.43,3.107,5.02,1.97
162,2221,222100,car,-21.187,7.485,-12.417,0.509,3.101,5.02,1.97
162,2222,222200,car,-22.435,7.54,-12.539,0.597,3.094,5.02,1.97
162,2223,222300,car,-23.695,7.605,-12.661,0.694,3.087,5.02,1.97
162,2224,222400,car,-24.967,7.679,-12.78,0.799,3.079,5.02,1.97
162,2225,222500,car,-26.251,7.765,-12.897,0.911,3.071,5.02,1.97
162,2226,222600,car,-27.546,7.862,-13.01,1.025,3.063,5.02,1.97
162,2227,222700,car,-28.853,7.97,-13.118,1.138,3.055,5.02,1.97
162,2228,222800,car,-30.169,8.089,-13.217,1.247,3.048,5.02,1.97
162,2229,222900,car,-31.496,8.219,-13.307,1.35,3.04,5.02,1.97
162,2230,223000,car,-32.83,8.359,-13.386,1.447,3.034,5.02,1.97
162,2231,223100,car,-34.172,8.508,-13.453,1.536,3.028,5.02,1.97
162,2232,223200,car,-35.52,8.665,-13.507,1.615,3.023,5.02,1.97
162,2233,223300,car,-36.873,8.83,-13.55,1.681,3.018,5.02,1.97
162,2234,223400,car,-38.23,9.001,-13.581,1.733,3.015,5.02,1.97
162,2235,223500,car,-39.589,9.176,-13.601,1.769,3.012,5.02,1.97
162,2236,223600,car,-40.95,9.354,-13.614,1.791,3.011,5.02,1.97
162,2237,223700,car,-42.311,9.534,-13.619,1.802,3.01,5.02,1.97
162,2238,223800,car,-43.673,9.714,-13.62,1.804,3.01,5.02,1.97
164,1898,189800,car,13.221,41.893,1.031,-7.706,-1.438,4.98,2.02
164,1899,189900,car,13.324,41.126,1.044,-7.641,-1.435,4.98,2.02
164,1900,190000,car,13.429,40.365,1.056,-7.57,-1.432,4.98,2.02
164,1901,190100,car,13.535,39.613,1.066,-7.486,-1.429,4.98,2.02
164,1902,190200,car,13.642,38.869,1.072,-7.387,-1.427,4.98,2.02
164,1903,190300,car,13.75,38.136,1.073,-7.272,-1.424,4.98,2.02
164,1904,190400,car,13.857,37.415,1.068,-7.14,-1.422,4.98,2.02
164,1905,190500,car,13.963,36.709,1.056,-6.992,-1.421,4.98,2.02
164,1906,190600,car,14.068,36.018,1.039,-6.826,-1.42,4.98,2.02
164,1907,190700,car,14.17,35.344,1.017,-6.647,-1.419,4.98,2.02
164,1908,190800,car,14.271,34.689,0.991,-6.454,-1.418,4.98,2.02
164,1909,190900,car,14.368,34.054,0.963,-6.251,-1.418,4.98,2.02
164,1910,191000,car,14.463,33.439,0.932,-6.04,-1.418,4.98,2.02
164,1911,191100,car,14.555,32.846,0.901,-5.825,-1.417,4.98,2.02
164,1912,191200,car,14.643,32.275,0.868,-5.607,-1.417,4.98,2.02
164,1913,191300,car,14.728,31.725,0.835,-5.385,-1.417,4.98,2.02
164,1914,191400,car,14.81,31.198,0.802,-5.163,-1.417,4.98,2.02
164,1915,191500,car,14.889,30.692,0.769,-4.943,-1.416,4.98,2.02
164,1916,191600,car,14.964,30.209,0.738,-4.728,-1.416,4.98,2.02
164,1917,191700,car,15.036,29.746,0.707,-4.519,-1.416,4.98,2.02
164,1918,191800,car,15.106,29.305,0.678,-4.316,-1.415,4.98,2.02
164,1919,191900,car,15.172,28.883,0.651,-4.12,-1.414,4.98,2.02
164,1920,192000,car,15.236,28.48,0.627,-3.93,-1.413,4.98,2.02
164,1921,192100,car,15.298,28.096,0.606,-3.75,-1.41,4.98,2.02
164,1922,192200,car,15.357,27.73,0.588,-3.577,-1.408,4.98,2.02
164,1923,192300,car,15.415,27.381,0.572,-3.412,-1.405,4.98,2.02
164,1924,192400,car,15.472,27.047,0.556,-3.256,-1.402,4.98,2.02
164,1925,192500,car,15.527,26.729,0.542,-3.11,-1.398,4.98,2.02
164,1926,192600,car,15.58,26.425,0.526,-2.971,-1.396,4.98,2.02
164,1927,192700,car,15.632,26.134,0.509,-2.84,-1.393,4.98,2.02
164,1928,192800,car,15.682,25.857,0.49,-2.714,-1.392,4.98,2.02
164,1929,192900,car,15.73,25.591,0.469,-2.596,-1.392,4.98,2.02
164,1930,193000,car,15.776,25.337,0.446,-2.482,-1.393,4.98,2.02
164,1931,193100,car,15.819,25.094,0.421,-2.373,-1.395,4.98,2.02
164,1932,193200,car,15.86,24.862,0.395,-2.269,-1.399,4.98,2.02
164,1933,193300,car,15.898,24.64,0.369,-2.168,-1.402,4.98,2.02
164,1934,193400,car,15.933,24.428,0.342,-2.072,-1.407,4.98,2.02
164,1935,193500,car,15.966,24.226,0.316,-1.979,-1.413,4.98,2.02
164,1936,193600,car,15.997,24.032,0.29,-1.889,-1.419,4.98,2.02
164,1937,193700,car,16.024,23.848,0.264,-1.799,-1.425,4.98,2.02
164,1938,193800,car,16.05,23.673,0.24,-1.71,-1.432,4.98,2.02
164,1939,193900,car,16.072,23.506,0.216,-1.622,-1.438,4.98,2.02
164,1940,194000,car,16.093,23.348,0.194,-1.535,-1.445,4.98,2.02
164,1941,194100,car,16.111,23.199,0.174,-1.448,-1.451,4.98,2.02
164,1942,194200,car,16.128,23.059,0.155,-1.359,-1.458,4.98,2.02
164,1943,194300,car,16.142,22.927,0.137,-1.27,-1.463,4.98,2.02
164,1944,194400,car,16.155,22.805,0.122,-1.18,-1.468,4.98,2.02
164,1945,194500,car,16.167,22.691,0.108,-1.092,-1.472,4.98,2.02
164,1946,194600,car,16.177,22.586,0.093,-1.008,-1.478,4.98,2.02
164,1947,194700,car,16.185,22.489,0.079,-0.926,-1.486,4.98,2.02
164,1948,194800,car,16.193,22.401,0.065,-0.847,-1.494,4.98,2.02
164,1949,194900,car,16.198,22.32,0.053,-0.772,-1.503,4.98,2.02
164,1950,195000,car,16.203,22.246,0.042,-0.704,-1.511,4.98,2.02
164,1951,195100,car,16.207,22.179,0.034,-0.642,-1.518,4.98,2.02
164,1952,195200,car,16.21,22.117,0.028,-0.586,-1.523,4.98,2.02
164,1953,195300,car,16.213,22.061,0.024,-0.539,-1.525,4.98,2.02
164,1954,195400,car,16.215,22.009,0.023,-0.499,-1.525,4.98,2.02
164,1955,195500,car,16.217,21.961,0.024,-0.466,-1.52,4.98,2.02
164,1956,195600,car,16.22,21.916,0.026,-0.439,1.697,4.98,2.02
164,1957,195700,car,16.223,21.873,0.03,-0.415,1.681,4.98,2.02
164,1958,195800,car,16.226,21.833,0.035,-0.394,1.697,4.98,2.02
164,1959,195900,car,16.23,21.794,0.041,-0.373,1.697,4.98,2.02
164,1960,196000,car,16.234,21.758,0.047,-0.353,1.681,4.98,2.02
164,1961,196100,car,16.239,21.724,0.052,-0.332,1.681,4.98,2.02
164,1962,196200,car,16.244,21.692,0.054,-0.311,1.697,4.98,2.02
164,1963,196300,car,16.25,21.662,0.054,-0.29,1.688,4.98,2.02
164,1964,196400,car,16.255,21.633,0.051,-0.271,1.68,4.98,2.02
164,1965,196500,car,16.26,21.607,0.046,-0.253,1.68,4.98,2.02
164,1966,196600,car,16.264,21.583,0.039,-0.237,1.672,4.98,2.02
164,1967,196700,car,16.268,21.56,0.033,-0.222,1.672,4.98,2.02
164,1968,196800,car,16.271,21.538,0.027,-0.21,1.671,4.98,2.02
164,1969,196900,car,16.273,21.518,0.021,-0.199,1.68,4.98,2.02
164,1970,197000,car,16.275,21.498,0.016,-0.19,1.679,4.98,2.02
164,1971,197100,car,16.277,21.48,0.012,-0.182,1.672,4.98,2.02
164,1972,197200,car,16.278,21.462,0.009,-0.174,1.664,4.98,2.02
164,1973,197300,car,16.278,21.445,0.007,-0.167,1.655,4.98,2.02
164,1974,197400,car,16.279,21.428,0.005,-0.16,1.655,4.98,2.02
164,1975,197500,car,16.279,21.413,0.004,-0.153,1.66,4.98,2.02
164,1976,197600,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1977,197700,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1978,197800,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1979,197900,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1980,198000,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1981,198100,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1982,198200,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1983,198300,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1984,198400,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1985,198500,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1986,198600,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1987,198700,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1988,198800,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1989,198900,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1990,199000,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1991,199100,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1992,199200,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1993,199300,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1994,199400,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1995,199500,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1996,199600,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1997,199700,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1998,199800,car,16.306,21.301,0,0,1.66,4.98,2.02
164,1999,199900,car,16.306,21.301,0,0,1.66,4.98,2.02
164,2000,200000,car,16.306,21.301,0,0,1.66,4.98,2.02
164,2001,200100,car,16.306,21.301,0,0,1.66,4.98,2.02
164,2002,200200,car,16.306,21.301,0,0,1.66,4.98,2.02
164,2003,200300,car,16.306,21.301,0,0,1.66,4.98,2.02
164,2004,200400,car,16.306,21.301,0,0,1.66,4.98,2.02
164,2005,200500,car,16.306,21.301,0,0,1.66,4.98,2.02
164,2006,200600,car,16.306,21.301,0,0,1.66,4.98,2.02
164,2007,200700,car,16.306,21.301,0,0,1.66,4.98,2.02
164,2008,200800,car,16.333,21.189,0.056,-0.138,1.66,4.98,2.02
164,2009,200900,car,16.34,21.173,0.065,-0.181,1.654,4.98,2.02
164,2010,201000,car,16.347,21.152,0.075,-0.232,1.661,4.98,2.02
164,2011,201100,car,16.355,21.126,0.084,-0.289,1.661,4.98,2.02
164,2012,201200,car,16.363,21.094,0.093,-0.352,1.661,4.98,2.02
164,2013,201300,car,16.373,21.056,0.102,-0.418,1.653,4.98,2.02
164,2014,201400,car,16.384,21.011,0.111,-0.485,-1.346,4.98,2.02
164,2015,201500,car,16.395,20.959,0.119,-0.55,-1.357,4.98,2.02
164,2016,201600,car,16.408,20.901,0.127,-0.613,-1.366,4.98,2.02
164,2017,201700,car,16.421,20.836,0.134,-0.672,-1.374,4.98,2.02
164,2018,201800,car,16.435,20.766,0.14,-0.728,-1.381,4.98,2.02
164,2019,201900,car,16.449,20.691,0.146,-0.782,-1.386,4.98,2.02
164,2020,202000,car,16.464,20.61,0.151,-0.832,-1.392,4.98,2.02
164,2021,202100,car,16.479,20.525,0.155,-0.878,-1.396,4.98,2.02
164,2022,202200,car,16.495,20.435,0.159,-0.92,-1.399,4.98,2.02
164,2023,202300,car,16.511,20.341,0.164,-0.957,-1.401,4.98,2.02
164,2024,202400,car,16.527,20.244,0.169,-0.989,-1.402,4.98,2.02
164,2025,202500,car,16.545,20.143,0.173,-1.018,-1.402,4.98,2.02
164,2026,202600,car,16.562,20.04,0.178,-1.044,-1.402,4.98,2.02
164,2027,202700,car,16.58,19.935,0.182,-1.069,-1.403,4.98,2.02
164,2028,202800,car,16.598,19.827,0.185,-1.093,-1.403,4.98,2.02
164,2029,202900,car,16.617,19.716,0.189,-1.117,-1.403,4.98,2.02
164,2030,203000,car,16.636,19.603,0.193,-1.144,-1.404,4.98,2.02
164,2031,203100,car,16.656,19.487,0.197,-1.174,-1.405,4.98,2.02
164,2032,203200,car,16.676,19.368,0.202,-1.208,-1.405,4.98,2.02
164,2033,203300,car,16.696,19.245,0.207,-1.247,-1.407,4.98,2.02
164,2034,203400,car,16.717,19.118,0.212,-1.291,-1.408,4.98,2.02
164,2035,203500,car,16.738,18.987,0.217,-1.337,-1.41,4.98,2.02
164,2036,203600,car,16.76,18.851,0.221,-1.382,-1.412,4.98,2.02
164,2037,203700,car,16.783,18.711,0.224,-1.423,-1.415,4.98,2.02
164,2038,203800,car,16.805,18.567,0.225,-1.457,-1.417,4.98,2.02
164,2039,203900,car,16.827,18.42,0.225,-1.481,-1.42,4.98,2.02
164,2040,204000,car,16.85,18.271,0.223,-1.492,-1.422,4.98,2.02
164,2041,204100,car,16.872,18.122,0.219,-1.489,-1.425,4.98,2.02
164,2042,204200,car,16.894,17.974,0.213,-1.474,-1.427,4.98,2.02
164,2043,204300,car,16.915,17.828,0.205,-1.446,-1.43,4.98,2.02
164,2044,204400,car,16.935,17.685,0.195,-1.408,-1.433,4.98,2.02
164,2045,204500,car,16.954,17.547,0.185,-1.363,-1.436,4.98,2.02
164,2046,204600,car,16.971,17.413,0.174,-1.313,-1.439,4.98,2.02
164,2047,204700,car,16.988,17.284,0.163,-1.258,-1.442,4.98,2.02
164,2048,204800,car,17.004,17.161,0.154,-1.202,-1.443,4.98,2.02
164,2049,204900,car,17.019,17.044,0.147,-1.146,-1.443,4.98,2.02
164,2050,205000,car,17.034,16.932,0.141,-1.091,-1.442,4.98,2.02
164,2051,205100,car,17.047,16.826,0.136,-1.04,-1.441,4.98,2.02
164,2052,205200,car,17.061,16.724,0.13,-0.992,-1.44,4.98,2.02
164,2053,205300,car,17.074,16.627,0.125,-0.949,-1.44,4.98,2.02
164,2054,205400,car,17.086,16.534,0.12,-0.91,-1.44,4.98,2.02
164,2055,205500,car,17.097,16.445,0.114,-0.872,-1.441,4.98,2.02
164,2056,205600,car,17.108,16.359,0.107,-0.835,-1.444,4.98,2.02
164,2057,205700,car,17.119,16.278,0.1,-0.797,-1.446,4.98,2.02
164,2058,205800,car,17.129,16.2,0.095,-0.757,-1.446,4.98,2.02
164,2059,205900,car,17.138,16.127,0.09,-0.714,-1.445,4.98,2.02
164,2060,206000,car,17.147,16.058,0.086,-0.669,-1.443,4.98,2.02
164,2061,206100,car,17.155,15.993,0.081,-0.623,-1.441,4.98,2.02
164,2062,206200,car,17.163,15.933,0.075,-0.58,-1.442,4.98,2.02
164,2063,206300,car,17.17,15.877,0.069,-0.539,-1.444,4.98,2.02
164,2064,206400,car,17.177,15.825,0.063,-0.501,-1.446,4.98,2.02
164,2065,206500,car,17.183,15.776,0.059,-0.468,-1.446,4.98,2.02
164,2066,206600,car,17.188,15.731,0.056,-0.442,-1.444,4.98,2.02
164,2067,206700,car,17.194,15.688,0.056,-0.425,1.664,4.98,2.02
164,2068,206800,car,17.2,15.646,0.056,-0.414,1.664,4.98,2.02
164,2069,206900,car,17.205,15.604,0.058,-0.41,1.656,4.98,2.02
164,2070,207000,car,17.211,15.564,0.059,-0.409,1.656,4.98,2.02
164,2071,207100,car,17.217,15.523,0.058,-0.411,1.648,4.98,2.02
164,2072,207200,car,17.223,15.481,0.055,-0.414,1.648,4.98,2.02
164,2073,207300,car,17.228,15.44,0.05,-0.418,1.656,4.98,2.02
164,2074,207400,car,17.233,15.398,0.044,-0.42,1.648,4.98,2.02
164,2075,207500,car,17.237,15.356,0.037,-0.421,1.648,4.98,2.02
164,2076,207600,car,17.24,15.314,0.032,-0.42,1.656,4.98,2.02
164,2077,207700,car,17.243,15.272,0.027,-0.416,1.656,4.98,2.02
164,2078,207800,car,17.246,15.231,0.024,-0.41,1.656,4.98,2.02
164,2079,207900,car,17.248,15.19,0.022,-0.401,1.647,4.98,2.02
164,2080,208000,car,17.25,15.151,0.023,-0.39,1.663,4.98,2.02
164,2081,208100,car,17.252,15.112,0.025,-0.377,1.671,4.98,2.02
164,2082,208200,car,17.255,15.075,0.029,-0.364,1.662,4.98,2.02
164,2083,208300,car,17.258,15.039,0.035,-0.351,1.655,4.98,2.02
164,2084,208400,car,17.262,15.005,0.042,-0.34,1.647,4.98,2.02
164,2085,208500,car,17.267,14.971,0.051,-0.33,1.647,4.98,2.02
164,2086,208600,car,17.272,14.939,0.061,-0.321,1.654,4.98,2.02
164,2087,208700,car,17.279,14.907,0.07,-0.315,1.655,4.98,2.02
164,2088,208800,car,17.286,14.876,0.078,-0.313,1.656,4.98,2.02
164,2089,208900,car,17.295,14.844,0.085,-0.316,1.656,4.98,2.02
164,2090,209000,car,17.303,14.812,0.092,-0.326,1.639,4.98,2.02
164,2091,209100,car,17.313,14.779,0.099,-0.344,1.647,4.98,2.02
164,2092,209200,car,17.323,14.743,0.106,-0.37,1.648,4.98,2.02
164,2093,209300,car,17.334,14.704,0.112,-0.405,1.655,4.98,2.02
164,2094,209400,car,17.346,14.662,0.118,-0.448,-1.314,4.98,2.02
164,2095,209500,car,17.358,14.614,0.122,-0.501,-1.332,4.98,2.02
164,2096,209600,car,17.37,14.561,0.126,-0.564,-1.351,4.98,2.02
164,2097,209700,car,17.383,14.501,0.129,-0.636,-1.37,4.98,2.02
164,2098,209800,car,17.396,14.433,0.132,-0.717,-1.389,4.98,2.02
164,2099,209900,car,17.409,14.357,0.133,-0.808,-1.407,4.98,2.02
164,2100,210000,car,17.423,14.271,0.135,-0.908,-1.423,4.98,2.02
164,2101,210100,car,17.436,14.175,0.137,-1.014,-1.437,4.98,2.02
164,2102,210200,car,17.45,14.068,0.139,-1.127,-1.448,4.98,2.02
164,2103,210300,car,17.464,13.95,0.143,-1.244,-1.457,4.98,2.02
164,2104,210400,car,17.479,13.819,0.15,-1.367,-1.462,4.98,2.02
164,2105,210500,car,17.494,13.676,0.16,-1.495,-1.464,4.98,2.02
164,2106,210600,car,17.511,13.52,0.174,-1.627,-1.464,4.98,2.02
164,2107,210700,car,17.529,13.35,0.194,-1.764,-1.461,4.98,2.02
164,2108,210800,car,17.55,13.167,0.222,-1.906,-1.455,4.98,2.02
164,2109,210900,car,17.574,12.969,0.256,-2.049,-1.447,4.98,2.02
164,2110,211000,car,17.601,12.757,0.297,-2.193,-1.436,4.98,2.02
164,2111,211100,car,17.634,12.53,0.346,-2.336,-1.424,4.98,2.02
164,2112,211200,car,17.671,12.29,0.403,-2.473,-1.409,4.98,2.02
164,2113,211300,car,17.715,12.036,0.47,-2.601,-1.392,4.98,2.02
164,2114,211400,car,17.765,11.77,0.544,-2.72,-1.373,4.98,2.02
164,2115,211500,car,17.824,11.493,0.627,-2.828,-1.353,4.98,2.02
164,2116,211600,car,17.891,11.205,0.717,-2.922,-1.33,4.98,2.02
164,2117,211700,car,17.968,10.909,0.816,-3.003,-1.306,4.98,2.02
