track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
93,579,57900,car,992.296,983.178,3.293,0.489,0.148,5.03,2.14
93,580,58000,car,992.622,983.261,3.439,0.599,0.173,5.03,2.14
93,581,58100,car,992.962,983.357,3.586,0.726,0.2,5.03,2.14
93,582,58200,car,993.314,983.47,3.729,0.871,0.229,5.03,2.14
93,583,58300,car,993.678,983.6,3.86,1.033,0.261,5.03,2.14
93,584,58400,car,994.051,983.75,3.973,1.211,0.296,5.03,2.14
93,585,58500,car,994.432,983.921,4.061,1.401,0.332,5.03,2.14
93,586,58600,car,994.818,984.112,4.119,1.6,0.371,5.03,2.14
93,587,58700,car,995.207,984.326,4.145,1.803,0.41,5.03,2.14
93,588,58800,car,995.594,984.56,4.139,2.004,0.451,5.03,2.14
93,589,58900,car,995.977,984.814,4.101,2.199,0.492,5.03,2.14
93,590,59000,car,996.354,985.087,4.034,2.384,0.534,5.03,2.14
93,591,59100,car,996.722,985.376,3.944,2.556,0.575,5.03,2.14
93,592,59200,car,997.08,985.681,3.834,2.712,0.616,5.03,2.14
93,593,59300,car,997.425,986,3.708,2.853,0.656,5.03,2.14
93,594,59400,car,997.757,986.33,3.571,2.978,0.695,5.03,2.14
93,595,59500,car,998.075,986.67,3.425,3.088,0.734,5.03,2.14
93,596,59600,car,998.377,987.019,3.274,3.183,0.771,5.03,2.14
93,597,59700,car,998.664,987.375,3.119,3.264,0.808,5.03,2.14
93,598,59800,car,998.935,987.736,2.963,3.332,0.844,5.03,2.14
93,599,59900,car,999.19,988.102,2.806,3.388,0.879,5.03,2.14
93,600,60000,car,999.43,988.471,2.651,3.432,0.913,5.03,2.14
93,601,60100,car,999.654,988.843,2.497,3.466,0.946,5.03,2.14
93,602,60200,car,999.863,989.216,2.347,3.49,0.979,5.03,2.14
93,603,60300,car,1000.057,989.589,2.201,3.506,1.01,5.03,2.14
93,604,60400,car,1000.237,989.962,2.059,3.513,1.041,5.03,2.14
93,605,60500,car,1000.403,990.333,1.923,3.513,1.07,5.03,2.14
93,606,60600,car,1000.557,990.703,1.792,3.507,1.098,5.03,2.14
93,607,60700,car,1000.699,991.071,1.667,3.494,1.126,5.03,2.14
93,608,60800,car,1000.829,991.435,1.548,3.477,1.152,5.03,2.14
93,609,60900,car,1000.949,991.797,1.435,3.454,1.177,5.03,2.14
93,610,61000,car,1001.059,992.154,1.33,3.428,1.201,5.03,2.14
93,611,61100,car,1001.16,992.508,1.231,3.4,1.223,5.03,2.14
93,612,61200,car,1001.253,992.858,1.14,3.37,1.245,5.03,2.14
93,613,61300,car,1001.338,993.204,1.056,3.341,1.265,5.03,2.14
93,614,61400,car,1001.417,993.545,0.979,3.314,1.284,5.03,2.14
93,615,61500,car,1001.489,993.884,0.91,3.292,1.301,5.03,2.14
93,616,61600,car,1001.557,994.219,0.847,3.276,1.318,5.03,2.14
93,617,61700,car,1001.619,994.553,0.792,3.269,1.333,5.03,2.14
93,618,61800,car,1001.677,994.884,0.742,3.271,1.348,5.03,2.14
93,619,61900,car,1001.732,995.216,0.698,3.284,1.361,5.03,2.14
93,620,62000,car,1001.783,995.549,0.659,3.308,1.374,5.03,2.14
93,621,62100,car,1001.831,995.884,0.625,3.343,1.386,5.03,2.14
93,622,62200,car,1001.877,996.222,0.594,3.387,1.397,5.03,2.14
93,623,62300,car,1001.92,996.564,0.566,3.44,1.408,5.03,2.14
93,624,62400,car,1001.962,996.911,0.54,3.499,1.418,5.03,2.14
93,625,62500,car,1002.002,997.264,0.517,3.561,1.427,5.03,2.14
93,626,62600,car,1002.04,997.622,0.495,3.625,1.435,5.03,2.14
93,627,62700,car,1002.078,997.987,0.474,3.688,1.443,5.03,2.14
93,628,62800,car,1002.114,998.358,0.455,3.746,1.45,5.03,2.14
93,629,62900,car,1002.149,998.735,0.437,3.799,1.456,5.03,2.14
93,630,63000,car,1002.184,999.116,0.42,3.844,1.462,5.03,2.14
93,631,63100,car,1002.218,999.502,0.405,3.88,1.467,5.03,2.14
93,632,63200,car,1002.252,999.892,0.391,3.907,1.471,5.03,2.14
93,633,63300,car,1002.286,1000.284,0.379,3.924,1.475,5.03,2.14
93,634,63400,car,1002.319,1000.677,0.368,3.933,1.478,5.03,2.14
93,635,63500,car,1002.352,1001.071,0.358,3.932,1.48,5.03,2.14
93,636,63600,car,1002.385,1001.465,0.35,3.925,1.482,5.03,2.14
93,637,63700,car,1002.418,1001.858,0.342,3.912,1.483,5.03,2.14
93,638,63800,car,1002.45,1002.25,0.336,3.894,1.485,5.03,2.14
93,639,63900,car,1002.482,1002.64,0.331,3.875,1.486,5.03,2.14
93,640,64000,car,1002.515,1003.028,0.327,3.856,1.486,5.03,2.14
93,641,64100,car,1002.547,1003.413,0.323,3.839,1.487,5.03,2.14
93,642,64200,car,1002.578,1003.797,0.32,3.825,1.487,5.03,2.14
93,643,64300,car,1002.61,1004.18,0.318,3.817,1.488,5.03,2.14
93,644,64400,car,1002.641,1004.562,0.316,3.816,1.488,5.03,2.14
93,645,64500,car,1002.672,1004.944,0.314,3.823,1.489,5.03,2.14
93,646,64600,car,1002.702,1005.326,0.313,3.838,1.489,5.03,2.14
93,647,64700,car,1002.733,1005.71,0.313,3.862,1.49,5.03,2.14
93,648,64800,car,1002.763,1006.096,0.313,3.895,1.491,5.03,2.14
93,649,64900,car,1002.793,1006.486,0.313,3.937,1.492,5.03,2.14
93,650,65000,car,1002.823,1006.88,0.313,3.988,1.493,5.03,2.14
93,651,65100,car,1002.852,1007.278,0.313,4.046,1.494,5.03,2.14
93,652,65200,car,1002.882,1007.683,0.313,4.111,1.495,5.03,2.14
93,653,65300,car,1002.911,1008.095,0.312,4.181,1.496,5.03,2.14
93,654,65400,car,1002.94,1008.513,0.312,4.254,1.498,5.03,2.14
93,655,65500,car,1002.969,1008.938,0.311,4.328,1.499,5.03,2.14
93,656,65600,car,1002.998,1009.371,0.309,4.402,1.501,5.03,2.14
93,657,65700,car,1003.027,1009.812,0.307,4.473,1.502,5.03,2.14
93,658,65800,car,1003.056,1010.259,0.305,4.54,1.504,5.03,2.14
93,659,65900,car,1003.084,1010.713,0.303,4.601,1.505,5.03,2.14
93,660,66000,car,1003.113,1011.173,0.301,4.655,1.506,5.03,2.14
93,661,66100,car,1003.141,1011.639,0.298,4.701,1.507,5.03,2.14
93,662,66200,car,1003.17,1012.109,0.296,4.739,1.508,5.03,2.14
93,663,66300,car,1003.198,1012.583,0.295,4.77,1.509,5.03,2.14
93,664,66400,car,1003.227,1013.06,0.295,4.793,1.509,5.03,2.14
93,665,66500,car,1003.257,1013.54,0.295,4.809,1.509,5.03,2.14
93,666,66600,car,1003.286,1014.021,0.297,4.82,1.509,5.03,2.14
93,667,66700,car,1003.317,1014.503,0.3,4.826,1.509,5.03,2.14
93,668,66800,car,1003.348,1014.985,0.303,4.828,1.508,5.03,2.14
93,669,66900,car,1003.38,1015.468,0.308,4.828,1.507,5.03,2.14
93,670,67000,car,1003.412,1015.951,0.314,4.825,1.506,5.03,2.14
93,671,67100,car,1003.446,1016.433,0.321,4.821,1.504,5.03,2.14
93,672,67200,car,1003.48,1016.915,0.328,4.816,1.503,5.03,2.14
93,673,67300,car,1003.516,1017.397,0.336,4.811,1.501,5.03,2.14
93,674,67400,car,1003.552,1017.878,0.345,4.806,1.499,5.03,2.14
93,675,67500,car,1003.59,1018.358,0.353,4.801,1.497,5.03,2.14
93,676,67600,car,1003.628,1018.838,0.363,4.796,1.495,5.03,2.14
93,677,67700,car,1003.667,1019.317,0.372,4.792,1.493,5.03,2.14
93,678,67800,car,1003.707,1019.796,0.382,4.788,1.491,5.03,2.14
93,679,67900,car,1003.749,1020.275,0.391,4.785,1.489,5.03,2.14
93,680,68000,car,1003.791,1020.753,0.401,4.783,1.487,5.03,2.14
93,681,68100,car,1003.834,1021.231,0.411,4.781,1.485,5.03,2.14
93,682,68200,car,1003.878,1021.709,0.42,4.78,1.483,5.03,2.14
93,683,68300,car,1003.923,1022.187,0.43,4.779,1.481,5.03,2.14
93,684,68400,car,1003.969,1022.664,0.44,4.778,1.479,5.03,2.14
95,603,60300,car,1097.197,984.105,-5.645,-0.267,-3.094,5.18,2.17
95,604,60400,car,1096.632,984.083,-5.657,-0.246,-3.098,5.18,2.17
95,605,60500,car,1096.066,984.065,-5.674,-0.223,-3.102,5.18,2.17
95,606,60600,car,1095.498,984.049,-5.698,-0.198,-3.107,5.18,2.17
95,607,60700,car,1094.928,984.037,-5.728,-0.171,-3.112,5.18,2.17
95,608,60800,car,1094.355,984.027,-5.765,-0.141,-3.117,5.18,2.17
95,609,60900,car,1093.778,984.022,-5.809,-0.109,-3.123,5.18,2.17
95,610,61000,car,1093.196,984.019,-5.86,-0.075,-3.129,5.18,2.17
95,611,61100,car,1092.61,984.021,-5.918,-0.039,-3.135,5.18,2.17
95,612,61200,car,1092.018,984.026,-5.981,-0.002,-3.141,5.18,2.17
95,613,61300,car,1091.42,984.035,-6.049,0.037,3.136,5.18,2.17
95,614,61400,car,1090.815,984.048,-6.121,0.076,3.129,5.18,2.17
95,615,61500,car,1090.203,984.065,-6.196,0.116,3.123,5.18,2.17
95,616,61600,car,1089.583,984.086,-6.273,0.155,3.117,5.18,2.17
95,617,61700,car,1088.956,984.11,-6.35,0.193,3.111,5.18,2.17
95,618,61800,car,1088.321,984.137,-6.427,0.229,3.106,5.18,2.17
95,619,61900,car,1087.679,984.167,-6.504,0.263,3.101,5.18,2.17
95,620,62000,car,1087.029,984.2,-6.581,0.293,3.097,5.18,2.17
95,621,62100,car,1086.371,984.234,-6.656,0.319,3.094,5.18,2.17
95,622,62200,car,1085.705,984.271,-6.73,0.342,3.091,5.18,2.17
95,623,62300,car,1085.032,984.308,-6.803,0.36,3.089,5.18,2.17
95,624,62400,car,1084.352,984.347,-6.875,0.374,3.087,5.18,2.17
95,625,62500,car,1083.664,984.386,-6.947,0.385,3.086,5.18,2.17
95,626,62600,car,1082.969,984.426,-7.018,0.392,3.086,5.18,2.17
95,627,62700,car,1082.267,984.465,-7.09,0.395,3.086,5.18,2.17
95,628,62800,car,1081.558,984.504,-7.163,0.396,3.086,5.18,2.17
95,629,62900,car,1080.842,984.543,-7.238,0.394,3.087,5.18,2.17
95,630,63000,car,1080.118,984.581,-7.314,0.391,3.088,5.18,2.17
95,631,63100,car,1079.386,984.618,-7.392,0.386,3.089,5.18,2.17
95,632,63200,car,1078.647,984.655,-7.472,0.379,3.091,5.18,2.17
95,633,63300,car,1077.9,984.691,-7.554,0.372,3.092,5.18,2.17
95,634,63400,car,1077.144,984.726,-7.638,0.365,3.094,5.18,2.17
95,635,63500,car,1076.38,984.76,-7.725,0.356,3.095,5.18,2.17
95,636,63600,car,1075.607,984.793,-7.814,0.348,3.097,5.18,2.17
95,637,63700,car,1074.826,984.825,-7.904,0.339,3.099,5.18,2.17
95,638,63800,car,1074.035,984.857,-7.997,0.33,3.1,5.18,2.17
95,639,63900,car,1073.236,984.888,-8.09,0.321,3.102,5.18,2.17
95,640,64000,car,1072.427,984.917,-8.184,0.312,3.103,5.18,2.17
95,641,64100,car,1071.608,984.946,-8.277,0.303,3.105,5.18,2.17
95,642,64200,car,1070.78,984.974,-8.369,0.293,3.107,5.18,2.17
95,643,64300,car,1069.943,985.001,-8.459,0.283,3.108,5.18,2.17
95,644,64400,car,1069.097,985.027,-8.546,0.274,3.11,5.18,2.17
95,645,64500,car,1068.243,985.052,-8.63,0.264,3.111,5.18,2.17
95,646,64600,car,1067.38,985.077,-8.71,0.255,3.112,5.18,2.17
95,647,64700,car,1066.508,985.101,-8.787,0.246,3.114,5.18,2.17
95,648,64800,car,1065.63,985.124,-8.861,0.239,3.115,5.18,2.17
95,649,64900,car,1064.744,985.146,-8.932,0.232,3.116,5.18,2.17
95,650,65000,car,1063.85,985.168,-9,0.226,3.116,5.18,2.17
95,651,65100,car,1062.95,985.189,-9.066,0.222,3.117,5.18,2.17
95,652,65200,car,1062.044,985.211,-9.129,0.219,3.118,5.18,2.17
95,653,65300,car,1061.131,985.232,-9.189,0.216,3.118,5.18,2.17
95,654,65400,car,1060.212,985.253,-9.245,0.215,3.118,5.18,2.17
95,655,65500,car,1059.287,985.274,-9.297,0.215,3.119,5.18,2.17
95,656,65600,car,1058.358,985.296,-9.344,0.215,3.119,5.18,2.17
95,657,65700,car,1057.423,985.317,-9.387,0.215,3.119,5.18,2.17
95,658,65800,car,1056.485,985.338,-9.423,0.216,3.119,5.18,2.17
95,659,65900,car,1055.542,985.36,-9.454,0.217,3.119,5.18,2.17
95,660,66000,car,1054.597,985.382,-9.478,0.218,3.119,5.18,2.17
95,661,66100,car,1053.649,985.404,-9.495,0.22,3.118,5.18,2.17
95,662,66200,car,1052.699,985.426,-9.505,0.221,3.118,5.18,2.17
95,663,66300,car,1051.749,985.449,-9.507,0.224,3.118,5.18,2.17
95,664,66400,car,1050.798,985.471,-9.501,0.227,3.118,5.18,2.17
95,665,66500,car,1049.848,985.495,-9.487,0.231,3.117,5.18,2.17
95,666,66600,car,1048.9,985.519,-9.465,0.236,3.117,5.18,2.17
95,667,66700,car,1047.953,985.543,-9.434,0.242,3.116,5.18,2.17
95,668,66800,car,1047.01,985.569,-9.396,0.249,3.115,5.18,2.17
95,669,66900,car,1046.07,985.595,-9.35,0.256,3.114,5.18,2.17
95,670,67000,car,1045.135,985.622,-9.297,0.265,3.113,5.18,2.17
95,671,67100,car,1044.206,985.651,-9.237,0.274,3.112,5.18,2.17
95,672,67200,car,1043.282,985.68,-9.172,0.283,3.111,5.18,2.17
95,673,67300,car,1042.365,985.71,-9.103,0.292,3.11,5.18,2.17
95,674,67400,car,1041.455,985.741,-9.029,0.3,3.108,5.18,2.17
95,675,67500,car,1040.552,985.773,-8.952,0.308,3.107,5.18,2.17
95,676,67600,car,1039.657,985.805,-8.871,0.316,3.106,5.18,2.17
95,677,67700,car,1038.77,985.839,-8.788,0.322,3.105,5.18,2.17
95,678,67800,car,1037.891,985.872,-8.701,0.327,3.104,5.18,2.17
95,679,67900,car,1037.021,985.906,-8.612,0.331,3.103,5.18,2.17
95,680,68000,car,1036.16,985.94,-8.519,0.334,3.102,5.18,2.17
95,681,68100,car,1035.308,985.975,-8.422,0.336,3.102,5.18,2.17
95,682,68200,car,1034.466,986.009,-8.322,0.336,3.101,5.18,2.17
95,683,68300,car,1033.634,986.043,-8.217,0.336,3.101,5.18,2.17
95,684,68400,car,1032.812,986.078,-8.107,0.335,3.1,5.18,2.17
95,685,68500,car,1032.001,986.112,-7.993,0.333,3.1,5.18,2.17
95,686,68600,car,1031.202,986.145,-7.874,0.33,3.1,5.18,2.17
95,687,68700,car,1030.414,986.179,-7.75,0.327,3.099,5.18,2.17
95,688,68800,car,1029.639,986.212,-7.622,0.325,3.099,5.18,2.17
95,689,68900,car,1028.877,986.245,-7.491,0.322,3.099,5.18,2.17
95,690,69000,car,1028.128,986.278,-7.357,0.32,3.098,5.18,2.17
95,691,69100,car,1027.392,986.31,-7.221,0.318,3.098,5.18,2.17
95,692,69200,car,1026.67,986.343,-7.085,0.317,3.097,5.18,2.17
95,693,69300,car,1025.962,986.376,-6.949,0.316,3.096,5.18,2.17
95,694,69400,car,1025.267,986.409,-6.814,0.317,3.095,5.18,2.17
95,695,69500,car,1024.586,986.443,-6.682,0.318,3.094,5.18,2.17
95,696,69600,car,1023.918,986.476,-6.551,0.32,3.093,5.18,2.17
95,697,69700,car,1023.263,986.51,-6.423,0.322,3.092,5.18,2.17
95,698,69800,car,1022.62,986.545,-6.297,0.324,3.09,5.18,2.17
95,699,69900,car,1021.991,986.579,-6.173,0.326,3.089,5.18,2.17
95,700,70000,car,1021.374,986.614,-6.048,0.327,3.088,5.18,2.17
95,701,70100,car,1020.769,986.649,-5.922,0.328,3.086,5.18,2.17
95,702,70200,car,1020.177,986.683,-5.793,0.327,3.085,5.18,2.17
95,703,70300,car,1019.598,986.717,-5.658,0.325,3.084,5.18,2.17
95,704,70400,car,1019.032,986.751,-5.516,0.321,3.084,5.18,2.17
95,705,70500,car,1018.48,986.784,-5.362,0.314,3.083,5.18,2.17
95,706,70600,car,1017.944,986.816,-5.195,0.306,3.083,5.18,2.17
95,707,70700,car,1017.425,986.846,-5.013,0.294,3.083,5.18,2.17
95,708,70800,car,1016.923,986.875,-4.814,0.281,3.083,5.18,2.17
95,709,70900,car,1016.442,986.902,-4.597,0.265,3.084,5.18,2.17
95,710,71000,car,1015.982,986.926,-4.363,0.247,3.085,5.18,2.17
95,711,71100,car,1015.545,986.949,-4.115,0.228,3.086,5.18,2.17
95,712,71200,car,1015.134,986.969,-3.854,0.208,3.088,5.18,2.17
95,713,71300,car,1014.748,986.987,-3.587,0.188,3.089,5.18,2.17
95,714,71400,car,1014.389,987.002,-3.317,0.168,3.091,5.18,2.17
95,715,71500,car,1014.057,987.015,-3.051,0.149,3.093,5.18,2.17
95,716,71600,car,1013.752,987.027,-2.792,0.131,3.095,5.18,2.17
95,717,71700,car,1013.472,987.037,-2.546,0.115,3.096,5.18,2.17
95,718,71800,car,1013.218,987.045,-2.315,0.101,3.098,5.18,2.17
95,719,71900,car,1012.986,987.052,-2.1,0.089,3.099,5.18,2.17
95,720,72000,car,1012.776,987.058,-1.903,0.078,3.101,5.18,2.17
95,721,72100,car,1012.585,987.064,-1.724,0.068,3.102,5.18,2.17
95,722,72200,car,1012.413,987.069,-1.561,0.06,3.103,5.18,2.17
95,723,72300,car,1012.257,987.073,-1.414,0.053,3.104,5.18,2.17
95,724,72400,car,1012.115,987.077,-1.281,0.047,3.105,5.18,2.17
95,725,72500,car,1011.987,987.08,-1.161,0.042,3.105,5.18,2.17
95,726,72600,car,1011.871,987.084,-1.052,0.038,3.106,5.18,2.17
95,727,72700,car,1011.766,987.087,-0.956,0.034,3.106,5.18,2.17
95,728,72800,car,1011.67,987.089,-0.87,0.03,3.107,5.18,2.17
95,729,72900,car,1011.583,987.092,-0.795,0.028,3.107,5.18,2.17
95,730,73000,car,1011.504,987.094,-0.73,0.025,3.107,5.18,2.17
95,731,73100,car,1011.431,987.096,-0.674,0.023,3.107,5.18,2.17
95,732,73200,car,1011.363,987.099,-0.626,0.021,3.108,5.18,2.17
95,733,73300,car,1011.301,987.101,-0.586,0.02,3.108,5.18,2.17
95,734,73400,car,1011.242,987.102,-0.553,0.019,3.108,5.18,2.17
95,735,73500,car,1011.187,987.104,-0.525,0.018,3.108,5.18,2.17
95,736,73600,car,1011.134,987.106,-0.503,0.017,3.108,5.18,2.17
95,737,73700,car,1011.084,987.108,-0.485,0.016,3.108,5.18,2.17
95,738,73800,car,1011.036,987.109,-0.472,0.016,3.108,5.18,2.17
95,739,73900,car,1010.988,987.111,-0.464,0.016,3.108,5.18,2.17
95,740,74000,car,1010.942,987.112,-0.459,0.015,3.108,5.18,2.17
95,741,74100,car,1010.896,987.114,-0.459,0.015,3.108,5.18,2.17
95,742,74200,car,1010.85,987.115,-0.463,0.015,3.108,5.18,2.17
95,743,74300,car,1010.804,987.117,-0.472,0.016,3.108,5.18,2.17
95,744,74400,car,1010.757,987.118,-0.486,0.016,3.108,5.18,2.17
95,745,74500,car,1010.708,987.12,-0.505,0.017,3.108,5.18,2.17
95,746,74600,car,1010.657,987.122,-0.531,0.018,3.108,5.18,2.17
95,747,74700,car,1010.604,987.123,-0.564,0.019,3.108,5.18,2.17
95,748,74800,car,1010.548,987.125,-0.606,0.02,3.108,5.18,2.17
95,749,74900,car,1010.487,987.127,-0.658,0.022,3.108,5.18,2.17
95,750,75000,car,1010.422,987.129,-0.722,0.024,3.108,5.18,2.17
95,751,75100,car,1010.349,987.132,-0.797,0.027,3.108,5.18,2.17
95,752,75200,car,1010.27,987.134,-0.885,0.029,3.108,5.18,2.17
95,753,75300,car,1010.181,987.137,-0.986,0.033,3.108,5.18,2.17
95,754,75400,car,1010.083,987.14,-1.1,0.037,3.108,5.18,2.17
95,755,75500,car,1009.973,987.143,-1.226,0.041,3.108,5.18,2.17
95,756,75600,car,1009.85,987.147,-1.362,0.045,3.108,5.18,2.17
95,757,75700,car,1009.714,987.152,-1.508,0.05,3.108,5.18,2.17
95,758,75800,car,1009.563,987.156,-1.658,0.055,3.108,5.18,2.17
95,759,75900,car,1009.397,987.162,-1.812,0.061,3.108,5.18,2.17
95,760,76000,car,1009.216,987.168,-1.964,0.066,3.108,5.18,2.17
95,761,76100,car,1009.019,987.174,-2.112,0.071,3.108,5.18,2.17
95,762,76200,car,1008.808,987.181,-2.252,0.077,3.107,5.18,2.17
95,763,76300,car,1008.583,987.189,-2.382,0.082,3.107,5.18,2.17
95,764,76400,car,1008.345,987.198,-2.5,0.087,3.107,5.18,2.17
95,765,76500,car,1008.095,987.207,-2.606,0.092,3.106,5.18,2.17
95,766,76600,car,1007.834,987.217,-2.699,0.096,3.106,5.18,2.17
95,767,76700,car,1007.564,987.227,-2.781,0.1,3.106,5.18,2.17
95,768,76800,car,1007.286,987.237,-2.852,0.104,3.105,5.18,2.17
95,769,76900,car,1007.001,987.248,-2.917,0.107,3.105,5.18,2.17
95,770,77000,car,1006.709,987.259,-2.976,0.11,3.105,5.18,2.17
95,771,77100,car,1006.412,987.27,-3.034,0.112,3.105,5.18,2.17
95,772,77200,car,1006.108,987.281,-3.091,0.114,3.105,5.18,2.17
95,773,77300,car,1005.799,987.292,-3.151,0.116,3.105,5.18,2.17
95,774,77400,car,1005.484,987.303,-3.214,0.117,3.105,5.18,2.17
95,775,77500,car,1005.163,987.314,-3.282,0.118,3.106,5.18,2.17
95,776,77600,car,1004.834,987.325,-3.354,0.118,3.106,5.18,2.17
95,777,77700,car,1004.499,987.336,-3.431,0.118,3.107,5.18,2.17
95,778,77800,car,1004.156,987.346,-3.512,0.117,3.108,5.18,2.17
95,779,77900,car,1003.805,987.357,-3.598,0.116,3.109,5.18,2.17
95,780,78000,car,1003.445,987.367,-3.687,0.114,3.111,5.18,2.17
95,781,78100,car,1003.076,987.376,-3.78,0.112,3.112,5.18,2.17
95,782,78200,car,1002.698,987.386,-3.875,0.109,3.113,5.18,2.17
95,783,78300,car,1002.31,987.394,-3.972,0.106,3.115,5.18,2.17
95,784,78400,car,1001.913,987.403,-4.07,0.102,3.117,5.18,2.17
95,785,78500,car,1001.506,987.411,-4.169,0.097,3.118,5.18,2.17
95,786,78600,car,1001.089,987.418,-4.267,0.093,3.12,5.18,2.17
95,787,78700,car,1000.662,987.425,-4.364,0.088,3.121,5.18,2.17
95,788,78800,car,1000.226,987.432,-4.459,0.083,3.123,5.18,2.17
95,789,78900,car,999.78,987.438,-4.551,0.079,3.124,5.18,2.17
95,790,79000,car,999.325,987.445,-4.64,0.075,3.125,5.18,2.17
95,791,79100,car,998.861,987.451,-4.725,0.072,3.126,5.18,2.17
95,792,79200,car,998.388,987.457,-4.805,0.07,3.127,5.18,2.17
95,793,79300,car,997.907,987.463,-4.881,0.07,3.127,5.18,2.17
95,794,79400,car,997.419,987.47,-4.952,0.071,3.127,5.18,2.17
95,795,79500,car,996.924,987.477,-5.019,0.073,3.127,5.18,2.17
95,796,79600,car,996.422,987.485,-5.082,0.077,3.126,5.18,2.17
95,797,79700,car,995.914,987.494,-5.142,0.082,3.126,5.18,2.17
95,798,79800,car,995.399,987.504,-5.198,0.09,3.124,5.18,2.17
95,799,79900,car,994.88,987.515,-5.253,0.098,3.123,5.18,2.17
95,800,80000,car,994.354,987.527,-5.307,0.108,3.121,5.18,2.17
95,801,80100,car,993.824,987.541,-5.36,0.119,3.119,5.18,2.17
95,802,80200,car,993.288,987.555,-5.413,0.131,3.117,5.18,2.17
95,803,80300,car,992.746,987.571,-5.466,0.144,3.115,5.18,2.17
95,804,80400,car,992.2,987.589,-5.52,0.157,3.113,5.18,2.17
95,805,80500,car,991.648,987.608,-5.575,0.17,3.111,5.18,2.17
95,806,80600,car,991.09,987.628,-5.631,0.184,3.109,5.18,2.17
95,807,80700,car,990.527,987.649,-5.687,0.198,3.107,5.18,2.17
95,808,80800,car,989.959,987.672,-5.743,0.211,3.105,5.18,2.17
95,809,80900,car,989.385,987.696,-5.799,0.224,3.103,5.18,2.17
95,810,81000,car,988.805,987.721,-5.854,0.237,3.101,5.18,2.17
95,811,81100,car,988.22,987.747,-5.908,0.249,3.099,5.18,2.17
95,812,81200,car,987.629,987.775,-5.961,0.261,3.098,5.18,2.17
95,813,81300,car,987.033,987.803,-6.012,0.272,3.096,5.18,2.17
95,814,81400,car,986.432,987.832,-6.062,0.282,3.095,5.18,2.17
95,815,81500,car,985.826,987.863,-6.111,0.292,3.094,5.18,2.17
95,816,81600,car,985.215,987.894,-6.159,0.302,3.093,5.18,2.17
95,817,81700,car,984.599,987.925,-6.206,0.311,3.092,5.18,2.17
95,818,81800,car,983.978,987.958,-6.252,0.32,3.09,5.18,2.17
95,819,81900,car,983.353,987.992,-6.298,0.328,3.09,5.18,2.17
95,820,82000,car,982.723,988.026,-6.345,0.337,3.089,5.18,2.17
95,821,82100,car,982.089,988.061,-6.391,0.345,3.088,5.18,2.17
95,822,82200,car,981.45,988.096,-6.437,0.352,3.087,5.18,2.17
95,823,82300,car,980.806,988.133,-6.484,0.36,3.086,5.18,2.17
95,824,82400,car,980.158,988.17,-6.53,0.367,3.085,5.18,2.17
95,825,82500,car,979.505,988.208,-6.576,0.374,3.085,5.18,2.17
95,826,82600,car,978.848,988.246,-6.62,0.38,3.084,5.18,2.17
95,827,82700,car,978.186,988.285,-6.662,0.386,3.084,5.18,2.17
95,828,82800,car,977.52,988.324,-6.7,0.392,3.083,5.18,2.17
95,829,82900,car,976.85,988.364,-6.735,0.398,3.083,5.18,2.17
95,830,83000,car,976.176,988.405,-6.765,0.404,3.082,5.18,2.17
95,831,83100,car,975.5,988.446,-6.791,0.409,3.081,5.18,2.17
95,832,83200,car,974.821,988.488,-6.811,0.415,3.081,5.18,2.17
95,833,83300,car,974.14,988.531,-6.827,0.422,3.08,5.18,2.17
95,834,83400,car,973.457,988.574,-6.839,0.428,3.079,5.18,2.17
95,835,83500,car,972.773,988.619,-6.847,0.435,3.078,5.18,2.17
95,836,83600,car,972.089,988.664,-6.852,0.443,3.077,5.18,2.17
95,837,83700,car,971.404,988.71,-6.855,0.45,3.076,5.18,2.17
95,838,83800,car,970.718,988.756,-6.856,0.459,3.075,5.18,2.17
95,839,83900,car,970.033,988.804,-6.857,0.467,3.074,5.18,2.17
95,840,84000,car,969.347,988.853,-6.856,0.476,3.072,5.18,2.17
95,841,84100,car,968.662,988.902,-6.856,0.484,3.071,5.18,2.17
95,842,84200,car,967.976,988.952,-6.855,0.493,3.07,5.18,2.17
95,843,84300,car,967.291,989.004,-6.855,0.501,3.069,5.18,2.17
96,633,63300,car,1096.705,984.456,-5.878,-0.888,-2.992,5.1,1.97
96,634,63400,car,1096.116,984.375,-5.903,-0.863,-2.996,5.1,1.97
96,635,63500,car,1095.525,984.296,-5.946,-0.837,-3.002,5.1,1.97
96,636,63600,car,1094.929,984.221,-6.004,-0.81,-3.008,5.1,1.97
96,637,63700,car,1094.327,984.15,-6.075,-0.78,-3.014,5.1,1.97
96,638,63800,car,1093.718,984.082,-6.156,-0.748,-3.021,5.1,1.97
96,639,63900,car,1093.101,984.018,-6.242,-0.712,-3.028,5.1,1.97
96,640,64000,car,1092.476,983.958,-6.333,-0.672,-3.036,5.1,1.97
96,641,64100,car,1091.841,983.903,-6.425,-0.627,-3.044,5.1,1.97
96,642,64200,car,1091.197,983.853,-6.519,-0.578,-3.053,5.1,1.97
96,643,64300,car,1090.544,983.809,-6.613,-0.525,-3.062,5.1,1.97
96,644,64400,car,1089.881,983.77,-6.707,-0.467,-3.072,5.1,1.97
96,645,64500,car,1089.209,983.738,-6.802,-0.405,-3.082,5.1,1.97
