track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
33,494,49400,car,980.523,983.825,3.181,-0.337,-0.105,4.34,1.86
33,495,49500,car,980.841,983.783,3.276,-0.362,-0.11,4.34,1.86
33,496,49600,car,981.168,983.74,3.353,-0.383,-0.114,4.34,1.86
33,497,49700,car,981.503,983.695,3.412,-0.401,-0.117,4.34,1.86
33,498,49800,car,981.845,983.65,3.453,-0.415,-0.12,4.34,1.86
33,499,49900,car,982.19,983.605,3.477,-0.425,-0.122,4.34,1.86
33,500,50000,car,982.539,983.56,3.486,-0.43,-0.123,4.34,1.86
33,501,50100,car,982.888,983.516,3.482,-0.432,-0.124,4.34,1.86
33,502,50200,car,983.236,983.472,3.465,-0.431,-0.124,4.34,1.86
33,503,50300,car,983.583,983.429,3.44,-0.427,-0.124,4.34,1.86
33,504,50400,car,983.928,983.388,3.408,-0.421,-0.123,4.34,1.86
33,505,50500,car,984.269,983.347,3.374,-0.413,-0.122,4.34,1.86
33,506,50600,car,984.607,983.308,3.34,-0.404,-0.12,4.34,1.86
33,507,50700,car,984.941,983.271,3.309,-0.394,-0.119,4.34,1.86
33,508,50800,car,985.272,983.235,3.284,-0.383,-0.116,4.34,1.86
33,509,50900,car,985.601,983.201,3.267,-0.372,-0.113,4.34,1.86
33,510,51000,car,985.928,983.169,3.261,-0.359,-0.11,4.34,1.86
33,511,51100,car,986.255,983.139,3.266,-0.346,-0.105,4.34,1.86
33,512,51200,car,986.583,983.112,3.283,-0.331,-0.1,4.34,1.86
33,513,51300,car,986.912,983.088,3.311,-0.313,-0.094,4.34,1.86
33,514,51400,car,987.244,983.068,3.351,-0.293,-0.087,4.34,1.86
33,515,51500,car,987.58,983.051,3.401,-0.269,-0.079,4.34,1.86
33,516,51600,car,987.921,983.039,3.46,-0.24,-0.069,4.34,1.86
33,517,51700,car,988.268,983.031,3.525,-0.205,-0.058,4.34,1.86
33,518,51800,car,988.622,983.03,3.596,-0.163,-0.045,4.34,1.86
33,519,51900,car,988.983,983.035,3.672,-0.112,-0.031,4.34,1.86
33,520,52000,car,989.351,983.047,3.75,-0.053,-0.014,4.34,1.86
33,521,52100,car,989.728,983.069,3.83,0.017,0.004,4.34,1.86
33,522,52200,car,990.112,983.101,3.911,0.098,0.025,4.34,1.86
33,523,52300,car,990.504,983.144,3.993,0.192,0.048,4.34,1.86
33,524,52400,car,990.903,983.199,4.075,0.299,0.073,4.34,1.86
33,525,52500,car,991.309,983.269,4.155,0.421,0.101,4.34,1.86
33,526,52600,car,991.722,983.354,4.232,0.558,0.131,4.34,1.86
33,527,52700,car,992.141,983.457,4.305,0.709,0.163,4.34,1.86
33,528,52800,car,992.564,983.577,4.371,0.877,0.198,4.34,1.86
33,529,52900,car,992.991,983.717,4.427,1.058,0.235,4.34,1.86
33,530,53000,car,993.421,983.878,4.471,1.254,0.273,4.34,1.86
33,531,53100,car,993.851,984.061,4.5,1.461,0.314,4.34,1.86
33,532,53200,car,994.28,984.265,4.51,1.677,0.356,4.34,1.86
33,533,53300,car,994.706,984.493,4.499,1.9,0.4,4.34,1.86
33,534,53400,car,995.127,984.742,4.466,2.124,0.444,4.34,1.86
33,535,53500,car,995.541,985.014,4.409,2.347,0.489,4.34,1.86
33,536,53600,car,995.946,985.307,4.33,2.565,0.535,4.34,1.86
33,537,53700,car,996.341,985.62,4.229,2.773,0.58,4.34,1.86
33,538,53800,car,996.722,985.952,4.109,2.969,0.626,4.34,1.86
33,539,53900,car,997.09,986.301,3.972,3.151,0.671,4.34,1.86
33,540,54000,car,997.442,986.665,3.822,3.319,0.715,4.34,1.86
33,541,54100,car,997.778,987.044,3.662,3.47,0.759,4.34,1.86
33,542,54200,car,998.097,987.435,3.495,3.607,0.801,4.34,1.86
33,543,54300,car,998.399,987.837,3.323,3.729,0.843,4.34,1.86
33,544,54400,car,998.684,988.248,3.15,3.838,0.884,4.34,1.86
33,545,54500,car,998.951,988.667,2.976,3.935,0.923,4.34,1.86
33,546,54600,car,999.2,989.093,2.803,4.021,0.962,4.34,1.86
33,547,54700,car,999.432,989.525,2.631,4.097,1,4.34,1.86
33,548,54800,car,999.647,989.962,2.462,4.164,1.037,4.34,1.86
33,549,54900,car,999.845,990.404,2.295,4.223,1.073,4.34,1.86
33,550,55000,car,1000.027,990.849,2.132,4.273,1.108,4.34,1.86
33,551,55100,car,1000.193,991.297,1.972,4.317,1.142,4.34,1.86
33,552,55200,car,1000.343,991.747,1.816,4.353,1.176,4.34,1.86
33,553,55300,car,1000.479,992.199,1.663,4.383,1.208,4.34,1.86
33,554,55400,car,1000.6,992.652,1.515,4.406,1.24,4.34,1.86
33,555,55500,car,1000.708,993.106,1.372,4.422,1.27,4.34,1.86
33,556,55600,car,1000.802,993.559,1.233,4.43,1.299,4.34,1.86
33,557,55700,car,1000.884,994.012,1.099,4.429,1.328,4.34,1.86
33,558,55800,car,1000.955,994.463,0.971,4.418,1.355,4.34,1.86
33,559,55900,car,1001.014,994.912,0.848,4.397,1.38,4.34,1.86
33,560,56000,car,1001.063,995.357,0.732,4.364,1.405,4.34,1.86
33,561,56100,car,1001.102,995.798,0.624,4.318,1.427,4.34,1.86
33,562,56200,car,1001.133,996.234,0.524,4.259,1.448,4.34,1.86
33,563,56300,car,1001.157,996.663,0.432,4.187,1.468,4.34,1.86
33,564,56400,car,1001.174,997.084,0.35,4.102,1.486,4.34,1.86
33,565,56500,car,1001.185,997.497,0.277,4.005,1.502,4.34,1.86
33,566,56600,car,1001.193,997.899,0.214,3.896,1.516,4.34,1.86
33,567,56700,car,1001.196,998.29,0.161,3.779,1.528,4.34,1.86
33,568,56800,car,1001.197,998.67,0.116,3.655,1.539,4.34,1.86
33,569,56900,car,1001.197,999.037,0.08,3.526,1.548,4.34,1.86
33,570,57000,car,1001.195,999.391,0.051,3.396,1.556,4.34,1.86
33,571,57100,car,1001.192,999.732,0.029,3.269,1.562,4.34,1.86
33,572,57200,car,1001.189,1000.06,0.013,3.146,1.567,4.34,1.86
33,573,57300,car,1001.187,1000.376,0.001,3.03,1.57,4.34,1.86
33,574,57400,car,1001.184,1000.68,-0.007,2.924,1.573,4.34,1.86
33,575,57500,car,1001.182,1000.974,-0.012,2.83,1.575,4.34,1.86
33,576,57600,car,1001.18,1001.258,-0.015,2.749,1.576,4.34,1.86
33,577,57700,car,1001.179,1001.534,-0.017,2.68,1.577,4.34,1.86
33,578,57800,car,1001.178,1001.804,-0.016,2.625,1.577,4.34,1.86
33,579,57900,car,1001.178,1002.067,-0.015,2.582,1.577,4.34,1.86
33,580,58000,car,1001.178,1002.326,-0.013,2.551,1.576,4.34,1.86
33,581,58100,car,1001.179,1002.582,-0.011,2.531,1.575,4.34,1.86
33,582,58200,car,1001.18,1002.836,-0.007,2.518,1.574,4.34,1.86
33,583,58300,car,1001.182,1003.089,-0.003,2.512,1.572,4.34,1.86
33,584,58400,car,1001.185,1003.34,0.001,2.511,1.57,4.34,1.86
33,585,58500,car,1001.188,1003.592,0.007,2.511,1.568,4.34,1.86
33,586,58600,car,1001.192,1003.843,0.012,2.511,1.566,4.34,1.86
33,587,58700,car,1001.197,1004.095,0.018,2.509,1.563,4.34,1.86
33,588,58800,car,1001.203,1004.346,0.025,2.503,1.561,4.34,1.86
33,589,58900,car,1001.209,1004.596,0.031,2.492,1.558,4.34,1.86
33,590,59000,car,1001.217,1004.846,0.038,2.476,1.555,4.34,1.86
33,591,59100,car,1001.225,1005.093,0.045,2.453,1.553,4.34,1.86
33,592,59200,car,1001.234,1005.338,0.051,2.424,1.55,4.34,1.86
33,593,59300,car,1001.243,1005.581,0.057,2.389,1.547,4.34,1.86
33,594,59400,car,1001.253,1005.819,0.063,2.348,1.544,4.34,1.86
33,595,59500,car,1001.264,1006.054,0.068,2.301,1.541,4.34,1.86
33,596,59600,car,1001.275,1006.284,0.073,2.249,1.538,4.34,1.86
33,597,59700,car,1001.286,1006.509,0.077,2.19,1.536,4.34,1.86
33,598,59800,car,1001.297,1006.728,0.08,2.126,1.533,4.34,1.86
33,599,59900,car,1001.309,1006.94,0.082,2.056,1.531,4.34,1.86
33,600,60000,car,1001.321,1007.145,0.083,1.978,1.529,4.34,1.86
33,601,60100,car,1001.332,1007.343,0.084,1.894,1.526,4.34,1.86
33,602,60200,car,1001.344,1007.532,0.084,1.804,1.524,4.34,1.86
33,603,60300,car,1001.355,1007.713,0.083,1.707,1.522,4.34,1.86
33,604,60400,car,1001.366,1007.883,0.081,1.605,1.521,4.34,1.86
33,605,60500,car,1001.377,1008.043,0.078,1.497,1.519,4.34,1.86
33,606,60600,car,1001.387,1008.193,0.074,1.387,1.517,4.34,1.86
33,607,60700,car,1001.397,1008.332,0.07,1.274,1.516,4.34,1.86
33,608,60800,car,1001.406,1008.459,0.065,1.16,1.515,4.34,1.86
33,609,60900,car,1001.414,1008.575,0.06,1.048,1.514,4.34,1.86
33,610,61000,car,1001.421,1008.679,0.054,0.939,1.513,4.34,1.86
33,611,61100,car,1001.428,1008.773,0.049,0.835,1.512,4.34,1.86
33,612,61200,car,1001.434,1008.857,0.044,0.738,1.512,4.34,1.86
33,613,61300,car,1001.439,1008.93,0.039,0.65,1.511,4.34,1.86
33,614,61400,car,1001.443,1008.995,0.034,0.572,1.511,4.34,1.86
33,615,61500,car,1001.447,1009.053,0.03,0.505,1.511,4.34,1.86
33,616,61600,car,1001.45,1009.103,0.027,0.452,1.511,4.34,1.86
33,617,61700,car,1001.452,1009.148,0.025,0.411,1.51,4.34,1.86
33,618,61800,car,1001.455,1009.189,0.023,0.385,1.51,4.34,1.86
33,619,61900,car,1001.457,1009.228,0.023,0.373,1.51,4.34,1.86
33,620,62000,car,1001.459,1009.265,0.023,0.374,1.51,4.34,1.86
33,621,62100,car,1001.462,1009.303,0.024,0.389,1.51,4.34,1.86
33,622,62200,car,1001.464,1009.342,0.025,0.416,1.51,4.34,1.86
33,623,62300,car,1001.467,1009.383,0.028,0.454,1.51,4.34,1.86
33,624,62400,car,1001.47,1009.429,0.031,0.502,1.51,4.34,1.86
33,625,62500,car,1001.474,1009.479,0.034,0.559,1.509,4.34,1.86
33,626,62600,car,1001.478,1009.535,0.038,0.622,1.509,4.34,1.86
33,627,62700,car,1001.483,1009.597,0.043,0.689,1.509,4.34,1.86
33,628,62800,car,1001.488,1009.666,0.047,0.76,1.508,4.34,1.86
33,629,62900,car,1001.493,1009.742,0.052,0.831,1.508,4.34,1.86
33,630,63000,car,1001.499,1009.825,0.057,0.901,1.508,4.34,1.86
33,631,63100,car,1001.506,1009.915,0.061,0.968,1.507,4.34,1.86
33,632,63200,car,1001.513,1010.012,0.066,1.03,1.507,4.34,1.86
33,633,63300,car,1001.52,1010.115,0.069,1.086,1.507,4.34,1.86
33,634,63400,car,1001.527,1010.223,0.073,1.137,1.507,4.34,1.86
33,635,63500,car,1001.535,1010.337,0.076,1.18,1.507,4.34,1.86
33,636,63600,car,1001.543,1010.455,0.078,1.216,1.507,4.34,1.86
33,637,63700,car,1001.551,1010.576,0.08,1.245,1.506,4.34,1.86
33,638,63800,car,1001.559,1010.701,0.082,1.267,1.506,4.34,1.86
33,639,63900,car,1001.567,1010.828,0.083,1.283,1.506,4.34,1.86
33,640,64000,car,1001.576,1010.956,0.083,1.291,1.506,4.34,1.86
33,641,64100,car,1001.584,1011.085,0.084,1.295,1.506,4.34,1.86
33,642,64200,car,1001.593,1011.214,0.084,1.293,1.506,4.34,1.86
33,643,64300,car,1001.601,1011.344,0.084,1.287,1.506,4.34,1.86
33,644,64400,car,1001.61,1011.473,0.083,1.279,1.506,4.34,1.86
33,645,64500,car,1001.619,1011.6,0.083,1.268,1.506,4.34,1.86
33,646,64600,car,1001.627,1011.727,0.082,1.256,1.505,4.34,1.86
33,647,64700,car,1001.636,1011.853,0.082,1.243,1.505,4.34,1.86
33,648,64800,car,1001.644,1011.977,0.081,1.23,1.505,4.34,1.86
33,649,64900,car,1001.652,1012.1,0.08,1.217,1.505,4.34,1.86
33,650,65000,car,1001.661,1012.222,0.079,1.203,1.505,4.34,1.86
33,651,65100,car,1001.669,1012.342,0.079,1.19,1.505,4.34,1.86
33,652,65200,car,1001.677,1012.461,0.078,1.177,1.505,4.34,1.86
33,653,65300,car,1001.684,1012.579,0.077,1.166,1.505,4.34,1.86
33,654,65400,car,1001.692,1012.696,0.076,1.157,1.505,4.34,1.86
33,655,65500,car,1001.699,1012.811,0.075,1.15,1.505,4.34,1.86
33,656,65600,car,1001.706,1012.926,0.075,1.148,1.506,4.34,1.86
33,657,65700,car,1001.713,1013.041,0.075,1.151,1.506,4.34,1.86
33,658,65800,car,1001.72,1013.157,0.075,1.161,1.507,4.34,1.86
33,659,65900,car,1001.726,1013.273,0.075,1.178,1.507,4.34,1.86
33,660,66000,car,1001.733,1013.391,0.076,1.205,1.508,4.34,1.86
33,661,66100,car,1001.74,1013.511,0.078,1.243,1.508,4.34,1.86
33,662,66200,car,1001.747,1013.636,0.08,1.292,1.509,4.34,1.86
33,663,66300,car,1001.754,1013.765,0.083,1.353,1.509,4.34,1.86
33,664,66400,car,1001.762,1013.9,0.087,1.427,1.51,4.34,1.86
33,665,66500,car,1001.77,1014.043,0.091,1.513,1.511,4.34,1.86
33,666,66600,car,1001.778,1014.195,0.096,1.612,1.511,4.34,1.86
33,667,66700,car,1001.787,1014.356,0.101,1.722,1.512,4.34,1.86
33,668,66800,car,1001.797,1014.528,0.106,1.844,1.513,4.34,1.86
33,669,66900,car,1001.806,1014.713,0.112,1.976,1.514,4.34,1.86
33,670,67000,car,1001.817,1014.91,0.118,2.117,1.515,4.34,1.86
33,671,67100,car,1001.828,1015.122,0.124,2.265,1.516,4.34,1.86
33,672,67200,car,1001.839,1015.349,0.129,2.419,1.517,4.34,1.86
33,673,67300,car,1001.85,1015.591,0.135,2.576,1.519,4.34,1.86
33,674,67400,car,1001.862,1015.848,0.14,2.736,1.52,4.34,1.86
33,675,67500,car,1001.874,1016.122,0.144,2.896,1.521,4.34,1.86
33,676,67600,car,1001.887,1016.412,0.148,3.054,1.522,4.34,1.86
33,677,67700,car,1001.9,1016.717,0.152,3.209,1.523,4.34,1.86
33,678,67800,car,1001.913,1017.038,0.156,3.357,1.524,4.34,1.86
33,679,67900,car,1001.927,1017.374,0.161,3.498,1.525,4.34,1.86
33,680,68000,car,1001.942,1017.724,0.165,3.63,1.525,4.34,1.86
33,681,68100,car,1001.958,1018.087,0.171,3.751,1.525,4.34,1.86
33,682,68200,car,1001.975,1018.463,0.177,3.86,1.525,4.34,1.86
33,683,68300,car,1001.993,1018.849,0.184,3.957,1.524,4.34,1.86
33,684,68400,car,1002.012,1019.245,0.192,4.04,1.523,4.34,1.86
33,685,68500,car,1002.033,1019.649,0.2,4.11,1.522,4.34,1.86
33,686,68600,car,1002.055,1020.06,0.209,4.166,1.521,4.34,1.86
33,687,68700,car,1002.078,1020.476,0.219,4.209,1.519,4.34,1.86
33,688,68800,car,1002.103,1020.897,0.228,4.24,1.517,4.34,1.86
33,689,68900,car,1002.128,1021.321,0.238,4.259,1.515,4.34,1.86
33,690,69000,car,1002.155,1021.747,0.248,4.269,1.513,4.34,1.86
33,691,69100,car,1002.183,1022.174,0.257,4.272,1.511,4.34,1.86
33,692,69200,car,1002.212,1022.601,0.267,4.272,1.508,4.34,1.86
34,515,51500,car,998.062,1022.667,-0.032,-5.496,-1.577,4.66,2.03
34,516,51600,car,998.058,1022.118,-0.031,-5.505,-1.576,4.66,2.03
34,517,51700,car,998.055,1021.567,-0.03,-5.519,-1.576,4.66,2.03
34,518,51800,car,998.052,1021.015,-0.029,-5.533,-1.576,4.66,2.03
34,519,51900,car,998.049,1020.462,-0.028,-5.547,-1.576,4.66,2.03
34,520,52000,car,998.046,1019.907,-0.027,-5.558,-1.576,4.66,2.03
34,521,52100,car,998.044,1019.351,-0.026,-5.566,-1.575,4.66,2.03
34,522,52200,car,998.042,1018.794,-0.025,-5.569,-1.575,4.66,2.03
34,523,52300,car,998.039,1018.238,-0.025,-5.566,-1.575,4.66,2.03
34,524,52400,car,998.036,1017.681,-0.025,-5.557,-1.575,4.66,2.03
34,525,52500,car,998.033,1017.125,-0.027,-5.54,-1.576,4.66,2.03
34,526,52600,car,998.03,1016.571,-0.03,-5.516,-1.576,4.66,2.03
34,527,52700,car,998.025,1016.02,-0.036,-5.482,-1.577,4.66,2.03
34,528,52800,car,998.02,1015.471,-0.043,-5.44,-1.579,4.66,2.03
34,529,52900,car,998.013,1014.927,-0.052,-5.388,-1.58,4.66,2.03
34,530,53000,car,998.004,1014.388,-0.064,-5.327,-1.583,4.66,2.03
34,531,53100,car,997.993,1013.856,-0.077,-5.256,-1.586,4.66,2.03
34,532,53200,car,997.98,1013.33,-0.093,-5.176,-1.589,4.66,2.03
34,533,53300,car,997.965,1012.812,-0.11,-5.086,-1.592,4.66,2.03
34,534,53400,car,997.948,1012.304,-0.128,-4.988,-1.596,4.66,2.03
34,535,53500,car,997.928,1011.805,-0.146,-4.881,-1.601,4.66,2.03
34,536,53600,car,997.906,1011.317,-0.165,-4.766,-1.605,4.66,2.03
34,537,53700,car,997.882,1010.841,-0.182,-4.644,-1.61,4.66,2.03
34,538,53800,car,997.856,1010.376,-0.199,-4.515,-1.615,4.66,2.03
34,539,53900,car,997.829,1009.925,-0.214,-4.379,-1.62,4.66,2.03
34,540,54000,car,997.8,1009.488,-0.227,-4.236,-1.624,4.66,2.03
34,541,54100,car,997.77,1009.064,-0.238,-4.086,-1.629,4.66,2.03
34,542,54200,car,997.739,1008.656,-0.246,-3.93,-1.633,4.66,2.03
34,543,54300,car,997.708,1008.264,-0.251,-3.766,-1.637,4.66,2.03
34,544,54400,car,997.677,1007.887,-0.253,-3.595,-1.641,4.66,2.03
34,545,54500,car,997.646,1007.528,-0.253,-3.417,-1.645,4.66,2.03
34,546,54600,car,997.616,1007.187,-0.249,-3.23,-1.648,4.66,2.03
34,547,54700,car,997.588,1006.864,-0.242,-3.036,-1.65,4.66,2.03
34,548,54800,car,997.56,1006.561,-0.233,-2.833,-1.653,4.66,2.03
34,549,54900,car,997.534,1006.278,-0.221,-2.624,-1.655,4.66,2.03
34,550,55000,car,997.51,1006.016,-0.207,-2.409,-1.656,4.66,2.03
34,551,55100,car,997.488,1005.775,-0.191,-2.19,-1.658,4.66,2.03
34,552,55200,car,997.467,1005.556,-0.174,-1.969,-1.659,4.66,2.03
34,553,55300,car,997.45,1005.359,-0.156,-1.751,-1.66,4.66,2.03
34,554,55400,car,997.434,1005.184,-0.138,-1.537,-1.66,4.66,2.03
34,555,55500,car,997.42,1005.03,-0.12,-1.333,-1.661,4.66,2.03
34,556,55600,car,997.408,1004.897,-0.103,-1.142,-1.661,4.66,2.03
34,557,55700,car,997.399,1004.782,-0.088,-0.968,-1.661,4.66,2.03
34,558,55800,car,997.39,1004.685,-0.074,-0.813,-1.661,4.66,2.03
34,559,55900,car,997.383,1004.604,-0.062,-0.681,-1.661,4.66,2.03
34,560,56000,car,997.378,1004.536,-0.052,-0.573,-1.661,4.66,2.03
34,561,56100,car,997.373,1004.478,-0.045,-0.491,-1.661,4.66,2.03
34,562,56200,car,997.369,1004.429,-0.039,-0.434,-1.661,4.66,2.03
34,563,56300,car,997.365,1004.386,-0.037,-0.404,-1.661,4.66,2.03
34,564,56400,car,997.361,1004.345,-0.036,-0.399,-1.661,4.66,2.03
34,565,56500,car,997.358,1004.306,-0.038,-0.418,-1.662,4.66,2.03
34,566,56600,car,997.354,1004.264,-0.042,-0.459,-1.662,4.66,2.03
34,567,56700,car,997.349,1004.218,-0.048,-0.521,-1.662,4.66,2.03
34,568,56800,car,997.344,1004.166,-0.055,-0.601,-1.662,4.66,2.03
34,569,56900,car,997.338,1004.106,-0.064,-0.696,-1.662,4.66,2.03
34,570,57000,car,997.332,1004.036,-0.074,-0.803,-1.662,4.66,2.03
34,571,57100,car,997.324,1003.956,-0.085,-0.92,-1.662,4.66,2.03
34,572,57200,car,997.315,1003.864,-0.096,-1.043,-1.663,4.66,2.03
34,573,57300,car,997.305,1003.76,-0.108,-1.17,-1.663,4.66,2.03
34,574,57400,car,997.294,1003.643,-0.12,-1.3,-1.663,4.66,2.03
34,575,57500,car,997.282,1003.513,-0.132,-1.429,-1.663,4.66,2.03
34,576,57600,car,997.268,1003.37,-0.144,-1.556,-1.663,4.66,2.03
34,577,57700,car,997.254,1003.214,-0.156,-1.681,-1.663,4.66,2.03
34,578,57800,car,997.239,1003.046,-0.167,-1.802,-1.663,4.66,2.03
34,579,57900,car,997.222,1002.866,-0.178,-1.919,-1.663,4.66,2.03
34,580,58000,car,997.205,1002.674,-0.188,-2.033,-1.663,4.66,2.03
34,581,58100,car,997.187,1002.471,-0.198,-2.144,-1.663,4.66,2.03
34,582,58200,car,997.168,1002.256,-0.207,-2.254,-1.662,4.66,2.03
34,583,58300,car,997.149,1002.031,-0.216,-2.363,-1.662,4.66,2.03
34,584,58400,car,997.129,1001.794,-0.224,-2.474,-1.661,4.66,2.03
34,585,58500,car,997.109,1001.547,-0.231,-2.586,-1.66,4.66,2.03
34,586,58600,car,997.088,1001.288,-0.237,-2.701,-1.658,4.66,2.03
34,587,58700,car,997.067,1001.018,-0.243,-2.818,-1.657,4.66,2.03
34,588,58800,car,997.047,1000.735,-0.246,-2.936,-1.655,4.66,2.03
34,589,58900,car,997.026,1000.442,-0.248,-3.055,-1.652,4.66,2.03
34,590,59000,car,997.006,1000.136,-0.247,-3.174,-1.648,4.66,2.03
34,591,59100,car,996.988,999.818,-0.242,-3.291,-1.644,4.66,2.03
34,592,59200,car,996.97,999.488,-0.234,-3.404,-1.639,4.66,2.03
34,593,59300,car,996.956,999.147,-0.22,-3.513,-1.633,4.66,2.03
34,594,59400,car,996.943,998.795,-0.201,-3.616,-1.626,4.66,2.03
34,595,59500,car,996.935,998.432,-0.176,-3.712,-1.618,4.66,2.03
34,596,59600,car,996.931,998.06,-0.144,-3.803,-1.609,4.66,2.03
34,597,59700,car,996.932,997.678,-0.105,-3.887,-1.598,4.66,2.03
34,598,59800,car,996.939,997.288,-0.058,-3.967,-1.585,4.66,2.03
34,599,59900,car,996.952,996.891,-0.004,-4.043,-1.572,4.66,2.03
34,600,60000,car,996.973,996.486,0.057,-4.117,-1.557,4.66,2.03
34,601,60100,car,997.003,996.074,0.127,-4.19,-1.54,4.66,2.03
34,602,60200,car,997.042,995.656,0.206,-4.264,-1.523,4.66,2.03
34,603,60300,car,997.091,995.23,0.293,-4.34,-1.503,4.66,2.03
34,604,60400,car,997.15,994.798,0.39,-4.418,-1.483,4.66,2.03
34,605,60500,car,997.221,994.36,0.497,-4.498,-1.461,4.66,2.03
34,606,60600,car,997.305,993.914,0.615,-4.579,-1.437,4.66,2.03
34,607,60700,car,997.403,993.462,0.745,-4.661,-1.412,4.66,2.03
34,608,60800,car,997.516,993.003,0.888,-4.741,-1.386,4.66,2.03
34,609,60900,car,997.645,992.537,1.043,-4.818,-1.358,4.66,2.03
34,610,61000,car,997.792,992.066,1.211,-4.891,-1.328,4.66,2.03
34,611,61100,car,997.958,991.59,1.393,-4.957,-1.297,4.66,2.03
34,612,61200,car,998.144,991.109,1.589,-5.014,-1.264,4.66,2.03
34,613,61300,car,998.351,990.625,1.798,-5.059,-1.229,4.66,2.03
34,614,61400,car,998.58,990.139,2.019,-5.092,-1.193,4.66,2.03
34,615,61500,car,998.834,989.653,2.253,-5.109,-1.155,4.66,2.03
34,616,61600,car,999.112,989.168,2.498,-5.11,-1.116,4.66,2.03
34,617,61700,car,999.415,988.686,2.753,-5.091,-1.075,4.66,2.03
34,618,61800,car,999.744,988.21,3.015,-5.052,-1.033,4.66,2.03
34,619,61900,car,1000.1,987.741,3.284,-4.993,-0.989,4.66,2.03
34,620,62000,car,1000.482,987.281,3.556,-4.912,-0.944,4.66,2.03
34,621,62100,car,1000.891,986.833,3.83,-4.811,-0.898,4.66,2.03
34,622,62200,car,1001.327,986.398,4.105,-4.69,-0.852,4.66,2.03
34,623,62300,car,1001.788,985.978,4.378,-4.551,-0.805,4.66,2.03
34,624,62400,car,1002.274,985.575,4.648,-4.395,-0.757,4.66,2.03
34,625,62500,car,1002.785,985.19,4.914,-4.223,-0.71,4.66,2.03
34,626,62600,car,1003.319,984.823,5.174,-4.039,-0.663,4.66,2.03
34,627,62700,car,1003.877,984.477,5.426,-3.842,-0.616,4.66,2.03
34,628,62800,car,1004.456,984.151,5.669,-3.636,-0.57,4.66,2.03
34,629,62900,car,1005.057,983.846,5.901,-3.422,-0.526,4.66,2.03
34,630,63000,car,1005.677,983.562,6.12,-3.203,-0.482,4.66,2.03
34,631,63100,car,1006.316,983.299,6.324,-2.981,-0.441,4.66,2.03
34,632,63200,car,1006.973,983.056,6.513,-2.76,-0.401,4.66,2.03
34,633,63300,car,1007.645,982.833,6.686,-2.541,-0.363,4.66,2.03
34,634,63400,car,1008.333,982.63,6.843,-2.328,-0.328,4.66,2.03
34,635,63500,car,1009.033,982.445,6.983,-2.124,-0.295,4.66,2.03
34,636,63600,car,1009.745,982.276,7.107,-1.93,-0.265,4.66,2.03
34,637,63700,car,1010.468,982.124,7.217,-1.75,-0.238,4.66,2.03
34,638,63800,car,1011.2,981.985,7.313,-1.584,-0.213,4.66,2.03
34,639,63900,car,1011.941,981.86,7.397,-1.434,-0.192,4.66,2.03
34,640,64000,car,1012.688,981.745,7.471,-1.3,-0.172,4.66,2.03
34,641,64100,car,1013.442,981.641,7.535,-1.182,-0.156,4.66,2.03
34,642,64200,car,1014.201,981.544,7.591,-1.08,-0.141,4.66,2.03
34,643,64300,car,1014.964,981.455,7.64,-0.993,-0.129,4.66,2.03
34,644,64400,car,1015.732,981.371,7.684,-0.92,-0.119,4.66,2.03
34,645,64500,car,1016.504,981.291,7.722,-0.861,-0.111,4.66,2.03
34,646,64600,car,1017.278,981.215,7.755,-0.814,-0.105,4.66,2.03
34,647,64700,car,1018.056,981.141,7.786,-0.778,-0.1,4.66,2.03
34,648,64800,car,1018.836,981.069,7.813,-0.754,-0.096,4.66,2.03
34,649,64900,car,1019.618,980.997,7.839,-0.738,-0.094,4.66,2.03
34,650,65000,car,1020.403,980.925,7.863,-0.732,-0.093,4.66,2.03
34,651,65100,car,1021.19,980.852,7.886,-0.733,-0.093,4.66,2.03
34,652,65200,car,1021.979,980.777,7.91,-0.742,-0.094,4.66,2.03
34,653,65300,car,1022.77,980.701,7.934,-0.757,-0.095,4.66,2.03
34,654,65400,car,1023.563,980.622,7.958,-0.779,-0.098,4.66,2.03
34,655,65500,car,1024.359,980.539,7.983,-0.806,-0.101,4.66,2.03
34,656,65600,car,1025.156,980.453,8.008,-0.837,-0.104,4.66,2.03
34,657,65700,car,1025.957,980.364,8.034,-0.873,-0.108,4.66,2.03
34,658,65800,car,1026.759,980.27,8.059,-0.912,-0.113,4.66,2.03
34,659,65900,car,1027.565,980.172,8.086,-0.953,-0.117,4.66,2.03
34,660,66000,car,1028.372,980.069,8.112,-0.996,-0.122,4.66,2.03
34,661,66100,car,1029.183,979.963,8.139,-1.039,-0.127,4.66,2.03
34,662,66200,car,1029.996,979.852,8.166,-1.083,-0.132,4.66,2.03
34,663,66300,car,1030.811,979.736,8.194,-1.125,-0.136,4.66,2.03
34,664,66400,car,1031.63,979.617,8.223,-1.166,-0.141,4.66,2.03
34,665,66500,car,1032.451,979.495,8.252,-1.205,-0.145,4.66,2.03
34,666,66600,car,1033.276,979.369,8.282,-1.24,-0.149,4.66,2.03
34,667,66700,car,1034.103,979.24,8.312,-1.272,-0.152,4.66,2.03
34,668,66800,car,1034.934,979.109,8.344,-1.3,-0.155,4.66,2.03
34,669,66900,car,1035.768,978.975,8.377,-1.324,-0.157,4.66,2.03
