track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
23,576,57600,car,999.859,1007.49,-4.392,0.165,3.104,4.26,1.69
23,577,57700,car,999.42,1007.503,-4.42,0.156,3.106,4.26,1.69
23,578,57800,car,998.978,1007.516,-4.451,0.148,3.108,4.26,1.69
23,579,57900,car,998.533,1007.529,-4.485,0.142,3.11,4.26,1.69
23,580,58000,car,998.084,1007.541,-4.521,0.137,3.111,4.26,1.69
23,581,58100,car,997.632,1007.554,-4.558,0.135,3.112,4.26,1.69
23,582,58200,car,997.176,1007.567,-4.597,0.135,3.112,4.26,1.69
23,583,58300,car,996.716,1007.581,-4.635,0.137,3.112,4.26,1.69
23,584,58400,car,996.253,1007.595,-4.671,0.14,3.112,4.26,1.69
23,585,58500,car,995.785,1007.61,-4.706,0.146,3.111,4.26,1.69
23,586,58600,car,995.315,1007.626,-4.737,0.153,3.109,4.26,1.69
23,587,58700,car,994.841,1007.643,-4.763,0.161,3.108,4.26,1.69
23,588,58800,car,994.365,1007.662,-4.784,0.171,3.106,4.26,1.69
23,589,58900,car,993.886,1007.681,-4.798,0.181,3.104,4.26,1.69
23,590,59000,car,993.407,1007.702,-4.805,0.191,3.102,4.26,1.69
23,591,59100,car,992.926,1007.724,-4.804,0.202,3.1,4.26,1.69
23,592,59200,car,992.446,1007.747,-4.796,0.211,3.098,4.26,1.69
23,593,59300,car,991.967,1007.77,-4.78,0.22,3.096,4.26,1.69
23,594,59400,car,991.489,1007.795,-4.757,0.228,3.094,4.26,1.69
23,595,59500,car,991.013,1007.82,-4.728,0.235,3.092,4.26,1.69
23,596,59600,car,990.54,1007.845,-4.693,0.24,3.091,4.26,1.69
23,597,59700,car,990.071,1007.87,-4.655,0.243,3.089,4.26,1.69
23,598,59800,car,989.606,1007.896,-4.613,0.246,3.088,4.26,1.69
23,599,59900,car,989.145,1007.921,-4.568,0.246,3.088,4.26,1.69
23,600,60000,car,988.688,1007.946,-4.523,0.246,3.087,4.26,1.69
23,601,60100,car,988.235,1007.971,-4.478,0.244,3.087,4.26,1.69
23,602,60200,car,987.788,1007.995,-4.433,0.241,3.087,4.26,1.69
23,603,60300,car,987.344,1008.019,-4.39,0.238,3.087,4.26,1.69
23,604,60400,car,986.905,1008.042,-4.348,0.234,3.088,4.26,1.69
23,605,60500,car,986.47,1008.065,-4.31,0.229,3.088,4.26,1.69
23,606,60600,car,986.039,1008.087,-4.274,0.225,3.089,4.26,1.69
23,607,60700,car,985.612,1008.108,-4.241,0.22,3.09,4.26,1.69
23,608,60800,car,985.188,1008.129,-4.212,0.215,3.091,4.26,1.69
23,609,60900,car,984.766,1008.149,-4.186,0.21,3.091,4.26,1.69
23,610,61000,car,984.348,1008.169,-4.162,0.205,3.092,4.26,1.69
23,611,61100,car,983.931,1008.189,-4.14,0.201,3.093,4.26,1.69
23,612,61200,car,983.517,1008.208,-4.117,0.196,3.094,4.26,1.69
23,613,61300,car,983.106,1008.226,-4.095,0.191,3.095,4.26,1.69
23,614,61400,car,982.696,1008.244,-4.07,0.186,3.096,4.26,1.69
23,615,61500,car,982.289,1008.261,-4.044,0.18,3.097,4.26,1.69
23,616,61600,car,981.884,1008.278,-4.015,0.174,3.098,4.26,1.69
23,617,61700,car,981.483,1008.293,-3.983,0.168,3.099,4.26,1.69
23,618,61800,car,981.085,1008.308,-3.949,0.161,3.101,4.26,1.69
23,619,61900,car,980.69,1008.322,-3.913,0.153,3.103,4.26,1.69
23,620,62000,car,980.298,1008.335,-3.875,0.144,3.104,4.26,1.69
23,621,62100,car,979.911,1008.347,-3.836,0.135,3.106,4.26,1.69
23,622,62200,car,979.527,1008.358,-3.798,0.125,3.109,4.26,1.69
23,623,62300,car,979.147,1008.367,-3.761,0.114,3.111,4.26,1.69
23,624,62400,car,978.771,1008.375,-3.726,0.102,3.114,4.26,1.69
23,625,62500,car,978.398,1008.381,-3.693,0.09,3.117,4.26,1.69
23,626,62600,car,978.029,1008.385,-3.664,0.077,3.121,4.26,1.69
23,627,62700,car,977.662,1008.388,-3.64,0.063,3.124,4.26,1.69
23,628,62800,car,977.298,1008.389,-3.62,0.048,3.128,4.26,1.69
23,629,62900,car,976.936,1008.389,-3.606,0.033,3.132,4.26,1.69
23,630,63000,car,976.575,1008.387,-3.597,0.018,3.137,4.26,1.69
23,631,63100,car,976.215,1008.383,-3.594,0.002,3.141,4.26,1.69
23,632,63200,car,975.856,1008.377,-3.597,-0.014,-3.138,4.26,1.69
23,633,63300,car,975.496,1008.37,-3.607,-0.03,-3.133,4.26,1.69
23,634,63400,car,975.136,1008.361,-3.623,-0.047,-3.129,4.26,1.69
23,635,63500,car,974.773,1008.351,-3.644,-0.065,-3.124,4.26,1.69
23,636,63600,car,974.409,1008.338,-3.671,-0.082,-3.119,4.26,1.69
23,637,63700,car,974.042,1008.324,-3.704,-0.1,-3.115,4.26,1.69
23,638,63800,car,973.672,1008.308,-3.742,-0.118,-3.11,4.26,1.69
23,639,63900,car,973.298,1008.291,-3.785,-0.137,-3.105,4.26,1.69
23,640,64000,car,972.92,1008.271,-3.833,-0.156,-3.101,4.26,1.69
23,641,64100,car,972.537,1008.25,-3.885,-0.175,-3.097,4.26,1.69
23,642,64200,car,972.148,1008.227,-3.941,-0.194,-3.092,4.26,1.69
23,643,64300,car,971.755,1008.202,-4.001,-0.214,-3.088,4.26,1.69
23,644,64400,car,971.355,1008.176,-4.065,-0.233,-3.084,4.26,1.69
23,645,64500,car,970.949,1008.147,-4.131,-0.253,-3.08,4.26,1.69
23,646,64600,car,970.536,1008.117,-4.2,-0.273,-3.077,4.26,1.69
23,647,64700,car,970.116,1008.085,-4.27,-0.293,-3.073,4.26,1.69
23,648,64800,car,969.69,1008.051,-4.34,-0.313,-3.07,4.26,1.69
23,649,64900,car,969.256,1008.016,-4.408,-0.333,-3.066,4.26,1.69
23,650,65000,car,968.815,1007.978,-4.473,-0.352,-3.063,4.26,1.69
23,651,65100,car,968.369,1007.939,-4.533,-0.37,-3.06,4.26,1.69
23,652,65200,car,967.916,1007.898,-4.588,-0.387,-3.057,4.26,1.69
23,653,65300,car,967.457,1007.856,-4.635,-0.404,-3.055,4.26,1.69
23,654,65400,car,966.994,1007.813,-4.675,-0.418,-3.052,4.26,1.69
23,655,65500,car,966.527,1007.768,-4.706,-0.432,-3.05,4.26,1.69
23,656,65600,car,966.056,1007.722,-4.729,-0.443,-3.048,4.26,1.69
23,657,65700,car,965.584,1007.676,-4.743,-0.453,-3.046,4.26,1.69
23,658,65800,car,965.109,1007.628,-4.748,-0.461,-3.045,4.26,1.69
23,659,65900,car,964.635,1007.581,-4.745,-0.467,-3.043,4.26,1.69
23,660,66000,car,964.16,1007.532,-4.735,-0.472,-3.042,4.26,1.69
23,661,66100,car,963.687,1007.484,-4.718,-0.475,-3.041,4.26,1.69
23,662,66200,car,963.215,1007.435,-4.695,-0.476,-3.041,4.26,1.69
23,663,66300,car,962.746,1007.387,-4.668,-0.476,-3.04,4.26,1.69
23,664,66400,car,962.279,1007.339,-4.638,-0.476,-3.039,4.26,1.69
23,665,66500,car,961.815,1007.291,-4.607,-0.474,-3.039,4.26,1.69
23,666,66600,car,961.355,1007.243,-4.575,-0.472,-3.039,4.26,1.69
23,667,66700,car,960.897,1007.196,-4.545,-0.47,-3.039,4.26,1.69
23,668,66800,car,960.443,1007.148,-4.516,-0.468,-3.038,4.26,1.69
23,669,66900,car,959.991,1007.101,-4.492,-0.466,-3.038,4.26,1.69
23,670,67000,car,959.542,1007.055,-4.471,-0.465,-3.038,4.26,1.69
23,671,67100,car,959.095,1007.008,-4.455,-0.465,-3.038,4.26,1.69
23,672,67200,car,958.649,1006.961,-4.443,-0.466,-3.037,4.26,1.69
23,673,67300,car,958.205,1006.913,-4.437,-0.467,-3.037,4.26,1.69
23,674,67400,car,957.762,1006.866,-4.435,-0.47,-3.036,4.26,1.69
23,675,67500,car,957.318,1006.818,-4.436,-0.473,-3.035,4.26,1.69
23,676,67600,car,956.875,1006.77,-4.441,-0.478,-3.034,4.26,1.69
23,677,67700,car,956.431,1006.721,-4.447,-0.482,-3.034,4.26,1.69
23,678,67800,car,955.986,1006.671,-4.454,-0.487,-3.033,4.26,1.69
23,679,67900,car,955.541,1006.621,-4.46,-0.493,-3.032,4.26,1.69
23,680,68000,car,955.095,1006.571,-4.464,-0.498,-3.031,4.26,1.69
23,681,68100,car,954.649,1006.52,-4.466,-0.502,-3.03,4.26,1.69
23,682,68200,car,954.202,1006.468,-4.463,-0.506,-3.029,4.26,1.69
23,683,68300,car,953.756,1006.417,-4.456,-0.509,-3.028,4.26,1.69
23,684,68400,car,953.311,1006.365,-4.444,-0.511,-3.027,4.26,1.69
23,685,68500,car,952.866,1006.313,-4.426,-0.511,-3.027,4.26,1.69
23,686,68600,car,952.424,1006.262,-4.401,-0.51,-3.026,4.26,1.69
23,687,68700,car,951.984,1006.21,-4.371,-0.507,-3.026,4.26,1.69
23,688,68800,car,951.546,1006.16,-4.335,-0.503,-3.026,4.26,1.69
23,689,68900,car,951.113,1006.11,-4.295,-0.498,-3.026,4.26,1.69
23,690,69000,car,950.683,1006.06,-4.251,-0.491,-3.027,4.26,1.69
23,691,69100,car,950.258,1006.012,-4.205,-0.483,-3.027,4.26,1.69
23,692,69200,car,949.837,1005.965,-4.16,-0.475,-3.028,4.26,1.69
23,693,69300,car,949.421,1005.918,-4.116,-0.467,-3.029,4.26,1.69
23,694,69400,car,949.01,1005.873,-4.076,-0.458,-3.03,4.26,1.69
23,695,69500,car,948.602,1005.828,-4.041,-0.45,-3.031,4.26,1.69
23,696,69600,car,948.198,1005.785,-4.012,-0.442,-3.032,4.26,1.69
23,697,69700,car,947.796,1005.742,-3.991,-0.435,-3.033,4.26,1.69
23,698,69800,car,947.397,1005.7,-3.978,-0.428,-3.034,4.26,1.69
23,699,69900,car,946.999,1005.659,-3.973,-0.422,-3.036,4.26,1.69
23,700,70000,car,946.601,1005.619,-3.975,-0.416,-3.037,4.26,1.69
23,701,70100,car,946.204,1005.579,-3.984,-0.411,-3.039,4.26,1.69
23,702,70200,car,945.805,1005.54,-3.999,-0.406,-3.04,4.26,1.69
23,703,70300,car,945.405,1005.502,-4.018,-0.401,-3.042,4.26,1.69
23,704,70400,car,945.003,1005.464,-4.04,-0.395,-3.044,4.26,1.69
23,705,70500,car,944.599,1005.427,-4.062,-0.389,-3.046,4.26,1.69
23,706,70600,car,944.192,1005.391,-4.082,-0.383,-3.048,4.26,1.69
23,707,70700,car,943.784,1005.355,-4.099,-0.375,-3.05,4.26,1.69
23,708,70800,car,943.374,1005.321,-4.112,-0.367,-3.053,4.26,1.69
23,709,70900,car,942.962,1005.287,-4.119,-0.357,-3.055,4.26,1.69
23,710,71000,car,942.55,1005.255,-4.119,-0.347,-3.058,4.26,1.69
23,711,71100,car,942.138,1005.224,-4.112,-0.335,-3.06,4.26,1.69
23,712,71200,car,941.726,1005.194,-4.098,-0.322,-3.063,4.26,1.69
23,713,71300,car,941.316,1005.166,-4.076,-0.307,-3.066,4.26,1.69
23,714,71400,car,940.908,1005.139,-4.049,-0.292,-3.07,4.26,1.69
23,715,71500,car,940.503,1005.114,-4.018,-0.276,-3.073,4.26,1.69
23,716,71600,car,940.101,1005.091,-3.982,-0.258,-3.077,4.26,1.69
23,717,71700,car,939.702,1005.071,-3.945,-0.241,-3.081,4.26,1.69
23,718,71800,car,939.308,1005.052,-3.908,-0.222,-3.085,4.26,1.69
23,719,71900,car,938.916,1005.035,-3.872,-0.204,-3.089,4.26,1.69
23,720,72000,car,938.529,1005.021,-3.839,-0.185,-3.093,4.26,1.69
23,721,72100,car,938.145,1005.008,-3.809,-0.166,-3.098,4.26,1.69
23,722,72200,car,937.764,1004.998,-3.784,-0.147,-3.103,4.26,1.69
23,723,72300,car,937.385,1004.989,-3.764,-0.127,-3.108,4.26,1.69
23,724,72400,car,937.008,1004.983,-3.748,-0.108,-3.113,4.26,1.69
23,725,72500,car,936.633,1004.978,-3.737,-0.089,-3.118,4.26,1.69
23,726,72600,car,936.26,1004.976,-3.729,-0.071,-3.123,4.26,1.69
23,727,72700,car,935.887,1004.975,-3.724,-0.052,-3.128,4.26,1.69
23,728,72800,car,935.514,1004.976,-3.719,-0.033,-3.133,4.26,1.69
23,729,72900,car,935.142,1004.979,-3.716,-0.015,-3.138,4.26,1.69
23,730,73000,car,934.771,1004.984,-3.711,0.003,3.141,4.26,1.69
23,731,73100,car,934.4,1004.99,-3.704,0.02,3.136,4.26,1.69
23,732,73200,car,934.029,1004.998,-3.695,0.036,3.132,4.26,1.69
23,733,73300,car,933.66,1005.007,-3.685,0.051,3.128,4.26,1.69
23,734,73400,car,933.292,1005.017,-3.672,0.066,3.124,4.26,1.69
23,735,73500,car,932.924,1005.028,-3.659,0.079,3.12,4.26,1.69
23,736,73600,car,932.559,1005.04,-3.645,0.091,3.117,4.26,1.69
23,737,73700,car,932.194,1005.053,-3.631,0.102,3.114,4.26,1.69
23,738,73800,car,931.831,1005.067,-3.62,0.111,3.111,4.26,1.69
23,739,73900,car,931.469,1005.081,-3.611,0.12,3.108,4.26,1.69
23,740,74000,car,931.108,1005.096,-3.605,0.128,3.106,4.26,1.69
23,741,74100,car,930.748,1005.111,-3.605,0.134,3.104,4.26,1.69
23,742,74200,car,930.387,1005.127,-3.609,0.14,3.103,4.26,1.69
23,743,74300,car,930.026,1005.142,-3.62,0.146,3.101,4.26,1.69
23,744,74400,car,929.664,1005.158,-3.636,0.151,3.1,4.26,1.69
23,745,74500,car,929.301,1005.175,-3.658,0.155,3.099,4.26,1.69
23,746,74600,car,928.935,1005.192,-3.686,0.16,3.098,4.26,1.69
23,747,74700,car,928.566,1005.209,-3.719,0.164,3.097,4.26,1.69
23,748,74800,car,928.194,1005.226,-3.756,0.169,3.097,4.26,1.69
23,749,74900,car,927.819,1005.244,-3.795,0.174,3.096,4.26,1.69
23,750,75000,car,927.439,1005.263,-3.837,0.179,3.095,4.26,1.69
23,751,75100,car,927.056,1005.282,-3.879,0.184,3.094,4.26,1.69
23,752,75200,car,926.668,1005.302,-3.92,0.19,3.093,4.26,1.69
23,753,75300,car,926.276,1005.322,-3.96,0.197,3.092,4.26,1.69
23,754,75400,car,925.88,1005.344,-3.996,0.204,3.091,4.26,1.69
23,755,75500,car,925.48,1005.366,-4.029,0.212,3.089,4.26,1.69
23,756,75600,car,925.078,1005.389,-4.058,0.22,3.087,4.26,1.69
23,757,75700,car,924.672,1005.413,-4.084,0.228,3.086,4.26,1.69
23,758,75800,car,924.264,1005.438,-4.107,0.237,3.084,4.26,1.69
23,759,75900,car,923.853,1005.465,-4.129,0.247,3.082,4.26,1.69
23,760,76000,car,923.44,1005.492,-4.152,0.257,3.08,4.26,1.69
23,761,76100,car,923.025,1005.52,-4.176,0.267,3.078,4.26,1.69
23,762,76200,car,922.608,1005.549,-4.203,0.277,3.076,4.26,1.69
23,763,76300,car,922.188,1005.579,-4.234,0.287,3.074,4.26,1.69
23,764,76400,car,921.764,1005.611,-4.271,0.298,3.072,4.26,1.69
23,765,76500,car,921.338,1005.642,-4.313,0.308,3.07,4.26,1.69
23,766,76600,car,920.906,1005.675,-4.363,0.319,3.069,4.26,1.69
23,767,76700,car,920.47,1005.709,-4.418,0.329,3.067,4.26,1.69
23,768,76800,car,920.029,1005.744,-4.479,0.34,3.066,4.26,1.69
23,769,76900,car,919.581,1005.78,-4.544,0.351,3.065,4.26,1.69
23,770,77000,car,919.126,1005.816,-4.612,0.361,3.063,4.26,1.69
23,771,77100,car,918.665,1005.854,-4.682,0.372,3.062,4.26,1.69
23,772,77200,car,918.197,1005.893,-4.752,0.382,3.061,4.26,1.69
23,773,77300,car,917.722,1005.932,-4.82,0.393,3.06,4.26,1.69
23,774,77400,car,917.24,1005.973,-4.886,0.404,3.059,4.26,1.69
23,775,77500,car,916.752,1006.015,-4.948,0.415,3.058,4.26,1.69
23,776,77600,car,916.257,1006.058,-5.006,0.426,3.057,4.26,1.69
23,777,77700,car,915.756,1006.102,-5.059,0.437,3.055,4.26,1.69
23,778,77800,car,915.251,1006.148,-5.106,0.449,3.054,4.26,1.69
23,779,77900,car,914.74,1006.195,-5.147,0.461,3.052,4.26,1.69
23,780,78000,car,914.226,1006.243,-5.183,0.474,3.05,4.26,1.69
23,781,78100,car,913.708,1006.293,-5.213,0.486,3.049,4.26,1.69
23,782,78200,car,913.187,1006.344,-5.238,0.499,3.047,4.26,1.69
23,783,78300,car,912.663,1006.396,-5.259,0.511,3.045,4.26,1.69
23,784,78400,car,912.137,1006.45,-5.277,0.522,3.043,4.26,1.69
23,785,78500,car,911.61,1006.504,-5.292,0.533,3.041,4.26,1.69
23,786,78600,car,911.081,1006.559,-5.307,0.542,3.04,4.26,1.69
23,787,78700,car,910.55,1006.615,-5.322,0.55,3.039,4.26,1.69
23,788,78800,car,910.018,1006.671,-5.34,0.557,3.038,4.26,1.69
23,789,78900,car,909.484,1006.728,-5.361,0.563,3.037,4.26,1.69
23,790,79000,car,908.948,1006.784,-5.386,0.567,3.037,4.26,1.69
23,791,79100,car,908.409,1006.841,-5.414,0.569,3.037,4.26,1.69
23,792,79200,car,907.868,1006.897,-5.447,0.57,3.037,4.26,1.69
23,793,79300,car,907.323,1006.953,-5.483,0.569,3.038,4.26,1.69
23,794,79400,car,906.775,1007.009,-5.521,0.567,3.039,4.26,1.69
23,795,79500,car,906.222,1007.064,-5.562,0.565,3.04,4.26,1.69
23,796,79600,car,905.666,1007.119,-5.605,0.561,3.042,4.26,1.69
23,797,79700,car,905.105,1007.173,-5.647,0.557,3.043,4.26,1.69
23,798,79800,car,904.54,1007.227,-5.689,0.553,3.045,4.26,1.69
23,799,79900,car,903.971,1007.281,-5.73,0.55,3.046,4.26,1.69
23,800,80000,car,903.398,1007.335,-5.767,0.547,3.047,4.26,1.69
23,801,80100,car,902.821,1007.388,-5.801,0.544,3.048,4.26,1.69
23,802,80200,car,902.241,1007.442,-5.832,0.543,3.049,4.26,1.69
23,803,80300,car,901.658,1007.496,-5.858,0.543,3.049,4.26,1.69
23,804,80400,car,901.072,1007.55,-5.881,0.545,3.049,4.26,1.69
23,805,80500,car,900.484,1007.604,-5.899,0.548,3.049,4.26,1.69
23,806,80600,car,899.894,1007.66,-5.914,0.552,3.049,4.26,1.69
23,807,80700,car,899.303,1007.716,-5.926,0.557,3.048,4.26,1.69
23,808,80800,car,898.71,1007.773,-5.935,0.564,3.047,4.26,1.69
23,809,80900,car,898.117,1007.83,-5.942,0.571,3.046,4.26,1.69
23,810,81000,car,897.522,1007.889,-5.947,0.578,3.045,4.26,1.69
23,811,81100,car,896.928,1007.949,-5.949,0.586,3.043,4.26,1.69
23,812,81200,car,896.333,1008.009,-5.95,0.594,3.042,4.26,1.69
23,813,81300,car,895.738,1008.07,-5.95,0.602,3.041,4.26,1.69
23,814,81400,car,895.143,1008.132,-5.949,0.61,3.039,4.26,1.69
24,561,56100,car,1011.502,1002.834,-5.018,0.469,3.048,4.21,1.76
24,562,56200,car,1011,1002.881,-5.006,0.469,3.048,4.21,1.76
24,563,56300,car,1010.5,1002.928,-4.974,0.467,3.048,4.21,1.76
24,564,56400,car,1010.002,1002.976,-4.922,0.464,3.048,4.21,1.76
24,565,56500,car,1009.51,1003.023,-4.854,0.459,3.047,4.21,1.76
24,566,56600,car,1009.025,1003.069,-4.774,0.453,3.047,4.21,1.76
24,567,56700,car,1008.547,1003.115,-4.687,0.446,3.047,4.21,1.76
24,568,56800,car,1008.079,1003.16,-4.595,0.438,3.047,4.21,1.76
24,569,56900,car,1007.619,1003.204,-4.503,0.429,3.047,4.21,1.76
24,570,57000,car,1007.169,1003.247,-4.412,0.42,3.047,4.21,1.76
24,571,57100,car,1006.728,1003.289,-4.324,0.409,3.047,4.21,1.76
24,572,57200,car,1006.295,1003.329,-4.239,0.399,3.048,4.21,1.76
24,573,57300,car,1005.871,1003.367,-4.159,0.388,3.049,4.21,1.76
24,574,57400,car,1005.455,1003.405,-4.083,0.377,3.05,4.21,1.76
24,575,57500,car,1005.046,1003.441,-4.013,0.366,3.051,4.21,1.76
24,576,57600,car,1004.645,1003.475,-3.948,0.355,3.052,4.21,1.76
24,577,57700,car,1004.25,1003.509,-3.89,0.344,3.053,4.21,1.76
24,578,57800,car,1003.861,1003.541,-3.837,0.334,3.055,4.21,1.76
24,579,57900,car,1003.477,1003.573,-3.79,0.324,3.056,4.21,1.76
24,580,58000,car,1003.097,1003.603,-3.747,0.316,3.058,4.21,1.76
24,581,58100,car,1002.723,1003.633,-3.709,0.308,3.059,4.21,1.76
24,582,58200,car,1002.352,1003.662,-3.675,0.3,3.06,4.21,1.76
24,583,58300,car,1001.984,1003.691,-3.645,0.294,3.061,4.21,1.76
24,584,58400,car,1001.619,1003.719,-3.617,0.288,3.062,4.21,1.76
24,585,58500,car,1001.258,1003.747,-3.592,0.283,3.063,4.21,1.76
24,586,58600,car,1000.898,1003.774,-3.569,0.279,3.064,4.21,1.76
24,587,58700,car,1000.541,1003.801,-3.551,0.276,3.064,4.21,1.76
24,588,58800,car,1000.186,1003.828,-3.536,0.273,3.065,4.21,1.76
24,589,58900,car,999.833,1003.855,-3.526,0.271,3.065,4.21,1.76
24,590,59000,car,999.48,1003.882,-3.522,0.27,3.065,4.21,1.76
24,591,59100,car,999.128,1003.909,-3.523,0.269,3.065,4.21,1.76
24,592,59200,car,998.775,1003.935,-3.531,0.269,3.066,4.21,1.76
24,593,59300,car,998.422,1003.962,-3.545,0.269,3.066,4.21,1.76
24,594,59400,car,998.068,1003.988,-3.565,0.269,3.066,4.21,1.76
24,595,59500,car,997.711,1004.015,-3.589,0.269,3.067,4.21,1.76
24,596,59600,car,997.352,1004.041,-3.617,0.27,3.067,4.21,1.76
24,597,59700,car,996.99,1004.067,-3.648,0.269,3.068,4.21,1.76
24,598,59800,car,996.625,1004.093,-3.679,0.268,3.069,4.21,1.76
24,599,59900,car,996.257,1004.118,-3.71,0.267,3.07,4.21,1.76
24,600,60000,car,995.886,1004.144,-3.739,0.264,3.071,4.21,1.76
24,601,60100,car,995.512,1004.168,-3.764,0.261,3.072,4.21,1.76
24,602,60200,car,995.136,1004.193,-3.785,0.257,3.074,4.21,1.76
24,603,60300,car,994.757,1004.216,-3.8,0.252,3.075,4.21,1.76
24,604,60400,car,994.377,1004.239,-3.809,0.246,3.077,4.21,1.76
24,605,60500,car,993.996,1004.262,-3.812,0.239,3.079,4.21,1.76
24,606,60600,car,993.614,1004.283,-3.808,0.232,3.081,4.21,1.76
24,607,60700,car,993.233,1004.304,-3.797,0.225,3.082,4.21,1.76
24,608,60800,car,992.854,1004.325,-3.78,0.218,3.084,4.21,1.76
24,609,60900,car,992.475,1004.345,-3.758,0.211,3.085,4.21,1.76
24,610,61000,car,992.1,1004.364,-3.731,0.205,3.087,4.21,1.76
24,611,61100,car,991.726,1004.384,-3.701,0.2,3.088,4.21,1.76
24,612,61200,car,991.356,1004.403,-3.668,0.196,3.088,4.21,1.76
24,613,61300,car,990.989,1004.422,-3.633,0.192,3.089,4.21,1.76
24,614,61400,car,990.626,1004.441,-3.598,0.19,3.089,4.21,1.76
24,615,61500,car,990.266,1004.46,-3.565,0.189,3.089,4.21,1.76
24,616,61600,car,989.91,1004.48,-3.532,0.188,3.088,4.21,1.76
24,617,61700,car,989.557,1004.499,-3.503,0.189,3.088,4.21,1.76
24,618,61800,car,989.206,1004.52,-3.476,0.191,3.087,4.21,1.76
24,619,61900,car,988.859,1004.54,-3.452,0.194,3.086,4.21,1.76
24,620,62000,car,988.514,1004.561,-3.432,0.197,3.084,4.21,1.76
24,621,62100,car,988.17,1004.583,-3.416,0.202,3.083,4.21,1.76
24,622,62200,car,987.829,1004.606,-3.403,0.207,3.081,4.21,1.76
24,623,62300,car,987.489,1004.629,-3.394,0.213,3.079,4.21,1.76
24,624,62400,car,987.149,1004.653,-3.39,0.219,3.077,4.21,1.76
24,625,62500,car,986.81,1004.677,-3.389,0.226,3.075,4.21,1.76
24,626,62600,car,986.472,1004.702,-3.393,0.233,3.073,4.21,1.76
24,627,62700,car,986.133,1004.728,-3.401,0.24,3.071,4.21,1.76
24,628,62800,car,985.793,1004.754,-3.413,0.247,3.069,4.21,1.76
24,629,62900,car,985.451,1004.781,-3.429,0.255,3.067,4.21,1.76
24,630,63000,car,985.109,1004.809,-3.449,0.262,3.066,4.21,1.76
24,631,63100,car,984.764,1004.837,-3.471,0.268,3.064,4.21,1.76
24,632,63200,car,984.417,1004.865,-3.495,0.274,3.063,4.21,1.76
24,633,63300,car,984.067,1004.893,-3.521,0.279,3.063,4.21,1.76
24,634,63400,car,983.715,1004.922,-3.547,0.282,3.062,4.21,1.76
24,635,63500,car,983.361,1004.95,-3.573,0.285,3.062,4.21,1.76
24,636,63600,car,983.003,1004.978,-3.597,0.285,3.062,4.21,1.76
24,637,63700,car,982.644,1005.006,-3.62,0.284,3.063,4.21,1.76
24,638,63800,car,982.281,1005.032,-3.64,0.281,3.065,4.21,1.76
24,639,63900,car,981.917,1005.058,-3.658,0.275,3.066,4.21,1.76
24,640,64000,car,981.551,1005.083,-3.673,0.268,3.069,4.21,1.76
24,641,64100,car,981.183,1005.107,-3.687,0.259,3.071,4.21,1.76
24,642,64200,car,980.814,1005.129,-3.7,0.249,3.074,4.21,1.76
24,643,64300,car,980.443,1005.149,-3.713,0.237,3.078,4.21,1.76
24,644,64400,car,980.072,1005.169,-3.726,0.225,3.081,4.21,1.76
24,645,64500,car,979.699,1005.186,-3.741,0.212,3.085,4.21,1.76
24,646,64600,car,979.324,1005.203,-3.757,0.198,3.089,4.21,1.76
24,647,64700,car,978.948,1005.218,-3.775,0.184,3.093,4.21,1.76
24,648,64800,car,978.57,1005.231,-3.796,0.171,3.097,4.21,1.76
24,649,64900,car,978.191,1005.243,-3.82,0.157,3.1,4.21,1.76
24,650,65000,car,977.808,1005.254,-3.846,0.144,3.104,4.21,1.76
24,651,65100,car,977.424,1005.264,-3.875,0.131,3.108,4.21,1.76
24,652,65200,car,977.036,1005.273,-3.907,0.119,3.111,4.21,1.76
24,653,65300,car,976.645,1005.281,-3.942,0.108,3.114,4.21,1.76
24,654,65400,car,976.251,1005.288,-3.98,0.097,3.117,4.21,1.76
24,655,65500,car,975.853,1005.294,-4.019,0.086,3.12,4.21,1.76
24,656,65600,car,975.451,1005.299,-4.061,0.076,3.123,4.21,1.76
24,657,65700,car,975.045,1005.303,-4.103,0.067,3.125,4.21,1.76
24,658,65800,car,974.634,1005.307,-4.146,0.058,3.128,4.21,1.76
24,659,65900,car,974.22,1005.31,-4.19,0.049,3.13,4.21,1.76
24,660,66000,car,973.801,1005.312,-4.233,0.04,3.132,4.21,1.76
24,661,66100,car,973.377,1005.313,-4.275,0.032,3.134,4.21,1.76
24,662,66200,car,972.95,1005.313,-4.317,0.023,3.136,4.21,1.76
24,663,66300,car,972.518,1005.313,-4.357,0.014,3.138,4.21,1.76
24,664,66400,car,972.082,1005.311,-4.396,0.004,3.141,4.21,1.76
24,665,66500,car,971.643,1005.309,-4.433,-0.007,-3.14,4.21,1.76
24,666,66600,car,971.199,1005.305,-4.466,-0.018,-3.138,4.21,1.76
24,667,66700,car,970.753,1005.3,-4.497,-0.03,-3.135,4.21,1.76
24,668,66800,car,970.303,1005.293,-4.523,-0.042,-3.132,4.21,1.76
24,669,66900,car,969.851,1005.285,-4.546,-0.056,-3.129,4.21,1.76
24,670,67000,car,969.396,1005.276,-4.564,-0.07,-3.126,4.21,1.76
24,671,67100,car,968.94,1005.265,-4.576,-0.085,-3.123,4.21,1.76
24,672,67200,car,968.482,1005.252,-4.584,-0.1,-3.12,4.21,1.76
